x,y,z,label,radius,curvature,torsion
62.8624,87.2569,1.55288,132,-1,0.116856,-0.000763706
62.8459,86.934,1.92489,4,2.12154,0.121619,-0.000839988
62.8644,86.4515,2.45126,4,2.14592,0.128001,-0.00102854
62.9333,85.9715,2.94015,4,2.17336,0.133046,-0.00133028
63.0508,85.4947,3.39215,4,2.18476,0.136316,-0.0017661
63.2148,85.0215,3.80789,4,2.24627,0.137489,-0.00223396
63.4233,84.5527,4.18807,4,2.19014,0.136429,-0.00268929
63.6737,84.0887,4.53343,4,2.17637,0.133185,-0.00312656
63.9638,83.6304,4.84483,4,2.06531,0.127994,-0.0031253
64.2906,83.1783,5.12322,4,2.13353,0.121265,-0.00212465
64.6514,82.7332,5.36972,4,2.08479,0.113446,0.000132269
65.0432,82.2958,5.58558,4,2.08342,0.104945,0.00407124
65.463,81.8668,5.77227,4,2.15606,0.0960711,0.0104957
65.9076,81.4468,5.9315,4,2.13565,0.0870316,0.0204307
66.3742,81.0365,6.06525,4,2.12573,0.0779442,0.0354715
66.8597,80.6363,6.17583,4,2.06274,0.0688859,0.0566909
67.3616,80.2467,6.26588,4,2.08135,0.0599537,0.0875295
67.877,79.868,6.3384,4,2.12308,0.0512831,0.134919
68.2269,79.6218,6.37861,4,2.05576,0.0457604,0.181208
68.7596,79.262,6.42938,4,2.08931,0.0381921,0.283881
69.2996,78.9137,6.47205,4,2.16271,0.0322631,0.430254
69.8447,78.577,6.51066,4,2.04492,0.0294402,0.556482
70.393,78.252,6.54946,4,2.02158,0.0311765,0.530028
70.9423,77.9387,6.59287,4,1.96435,0.037392,0.391792
71.4906,77.6371,6.64541,4,1.99789,0.0467946,0.26606
72.036,77.3473,6.71159,4,1.9172,0.0582224,0.183385
72.5763,77.0692,6.79588,4,1.92989,0.0708958,0.132773
73.1093,76.8029,6.90255,4,1.98038,0.0842481,0.101792
73.6328,76.5484,7.0356,4,1.96034,0.0977569,0.0827043
74.1443,76.3056,7.1987,4,1.9343,0.110836,0.0712567
74.6416,76.0743,7.39505,4,1.9295,0.122794,0.0649674
75.1221,75.8543,7.62735,4,1.9343,0.132863,0.0624255
75.5835,75.6451,7.89771,4,2.00288,0.140203,0.0624975
76.0234,75.4461,8.20752,4,2.09864,0.143976,0.0651658
76.4397,75.2563,8.55743,4,1.89393,0.143599,0.0710196
76.8306,75.0746,8.94714,4,1.99086,0.138993,0.0797088
77.0763,74.9571,9.2285,4,2.01543,0.133916,0.0867342
77.4218,74.7849,9.68135,4,2.00613,0.12403,0.0999154
77.7392,74.6156,10.1687,4,2.02084,0.112339,0.117782
78.0283,74.4469,10.6869,4,1.87086,0.099867,0.142588
78.2894,74.276,11.2319,4,2.05562,0.087632,0.176804
78.5234,74.1003,11.7985,4,2.04976,0.0766124,0.22214
78.7315,73.9168,12.3813,4,2.03701,0.0679036,0.274439
78.9152,73.7228,12.9744,4,2.12382,0.0628906,0.313556
79.0759,73.5155,13.5714,4,2.18181,0.0628098,0.310085
79.2155,73.2923,14.1657,4,2.04888,0.0680876,0.260493
79.3353,73.0507,14.7506,4,2.03295,0.0781634,0.194117
79.4366,72.7884,15.3196,4,2.03245,0.0921052,0.133911
79.5202,72.5035,15.8662,4,2.04797,0.109103,0.0855865
79.5865,72.1943,16.3844,4,2.10788,0.128337,0.0482291
79.6355,71.8594,16.8685,4,2.126,0.148625,0.0179087
79.6666,71.4979,17.3137,4,2.15606,0.168282,-0.00943758
79.6788,71.1096,17.7161,4,2.15391,0.185063,-0.0335173
79.6706,70.6945,18.0732,4,2.24649,0.19653,-0.0533401
79.6529,70.4031,18.2853,4,2.32455,0.200105,-0.0650978
79.6069,69.9451,18.5644,4,2.40066,0.19825,-0.0817155
