x,y,z,label,radius,curvature,torsion
122.428,84.0064,1.19292,133,-1,0.125796,-0.00266682
122.272,83.8037,1.50762,6,2.49256,0.1288,-0.00288775
122.014,83.5016,1.94941,6,2.50463,0.132199,-0.00349564
121.728,83.2018,2.35563,6,2.38667,0.133886,-0.00452361
121.414,82.9047,2.72716,6,2.57942,0.133495,-0.00607613
121.074,82.6103,3.06502,6,2.50046,0.130881,-0.00804653
120.71,82.319,3.37041,6,2.47932,0.126203,-0.0104584
120.322,82.0311,3.64468,6,2.69621,0.119756,-0.0134448
119.912,81.747,3.88934,6,2.50194,0.111931,-0.0168634
119.483,81.4669,4.10608,6,2.46648,0.103197,-0.0204898
119.035,81.1912,4.2967,6,2.45186,0.094003,-0.0243894
118.571,80.9203,4.46311,6,2.48623,0.0847191,-0.0285865
118.093,80.6545,4.60728,6,2.43777,0.0756302,-0.0329639
117.602,80.394,4.73125,6,2.42981,0.0669372,-0.0374155
117.101,80.1391,4.83705,6,2.44306,0.0587698,-0.0417881
116.59,79.8898,4.92669,6,2.44921,0.0511673,-0.0472263
116.246,79.7268,4.97845,6,2.42537,0.0463921,-0.0519656
115.723,79.4869,5.04555,6,2.38699,0.0396267,-0.0616078
115.196,79.2526,5.10169,6,2.42703,0.0332793,-0.0771006
114.664,79.0234,5.14875,6,2.38572,0.0272383,-0.108093
114.13,78.799,5.18859,6,2.57431,0.0214001,-0.174674
113.593,78.579,5.2231,6,2.34409,0.0157736,-0.335416
113.055,78.3629,5.25422,6,2.36708,0.0107788,-0.766914
112.516,78.1501,5.28396,6,2.3205,0.00832102,-1.37354
111.977,77.9399,5.31447,6,2.26818,0.0110726,-0.811307
111.439,77.7319,5.348,6,2.29019,0.0172094,-0.33774
110.901,77.5255,5.38698,6,2.30699,0.024777,-0.154608
110.365,77.3202,5.43399,6,2.288,0.033226,-0.0745882
109.832,77.1158,5.49175,6,2.27043,0.0424115,-0.0341248
109.301,76.9121,5.56317,6,2.52499,0.0521448,-0.0128361
108.774,76.7091,5.65123,6,2.1852,0.062185,-0.00105702
108.251,76.507,5.75893,6,2.26519,0.0723321,0.00563021
107.907,76.373,5.84307,6,2.28982,0.0790783,0.00744891
107.396,76.1735,5.98985,6,2.41464,0.0890651,0.00720977
106.895,75.9765,6.16354,6,2.29237,0.0987565,0.0045811
106.405,75.7828,6.36639,6,2.25395,0.107979,-4.34228e-05
105.929,75.5934,6.60026,6,2.28961,0.116481,-0.00721472
105.47,75.4091,6.86651,6,2.38083,0.12399,-0.0167315
105.031,75.2307,7.16593,6,2.33894,0.13032,-0.0284974
104.614,75.059,7.49859,6,2.31211,0.135521,-0.0404899
104.224,74.8943,7.86378,6,2.27398,0.139833,-0.0524958
103.864,74.7368,8.26013,6,2.36017,0.143438,-0.0649544
103.536,74.5862,8.68562,6,2.38174,0.146438,-0.0773629
103.245,74.4418,9.13767,6,2.43162,0.148885,-0.0892498
102.993,74.3029,9.61321,6,2.37881,0.15076,-0.101114
102.783,74.1678,10.1088,6,2.50001,0.151977,-0.11323
102.617,74.0349,10.6205,6,2.52404,0.152495,-0.12506
102.531,73.9466,10.9686,6,2.3904,0.152451,-0.132945
102.441,73.8125,11.4981,6,2.53449,0.151798,-0.145141
102.396,73.6744,12.0325,6,2.44701,0.150448,-0.158022
102.397,73.5293,12.5673,6,2.47854,0.148478,-0.171832
102.443,73.3744,13.0982,6,2.4586,0.145994,-0.187202
102.53,73.2066,13.6207,6,2.38554,0.143155,-0.204121
102.657,73.0227,14.1307,6,2.47836,0.140378,-0.219703
102.82,72.8196,14.6243,6,2.47083,0.138156,-0.232106
103.014,72.5944,15.098,6,2.51954,0.136817,-0.239826
103.233,72.3444,15.5485,6,2.62538,0.136396,-0.241482
103.474,72.067,15.9732,6,2.52757,0.136532,-0.238735
103.728,71.7604,16.3699,6,2.74851,0.136617,-0.234814
103.991,71.4231,16.7374,6,2.62755,0.136021,-0.231454
104.257,71.0543,17.075,6,2.68065,0.134415,-0.22865
104.518,70.6543,17.3832,6,2.73864,0.131548,-0.22796
104.769,70.2239,17.6633,6,2.79595,0.127249,-0.232317
104.927,69.9211,17.8354,6,2.79375,0.123763,-0.239537
105.149,69.4448,18.0736,6,2.65036,0.118231,-0.255387
105.346,68.945,18.2909,6,2.74911,0.113196,-0.274331
105.516,68.4259,18.4914,6,2.67702,0.109631,-0.291386
105.654,67.892,18.6791,6,2.74036,0.108378,-0.301139
105.757,67.3487,18.8588,6,2.71298,0.110111,-0.299722
105.824,66.8017,19.0352,6,2.66281,0.115302,-0.286303
105.852,66.2573,19.2129,6,2.74036,0.124281,-0.262463
105.842,65.7222,19.3966,6,2.62517,0.137136,-0.232968
105.793,65.2032,19.5904,6,2.58956,0.153696,-0.202797
105.706,64.7074,19.7981,6,2.79036,0.173606,-0.175697
105.583,64.2418,20.0228,6,2.79422,0.196324,-0.152684
105.425,63.8133,20.267,6,2.88437,0.221039,-0.133394
105.237,63.4285,20.5323,6,2.607,0.246582,-0.117071
105.021,63.0936,20.8194,6,2.51305,0.271372,-0.102743
104.864,62.9009,21.0227,6,2.23963,0.28648,-0.0938529
104.612,62.6613,21.3446,6,2.10797,0.305369,-0.0811745
104.344,62.4848,21.6851,6,2.12612,0.318192,-0.070715
104.068,62.3748,22.0411,6,2.21709,0.323922,-0.0623869
103.787,62.3333,22.4087,6,2.09648,0.322022,-0.0559213
103.509,62.3612,22.7837,6,2.26028,0.312731,-0.0519869
103.238,62.458,23.1616,6,2.19109,0.297627,-0.051039
102.98,62.622,23.5376,6,2.17791,0.27877,-0.052952
102.74,62.8502,23.9073,6,2.0958,0.258021,-0.0577383
102.522,63.1387,24.2667,6,2.19805,0.236707,-0.0655389
102.332,63.4825,24.6121,6,2.12942,0.215638,-0.0772922
102.172,63.8757,24.9408,6,2.01314,0.195272,-0.0944357
102.046,64.3116,25.251,6,2.02872,0.176204,-0.115494
101.957,64.7828,25.5419,6,2.05377,0.159457,-0.139728
101.906,65.2812,25.8133,6,2.09657,0.145947,-0.1659
101.895,65.7986,26.0664,6,2.07241,0.136364,-0.191583
101.911,66.1501,26.2255,6,2.20253,0.132321,-0.207016
101.969,66.6807,26.4515,6,1.97271,0.129906,-0.2249
102.068,67.2082,26.6645,6,2.06522,0.13189,-0.234016
102.208,67.7247,26.8675,6,2.02931,0.138076,-0.230622
102.389,68.2226,27.064,6,2.14358,0.147823,-0.216928
102.607,68.6951,27.2574,6,2.22941,0.159892,-0.197959
102.863,69.1359,27.4516,6,2.20637,0.172599,-0.177665
103.153,69.5401,27.6499,6,1.97517,0.184299,-0.15657
103.474,69.9036,27.8555,6,1.9343,0.193213,-0.133834
103.823,70.2237,28.0711,6,1.81951,0.197556,-0.109602
104.198,70.4986,28.2988,6,1.91153,0.196176,-0.0862292
104.595,70.728,28.5398,6,1.91669,0.18886,-0.0621991
105.011,70.9123,28.7945,6,1.95389,0.176213,-0.0357004
105.444,71.0531,29.0628,6,1.81686,0.159452,-0.00616612
105.89,71.1528,29.3433,53,2.02003,0.140074,0.029694
106.195,71.198,29.5363,53,2.02847,0.12642,0.0603192
106.66,71.2367,29.8327,7,1.89009,0.105821,0.122137
107.135,71.2443,30.1346,7,1.95321,0.0863577,0.207579
107.617,71.2254,30.4383,7,1.68443,0.0696024,0.327197
108.108,71.185,30.7397,7,1.61668,0.0574101,0.465862
108.605,71.128,31.0346,7,1.60633,0.0516397,0.541974
109.11,71.059,31.3187,7,1.64381,0.0527438,0.478061
109.621,70.9825,31.5881,7,1.57283,0.058806,0.343865
110.14,70.9024,31.8392,7,1.56408,0.0670376,0.230409
110.665,70.8222,32.0689,7,1.54404,0.0754775,0.154324
111.198,70.7448,32.2745,7,1.54404,0.0829223,0.103848
111.737,70.6726,32.4543,7,1.52314,0.088564,0.0692854
112.283,70.6073,32.6068,7,1.52314,0.092023,0.0457122
112.836,70.5501,32.7313,7,1.57835,0.0932389,0.0287417
113.395,70.5018,32.8277,7,1.52139,0.0923128,0.0158488
113.96,70.4626,32.8963,7,1.60895,0.0894988,0.004867
114.339,70.4416,32.9268,7,1.57834,0.0867593,-0.00198325
114.913,70.4175,32.9506,7,1.4956,0.0816745,-0.0120319
115.491,70.4018,32.949,7,1.51157,0.0758175,-0.022004
116.073,70.3938,32.9235,7,1.37365,0.0696259,-0.0313836
116.659,70.3927,32.8754,7,1.51689,0.0635017,-0.0397263
117.248,70.3976,32.8062,7,1.57834,0.057795,-0.0461744
117.839,70.4075,32.7173,7,1.57834,0.0527021,-0.0513254
118.433,70.4214,32.6098,7,1.54284,0.0482286,-0.0551534
119.028,70.4386,32.4851,7,1.5,0.0443499,-0.0571064
119.624,70.4583,32.344,7,1.49826,0.0410258,-0.0573096
120.221,70.4797,32.1875,7,1.58651,0.0382,-0.0561744
120.818,70.5022,32.0164,7,1.56871,0.0358115,-0.0536211
121.416,70.5252,31.8313,7,1.55283,0.0337977,-0.050175
122.013,70.5483,31.6329,7,1.60574,0.0320773,-0.0478176
122.61,70.5711,31.4217,141,-1,0.0305663,-0.0472901
