x,y,z,label,radius,curvature,torsion
61.8648,88.4099,2.58027,132,-1,0.110778,0.00310129
61.8633,88.0993,3.21096,4,2.30624,0.120872,0.00399264
61.9044,87.7855,3.80388,4,2.27735,0.130967,0.00570998
61.9878,87.4689,4.35917,4,2.20661,0.140455,0.00848766
62.1129,87.15,4.87702,4,2.30514,0.148614,0.0120905
62.2791,86.8294,5.3577,4,2.34765,0.154716,0.0149033
62.4852,86.5082,5.8016,4,2.32247,0.158122,0.0165618
62.73,86.1872,6.20919,4,2.33355,0.158403,0.0167628
63.0116,85.8677,6.58113,4,2.36832,0.15556,0.0142601
63.3278,85.5508,6.91816,4,2.40947,0.15007,0.0080055
63.676,85.2375,7.22118,4,2.27922,0.142548,-0.00302284
64.0534,84.9286,7.4912,4,2.30896,0.13362,-0.0173315
64.457,84.6247,7.72928,4,2.15955,0.123894,-0.0327793
64.8837,84.3258,7.9366,4,2.25626,0.113906,-0.0496057
65.3303,84.0318,8.11436,4,2.24042,0.104077,-0.0675308
65.7938,83.7421,8.26387,4,2.2371,0.0946571,-0.0850041
66.2715,83.4559,8.38648,4,2.20905,0.0857704,-0.101319
66.7608,83.172,8.48363,4,2.2327,0.077464,-0.115571
67.2594,82.8894,8.55686,4,2.23323,0.0696818,-0.126234
67.7654,82.6066,8.60788,4,2.3062,0.0622678,-0.132543
68.2773,82.3223,8.63856,4,2.2625,0.055044,-0.134327
68.7939,82.0351,8.65098,4,2.30423,0.0478634,-0.135139
69.3145,81.744,8.64748,4,2.23301,0.0407523,-0.139172
69.8384,81.4482,8.63058,4,2.20991,0.0338093,-0.148452
70.3654,81.147,8.60301,4,2.10491,0.0271578,-0.169737
70.8954,80.8401,8.56757,4,2.08039,0.0209628,-0.226666
71.4282,80.5278,8.52721,4,2.05285,0.0157664,-0.357035
71.9639,80.2104,8.48499,4,2.03271,0.0131779,-0.509552
72.5022,79.8889,8.44412,4,2.09203,0.0152919,-0.399722
73.0429,79.5644,8.40796,4,2.1392,0.021368,-0.214923
73.5855,79.2384,8.38004,4,2.12378,0.0296154,-0.111082
74.1291,78.9128,8.36398,4,2.16784,0.0392583,-0.0560558
74.6724,78.5895,8.36351,4,2.25491,0.0499582,-0.0239111
75.2139,78.2705,8.38234,4,2.25062,0.0615379,-0.00245685
75.7514,77.9579,8.4241,4,2.24739,0.0739054,0.0129342
76.2826,77.6536,8.49222,4,2.30283,0.0870664,0.0225662
76.8044,77.3596,8.58983,4,2.30086,0.101061,0.029137
77.3137,77.0774,8.71974,4,2.28904,0.115881,0.0340305
77.807,76.8085,8.88432,4,2.34793,0.131361,0.0363154
78.2804,76.5543,9.08546,4,2.32627,0.147026,0.0364446
78.7301,76.3159,9.32444,4,2.32945,0.162105,0.0350437
79.1522,76.0944,9.60189,4,2.35543,0.175612,0.0318665
79.5433,75.8906,9.91771,4,2.32674,0.186608,0.0263068
79.9001,75.7052,10.2711,4,2.42389,0.194143,0.0180891
80.2199,75.5388,10.6605,4,2.38874,0.197378,0.00720869
80.5008,75.3922,11.0838,4,2.32682,0.195851,-0.00559903
80.7416,75.2659,11.5384,4,2.27834,0.189517,-0.0210979
80.9421,75.1603,12.0211,4,2.30426,0.1787,-0.0403621
81.103,75.0762,12.5286,4,2.24287,0.164337,-0.060635
81.2265,75.0138,13.0572,4,2.19671,0.147956,-0.0817145
81.3151,74.9737,13.6034,4,2.19805,0.130959,-0.104537
81.3726,74.956,14.1638,4,2.26723,0.114325,-0.132268
81.403,74.9607,14.7351,4,2.20861,0.0983729,-0.17144
81.411,74.9878,15.3143,4,2.25781,0.0833196,-0.231117
81.4017,75.0367,15.8988,4,2.26723,0.0695886,-0.322269
81.3808,75.1066,16.486,4,2.11822,0.058127,-0.44049
81.3543,75.1961,17.0739,4,2.12836,0.050215,-0.561907
81.3284,75.3034,17.6603,4,2.20897,0.0469623,-0.624491
81.3089,75.4258,18.2437,4,2.00289,0.0486809,-0.58746
81.3011,75.5597,18.8226,4,2.28379,0.0546651,-0.493087
81.3101,75.7011,19.3957,4,2.08914,0.0636569,-0.405475
81.3395,75.8449,19.9616,4,1.98816,0.074796,-0.343127
81.3925,75.9855,20.5188,4,2.06757,0.0879788,-0.299525
81.4706,76.1167,21.0657,4,2.022,0.10352,-0.269307
81.5744,76.232,21.6002,4,2.11524,0.122085,-0.24616
81.7031,76.3245,22.1196,4,2.14067,0.144569,-0.221433
81.8547,76.3877,22.6209,4,2.22204,0.171654,-0.196505
82.0261,76.4151,23.1005,4,2.1846,0.203662,-0.173269
82.2132,76.4013,23.5545,4,2.24551,0.240557,-0.154905
82.4114,76.3419,23.9785,4,2.54043,0.281616,-0.140739
82.6153,76.2335,24.368,4,2.2942,0.324651,-0.129374
82.8191,76.0744,24.7187,4,2.42515,0.365731,-0.121213
83.017,75.8641,25.0264,4,2.40215,0.399999,-0.115695
83.2031,75.6036,25.2875,4,2.63777,0.421714,-0.111035
83.3717,75.295,25.4992,4,2.62399,0.42584,-0.107126
83.5174,74.9414,25.6593,4,2.6879,0.410406,-0.106339
83.6355,74.5465,25.7672,4,2.67069,0.377889,-0.109744
83.7216,74.1148,25.8232,4,2.77121,0.334094,-0.118608
83.7723,73.6512,25.8294,4,2.77121,0.286154,-0.128582
83.7845,73.1607,25.7896,4,2.66111,0.2402,-0.139163
83.7565,72.6485,25.709,4,2.67871,0.199408,-0.151779
83.6871,72.1195,25.5937,4,2.78793,0.164631,-0.170191
83.5301,71.3953,25.3985,4,2.62284,0.126861,-0.213767
83.3656,70.8433,25.2312,4,2.52215,0.10456,-0.268259
83.1634,70.2875,25.0555,4,2.62908,0.0877715,-0.339797
82.9272,69.7313,24.8804,4,2.54501,0.0776113,-0.405441
82.6616,69.1782,24.715,4,2.57277,0.07551,-0.42412
82.3728,68.6314,24.5683,4,2.42706,0.0823313,-0.377332
82.0683,68.0945,24.4488,4,2.61488,0.097941,-0.294528
81.7564,67.5712,24.3639,4,2.35494,0.121449,-0.220791
81.4466,67.0654,24.3199,4,2.2617,0.152343,-0.169366
81.1484,66.5817,24.321,4,2.34449,0.191532,-0.137802
80.8715,66.1249,24.3695,4,2.55286,0.241749,-0.117731
80.6251,65.6999,24.4659,4,2.2573,0.306791,-0.103479
80.4177,65.3123,24.6086,4,2.26735,0.390954,-0.0917201
80.2567,64.9676,24.7944,4,2.27829,0.496636,-0.0794061
80.1484,64.6716,25.0186,4,2.21683,0.618186,-0.0625515
80.097,64.4295,25.2753,4,2.23442,0.732613,-0.0380274
80.105,64.246,25.5579,4,2.27314,0.79964,-0.00748755
80.1725,64.1251,25.8588,4,2.29516,0.78614,0.0265056
80.2973,64.0696,26.1708,4,2.24191,0.698551,0.0595293
80.4751,64.0814,26.4866,4,2.2563,0.576562,0.0867667
80.6995,64.1606,26.7999,4,2.1549,0.456936,0.111058
80.9622,64.3061,27.1053,4,2.20058,0.356105,0.139072
81.2535,64.5153,27.3987,4,2.11416,0.276911,0.173594
81.5625,64.7841,27.6776,4,2.09476,0.218323,0.212221
81.8779,65.1071,27.9412,4,2.09257,0.177864,0.24912
82.1884,65.4783,28.1896,4,2.18608,0.152648,0.27221
82.4838,65.8912,28.424,4,2.05649,0.139606,0.27473
82.7547,66.3395,28.6465,4,2.12601,0.135941,0.251097
82.9931,66.8165,28.8594,4,2.23469,0.138869,0.208138
83.1921,67.316,29.0649,4,1.93263,0.145618,0.161569
83.3463,67.8322,29.2651,4,2.13518,0.153838,0.117958
83.4513,68.3596,29.4616,4,1.6843,0.161733,0.0772304
83.504,68.8931,29.6553,4,1.79958,0.168022,0.0418138
83.5024,69.4278,29.8462,4,2.56823,0.172051,0.0132244
83.4458,69.9594,30.0338,4,1.83613,0.17371,-0.0109622
83.3341,70.4838,30.2164,4,1.81358,0.173329,-0.0307129
83.1685,70.9969,30.3921,4,1.85659,0.171485,-0.0419702
82.9505,71.4949,30.5584,4,1.80308,0.168866,-0.0443147
82.6825,71.9741,30.7126,4,1.83167,0.166182,-0.0377046
82.3677,72.4305,30.8521,4,1.79818,0.164067,-0.0267588
82.0094,72.8601,30.9748,4,1.82976,0.162924,-0.0128644
81.6115,73.2589,31.0788,4,1.94642,0.162883,0.00400403
81.1783,73.6228,31.1632,4,1.92102,0.163845,0.020571
80.7142,73.9481,31.2273,4,1.81878,0.165614,0.0336186
80.2236,74.2313,31.2712,4,1.9103,0.16791,0.0432962
79.7111,74.4691,31.2957,4,1.88062,0.170362,0.0495644
79.1813,74.6589,31.3019,4,1.86152,0.17264,0.0516616
78.6387,74.7987,31.2912,4,1.80038,0.174327,0.0494976
78.0875,74.8867,31.2651,4,1.777,0.17481,0.0434106
77.5318,74.9223,31.2252,4,1.65306,0.173328,0.0379059
76.975,74.9052,31.1731,4,1.54524,0.169212,0.0345087
76.42,74.8361,31.1103,4,1.60574,0.162129,0.0334382
75.8697,74.7162,31.0384,4,1.76043,0.152135,0.0350448
75.326,74.5479,30.9588,4,1.65681,0.139676,0.0399434
74.7908,74.3339,30.8734,52,1.77379,0.125319,0.0494601
74.265,74.0781,30.7839,5,1.68775,0.109636,0.0654991
73.7492,73.7848,30.6924,5,1.53618,0.0935066,0.0890511
73.2434,73.4588,30.6008,5,1.48812,0.0779195,0.124059
72.7473,73.1052,30.5113,5,1.34363,0.0637355,0.175878
72.2599,72.7293,30.426,5,1.32457,0.0516228,0.251178
71.7804,72.3361,30.3471,5,1.32412,0.0421321,0.350487
71.3078,71.9303,30.2766,5,1.3421,0.0359979,0.442495
70.8409,71.5164,30.2162,5,1.19667,0.0337571,0.459281
70.3785,71.0987,30.1676,5,1.18688,0.0349534,0.386201
69.9198,70.6807,30.1321,5,1.18688,0.0381711,0.286246
69.4637,70.2657,30.1106,5,1.24377,0.0419054,0.205864
69.0093,69.8563,30.1038,5,1.29021,0.0451802,0.155599
68.556,69.4545,30.1118,5,1.15668,0.0475016,0.126859
68.103,69.0618,30.1344,5,1.17163,0.0486018,0.113111
67.6497,68.6793,30.171,5,1.18832,0.0483835,0.107528
67.1955,68.3074,30.2206,5,1.20313,0.0468938,0.106986
66.7399,67.9463,30.2821,5,1.24997,0.0442433,0.110366
66.2823,67.5958,30.3541,5,1.17741,0.0406374,0.118526
65.8222,67.2553,30.435,5,1.32874,0.0365066,0.131202
65.3592,66.9239,30.5233,5,1.19006,0.032364,0.14375
64.8927,66.6008,30.6176,5,1.22227,0.0286893,0.149232
