x,y,z,label,radius,curvature,torsion
109.245,89.3165,5.21547,133,-1,0.10464,-0.00715042
109.288,89.56,5.73399,6,2.54607,0.113378,-0.00804394
109.372,89.8651,6.48753,6,2.57035,0.127913,-0.0098562
109.474,90.0987,7.21078,6,2.59061,0.144133,-0.0123871
109.595,90.2614,7.90231,6,2.74054,0.161855,-0.01579
109.732,90.3543,8.56049,6,2.66178,0.180625,-0.0197388
109.883,90.3784,9.18356,6,2.75,0.199609,-0.0241055
110.046,90.3349,9.76952,6,2.7403,0.217682,-0.0288588
110.219,90.2255,10.3161,6,2.7798,0.233588,-0.0322041
110.398,90.0524,10.8208,6,2.69333,0.245995,-0.0318407
110.581,89.8182,11.281,6,2.65156,0.253665,-0.0271183
110.765,89.5263,11.6939,6,2.60875,0.255785,-0.0184025
110.886,89.3015,11.9417,6,2.64054,0.25413,-0.0116703
111.066,88.9226,12.2704,6,2.65866,0.247526,-0.000434204
111.24,88.4981,12.5457,6,2.75161,0.236691,0.0121323
111.407,88.0333,12.7661,6,2.55655,0.22246,0.0242982
111.567,87.5337,12.9308,6,2.74054,0.20584,0.0343589
111.72,87.005,13.0397,6,2.53871,0.187783,0.0425718
111.864,86.4527,13.0936,6,2.44194,0.169018,0.049405
112.003,85.8818,13.094,6,2.36751,0.14998,0.055648
112.136,85.2973,13.0436,6,2.25999,0.130891,0.0624096
112.265,84.7035,12.9458,6,2.07271,0.111808,0.07136
112.391,84.1042,12.8052,6,2.10747,0.092677,0.0832143
112.517,83.5027,12.6274,6,2.19681,0.0733883,0.102523
112.601,83.1019,12.4916,6,2.12706,0.0603591,0.12625
112.729,82.5027,12.2676,6,2.12836,0.0405679,0.215924
112.859,81.9076,12.0269,6,2.27101,0.0224855,0.585854
112.992,81.3184,11.7792,6,2.00157,0.0198878,0.724573
113.127,80.7367,11.5345,6,2.37323,0.0395382,0.222666
113.263,80.1645,11.3029,6,2.21835,0.0666111,0.114975
113.397,79.6037,11.0945,6,2.20135,0.0987422,0.084642
113.525,79.0569,10.9185,6,2.18891,0.136771,0.0756877
113.644,78.527,10.7832,6,2.04975,0.18225,0.0757591
113.749,78.0178,10.6955,6,2.07292,0.237061,0.081005
113.834,77.5334,10.661,6,2.08081,0.302469,0.0906846
113.895,77.0783,10.6833,6,2.2105,0.377481,0.103478
113.919,76.7939,10.7306,6,2.23554,0.430083,0.111322
113.927,76.3995,10.8505,6,2.33531,0.503384,0.120509
113.898,76.0488,11.0275,6,2.31247,0.553144,0.124625
113.826,75.747,11.2579,6,2.39069,0.563482,0.121993
113.711,75.4989,11.536,6,2.41859,0.534633,0.111409
113.55,75.3088,11.8545,6,2.4834,0.480505,0.0940336
113.345,75.1801,12.2048,6,2.38649,0.417548,0.0724134
113.097,75.1155,12.5779,6,2.41465,0.357114,0.0486531
112.808,75.1166,12.9642,6,3.1921,0.304467,0.0229496
112.485,75.184,13.3547,6,2.27359,0.260813,-0.00535271
112.133,75.3172,13.7406,6,2.27087,0.225792,-0.0329505
111.885,75.4418,13.9914,6,2.25742,0.206896,-0.051105
111.502,75.6807,14.3531,6,2.19872,0.18441,-0.0791849
111.112,75.979,14.6925,6,2.30026,0.167861,-0.10815
110.725,76.3325,15.0055,6,2.13497,0.156395,-0.133793
110.351,76.7363,15.2901,6,2.1341,0.149467,-0.154503
109.999,77.1848,15.5453,6,2.25153,0.14645,-0.169426
109.678,77.6719,15.7719,6,2.1764,0.146646,-0.179866
109.397,78.1911,15.972,6,2.20532,0.149476,-0.186338
109.162,78.7355,16.1485,6,2.24303,0.154336,-0.189511
108.978,79.2982,16.3054,6,2.19506,0.160526,-0.191133
108.852,79.8718,16.4475,6,2.19054,0.167314,-0.1928
108.784,80.4493,16.5799,6,2.20411,0.173906,-0.195454
108.773,80.833,16.6656,6,2.11997,0.177794,-0.198337
108.806,81.4013,16.7945,6,2.08756,0.182543,-0.20494
108.899,81.955,16.929,6,2.11585,0.186052,-0.213192
109.049,82.4877,17.075,6,2.01543,0.188587,-0.221752
109.25,82.9933,17.238,6,1.86004,0.190514,-0.228578
109.498,83.4662,17.4235,6,1.97165,0.19202,-0.232711
109.786,83.9014,17.6361,6,1.76605,0.193094,-0.235089
110.105,84.2948,17.8801,6,1.81835,0.193693,-0.235331
110.447,84.643,18.1585,6,1.67306,0.194277,-0.226588
110.802,84.944,18.4735,6,1.67306,0.194982,-0.207319
111.161,85.1964,18.8263,6,1.91366,0.194986,-0.179391
111.515,85.3999,19.2166,6,2.00359,0.193215,-0.150538
111.743,85.5087,19.4971,6,1.91992,0.190817,-0.131159
112.071,85.6326,19.9466,6,1.86759,0.185222,-0.100526
112.375,85.7107,20.4281,6,1.88774,0.177155,-0.0674659
112.651,85.745,20.938,6,1.91342,0.166655,-0.0335709
