x,y,z,label,radius,curvature,torsion
121.052,78.8861,1.58105,133,-1,0.0409526,-0.0691962
120.721,78.6256,1.60693,6,2.30864,0.0402772,-0.0738297
120.216,78.2453,1.64171,6,2.31918,0.0392642,-0.0842171
119.703,77.8776,1.67243,6,2.31691,0.0382502,-0.0993711
119.183,77.5226,1.70008,6,2.16506,0.0372623,-0.119897
118.654,77.1801,1.72572,6,2.05435,0.0363748,-0.145478
118.118,76.8501,1.75062,6,2.09513,0.0357253,-0.174947
117.576,76.5326,1.77618,6,2.07143,0.0355164,-0.205339
117.028,76.2275,1.80406,6,1.88368,0.0360107,-0.22809
116.474,75.9349,1.83614,6,1.91378,0.0374636,-0.234928
115.916,75.6548,1.87452,6,1.94396,0.0400442,-0.225199
115.354,75.3873,1.92149,6,2.01571,0.0438042,-0.202962
114.79,75.1324,1.97952,6,1.98052,0.0486581,-0.174355
114.224,74.8904,2.05119,6,2.12942,0.0544255,-0.145525
113.846,74.7362,2.10786,6,2.02073,0.0586726,-0.127897
113.28,74.5158,2.20818,6,1.97678,0.0654717,-0.105253
112.716,74.3088,2.32923,6,2.0164,0.0725459,-0.0874836
112.155,74.1153,2.47359,6,2.07221,0.0796172,-0.0739452
111.599,73.9355,2.64369,6,2.13268,0.0863924,-0.0642868
111.049,73.7697,2.84178,6,2.27735,0.0924842,-0.0591856
110.508,73.6178,3.06981,6,2.12616,0.0974782,-0.0582259
109.976,73.4799,3.32937,6,2.28764,0.101037,-0.0610712
109.457,73.3555,3.62153,6,2.18512,0.103041,-0.066306
108.952,73.2439,3.94683,6,2.21503,0.103643,-0.0734957
108.463,73.1443,4.30524,6,2.1412,0.103088,-0.0827486
107.993,73.0552,4.6962,6,2.1376,0.101682,-0.0939124
107.544,72.9751,5.11858,6,2.09293,0.099756,-0.106971
107.259,72.9256,5.41681,6,2.07974,0.0983705,-0.11687
106.851,72.8556,5.88752,6,2.12233,0.0964707,-0.133295
106.471,72.7884,6.38384,6,2.16058,0.0952896,-0.147926
106.122,72.7209,6.90254,6,2.15542,0.0954163,-0.158143
105.805,72.6501,7.4399,6,2.1473,0.0972846,-0.16258
105.523,72.5725,7.9918,6,1.97243,0.101127,-0.161265
105.278,72.4849,8.55386,6,2.12889,0.106976,-0.155456
105.07,72.3838,9.12146,6,1.9578,0.114671,-0.146939
104.901,72.2659,9.6899,6,2.06196,0.123867,-0.137648
104.772,72.1281,10.2544,6,2.22308,0.134037,-0.129244
104.683,71.9677,10.8104,6,2.19304,0.144463,-0.122623
104.634,71.7819,11.3534,6,2.20102,0.154219,-0.118347
104.623,71.5686,11.8792,6,2.27722,0.162237,-0.116672
104.648,71.3261,12.384,6,2.14012,0.167423,-0.118011
104.685,71.1475,12.7073,6,2.08789,0.168809,-0.12096
104.766,70.8535,13.1702,6,2.10037,0.167254,-0.129083
104.877,70.5279,13.605,6,2.08113,0.16121,-0.14204
105.012,70.1709,14.0102,6,2.21838,0.151069,-0.162265
