x,y,z,label,radius,curvature,torsion
66.0625,98.3096,4.80128,132,-1,0.142889,-0.0124391
66.1922,98.1418,5.40072,4,2.07349,0.150787,-0.0143477
66.3606,97.9545,5.96037,4,1.94427,0.157341,-0.0165766
66.5658,97.7482,6.48017,4,2.01966,0.162087,-0.0191701
66.8058,97.5236,6.96001,4,2.01089,0.164682,-0.021838
67.0785,97.2813,7.39983,4,2.1653,0.164979,-0.0233874
67.3817,97.0219,7.79955,4,2.02557,0.163029,-0.0235131
67.713,96.7462,8.15918,4,2.05223,0.159048,-0.0219895
68.07,96.4553,8.47877,4,2.08588,0.153358,-0.0179553
68.4504,96.1502,8.7585,4,2.07228,0.146301,-0.010944
68.8515,95.8323,8.99874,4,2.17072,0.13819,-0.000594087
69.2711,95.503,9.20008,4,2.20715,0.129302,0.0123036
69.707,95.1642,9.36339,4,2.29275,0.119933,0.0270193
70.157,94.818,9.48988,4,2.32753,0.110332,0.0444363
70.6192,94.4665,9.5811,4,2.32118,0.100699,0.0654325
71.0922,94.1123,9.63894,4,2.29982,0.0912314,0.0900593
71.5744,93.7578,9.66569,4,2.25323,0.082133,0.120045
72.0647,93.4058,9.66398,4,2.24763,0.0736109,0.157488
72.5622,93.059,9.63678,4,2.23446,0.0659303,0.201499
73.0662,92.7199,9.58738,4,2.1673,0.0594399,0.249797
73.576,92.3911,9.51933,4,2.22156,0.0545126,0.296469
74.0912,92.0751,9.43641,4,2.19944,0.0514685,0.331878
74.6114,91.7739,9.34253,4,2.20551,0.0504502,0.347772
75.136,91.4893,9.24172,4,2.25134,0.0513678,0.343486
75.6646,91.2227,9.13812,4,2.24303,0.0539401,0.3272
76.1965,90.9751,9.03588,4,2.2462,0.0579295,0.307252
76.7309,90.7469,8.93918,4,2.26308,0.0632035,0.288048
77.2667,90.5379,8.85219,4,2.26998,0.0696946,0.271771
77.8028,90.3476,8.77901,4,2.23029,0.0774224,0.257533
78.3377,90.1748,8.72365,4,2.25573,0.0864686,0.244814
78.8697,90.0181,8.69,4,2.47663,0.0969199,0.233507
79.3969,89.8753,8.68175,4,2.10844,0.108832,0.218682
79.9169,89.7441,8.70236,4,2.10715,0.122039,0.197496
80.4274,89.6219,8.75492,4,2.12479,0.136006,0.172785
80.9257,89.5058,8.84206,4,2.12889,0.149883,0.147451
81.4091,89.3934,8.96582,4,2.07854,0.162873,0.124293
81.8747,89.2822,9.12767,4,1.98478,0.174229,0.102028
82.3198,89.1703,9.3285,4,2.20795,0.183131,0.0797427
82.7419,89.0558,9.56872,4,2.04754,0.188676,0.0586829
83.1386,88.9377,9.84824,4,2.06519,0.189985,0.0389564
83.5081,88.815,10.1665,4,2.0786,0.186555,0.0199485
83.8487,88.6875,10.5223,4,2.30135,0.178482,0.00331111
