x,y,z,label,radius,curvature,torsion
61.4736,92.409,1.10451,132,-1,0.0686668,0.0548736
61.7787,92.1117,1.09883,4,2.33355,0.0651738,0.0603228
62.2526,91.6786,1.08282,4,2.3638,0.0599525,0.0711917
62.7448,91.2605,1.05928,4,2.3638,0.0547685,0.0865783
63.2539,90.857,1.02989,4,2.37957,0.0496543,0.108556
63.7785,90.4673,0.996473,4,2.31787,0.0446821,0.139653
64.3168,90.0908,0.960961,4,2.39385,0.0399991,0.183384
64.8671,89.7269,0.925453,4,2.4588,0.0358762,0.242551
65.4275,89.3749,0.892231,4,2.31787,0.0327891,0.309968
65.9958,89.0339,0.863769,4,2.51305,0.0314269,0.359885
66.5697,88.7032,0.84272,4,2.49571,0.03246,0.361541
67.1464,88.3819,0.831888,4,2.49571,0.0362018,0.313645
67.7233,88.0692,0.834201,4,2.4588,0.0424809,0.24649
68.2972,87.7643,0.852659,4,2.31787,0.0508908,0.187069
68.865,87.4663,0.890272,4,2.4588,0.0610785,0.142685
69.4231,87.1743,0.949988,4,2.31787,0.0727581,0.110607
69.9682,86.8876,1.03462,4,2.4588,0.0856058,0.0877723
70.4967,86.6054,1.14674,4,2.31787,0.0992419,0.0715485
71.0051,86.3271,1.28857,4,2.4233,0.113187,0.0593368
71.49,86.0522,1.46192,4,2.27056,0.126865,0.0491126
71.9485,85.7801,1.66809,4,2.30804,0.139493,0.0398734
72.3778,85.5106,1.90792,4,2.43763,0.150092,0.0306398
72.7756,85.2435,2.1817,4,2.52018,0.157659,0.0199873
73.1403,84.9789,2.48918,4,2.35856,0.161298,0.00706696
73.4708,84.717,2.82968,4,2.33501,0.160362,-0.00898541
73.767,84.4584,3.20203,4,2.21477,0.154797,-0.0274163
74.0296,84.2039,3.60471,4,2.14226,0.145268,-0.049187
74.26,83.9544,4.0359,4,2.18615,0.132767,-0.0764837
74.4605,83.7111,4.49366,4,2.32218,0.118451,-0.109014
74.6343,83.4755,4.97594,4,2.31315,0.103578,-0.145644
74.7851,83.249,5.48074,4,2.54644,0.0892942,-0.187217
74.9169,83.0331,6.00604,4,2.26351,0.0765345,-0.231831
75.0342,82.8291,6.54994,4,2.45149,0.0659153,-0.27288
75.1414,82.6382,7.11057,4,2.37932,0.0576993,-0.300461
75.2428,82.4612,7.68611,4,2.34387,0.0517387,-0.30616
75.3427,82.2987,8.27471,4,2.35449,0.0474652,-0.295646
75.4446,82.1506,8.87446,4,2.45133,0.0441207,-0.279763
75.5517,82.0164,9.48335,4,2.4221,0.0409687,-0.270933
75.6664,81.895,10.0992,4,2.40384,0.0374725,-0.282764
75.7906,81.7847,10.7196,4,2.34988,0.0335071,-0.330203
75.9253,81.6832,11.342,4,2.36751,0.0294896,-0.432062
76.0706,81.5875,11.9635,4,2.3242,0.0268583,-0.573012
76.2259,81.4941,12.5807,4,2.28457,0.0284667,-0.59356
76.3898,81.3989,13.1901,4,2.29579,0.0363367,-0.441803
76.56,81.2974,13.7879,4,2.29849,0.0500392,-0.292061
76.7334,81.1849,14.37,4,2.35449,0.0686815,-0.198139
76.9067,81.0562,14.9321,4,2.32928,0.0918783,-0.143857
77.076,80.9066,15.47,4,2.32501,0.119617,-0.111984
77.2369,80.7312,15.9794,4,2.30688,0.15177,-0.0918518
77.3851,80.5257,16.4564,4,2.25136,0.187317,-0.077925
77.5164,80.2861,16.8973,4,2.39317,0.223618,-0.0675926
77.6269,80.0094,17.2991,4,2.3242,0.255872,-0.0590929
77.7131,79.6933,17.6596,4,2.50102,0.277899,-0.0509172
77.7723,79.3366,17.9774,4,2.40783,0.284142,-0.0421894
77.8027,78.9391,18.2524,4,2.41114,0.272335,-0.0328206
77.8037,78.5017,18.4854,4,2.4444,0.245365,-0.0244363
77.7758,78.0264,18.6786,4,2.46246,0.209669,-0.0169954
77.7203,77.5159,18.8353,4,2.57652,0.171252,-0.00968604
77.6401,76.974,18.9595,4,2.44921,0.133917,-0.00147462
77.5384,76.4048,19.0564,4,2.60545,0.0992166,0.010294
77.4198,75.8134,19.1317,4,2.47312,0.0672712,0.0355549
77.2895,75.2052,19.1917,4,2.66111,0.0375597,0.13024
77.1533,74.5861,19.2434,4,2.69558,0.0115151,1.38892
77.0176,73.9626,19.2937,4,2.81556,0.023279,0.331782
76.8892,73.3413,19.3499,4,2.77578,0.0522637,0.0664758
76.7745,72.7293,19.4188,4,2.70118,0.0841901,0.0289353
76.6798,72.1336,19.5068,4,2.66044,0.119823,0.0193156
76.6111,71.5616,19.6197,4,2.51928,0.16017,0.017666
76.5731,71.0204,19.7624,4,2.48763,0.20565,0.0202123
76.5698,70.517,19.9389,4,2.58143,0.255213,0.0263724
76.604,70.0585,20.1519,4,2.66178,0.305232,0.0364562
76.6768,69.6512,20.4029,4,2.66111,0.348978,0.0506096
76.7876,69.3011,20.6922,4,2.50523,0.378406,0.0672941
76.9341,69.0132,21.0186,4,2.55822,0.387421,0.086295
77.1123,68.7916,21.3797,4,2.76294,0.375236,0.107469
77.3163,68.6394,21.7721,4,2.39294,0.347541,0.126821
77.5388,68.5581,22.1913,4,2.38957,0.313183,0.142939
77.7713,68.5479,22.6322,4,2.21684,0.279345,0.155692
78.0046,68.608,23.0895,4,2.15984,0.250186,0.164639
78.2291,68.7358,23.5573,4,2.18662,0.227506,0.168568
78.4353,68.9278,24.0299,4,2.0247,0.211448,0.16647
78.6139,69.1795,24.5018,4,1.88016,0.201059,0.158819
78.7564,69.4852,24.9677,4,1.95165,0.194886,0.147387
78.8553,69.8385,25.4227,4,1.86753,0.191233,0.134028
78.9041,70.2325,25.8625,4,1.93182,0.188275,0.120845
78.8979,70.6595,26.2836,4,1.99445,0.184522,0.110837
78.8336,71.1119,26.6829,4,2.0371,0.17923,0.104319
78.7093,71.5818,27.0586,4,1.92883,0.172093,0.101088
78.5252,72.0612,27.4092,4,1.84657,0.163183,0.101623
78.2825,72.5425,27.7344,4,1.85616,0.153025,0.106341
77.9842,73.0182,28.0346,4,1.85335,0.142297,0.115536
77.6344,73.4812,28.3107,4,1.8788,0.131692,0.129907
77.2384,73.925,28.5648,4,1.8865,0.122182,0.149192
76.8021,74.3437,28.7992,4,1.86574,0.114934,0.170578
76.3324,74.7319,29.0172,4,1.831,0.111049,0.188516
75.8361,75.0846,29.2219,4,1.83902,0.111267,0.197156
75.3201,75.3975,29.4169,4,1.86759,0.115734,0.194295
74.7914,75.6669,29.6061,4,1.74213,0.124087,0.181961
74.2563,75.8897,29.7929,4,2.03958,0.135546,0.165265
