x,y,z,label,radius,curvature,torsion
61.4893,83.9913,1.69054,132,-1,0.104454,0.00688119
61.7565,83.717,1.9253,4,2.00384,0.1082,0.0078037
62.1608,83.3141,2.23889,4,2.05594,0.113155,0.0097145
62.5693,82.9215,2.50767,4,2.0595,0.116869,0.0124799
62.9824,82.5388,2.73344,4,2.09203,0.118809,0.0164426
63.4001,82.1658,2.91818,4,2.06711,0.118515,0.0220311
63.8228,81.8022,3.06416,4,2.15223,0.115721,0.0298883
64.2508,81.4478,3.17395,4,2.07377,0.11034,0.0410542
64.6843,81.1021,3.2504,4,2.15612,0.102502,0.0571298
65.1239,80.7647,3.29673,4,2.11489,0.0925938,0.0808172
65.5699,80.4353,3.31646,4,2.12239,0.081169,0.11721
66.0229,80.1135,3.31341,4,2.1089,0.0688913,0.175086
66.4833,79.7989,3.29174,4,2.17666,0.0565654,0.268168
66.9515,79.4914,3.25584,4,2.19205,0.0452349,0.420943
67.4277,79.1908,3.21034,4,2.07673,0.0364943,0.638189
67.9121,78.8972,3.16007,4,2.08972,0.0326952,0.775734
68.4043,78.6108,3.10995,4,2.14217,0.0353975,0.64507
68.9037,78.3318,3.06501,4,1.95929,0.0433963,0.422631
69.4091,78.0609,3.03024,4,2.24303,0.0546425,0.266146
69.9188,77.7989,3.01059,4,1.98365,0.068029,0.173193
70.4303,77.5466,3.01085,4,2.02931,0.0831504,0.117974
70.9408,77.3053,3.03557,4,2.07372,0.099941,0.0834806
71.447,77.0763,3.08904,4,1.99502,0.118416,0.0603829
71.945,76.861,3.17513,4,2.07216,0.138475,0.0439096
72.4309,76.6611,3.29727,4,2.02026,0.159777,0.0313978
72.9005,76.4784,3.45835,4,2.04289,0.18153,0.0218032
73.3494,76.3145,3.66068,4,2.02486,0.202232,0.0141522
73.7739,76.1711,3.90589,4,2.1274,0.219659,0.0076689
74.1701,76.0498,4.19492,4,2.09424,0.231193,0.00254788
74.5353,75.9516,4.52794,4,2.11453,0.234606,-0.000941039
74.8673,75.8775,4.9044,4,2.02093,0.228687,-0.003133
75.1649,75.8278,5.32302,4,2.07266,0.213725,-0.00420787
75.4281,75.8023,5.78182,4,2.01543,0.191856,-0.00408842
75.6578,75.8001,6.27819,4,1.93841,0.166039,-0.00272739
75.7934,75.8108,6.62845,4,1.99622,0.147936,-0.000990017
75.9725,75.8436,7.18025,4,2.00657,0.120871,0.00358824
76.1259,75.8944,7.76035,4,2.00197,0.0950325,0.0124665
76.2577,75.96,8.36463,4,2.00197,0.0710427,0.030988
76.3729,76.0369,8.98875,4,1.97599,0.0490891,0.0768189
76.4764,76.1209,9.6282,4,2.00854,0.0293579,0.231755
76.5736,76.2076,10.2783,4,2.01314,0.0143829,0.957274
76.6692,76.292,10.9342,4,2.08842,0.0182435,0.522057
76.7682,76.369,11.591,4,2.15616,0.0348279,0.0980231
76.8744,76.433,12.2434,4,2.11767,0.0537625,0.00672612
76.9911,76.4785,12.8862,4,2.00854,0.0739967,-0.0283186
77.1205,76.4998,13.5141,4,2.01693,0.0957162,-0.0474312
77.2638,76.4917,14.1217,4,2.11585,0.119502,-0.0599067
77.4207,76.4492,14.7036,4,2.01314,0.145952,-0.0704025
77.5902,76.3677,15.2544,4,2.11348,0.175475,-0.0803856
77.7698,76.2433,15.7689,4,2.05366,0.207776,-0.089807
77.9561,76.0729,16.2421,4,2.16832,0.241388,-0.0996809
78.1451,75.8541,16.6695,4,2.19078,0.273434,-0.11028
78.3317,75.5858,17.0471,4,2.36676,0.299902,-0.11619
78.5104,75.268,17.3719,4,2.38617,0.31621,-0.114998
78.6757,74.9018,17.6417,4,2.54597,0.318124,-0.106645
78.8227,74.4894,17.856,4,2.60424,0.303978,-0.0958021
78.9473,74.0337,18.0152,4,2.65254,0.276552,-0.0866544
79.0462,73.5387,18.1214,4,2.79108,0.241076,-0.079678
79.1177,73.0084,18.178,4,2.62487,0.202606,-0.0760922
79.161,72.4475,18.1897,4,2.5438,0.164655,-0.0786533
79.1765,71.861,18.1623,4,2.66044,0.129038,-0.0912971
79.1658,71.2538,18.1028,4,2.59281,0.0962638,-0.125243
79.1318,70.6314,18.0191,4,2.44727,0.0663254,-0.218408
79.0783,69.999,17.92,4,2.34218,0.0399126,-0.543436
79.0098,69.3623,17.8147,4,2.46908,0.0240701,-1.46707
78.932,68.7269,17.713,4,2.47872,0.0368435,-0.66485
78.8508,68.0987,17.6243,4,2.3287,0.0651658,-0.243699
78.7723,67.4837,17.5579,4,2.46826,0.0998347,-0.129754
78.7248,67.0842,17.5301,4,2.3944,0.126309,-0.0988284
78.6653,66.5053,17.5188,4,2.47857,0.172086,-0.0751155
78.6254,65.957,17.5491,4,2.49267,0.22649,-0.0631647
78.6106,65.446,17.6256,4,2.29579,0.289877,-0.0562943
78.6257,64.9791,17.751,4,2.31286,0.359603,-0.0508186
78.6745,64.563,17.9266,4,2.33955,0.427961,-0.0436715
78.7594,64.2038,18.1514,4,2.26073,0.480936,-0.0326932
78.8815,63.9073,18.4232,4,2.1311,0.502976,-0.0172347
79.0403,63.6783,18.7383,4,2.07383,0.487679,0.000986294
79.2339,63.5208,19.0918,4,2.1102,0.442569,0.0209095
79.4585,63.4372,19.478,4,2.06292,0.382612,0.0420704
79.709,63.4288,19.8906,4,2.06978,0.32123,0.062417
79.9788,63.4951,20.323,4,1.98296,0.266187,0.0837098
80.26,63.634,20.7692,4,1.94517,0.220076,0.109676
80.5441,63.8414,21.2231,4,1.87043,0.182949,0.141401
80.8221,64.1115,21.6798,4,1.9238,0.154462,0.177745
81.0847,64.4368,22.1352,4,1.88533,0.134039,0.217873
81.3232,64.8084,22.5862,4,1.93994,0.121022,0.2575
81.5297,65.2163,23.0312,4,1.96853,0.115096,0.286612
81.6973,65.6496,23.4692,4,2.02847,0.116075,0.295237
81.8207,66.0971,23.9004,4,2.01684,0.123267,0.284174
81.8957,66.5474,24.3259,4,2.04121,0.135536,0.263501
81.92,66.9893,24.747,4,2.0008,0.151618,0.241136
81.8926,67.4122,25.1657,4,1.9498,0.169927,0.221467
81.8142,67.8062,25.584,4,1.88358,0.188493,0.203827
81.687,68.1627,26.0039,4,1.85117,0.205161,0.184665
81.5143,68.4742,26.4271,4,1.8865,0.217259,0.162341
81.3007,68.7352,26.855,4,1.97104,0.222059,0.137719
81.0511,68.9421,27.2883,4,1.80198,0.218457,0.115287
80.7709,69.0933,27.7267,4,1.78511,0.207301,0.0923459
80.4656,69.1888,28.1695,4,1.77412,0.190505,0.0660846
80.1403,69.2305,28.6153,4,1.78998,0.170292,0.0363301
79.7997,69.2216,29.0619,4,1.67304,0.148673,-0.000479072
79.4476,69.1665,29.5068,4,1.71152,0.127265,-0.0519873
79.208,69.1068,29.801,4,1.67192,0.113769,-0.09742
78.843,68.9872,30.2362,52,1.83348,0.095785,-0.182636
78.4723,68.8374,30.6609,52,1.86803,0.0820304,-0.285077
78.0965,68.6639,31.0715,5,1.76327,0.0742839,-0.369893
77.7154,68.4733,31.4645,5,1.66646,0.0734415,-0.387687
77.328,68.2712,31.8368,5,1.62491,0.078658,-0.334707
76.933,68.063,32.1855,5,1.67744,0.0878239,-0.253046
76.5287,67.8531,32.508,5,1.47392,0.098505,-0.177153
76.1133,67.6449,32.8025,5,1.58994,0.108503,-0.116694
75.6852,67.4411,33.0677,5,1.76267,0.11594,-0.0678703
75.2428,67.2433,33.3027,5,1.69224,0.119321,-0.0274326
74.7854,67.0522,33.5077,5,1.54524,0.118259,0.00251734
74.3126,66.8678,33.6831,5,1.62605,0.113326,0.0248669
73.8245,66.6893,33.8301,5,1.64106,0.105485,0.0412095
73.3218,66.5159,33.9503,5,1.58126,0.0957781,0.0568228
72.8055,66.3464,34.0454,5,1.61038,0.0851139,0.0740499
72.2772,66.1796,34.1174,5,1.60534,0.0742766,0.093708
71.7388,66.0142,34.1682,5,1.58836,0.0639053,0.117954
71.1922,65.8491,34.2001,5,1.57864,0.0545064,0.149137
70.6398,65.683,34.2149,5,1.75,0.0465317,0.18587
70.0839,65.515,34.2146,5,1.58133,0.0404075,0.221332
69.5269,65.3441,34.201,5,1.69474,0.0364061,0.24492
68.971,65.1696,34.1756,5,1.73865,0.0345906,0.243531
68.4185,64.9906,34.1398,5,1.59231,0.0347411,0.215961
67.8713,64.8066,34.0949,5,1.52393,0.0363866,0.177539
67.3312,64.6171,34.0419,5,1.60545,0.0390399,0.141016
66.7998,64.4216,33.9817,5,1.57437,0.0423223,0.111593
66.2786,64.2198,33.9152,5,1.46447,0.0459774,0.0888783
65.7689,64.0113,33.843,5,1.48016,0.0498436,0.0710055
65.2716,63.7958,33.7658,5,1.43583,0.0538127,0.0569181
64.7877,63.5732,33.6842,5,1.50307,0.0578103,0.0460851
64.3181,63.3431,33.5985,5,1.52187,0.0618415,0.0390141
63.8633,63.1056,33.5092,140,-1,0.0659827,0.0350892
