x,y,z,label,radius,curvature,torsion
118.461,84.795,1.46376,133,-1,0.126735,0.00159562
118.446,84.6421,1.92218,6,2.14259,0.135737,0.00181324
118.384,84.4037,2.5691,6,2.24303,0.149475,0.00240156
118.276,84.1544,3.16735,6,2.20537,0.1627,0.00340158
118.123,83.8948,3.71719,6,2.23323,0.174265,0.00492092
117.927,83.6253,4.21893,6,2.20353,0.182926,0.00684246
117.688,83.3464,4.673,6,2.21478,0.187582,0.00914405
117.41,83.0586,5.08,6,2.15405,0.187494,0.0118842
117.094,82.7628,5.44076,6,2.17637,0.182529,0.0144619
116.742,82.4596,5.7564,6,2.2569,0.173323,0.0160689
116.359,82.1496,6.02837,6,2.23301,0.160907,0.0164975
116.087,81.9395,6.18631,6,2.32282,0.151396,0.0160052
115.657,81.6198,6.38974,6,2.22513,0.135986,0.0136793
115.202,81.2951,6.55522,6,2.22724,0.119871,0.00897359
114.726,80.966,6.68566,6,2.20905,0.103615,0.000951368
114.231,80.633,6.78437,6,2.22767,0.0876031,-0.0111225
113.719,80.297,6.85512,6,2.17755,0.0721412,-0.029173
113.193,79.9587,6.90202,6,2.11211,0.0574325,-0.0595286
112.654,79.6189,6.92952,6,2.16193,0.0436183,-0.117332
112.106,79.2788,6.94228,6,2.13377,0.0308711,-0.245879
111.549,78.9396,6.94512,6,2.14476,0.0199069,-0.596371
110.985,78.6027,6.94303,6,2.20897,0.0140917,-1.17768
110.607,78.3802,6.94137,6,2.1118,0.0161008,-0.889736
110.036,78.0506,6.94224,6,2.07454,0.0252737,-0.353201
109.464,77.7279,6.95157,6,2.04621,0.037053,-0.162378
108.893,77.4137,6.97422,6,2.09513,0.0498038,-0.0907439
108.324,77.1102,7.01479,6,2.06207,0.0631909,-0.0583315
107.761,76.819,7.07759,6,2.03454,0.0771554,-0.0416511
107.206,76.5422,7.16653,6,2.02776,0.0916596,-0.0323591
106.661,76.2816,7.2851,6,2.05087,0.106577,-0.0263526
106.129,76.0389,7.4363,6,2.04794,0.121597,-0.0220532
105.614,75.8157,7.62256,6,2.04984,0.136216,-0.0187658
105.118,75.6136,7.84569,6,2.10885,0.149769,-0.0158426
104.8,75.4912,8.01552,6,2.04189,0.157867,-0.0138133
104.343,75.327,8.30231,6,2.10729,0.168015,-0.0104705
103.913,75.1868,8.6276,6,1.96118,0.175005,-0.00664695
103.512,75.0714,8.99089,6,1.97454,0.178046,-0.0028058
103.141,74.9813,9.39119,6,2.03693,0.176584,0.0010265
102.803,74.9168,9.82698,6,2.00696,0.170468,0.00504632
102.497,74.8775,10.2963,6,2.23904,0.160045,0.00877276
102.223,74.8631,10.7968,6,2.00892,0.14624,0.0117075
101.98,74.8727,11.3256,6,2.31365,0.130151,0.0140769
101.766,74.9049,11.8798,6,2.12942,0.112774,0.0157793
101.58,74.9581,12.456,6,2.23663,0.0949287,0.0156008
101.47,75.0042,12.8506,6,2.25455,0.0830727,0.0138772
101.322,75.0873,13.4554,6,2.12942,0.0656159,0.00673775
101.193,75.1847,14.0724,6,2.12382,0.048695,-0.0132602
101.078,75.2929,14.6974,6,2.16468,0.032439,-0.0785866
100.974,75.4082,15.3262,6,2.18731,0.0182722,-0.370612
100.878,75.526,15.9542,6,2.26028,0.0164938,-0.554875
100.785,75.6415,16.5768,6,2.30688,0.032118,-0.151442
100.693,75.7492,17.1891,6,2.39136,0.0541331,-0.0431166
100.597,75.8431,17.7858,6,2.40585,0.0809147,-0.00429765
100.496,75.917,18.3619,6,2.5081,0.11346,0.0151056
100.387,75.9646,18.9119,6,2.33015,0.153247,0.0285569
100.31,75.9787,19.2615,6,2.37474,0.18463,0.0370214
100.188,75.9687,19.7565,6,2.46503,0.240016,0.0502982
100.057,75.9167,20.2118,6,2.58156,0.305237,0.0631839
99.9201,75.8179,20.6231,6,2.84816,0.376247,0.0767309
99.7783,75.6688,20.9866,6,2.48705,0.441803,0.0908587
99.6348,75.4667,21.2996,6,2.51668,0.484198,0.101706
99.4927,75.2107,21.5604,6,2.42287,0.488013,0.106303
99.3557,74.9011,21.7685,6,2.41035,0.451368,0.104673
99.2272,74.5394,21.9251,6,2.51103,0.387754,0.100376
99.1102,74.1286,22.0325,6,2.38065,0.315654,0.097129
99.0072,73.6725,22.0947,6,2.64549,0.247546,0.097704
98.9474,73.3458,22.1137,6,2.54313,0.206997,0.10216
98.8715,72.8257,22.113,6,2.63798,0.154067,0.122602
98.8127,72.2751,22.0841,6,2.67438,0.109667,0.176974
98.7703,71.7007,22.0351,6,2.47833,0.0725731,0.328786
98.743,71.1095,21.9754,6,2.49733,0.0442906,0.789609
98.7287,70.5091,21.9146,6,2.50089,0.0373074,1.071
98.7246,69.9074,21.8627,6,2.72968,0.0579818,0.454968
98.7277,69.3124,21.8292,6,2.96346,0.0902602,0.204086
98.7347,68.7321,21.823,6,2.39858,0.128812,0.114656
