x,y,z,label,radius,curvature,torsion
77.6729,112.878,1.07816,132,-1,0.138285,0.0207394
77.5519,113.111,1.64465,4,1.99789,0.140494,0.024287
77.384,113.343,2.18555,4,2.04039,0.140355,0.0293579
77.1707,113.571,2.70181,4,2.12377,0.137643,0.0364296
76.9139,113.795,3.19447,4,2.21513,0.132361,0.0461925
76.6157,114.014,3.66474,4,2.2125,0.124707,0.059806
76.2785,114.226,4.11402,4,2.19851,0.115037,0.0791901
75.9051,114.431,4.54393,4,2.16532,0.103834,0.107507
75.4989,114.627,4.95642,4,2.19987,0.0917818,0.146693
75.0636,114.811,5.35374,4,2.18722,0.0797938,0.201461
74.6035,114.983,5.73845,4,2.25397,0.0688849,0.27737
74.1235,115.139,6.11335,4,2.27314,0.0603481,0.369022
73.6288,115.277,6.48148,4,2.22892,0.0558504,0.439874
73.125,115.396,6.84599,4,2.30077,0.056864,0.436088
72.6178,115.491,7.21011,4,2.24584,0.0636745,0.360275
72.1136,115.562,7.57701,4,2.24329,0.0752603,0.267675
71.6185,115.606,7.9497,4,2.23607,0.0902593,0.193595
71.1391,115.62,8.33087,4,2.18722,0.107599,0.141631
70.6818,115.603,8.72268,4,2.22053,0.126448,0.104819
70.2529,115.553,9.12665,4,2.25229,0.145936,0.0774643
69.8585,115.469,9.54355,4,2.10408,0.164986,0.0557366
69.5043,115.351,9.97325,4,2.182,0.18241,0.0384508
69.1953,115.199,10.4147,4,2.28471,0.197351,0.0247254
68.8614,114.943,11.0179,4,2.10663,0.212179,0.00937618
68.6741,114.713,11.4777,4,2.17737,0.218783,-0.000615611
68.5441,114.451,11.9395,4,2.08135,0.221151,-0.00943498
68.4733,114.16,12.3992,4,2.13854,0.219366,-0.0174069
68.4628,113.842,12.8519,4,2.01571,0.213961,-0.0245035
68.5126,113.499,13.2926,4,1.97348,0.205926,-0.029892
68.6218,113.135,13.7157,4,1.97491,0.196265,-0.0337398
68.7886,112.752,14.116,4,1.9242,0.185702,-0.0363555
69.0102,112.354,14.4885,4,1.86483,0.174852,-0.0384014
69.2827,111.945,14.8287,4,1.88483,0.164309,-0.0399862
69.602,111.528,15.1326,4,1.86736,0.154353,-0.0410823
69.963,111.107,15.3971,4,1.82054,0.144995,-0.0423635
70.3605,110.684,15.62,4,1.73869,0.136175,-0.0445332
70.789,110.263,15.7998,4,1.73041,0.12774,-0.0477692
71.2431,109.846,15.9362,4,1.57828,0.119432,-0.0524292
71.7174,109.434,16.0295,4,1.7258,0.111075,-0.0588692
72.2068,109.029,16.081,4,1.75103,0.102623,-0.0675187
72.7065,108.632,16.0928,4,1.85923,0.0940683,-0.0789454
73.2121,108.242,16.0673,4,1.87374,0.0853711,-0.0931687
73.7197,107.859,16.0078,4,1.77145,0.0764439,-0.11142
74.2262,107.481,15.9178,4,1.81597,0.0672219,-0.136425
74.7289,107.109,15.8011,4,1.73204,0.0576912,-0.173423
75.2258,106.739,15.6621,4,1.64418,0.0479993,-0.232259
75.8773,106.248,15.4498,4,1.61375,0.0354618,-0.381251
76.3568,105.878,15.2764,4,1.6833,0.0273584,-0.597397
76.8287,105.505,15.096,4,1.66076,0.0223028,-0.863123
77.2935,105.128,14.9135,4,1.68318,0.022576,-0.83735
77.7522,104.745,14.7335,4,1.8383,0.0278103,-0.570045
78.2061,104.355,14.5605,4,1.777,0.0356814,-0.367135
78.6564,103.958,14.399,4,1.82226,0.0446864,-0.24868
79.1044,103.555,14.2532,4,1.80271,0.0541497,-0.176622
79.5514,103.146,14.1273,4,1.80225,0.0637245,-0.126334
79.9979,102.732,14.0252,4,1.84241,0.0731281,-0.0875977
80.4445,102.315,13.9508,4,1.78149,0.0821645,-0.0551884
80.8907,101.897,13.9073,4,1.84879,0.0907526,-0.0284271
81.3356,101.479,13.8977,4,1.82029,0.0989364,-0.00672797
81.7774,101.063,13.9246,4,1.86705,0.106781,0.0123234
82.214,100.652,13.99,4,1.90864,0.114348,0.0291787
82.6423,100.247,14.0953,4,1.82478,0.121773,0.0415634
83.059,99.851,14.2413,4,1.85658,0.129175,0.050268
83.4605,99.4649,14.4286,4,1.81222,0.136541,0.0559225
