x,y,z,label,radius,curvature,torsion
82.3205,95.603,3.78302,132,-1,0.10531,-0.0060456
82.7147,95.5322,3.69111,4,1.64435,0.107608,-0.00629408
83.3009,95.4141,3.5843,4,1.67109,0.110972,-0.00672672
83.8798,95.2823,3.51466,4,1.92876,0.114213,-0.00723453
84.4501,95.1373,3.48204,4,2.12228,0.117323,-0.00780874
85.0102,94.9799,3.48631,4,2.09876,0.120304,-0.00832699
85.5586,94.8108,3.52728,4,2.28315,0.123155,-0.00874751
86.0937,94.6307,3.60475,4,2.2206,0.125886,-0.00906647
86.6137,94.4405,3.71847,4,2.27331,0.128516,-0.00913277
87.1168,94.241,3.8681,4,2.22196,0.13104,-0.00880498
87.6009,94.0332,4.05324,4,2.25923,0.133434,-0.00810157
88.0641,93.8181,4.27334,4,2.23441,0.135663,-0.00696346
88.5041,93.5967,4.52776,4,2.3193,0.13766,-0.0051529
88.919,93.3701,4.81568,4,2.17567,0.13931,-0.0026922
89.3066,93.1394,5.13611,4,2.19977,0.140471,0.000400321
89.6649,92.9057,5.48787,4,2.03532,0.140974,0.00431773
89.9919,92.6698,5.86958,4,1.93361,0.140633,0.0091428
90.286,92.4328,6.27963,4,1.93182,0.139266,0.01496
90.5455,92.1955,6.71619,4,1.80973,0.136741,0.0217086
90.7694,91.9584,7.17717,4,2.20543,0.133055,0.0294042
90.9567,91.722,7.66027,4,2.21594,0.128284,0.0384017
91.1068,91.4866,8.16291,4,2.26448,0.12256,0.0493522
91.2197,91.2521,8.6823,4,2.47204,0.116063,0.0634699
91.2954,91.0183,9.2154,4,2.32446,0.109031,0.0819479
91.3347,90.7847,9.7589,4,2.45812,0.101769,0.106195
91.3385,90.5504,10.3092,4,2.46992,0.0947391,0.135021
91.3084,90.3142,10.8625,4,2.47304,0.0885829,0.167254
91.2462,90.0747,11.4147,4,2.50926,0.0839962,0.200093
91.154,89.8302,11.9616,4,2.57069,0.0816802,0.227402
91.0771,89.6634,12.3211,4,2.52282,0.0816885,0.238992
90.9406,89.4062,12.8492,4,2.53038,0.0843233,0.243297
90.7813,89.1385,13.3602,4,2.53408,0.0902311,0.232773
90.6021,88.858,13.8496,4,2.52581,0.0992485,0.212016
90.4063,88.5624,14.313,4,2.46049,0.110877,0.188117
90.1974,88.2495,14.7463,4,2.86443,0.124392,0.166065
89.9788,87.9172,15.1458,4,2.59172,0.138819,0.147461
89.7541,87.5635,15.5081,4,2.69258,0.152793,0.13279
89.5269,87.1869,15.8305,4,2.71237,0.164618,0.122507
89.3009,86.7861,16.1112,4,2.69728,0.172512,0.116959
89.0795,86.3604,16.3492,4,2.77324,0.175342,0.116075
88.8661,85.9098,16.5445,4,2.78585,0.172818,0.11939
88.664,85.4345,16.698,4,2.87624,0.165334,0.127175
88.4762,84.9357,16.8118,4,2.71023,0.153896,0.140072
88.3056,84.4148,16.8887,4,2.74246,0.139886,0.159646
88.1548,83.8738,16.9324,4,2.71179,0.12474,0.188591
88.0262,83.3152,16.9475,4,2.66586,0.109877,0.229411
87.9219,82.7422,16.9392,4,2.73796,0.0968629,0.28117
87.8436,82.1581,16.9134,4,2.66111,0.0873043,0.334617
87.793,81.5668,16.8764,4,2.58314,0.0827569,0.366387
87.7711,80.9724,16.8348,4,2.69217,0.0842059,0.354179
87.779,80.3792,16.7952,4,2.71531,0.0916005,0.305807
87.8173,79.792,16.7643,4,3.0005,0.104084,0.247522
87.8861,79.2154,16.7485,4,2.63283,0.120669,0.196884
87.9851,78.6543,16.7539,4,2.79578,0.140568,0.157584
88.1134,78.1135,16.786,4,2.74519,0.162948,0.127966
88.2699,77.5978,16.8496,4,2.7171,0.186703,0.106264
88.4531,77.1118,16.949,4,2.83602,0.210299,0.0907367
88.5891,76.8063,17.0368,4,2.98015,0.224944,0.0827808
88.8122,76.3791,17.2027,4,2.91723,0.243499,0.0734081
89.0557,75.9923,17.4112,4,2.78025,0.255805,0.0664044
89.3168,75.649,17.6631,4,2.85276,0.259945,0.0613696
89.5921,75.352,17.9583,4,2.65487,0.255191,0.0582728
89.8777,75.103,18.2955,4,2.72548,0.242519,0.0574219
90.1697,74.9032,18.6723,4,2.74252,0.22485,0.0585698
90.4638,74.7527,19.0855,4,2.57933,0.205327,0.0612298
90.7555,74.6513,19.5314,4,2.36732,0.186397,0.0648061
91.0405,74.5979,20.0055,4,2.28293,0.16944,0.0685801
91.3144,74.5913,20.5035,4,2.49432,0.15506,0.0722908
91.5729,74.6294,21.0206,4,2.43851,0.143429,0.0756696
91.812,74.7102,21.5521,4,2.40748,0.134503,0.0783824
92.0281,74.8308,22.0935,4,2.38397,0.128194,0.0797943
92.2178,74.9886,22.6405,4,2.35243,0.124287,0.0793697
92.3781,75.1804,23.1888,4,2.56085,0.122394,0.0774832
92.5064,75.4031,23.7349,4,2.5043,0.121878,0.0751558
92.6006,75.6536,24.2753,4,2.52804,0.12201,0.0730798
92.659,75.9287,24.8073,4,2.44643,0.12204,0.072062
92.6804,76.2254,25.3286,4,2.67308,0.121372,0.072975
92.6643,76.5403,25.8378,4,2.45763,0.119612,0.0761199
92.6104,76.8706,26.3336,4,2.71645,0.116524,0.0818468
92.5192,77.2129,26.8156,4,2.44265,0.112018,0.0904349
92.3914,77.5644,27.2839,4,2.45288,0.106142,0.102658
92.2282,77.9219,27.7391,4,2.36078,0.0990689,0.11983
92.0313,78.2824,28.1821,4,2.38464,0.0911294,0.142605
