x,y,z,label,radius,curvature,torsion
61.9402,81.3051,2.69512,132,-1,0.119708,-0.00389895
62.267,81.1246,2.83913,4,2.689,0.117827,-0.00436842
62.7583,80.8484,3.02088,4,2.76817,0.113475,-0.00514326
63.2509,80.5656,3.1639,4,2.77921,0.107443,-0.00602953
63.7451,80.2766,3.2709,4,3.06794,0.0999887,-0.00706543
64.241,79.9814,3.34468,4,2.80208,0.0914228,-0.00812985
64.7389,79.6801,3.38812,4,2.7683,0.0820658,-0.00920962
65.2389,79.373,3.40418,4,2.73356,0.0722089,-0.0103854
65.7413,79.0601,3.39593,4,2.77898,0.0620991,-0.0119115
66.2464,78.7419,3.36659,4,2.6995,0.0519505,-0.0142608
66.7543,78.4185,3.31945,4,2.79539,0.0419378,-0.0182968
67.2653,78.0902,3.25798,4,2.78165,0.032232,-0.026446
67.7797,77.7575,3.18572,4,2.68713,0.0231366,-0.0463658
68.2975,77.4208,3.10634,4,2.6624,0.0154419,-0.0980163
68.8189,77.0805,3.02359,4,2.64268,0.0116403,-0.165078
69.3439,76.7374,2.94124,4,2.67381,0.0146153,-0.0989814
69.8723,76.3921,2.86311,4,2.65138,0.0214914,-0.0413692
70.4038,76.0453,2.79298,4,2.64395,0.0295404,-0.0179621
70.938,75.698,2.73461,4,2.67337,0.0379746,-0.00718338
71.4742,75.351,2.69166,4,2.66991,0.0465754,-0.00123157
72.0113,75.0053,2.6677,4,2.53501,0.0552873,0.00267036
72.5481,74.6622,2.6661,4,2.51266,0.0641173,0.00566892
73.0831,74.3229,2.69005,4,2.54255,0.0730951,0.00836126
73.6144,73.9888,2.7425,4,2.52154,0.0822524,0.0109876
74.1397,73.6611,2.82608,4,2.40759,0.0916225,0.0136786
74.6566,73.3415,2.9431,4,2.42782,0.101233,0.0163785
75.1621,73.0315,3.09551,4,2.50354,0.111062,0.0191605
75.6533,72.7327,3.28485,4,2.46099,0.12101,0.0221345
76.1268,72.4464,3.51225,4,2.45799,0.130873,0.0253726
