x,y,z,label,radius,curvature,torsion
61.0067,81.5427,1.36623,132,-1,0.107397,0.0254366
61.1789,81.2738,1.64732,4,2.34494,0.10794,0.0275146
61.4553,80.8657,2.03802,4,2.35828,0.107928,0.0312397
61.7528,80.4532,2.39268,4,2.38923,0.10689,0.0358525
62.071,80.0373,2.71257,4,2.38066,0.104832,0.0415751
62.4096,79.619,2.999,4,2.35434,0.101813,0.0487607
62.7678,79.1997,3.25341,4,2.44059,0.0979259,0.0578511
63.1454,78.7807,3.47733,4,2.16991,0.0933062,0.0694288
63.5416,78.3633,3.67243,4,2.16715,0.0881352,0.083522
63.956,77.9492,3.84058,4,2.22406,0.0826677,0.0999582
64.3877,77.5398,3.98378,4,2.2707,0.0771731,0.119136
64.8363,77.1371,4.10421,4,2.27976,0.0719132,0.141086
65.3008,76.7428,4.20421,4,2.25207,0.0670875,0.165363
65.7805,76.3588,4.28627,4,2.35825,0.0628628,0.191934
66.2746,75.987,4.35309,4,2.3909,0.0594281,0.21997
66.782,75.6293,4.40757,4,2.40066,0.057032,0.245338
67.3017,75.2877,4.4528,4,2.72359,0.0559602,0.263093
67.8324,74.9638,4.49207,4,2.47928,0.0564389,0.269487
68.3726,74.6593,4.5288,4,2.4829,0.0585667,0.263309
68.9208,74.3759,4.56656,4,2.57225,0.062232,0.248652
69.475,74.1148,4.60898,4,2.35649,0.0672265,0.231925
70.0332,73.8771,4.65975,4,2.66618,0.0733602,0.216841
70.5929,73.6635,4.72252,4,2.37324,0.0806018,0.202205
71.1514,73.474,4.80086,4,2.3512,0.0889717,0.188438
71.7056,73.3088,4.89824,4,2.3944,0.0984395,0.176113
72.2524,73.1671,5.01788,4,2.38678,0.108881,0.166013
72.7882,73.0482,5.16276,4,2.31696,0.12005,0.158777
73.1377,72.981,5.27468,4,2.41544,0.127742,0.155704
73.6474,72.8968,5.46723,4,2.37651,0.139371,0.153359
74.1366,72.8309,5.69101,4,2.37471,0.150789,0.152159
74.6016,72.7809,5.94733,4,2.34565,0.161564,0.151866
75.0389,72.7439,6.23695,4,2.29883,0.171157,0.152455
75.4451,72.7167,6.56001,4,2.28792,0.178961,0.153331
75.8172,72.6959,6.91601,4,2.44721,0.184339,0.154733
76.1526,72.6778,7.3038,4,2.26762,0.186728,0.157414
76.4492,72.6588,7.72155,4,2.1346,0.185883,0.161642
76.7057,72.6347,8.16677,4,2.42226,0.182269,0.166424
76.9212,72.6018,8.63641,4,2.21709,0.17658,0.171068
77.0958,72.5563,9.12697,4,2.34607,0.169497,0.1756
77.2299,72.4944,9.63465,4,2.29019,0.161695,0.18101
77.325,72.4128,10.1554,4,2.28918,0.15381,0.186715
77.3828,72.3082,10.6852,4,2.25911,0.146351,0.191915
77.4056,72.1776,11.2197,4,2.28283,0.139594,0.195295
77.3966,72.0184,11.7549,4,2.46503,0.133536,0.197136
77.359,71.8283,12.2868,4,2.28864,0.128021,0.198565
77.2968,71.6055,12.8117,4,2.28918,0.12285,0.199897
77.2145,71.3487,13.3263,4,2.28093,0.117917,0.20087
77.1167,71.0571,13.8277,4,2.28595,0.113101,0.202403
77.0085,70.7307,14.3134,4,2.26544,0.108264,0.20561
76.8951,70.3702,14.7815,4,2.19014,0.103402,0.210624
76.782,69.9769,15.2309,4,2.23658,0.0986087,0.217677
76.6742,69.553,15.6608,4,2.20435,0.0939839,0.227442
76.5769,69.1013,16.0712,4,2.20283,0.0897762,0.241037
76.5202,68.7865,16.3341,4,2.27728,0.0874473,0.251107
76.4509,68.2966,16.7132,4,2.6419,0.0850752,0.26464
76.4041,67.7897,17.075,4,2.34806,0.0845135,0.272265
76.3837,67.2708,17.4211,4,2.4513,0.0861602,0.271292
76.393,66.7453,17.7535,4,2.6381,0.0902683,0.261337
76.435,66.2192,18.0743,4,2.51822,0.0969654,0.244507
76.5119,65.6986,18.3857,4,2.62487,0.106272,0.222885
76.6256,65.1899,18.6902,4,2.50443,0.118076,0.199842
76.777,64.6999,18.9901,4,2.45532,0.132123,0.17817
76.9666,64.2351,19.2878,4,2.54695,0.148014,0.159212
77.194,63.8021,19.5855,4,2.53544,0.16516,0.143308
77.458,63.4075,19.8851,4,2.47304,0.182716,0.13031
77.7568,63.0573,20.1883,4,2.54846,0.199579,0.119781
78.0874,62.7572,20.4964,4,2.55475,0.214426,0.111116
78.4463,62.5123,20.8103,4,2.50848,0.225821,0.104086
78.829,62.3267,21.1304,4,2.39125,0.232507,0.0987159
79.2304,62.2037,21.4567,4,2.42431,0.23408,0.0952653
79.6446,62.1456,21.7888,4,2.36823,0.23125,0.0930613
80.0652,62.1535,22.1256,4,2.30611,0.225161,0.0915208
80.4853,62.2275,22.4662,4,2.32209,0.217038,0.0903073
80.8981,62.3666,22.809,4,2.19182,0.207902,0.0894261
81.2963,62.5689,23.1524,4,2.20396,0.198576,0.0890538
81.673,62.8316,23.4945,4,2.16521,0.18971,0.0889979
82.0212,63.1505,23.8337,4,2.30265,0.181858,0.0879687
82.3345,63.5209,24.1678,4,2.35903,0.175257,0.0859718
82.6071,63.9368,24.4952,4,2.30073,0.16976,0.0834819
82.8341,64.3918,24.814,4,2.28457,0.165265,0.0817775
82.9582,64.7134,25.0211,4,2.37917,0.162985,0.0809061
83.1008,65.2177,25.3223,4,2.24247,0.160904,0.0793845
83.1893,65.7415,25.6113,4,2.2022,0.160662,0.0770236
83.2219,66.277,25.8869,4,2.21985,0.162138,0.0738791
83.1978,66.8165,26.148,4,2.08387,0.164954,0.070352
83.1169,67.3526,26.3939,4,2.24718,0.168694,0.0668094
82.98,67.8778,26.6238,4,2.12417,0.1731,0.0631141
82.7889,68.385,26.8372,4,2.18116,0.178099,0.0588768
82.5462,68.8677,27.0338,4,2.21353,0.183476,0.0538303
82.255,69.3198,27.2131,4,2.31627,0.188859,0.0485338
81.9191,69.7361,27.3751,4,2.18273,0.193931,0.0434706
81.5429,70.1121,27.5197,4,2.08011,0.198399,0.0383489
81.1308,70.4438,27.6469,4,2.2072,0.201941,0.032857
80.6876,70.7284,27.7568,4,2.03803,0.20408,0.0266099
80.2181,70.9636,27.8496,4,2.09834,0.204164,0.0194488
79.7272,71.1482,27.9253,4,2.15906,0.201482,0.0113335
79.2194,71.2816,27.9844,4,2.01693,0.195645,0.00413228
78.6988,71.3646,28.027,4,2.01504,0.186948,-0.0016044
78.1693,71.3984,28.0536,4,1.974,0.176026,-0.00582986
77.6345,71.385,28.0645,52,2.19282,0.163592,-0.00901975
77.0973,71.3269,28.0604,5,1.94595,0.150094,-0.011768
76.5603,71.2269,28.0419,5,1.83202,0.13587,-0.0141157
76.0257,71.0883,28.0097,5,1.74699,0.121196,-0.0156559
75.495,70.9146,27.9647,5,1.62776,0.106373,-0.0144936
74.9694,70.7096,27.9079,5,1.50685,0.091681,-0.00907575
74.4494,70.4773,27.8405,5,1.4654,0.0773161,0.00338598
74.106,70.3093,27.7904,5,1.48672,0.0679832,0.0169067
73.5955,70.0404,27.7088,5,1.40928,0.054428,0.0510553
73.0903,69.7547,27.621,5,1.38541,0.0415452,0.121012
72.5896,69.4559,27.5292,5,1.33022,0.0296581,0.284587
72.0927,69.1476,27.4357,5,1.39056,0.019687,0.706638
71.5985,68.8329,27.3431,5,1.35004,0.014897,1.26187
71.1063,68.515,27.2542,5,1.366,0.0191644,0.728853
70.6153,68.1966,27.1718,5,1.38298,0.028637,0.289947
70.125,67.8802,27.0992,5,1.35004,0.0398556,0.120072
69.6351,67.5682,27.0396,5,1.31443,0.0518969,0.0463315
69.1457,67.2625,26.9963,5,1.26066,0.0645477,0.0103111
68.657,66.965,26.9728,5,1.44411,0.0777766,-0.00794285
68.1694,66.6774,26.9724,5,1.36942,0.0915543,-0.0172206
67.6839,66.4013,26.9985,5,1.4829,0.10577,-0.0216184
67.2012,66.138,27.0546,5,1.48676,0.120169,-0.0236074
66.7227,65.889,27.1438,5,1.44782,0.134306,-0.0239916
66.2495,65.6553,27.2693,5,1.37246,0.147536,-0.0231908
65.7831,65.4382,27.4341,5,1.38111,0.15906,-0.0215972
65.3248,65.2387,27.6411,5,1.44749,0.168017,-0.0193763
64.8761,65.0579,27.8928,5,1.47351,0.173615,-0.0166456
64.4385,64.8967,28.1918,5,1.4674,0.175332,-0.0138921
64.0133,64.7558,28.5403,5,1.40645,0.173132,-0.0114608
63.6018,64.6361,28.9405,5,1.4268,0.16742,-0.0093117
63.2052,64.5384,29.3943,5,1.64381,0.158923,-0.00747527
62.8247,64.4633,29.9035,5,1.54915,0.148542,-0.00604949
62.4614,64.4115,30.4699,140,-1,0.137173,-0.00495908
