x,y,z,label,radius,curvature,torsion
122.422,90.1042,1.43257,133,-1,0.1339,-0.00101489
122.517,89.9384,1.87222,6,2.23874,0.13919,-0.00112429
122.609,89.6721,2.50756,6,2.29377,0.145985,-0.00130364
122.643,89.3861,3.11364,6,2.30751,0.150939,-0.00150214
122.621,89.0817,3.69013,6,2.25778,0.153632,-0.001712
122.544,88.7605,4.23668,6,2.23919,0.153816,-0.00180144
122.417,88.4242,4.75293,6,2.26351,0.151449,-0.00170308
122.24,88.0745,5.23851,6,2.26483,0.146726,-0.00138754
122.017,87.7133,5.6931,6,2.28293,0.14007,-0.000781123
121.751,87.3426,6.11637,6,2.21773,0.132118,0.000218876
121.445,86.9645,6.50811,6,2.23573,0.123496,0.00170848
121.103,86.5812,6.86816,6,2.17637,0.114739,0.00370753
120.729,86.1949,7.19651,6,2.21662,0.10636,0.00594473
120.326,85.8076,7.4933,6,2.20507,0.0987754,0.00841197
119.899,85.4214,7.7588,6,2.21577,0.0922221,0.0110598
119.452,85.0382,7.99344,6,2.30105,0.0867507,0.0134414
118.988,84.6594,8.19782,6,2.32147,0.0822678,0.0152695
118.511,84.2865,8.37269,6,2.31825,0.078609,0.0163547
118.023,83.9205,8.51898,6,2.33205,0.0755397,0.0161673
117.529,83.5624,8.6378,6,2.29176,0.0727497,0.0140939
117.029,83.2127,8.73045,6,2.33108,0.0698983,0.00972923
116.695,82.9845,8.77842,6,2.3077,0.0677903,0.0052755
116.192,82.6494,8.83094,6,2.20966,0.0641056,-0.00382122
115.689,82.3232,8.86187,6,2.19386,0.0596405,-0.0171666
115.186,82.0057,8.87336,6,2.22589,0.0543033,-0.0376724
114.684,81.6965,8.86778,6,2.26655,0.0480968,-0.0703763
114.183,81.3952,8.84773,6,2.34503,0.0411462,-0.125697
113.684,81.1014,8.81597,6,2.27564,0.0337482,-0.227371
113.185,80.8148,8.77547,6,2.29512,0.0265473,-0.421758
112.686,80.5348,8.7293,6,2.26635,0.0209643,-0.73256
112.186,80.2613,8.68069,6,2.18988,0.0194794,-0.882879
111.686,79.9939,8.63289,6,2.08135,0.0233104,-0.624852
111.182,79.7324,8.58923,6,2.10058,0.030518,-0.366728
110.677,79.4766,8.55301,6,2.08174,0.0391072,-0.226426
110.167,79.2266,8.52751,6,2.14737,0.0480943,-0.154839
109.654,78.9822,8.516,6,2.17594,0.0569999,-0.11684
109.137,78.7433,8.52165,6,2.1032,0.0655367,-0.0960519
108.617,78.51,8.54758,6,2.10058,0.073572,-0.0849897
108.094,78.2821,8.59675,6,2.19995,0.0811409,-0.0787133
107.57,78.0597,8.67198,6,2.13256,0.0884116,-0.0724731
107.046,77.8431,8.77588,6,2.06476,0.0956406,-0.0660105
106.527,77.6324,8.91076,6,2.14863,0.103186,-0.0593001
106.184,77.4954,9.01886,6,2.07499,0.108624,-0.0546291
105.679,77.2958,9.20953,6,2.07032,0.117755,-0.0472987
105.188,77.1038,9.43555,6,2.04783,0.128366,-0.0397153
104.716,76.9203,9.69782,6,2.0171,0.140615,-0.0322854
104.269,76.7466,9.99686,6,2.10897,0.154196,-0.0258163
103.853,76.5837,10.3328,6,2.10487,0.168232,-0.0203926
103.471,76.433,10.7053,6,2.15505,0.181332,-0.0160115
103.129,76.2957,11.1137,6,2.15642,0.191789,-0.0136671
102.831,76.1726,11.5569,6,2.11734,0.197874,-0.0134008
