x,y,z,label,radius,curvature,torsion
62.8939,83.8492,1.79817,132,-1,0.0707373,-0.015731
63.4215,83.5448,1.87944,4,2.81286,0.0691791,-0.0185661
63.9489,83.2491,1.93646,4,2.70202,0.0669946,-0.0225219
64.4761,82.9613,1.97037,4,2.79508,0.0641052,-0.0281124
65.0031,82.6808,1.98242,4,2.86982,0.0604453,-0.0362238
65.5298,82.4065,1.974,4,3.04628,0.0559697,-0.0485029
66.0564,82.1374,1.94662,4,2.84299,0.0506605,-0.067794
66.5827,81.8723,1.90201,4,2.9589,0.044542,-0.0996221
67.1088,81.6098,1.84211,4,2.8427,0.0377837,-0.152498
67.6349,81.3486,1.76906,4,2.76118,0.0307967,-0.245135
68.161,81.0869,1.68523,4,3.01757,0.0242788,-0.410663
68.6872,80.8229,1.59311,4,2.6297,0.019526,-0.64231
69.2136,80.5549,1.49538,4,2.55732,0.0183636,-0.71749
69.7403,80.2809,1.39478,4,2.66436,0.0212891,-0.523294
70.2674,79.9991,1.29419,4,2.63604,0.026653,-0.329756
70.7948,79.708,1.19651,4,2.70326,0.0328493,-0.219382
71.3224,79.4061,1.10473,4,2.65533,0.0390445,-0.162264
71.8501,79.0922,1.02183,4,2.66436,0.0448579,-0.133276
72.3775,78.7658,0.950831,4,2.66436,0.0501884,-0.1178
72.9041,78.4266,0.894754,4,2.63822,0.0551302,-0.109135
73.4294,78.0748,0.856608,4,2.56326,0.059854,-0.104167
73.9525,77.7112,0.839398,4,2.53145,0.0645738,-0.0987534
74.4722,77.337,0.846103,4,2.55856,0.069476,-0.0907166
74.9874,76.9539,0.879616,4,2.51305,0.07472,-0.0808729
75.4962,76.5643,0.942677,4,2.51305,0.0804548,-0.0696204
75.9967,76.1705,1.0378,4,2.4233,0.0867795,-0.0568812
76.4865,75.7756,1.16718,4,2.38649,0.0937191,-0.0433051
76.9629,75.3825,1.33261,4,2.37878,0.101254,-0.029404
77.4229,74.9946,1.53538,4,2.572,0.109364,-0.0169956
