x,y,z,label,radius,curvature,torsion
78.6985,98.7379,4.85041,132,-1,0.118287,-0.00747511
78.355,98.6845,5.36718,4,1.90635,0.126472,-0.00853288
78.0507,98.6041,5.88355,4,1.95253,0.134555,-0.010243
77.7859,98.4966,6.39858,4,1.95452,0.142375,-0.0126414
77.561,98.3621,6.91115,4,1.93911,0.149814,-0.0153516
77.3763,98.2005,7.41987,4,2.00993,0.156677,-0.0171361
77.2323,98.0118,7.92301,4,1.87033,0.16272,-0.017872
77.1295,97.7962,8.41851,4,1.83477,0.167762,-0.0175006
77.0683,97.5541,8.90397,4,1.86307,0.171651,-0.0150832
77.0491,97.2863,9.37669,4,1.80951,0.174197,-0.0104724
77.0721,96.9937,9.83371,4,2.01171,0.175289,-0.00381293
77.1374,96.6779,10.2719,4,1.77348,0.174951,0.00430999
77.2448,96.3411,10.688,4,1.8457,0.173324,0.0134686
77.3936,95.9859,11.079,4,1.92294,0.17056,0.02395
77.583,95.6157,11.4417,4,2.03361,0.166841,0.0354503
77.8116,95.2343,11.7737,4,2.02091,0.162573,0.0458277
78.0776,94.8461,12.0727,4,2.01385,0.158075,0.0552421
78.3788,94.4556,12.3373,4,1.89683,0.15334,0.0641553
78.7126,94.0673,12.5666,4,1.83705,0.148217,0.0724719
79.0763,93.6857,12.7606,4,1.91659,0.142568,0.0803557
79.467,93.3147,12.9202,4,1.91943,0.136087,0.0884213
79.8816,92.9578,13.0472,4,1.93681,0.128388,0.0974485
80.3172,92.6177,13.1439,4,1.98123,0.119329,0.107878
80.7708,92.2961,13.2136,4,1.89555,0.108846,0.120501
81.2399,91.994,13.2599,4,1.95033,0.0968755,0.138323
81.722,91.7113,13.287,4,2.01286,0.0835244,0.170564
82.215,91.4472,13.2992,4,2.05289,0.0691975,0.229729
82.7171,91.1997,13.3012,4,2.09657,0.0546215,0.343649
83.2269,90.9665,13.2975,4,2.12608,0.0411614,0.577803
83.7431,90.7445,13.2926,4,2.08594,0.0317793,0.938361
84.2645,90.5304,13.2912,4,2.20536,0.0309574,0.950034
84.7901,90.3207,13.2974,4,2.12836,0.0386599,0.571182
85.3189,90.112,13.3156,4,2.19478,0.0500518,0.309043
85.8497,89.9013,13.3499,4,2.10597,0.0619357,0.174357
86.381,89.6857,13.4039,4,2.14012,0.0729463,0.101639
86.9111,89.463,13.4811,4,2.05108,0.0826016,0.0597628
87.4378,89.2316,13.5847,4,2.15178,0.0908357,0.0331147
87.9585,88.9904,13.7174,4,2.19397,0.0977991,0.0144568
88.4701,88.739,13.8813,4,2.5,0.103818,0.000159005
88.9691,88.4778,14.0783,4,2.06544,0.109315,-0.0116351
89.4518,88.2077,14.3097,4,2.18018,0.114724,-0.0219002
89.9138,87.9303,14.5763,4,2.27525,0.120438,-0.0312
90.3509,87.6479,14.8782,4,2.28918,0.126594,-0.0400468
90.7588,87.3632,15.2152,4,2.19414,0.133053,-0.049042
91.1334,87.0797,15.5866,4,2.31045,0.139459,-0.0581869
91.4711,86.801,15.9911,4,2.24692,0.145423,-0.0658619
91.7691,86.5311,16.4269,4,2.35827,0.15034,-0.0727629
92.0254,86.2738,16.8921,4,2.42052,0.153288,-0.0799417
92.2392,86.0331,17.3846,4,2.30195,0.153342,-0.088551
92.4108,85.8122,17.9021,4,2.32927,0.149995,-0.0995062
92.5417,85.6142,18.4426,4,2.32662,0.14313,-0.114134
