x,y,z,label,radius,curvature,torsion
119.116,84.5765,1.21042,133,-1,0.122555,0.00475078
119.328,84.3735,1.64517,6,1.91993,0.132238,0.00536409
119.584,84.0763,2.27979,6,2.13696,0.147637,0.00669231
119.767,83.7876,2.89255,6,1.86175,0.163508,0.00867068
119.878,83.5074,3.4824,6,2.01909,0.178902,0.0115157
119.919,83.2358,4.04818,6,2.04023,0.192596,0.0155462
119.892,82.9727,4.5886,6,2.03007,0.20327,0.0210566
119.801,82.7181,5.1022,6,2.03036,0.209769,0.0283259
119.647,82.4718,5.5874,6,1.92868,0.211436,0.0372091
119.435,82.2335,6.04251,6,1.97078,0.208278,0.0474575
119.168,82.0028,6.46582,6,1.94103,0.200859,0.0593499
118.852,81.7792,6.85568,6,1.91446,0.190118,0.072863
118.489,81.5615,7.21064,6,1.91951,0.177345,0.0864308
118.086,81.3487,7.5295,6,1.96713,0.163807,0.0997742
117.648,81.1393,7.81141,6,2.12889,0.150423,0.112737
117.181,80.9318,8.05593,6,2.05024,0.137753,0.12517
116.688,80.7244,8.26307,6,1.96023,0.126068,0.136827
116.176,80.5151,8.43336,6,1.97676,0.115389,0.147572
115.649,80.3021,8.56784,6,1.8694,0.105549,0.157929
115.111,80.0833,8.66813,6,2.00854,0.0962963,0.168939
114.566,79.8567,8.73639,6,1.94339,0.0873797,0.181973
114.017,79.6206,8.77535,6,2.02926,0.0785739,0.199713
113.466,79.3734,8.78827,6,2.23589,0.0696853,0.22784
112.916,79.1135,8.779,6,2.03295,0.0606635,0.275432
112.369,78.8401,8.75192,6,2.0777,0.0517277,0.357884
112.006,78.6499,8.72639,6,2.1499,0.0461797,0.439045
111.465,78.3528,8.6809,6,2.01916,0.0396305,0.588534
110.929,78.0417,8.63191,6,2.03085,0.0371316,0.679627
110.399,77.7178,8.5855,6,2.00632,0.0403402,0.599777
109.876,77.3826,8.54793,6,2.10844,0.0489902,0.432059
109.359,77.0387,8.52548,6,1.93033,0.0616043,0.294097
108.851,76.6889,8.52435,6,1.93651,0.0769855,0.204255
108.352,76.337,8.55052,6,1.98105,0.094453,0.147681
107.865,75.9868,8.60955,6,2.02501,0.113485,0.111032
107.391,75.6428,8.7065,6,2.02683,0.133472,0.0860752
106.932,75.3094,8.84577,6,1.94655,0.153522,0.0677354
106.491,74.9912,9.03094,6,2.0138,0.17227,0.0529741
106.07,74.6923,9.26473,6,1.99776,0.187802,0.0401351
105.671,74.4167,9.54883,6,2.03317,0.197898,0.0281497
105.296,74.1673,9.8839,6,1.9935,0.200594,0.0162705
104.947,73.9465,10.2695,6,1.96478,0.194796,0.00363514
104.624,73.7551,10.7038,6,1.97017,0.180649,-0.0108942
104.328,73.5927,11.1841,6,1.95207,0.159911,-0.027062
104.059,73.4575,11.7061,6,1.98683,0.135476,-0.0475503
103.815,73.3462,12.2649,6,1.9667,0.109799,-0.0788674
103.594,73.2544,12.8545,6,2.03155,0.0845783,-0.136183
