x,y,z,label,radius,curvature,torsion
68.6117,106.392,4.56242,132,-1,0.172454,-0.0125922
68.4932,106.218,4.90297,4,2.24441,0.179496,-0.0141671
68.3646,105.941,5.4018,4,2.07301,0.187775,-0.0174923
68.2941,105.647,5.88543,4,1.94427,0.192388,-0.0221552
68.2803,105.336,6.35284,4,2.05009,0.192686,-0.0282291
68.3218,105.009,6.80279,4,2.112,0.188613,-0.0342776
68.4165,104.666,7.23384,4,2.04558,0.180684,-0.0399359
68.5622,104.307,7.64436,4,1.9291,0.1698,-0.0455161
68.7557,103.935,8.0326,4,1.93571,0.157102,-0.0502211
68.9937,103.55,8.39675,4,1.88989,0.143917,-0.0527451
69.2723,103.155,8.73501,4,1.94611,0.131235,-0.0526454
69.5872,102.75,9.04579,4,1.94541,0.119617,-0.0497643
69.9341,102.337,9.32779,4,2.09956,0.109337,-0.0449786
70.3087,101.92,9.58011,4,2.11321,0.100418,-0.0377099
70.7069,101.499,9.80232,4,2.34936,0.0926397,-0.0275164
71.1248,101.077,9.99456,4,2.22004,0.0856311,-0.0176708
71.5589,100.655,10.1575,4,2.29804,0.0790421,-0.0095163
72.0065,100.235,10.2924,4,2.27751,0.0725806,-0.00340283
72.4647,99.8181,10.4008,4,2.27056,0.0659985,0.00177504
72.9316,99.4049,10.4849,4,2.24794,0.0591029,0.00777354
73.4053,98.9959,10.5471,4,2.28093,0.051789,0.015409
73.8845,98.5914,10.59,4,2.3613,0.0440203,0.0276693
74.3678,98.1912,10.6167,4,2.27892,0.0357332,0.0559311
74.8546,97.7949,10.6303,4,2.26148,0.0268826,0.127891
75.3441,97.4021,10.6343,4,2.28477,0.0176105,0.364231
75.8359,97.0123,10.6324,4,2.28471,0.00918513,1.49145
76.3298,96.6249,10.6289,4,2.27356,0.00934327,1.49314
76.8257,96.2392,10.6278,4,2.24627,0.0185319,0.371792
77.3234,95.855,10.6338,4,2.25085,0.0292673,0.138885
77.8228,95.472,10.6511,4,2.28997,0.0400703,0.0659578
78.3233,95.0903,10.6842,4,2.25848,0.0504909,0.0354046
78.8243,94.7101,10.7373,4,2.27442,0.0603281,0.020126
79.3245,94.3322,10.8143,4,2.23869,0.0695789,0.0113572
79.8223,93.9579,10.9187,4,2.26882,0.0783299,0.00580014
80.3157,93.5886,11.0536,4,2.27452,0.0866922,0.00194898
80.8022,93.2264,11.2214,4,2.26516,0.0947987,-0.00139057
81.2789,92.8734,11.4241,4,2.31951,0.102769,-0.00464653
81.7427,92.5322,11.663,4,2.29804,0.110682,-0.00799845
82.1903,92.2055,11.9387,4,2.23522,0.118598,-0.0114924
82.6185,91.8963,12.2509,4,2.16661,0.126512,-0.0151731
83.0239,91.6075,12.5991,4,2.19058,0.134166,-0.0192316
83.4037,91.3419,12.9819,4,2.22147,0.141006,-0.0236057
83.7553,91.1021,13.3977,4,2.241,0.146393,-0.0275136
84.0772,90.8903,13.8444,4,2.25462,0.149612,-0.0311305
84.3681,90.7083,14.3199,4,2.19824,0.149866,-0.0346717
84.6281,90.5571,14.8222,4,2.32064,0.146498,-0.0375494
84.8577,90.4375,15.3493,4,2.23553,0.139298,-0.0397009
85.0585,90.349,15.8993,4,2.33778,0.128511,-0.0413595
85.2328,90.2909,16.4707,4,2.33715,0.114779,-0.0427501
85.3836,90.2614,17.062,4,2.27735,0.0990483,-0.044033
85.5144,90.258,17.6715,4,2.30688,0.0822896,-0.0455168
85.6292,90.2774,18.2979,4,2.47484,0.0653012,-0.0485325
85.7322,90.3159,18.9396,4,2.28383,0.048643,-0.058567
85.8277,90.3687,19.5945,4,2.19757,0.0327839,-0.0905355
85.9199,90.4308,20.2603,4,2.14373,0.0189756,-0.216854
