x,y,z,label,radius,curvature,torsion
76.6853,110.547,1.33155,132,-1,0.0687357,0.0143916
76.2849,110.724,1.84186,4,2.92194,0.0713196,0.0159316
75.8951,110.872,2.35747,4,2.57831,0.0739826,0.0180656
75.5165,110.99,2.87805,4,2.60604,0.0767822,0.0207432
75.1501,111.078,3.40322,4,2.60548,0.0797952,0.0237268
74.7967,111.137,3.93249,4,2.5777,0.0830839,0.0264409
74.4576,111.165,4.46532,4,2.602,0.0866991,0.0287878
74.1342,111.162,5.00105,4,2.58003,0.0906981,0.0307196
73.8278,111.129,5.53888,4,2.51256,0.0950919,0.0322944
73.5401,111.065,6.07792,4,2.60147,0.0997965,0.0336528
73.2729,110.97,6.61712,4,2.50868,0.104692,0.034936
73.0282,110.844,7.15535,4,2.53857,0.109634,0.0365098
72.8079,110.686,7.69135,4,2.70267,0.114486,0.0386719
72.614,110.497,8.22377,4,2.4669,0.119114,0.0414488
72.4486,110.277,8.75114,4,2.49533,0.123395,0.0444348
72.3138,110.026,9.27189,4,2.41247,0.127143,0.0464477
72.2117,109.747,9.78435,4,2.47833,0.130154,0.0477418
72.1443,109.439,10.2867,4,2.35175,0.132278,0.0485277
72.1135,109.106,10.777,4,2.23496,0.133503,0.0475179
72.1207,108.748,11.2532,4,2.17977,0.133921,0.0444125
72.1916,108.238,11.8625,4,2.13553,0.133345,0.0373106
72.2917,107.834,12.2973,4,2.13553,0.132157,0.0307218
72.4321,107.416,12.7105,4,2.18154,0.130445,0.0233147
72.6125,106.986,13.1,4,2.13226,0.128305,0.0149137
72.8318,106.548,13.4635,4,2.13302,0.125838,0.00635255
73.0885,106.104,13.799,4,2.06134,0.123225,-0.0015625
73.3805,105.659,14.1045,4,1.96069,0.120559,-0.00904902
73.7054,105.214,14.3785,4,1.8274,0.117812,-0.0160536
74.0602,104.773,14.6196,4,1.85001,0.114942,-0.0218806
74.4419,104.336,14.8269,4,1.8197,0.111917,-0.0264735
74.8475,103.908,14.9999,4,2.03876,0.108666,-0.0297845
75.2736,103.487,15.1385,4,2.0998,0.105061,-0.0317867
75.7171,103.077,15.2429,4,2.0771,0.100939,-0.0323844
76.1751,102.677,15.3139,4,2.16326,0.0961338,-0.0313721
76.6447,102.288,15.3528,4,2.20897,0.0904962,-0.028917
77.1234,101.91,15.3611,4,2.16193,0.0839542,-0.0250313
77.6091,101.543,15.341,4,2.21651,0.0764831,-0.0188442
78.0997,101.186,15.2949,4,2.23739,0.0680849,-0.00946621
78.5939,100.838,15.2258,4,2.22047,0.0588098,0.00295353
79.2563,100.388,15.1036,4,2.27398,0.0452591,0.0311566
79.755,100.059,14.9939,4,2.25146,0.0343931,0.0774187
80.2547,99.7358,14.873,4,2.24888,0.0231562,0.204642
80.7553,99.417,14.7449,4,2.27398,0.0121158,0.815718
81.257,99.1013,14.6137,4,2.30116,0.00639466,3.00778
81.7599,98.7873,14.4837,4,2.27398,0.0151805,0.526964
82.2642,98.4736,14.3591,4,2.26483,0.0266817,0.166494
82.7699,98.159,14.2442,4,2.35807,0.0383022,0.0803008
83.277,97.8424,14.1431,4,2.35035,0.0496375,0.049744
83.7852,97.5229,14.06,4,2.30514,0.0604491,0.0372665
84.2938,97.1996,13.9988,4,2.38071,0.0705513,0.0325833
84.8019,96.8721,13.963,4,2.30611,0.0798167,0.0316258
85.3078,96.5401,13.956,4,2.36616,0.0882088,0.0318247
85.8096,96.2034,13.9807,4,2.25793,0.0957436,0.0328075
86.305,95.8622,14.0394,4,2.31527,0.102468,0.034411
86.7912,95.5171,14.1342,4,2.3285,0.108502,0.0357984
87.265,95.1686,14.2662,4,2.33371,0.114027,0.0367968
87.7229,94.8177,14.4364,4,2.376,0.119209,0.0374735
88.1613,94.4654,14.6448,4,2.26665,0.124183,0.0369927
88.7089,93.996,14.9815,4,2.26262,0.130459,0.0335507
89.0871,93.6461,15.2768,4,2.18839,0.134588,0.0291854
89.4338,93.2997,15.6071,4,2.1651,0.137768,0.0232143
