x,y,z,label,radius,curvature,torsion
75.5803,98.0147,18.1813,132,-1,0.0632331,-0.0517779
75.9251,97.8506,18.1546,4,1.76885,0.0611352,-0.0550971
76.4395,97.5918,18.1041,4,1.80617,0.0579282,-0.0623678
76.9509,97.3177,18.0418,4,1.85635,0.0546385,-0.0729626
77.4592,97.0285,17.9688,4,2.01543,0.0512715,-0.0877398
77.9644,96.7244,17.8862,4,1.9556,0.0478341,-0.108259
78.4667,96.4055,17.7955,4,1.87256,0.0443405,-0.136673
78.966,96.0721,17.6983,4,1.88701,0.0408778,-0.175583
79.4623,95.7244,17.5964,4,1.85935,0.0376613,-0.222223
79.9557,95.3629,17.4919,4,1.85993,0.0350703,-0.267957
80.446,94.9882,17.3874,4,1.8218,0.0335357,-0.301655
80.9331,94.6009,17.2854,4,1.97172,0.0334363,-0.310492
81.4168,94.2018,17.189,4,1.7553,0.034963,-0.292275
81.8968,93.7921,17.101,4,1.63889,0.0381124,-0.256552
82.3727,93.3731,17.0248,4,1.59207,0.0427807,-0.216218
82.8441,92.9463,16.9635,4,1.6059,0.0488508,-0.176884
83.3103,92.5138,16.9206,4,1.669,0.0561833,-0.142916
83.7706,92.0777,16.8994,4,1.62102,0.064629,-0.115855
84.2242,91.6406,16.903,4,1.73869,0.0740416,-0.093785
84.6701,91.2052,16.9347,4,1.74954,0.0842162,-0.0749129
84.9625,90.9172,16.9729,4,1.88456,0.0912813,-0.0638545
85.3932,90.4909,17.0575,4,1.85712,0.102022,-0.0490191
85.8132,90.0738,17.1771,4,1.93881,0.112555,-0.0358073
86.2212,89.6687,17.3334,4,1.84557,0.122424,-0.0233426
86.6158,89.2779,17.5279,4,1.84447,0.13108,-0.0107981
86.9955,88.9037,17.7612,4,1.71032,0.137907,0.00267835
87.3588,88.5478,18.0337,4,1.822,0.142251,0.0180097
87.704,88.2114,18.3449,4,1.96755,0.143571,0.0363249
88.0295,87.8951,18.6938,4,1.91977,0.141592,0.0581276
88.3335,87.5988,19.0787,4,1.74041,0.136671,0.0813185
88.6144,87.3218,19.4969,4,1.85127,0.12962,0.106851
88.8705,87.0624,19.9455,4,1.97965,0.121385,0.135759
89.1001,86.8189,20.4207,4,2.02422,0.112892,0.16937
89.3017,86.5885,20.9186,4,2.11879,0.104995,0.208141
89.4739,86.3684,21.4345,4,2.11762,0.0985981,0.250152
89.6156,86.1551,21.9637,4,2.21342,0.0946729,0.286959
89.7256,85.9449,22.5009,4,2.16405,0.0941347,0.306389
89.8035,85.7338,23.0405,4,2.29946,0.0974941,0.302949
89.8488,85.5178,23.5769,4,2.25088,0.104706,0.281381
89.861,85.3689,23.93,4,2.37449,0.111457,0.262157
89.8524,85.1354,24.4485,4,2.31986,0.124064,0.231935
89.8126,84.8861,24.9488,4,2.38404,0.138962,0.204339
89.7426,84.6173,25.4255,4,2.46874,0.155114,0.181013
89.6443,84.3255,25.8735,4,2.5453,0.170865,0.163033
89.5198,84.0078,26.288,4,2.56658,0.184146,0.151176
89.3721,83.6616,26.665,4,2.67655,0.192836,0.144877
89.2045,83.2852,27.0014,4,2.78297,0.195515,0.141158
89.021,82.8775,27.2948,4,2.79211,0.191648,0.139949
88.8261,82.4381,27.5444,4,2.7753,0.181523,0.142475
88.6246,81.9675,27.7503,4,2.8154,0.16648,0.151584
88.4213,81.4672,27.9139,4,2.79595,0.148715,0.168551
88.2214,80.9391,28.038,4,2.7791,0.130328,0.194925
88.0298,80.386,28.1263,4,2.73864,0.113064,0.232054
87.8518,79.8111,28.1832,4,2.6624,0.098357,0.279231
87.692,79.2182,28.2141,4,2.77121,0.0876013,0.328379
87.5554,78.6119,28.2247,4,2.76656,0.0822506,0.357693
87.4462,77.997,28.2215,4,2.77121,0.0835295,0.342288
87.3685,77.379,28.2107,4,2.77121,0.0917373,0.287434
87.326,76.7639,28.1991,4,2.79375,0.106252,0.221863
87.3188,76.3585,28.1939,4,2.69558,0.118997,0.182802
87.3417,75.7623,28.1945,4,2.77388,0.142176,0.135602
87.4069,75.1865,28.2098,4,2.9373,0.16977,0.100188
87.5158,74.6381,28.2447,4,2.54964,0.20128,0.0732965
87.669,74.1243,28.3029,4,2.68928,0.236006,0.053153
87.8661,73.6522,28.3871,4,2.63205,0.272514,0.0368115
88.106,73.2289,28.4989,4,2.30873,0.308153,0.0225197
88.3863,72.861,28.6388,4,2.27088,0.338947,0.0118196
88.7041,72.5547,28.806,4,2.20802,0.360035,0.00496372
89.0551,72.3153,28.999,4,2.11814,0.367211,0.00172671
89.4343,72.1469,29.215,4,2.08936,0.359162,0.00262137
89.8357,72.0522,29.4509,4,1.90671,0.33887,0.00815845
90.2528,72.0326,29.703,4,1.83331,0.311083,0.0182927
90.6782,72.0879,29.9673,4,1.81468,0.280191,0.0323787
91.1046,72.2164,30.2405,4,1.63109,0.249468,0.0482283
91.5244,72.4149,30.5193,4,1.56898,0.221084,0.0667498
91.9301,72.679,30.8014,4,1.59934,0.196264,0.0891253
92.3144,73.0028,31.0848,4,1.76678,0.175741,0.113025
92.6704,73.3796,31.3684,4,1.74619,0.159941,0.137168
92.8887,73.6562,31.5574,4,1.7329,0.15205,0.152865
93.1834,74.1032,31.841,4,1.69363,0.143991,0.174056
93.4345,74.5806,32.1252,4,1.67308,0.140379,0.187752
93.6378,75.0794,32.4116,4,1.59627,0.141195,0.190543
93.7904,75.5903,32.7017,4,1.67047,0.146168,0.181988
93.89,76.1043,32.9973,4,1.777,0.154616,0.168484
93.9352,76.6126,33.3002,4,1.82314,0.165547,0.153988
93.9254,77.1069,33.6118,4,1.82927,0.17785,0.14012
93.8609,77.5794,33.9335,4,1.80659,0.190264,0.126567
93.7429,78.0227,34.2662,4,1.79575,0.201278,0.112678
93.5733,78.4303,34.6105,4,1.65185,0.209201,0.0986103
93.3551,78.7966,34.9663,4,1.6738,0.212525,0.0848336
93.0918,79.1171,35.333,4,1.68934,0.210806,0.0721453
92.7877,79.3883,35.7094,4,1.70068,0.204517,0.0593773
92.4477,79.6083,36.0938,4,1.76075,0.194495,0.045638
92.0765,79.7759,36.4842,4,1.72201,0.181768,0.0318211
91.6791,79.8913,36.8781,4,1.69613,0.16745,0.0175527
91.2601,79.9556,37.2729,4,1.58053,0.152514,0.00176875
90.8239,79.9711,37.666,4,1.6038,0.137662,-0.0164292
90.3744,79.9405,38.0545,4,1.58056,0.123315,-0.0382688
90.069,79.8964,38.3097,4,1.6162,0.114166,-0.055945
89.6045,79.7974,38.6849,52,1.71123,0.101208,-0.0892008
89.1341,79.6634,39.0486,5,1.69712,0.0893509,-0.130817
88.6596,79.4993,39.3987,5,1.56955,0.0788984,-0.181753
88.1817,79.3102,39.7331,5,1.38244,0.0702428,-0.240501
87.7009,79.1016,40.05,5,1.25299,0.063815,-0.299578
87.2169,78.8787,40.348,5,1.21923,0.0599968,-0.343699
86.7293,78.6467,40.6261,5,1.24175,0.0589816,-0.355593
86.2372,78.4105,40.8835,5,1.22162,0.0605421,-0.332662
85.7394,78.1747,41.1197,5,1.2536,0.0640644,-0.289503
85.235,77.9435,41.3346,5,1.25,0.0687564,-0.240592
84.7228,77.721,41.5283,5,1.14499,0.0737998,-0.194786
84.2017,77.5103,41.7012,5,1.31142,0.0784846,-0.155662
83.6711,77.3144,41.8536,5,1.22724,0.0822748,-0.122562
83.1302,77.1357,41.9862,5,1.20191,0.0847649,-0.0937454
82.5787,76.9761,42.0997,5,1.20191,0.0856962,-0.0691589
82.0166,76.8366,42.1948,5,1.17476,0.0850125,-0.0485843
81.444,76.7182,42.2722,5,1.07765,0.0828019,-0.03029
80.8614,76.621,42.3327,5,1.07765,0.0792503,-0.0133724
80.4677,76.5678,42.3639,5,1.07765,0.0762696,-0.00323528
