x,y,z,label,radius,curvature,torsion
110.176,80.098,1.36706,133,-1,0.0893215,0.0106994
109.715,79.9731,1.48277,6,2.5291,0.0948103,0.0115519
109.058,79.7842,1.67933,6,2.50893,0.103666,0.0135365
108.442,79.5941,1.90332,6,2.57445,0.113258,0.0165144
107.87,79.4035,2.1545,6,2.60917,0.123538,0.0206219
107.34,79.2134,2.43263,6,2.5192,0.134359,0.0256617
106.853,79.0249,2.73743,6,2.52913,0.145386,0.0316273
106.411,78.8392,3.06861,6,2.58171,0.156119,0.0385969
106.012,78.6576,3.42584,6,2.51006,0.165876,0.0459625
105.658,78.4817,3.80878,6,2.63371,0.173717,0.0530933
105.348,78.3129,4.21704,6,2.67089,0.178599,0.0601005
105.082,78.1531,4.65018,6,2.59937,0.179587,0.0666466
104.859,78.0038,5.1077,6,2.70227,0.176008,0.0712392
104.678,77.8667,5.58904,6,2.77121,0.167636,0.0745239
104.536,77.7431,6.09347,6,2.89651,0.154776,0.0778448
104.431,77.634,6.62009,6,2.71001,0.138413,0.0837363
104.36,77.54,7.16776,6,2.66093,0.12006,0.0939938
104.319,77.4616,7.73517,6,2.58013,0.101055,0.111331
104.301,77.3984,8.32074,6,2.53857,0.0823842,0.13903
104.303,77.35,8.92269,6,2.59933,0.0646293,0.185894
104.319,77.3153,9.53895,6,2.57266,0.048236,0.279117
104.342,77.2929,10.1671,6,2.70123,0.0340838,0.487897
104.367,77.2804,10.8044,6,2.60308,0.0251686,0.826835
104.388,77.2751,11.4476,6,2.48647,0.0265748,0.739541
104.399,77.2736,12.0933,6,2.38678,0.0368864,0.419547
104.394,77.2719,12.7373,6,2.43936,0.0511251,0.259756
104.37,77.2657,13.3756,6,2.42972,0.0673282,0.191289
104.322,77.2499,14.0036,6,2.38678,0.0850985,0.162374
104.249,77.2197,14.6163,6,2.46503,0.104562,0.150364
104.149,77.1697,15.2087,6,2.46108,0.125939,0.146411
104.023,77.0946,15.7757,6,2.50358,0.149344,0.1489
103.872,76.9897,16.3118,6,2.50827,0.174736,0.156129
103.699,76.8503,16.8122,6,2.6624,0.201879,0.163833
103.51,76.6728,17.2719,6,2.42667,0.229874,0.171964
103.377,76.5319,17.5537,6,2.58303,0.248096,0.177853
103.171,76.285,17.9367,6,2.67234,0.272834,0.186784
102.966,75.9947,18.2697,6,2.63634,0.292051,0.194098
102.769,75.6613,18.551,6,2.89046,0.302894,0.198949
102.587,75.2858,18.78,6,3.0844,0.303198,0.201273
102.427,74.8707,18.9576,6,2.97788,0.293101,0.199731
102.298,74.4191,19.0859,6,3.02677,0.274665,0.193981
102.203,73.9349,19.1682,6,3.07875,0.250529,0.185472
102.15,73.4224,19.2089,6,3.38608,0.223366,0.179432
102.14,72.886,19.2132,6,3.20581,0.195687,0.177598
102.176,72.3304,19.1873,6,2.94304,0.169275,0.180739
102.26,71.7599,19.1377,6,2.85928,0.145046,0.190102
102.389,71.179,19.0714,6,2.92613,0.123057,0.210076
102.563,70.5918,18.9957,6,3.01571,0.103174,0.24994
