x,y,z,label,radius,curvature,torsion
121.112,86.2764,1.89113,133,-1,0.0866282,-0.0153463
121.009,85.9704,2.33821,6,2.34722,0.0907717,-0.0168191
120.828,85.5116,2.96607,6,2.39123,0.0970464,-0.0196695
120.615,85.0541,3.54343,6,2.36419,0.103227,-0.0234632
120.372,84.5993,4.07126,6,2.36774,0.109094,-0.0284152
120.098,84.1487,4.55063,6,2.41461,0.114377,-0.0347532
119.795,83.7039,4.98269,6,2.44663,0.11873,-0.0428149
119.463,83.2667,5.36881,6,2.39695,0.121807,-0.053049
119.102,82.8388,5.7106,6,2.3808,0.123304,-0.0652847
118.846,82.5598,5.91479,6,2.28863,0.123303,-0.0744194
118.439,82.152,6.18726,6,2.18234,0.121698,-0.0901387
118.005,81.759,6.42154,6,2.17336,0.118155,-0.109177
117.546,81.383,6.6208,6,2.18895,0.112828,-0.131435
117.063,81.026,6.78872,6,2.1525,0.106061,-0.15808
116.556,80.6899,6.92954,6,2.1673,0.0983225,-0.191429
116.029,80.3765,7.04803,6,2.21037,0.0902269,-0.232709
115.482,80.0873,7.14947,6,2.16193,0.0826166,-0.28067
115.108,79.9086,7.21043,6,2.19008,0.0782793,-0.314451
114.535,79.6623,7.29629,6,2.22966,0.0736167,-0.36023
113.95,79.4427,7.38099,6,2.25393,0.0720565,-0.38359
113.356,79.2501,7.47087,6,2.1646,0.0743144,-0.371854
112.759,79.0842,7.57226,6,2.17956,0.0804638,-0.331961
112.163,78.9444,7.69135,6,2.28457,0.0900342,-0.281876
111.572,78.8296,7.83402,6,2.26998,0.102306,-0.235357
110.991,78.7382,8.0057,6,2.52707,0.116471,-0.198243
110.612,78.6893,8.13869,6,2.24882,0.126547,-0.178968
110.061,78.6323,8.36911,6,2.47735,0.141892,-0.156479
109.536,78.5922,8.63973,6,2.30426,0.156457,-0.140619
109.04,78.5661,8.95305,6,2.41677,0.168901,-0.130459
108.581,78.5503,9.31045,6,2.39212,0.177949,-0.124583
108.161,78.5409,9.71205,6,2.37514,0.182784,-0.121516
107.785,78.5337,10.1567,6,2.32939,0.182954,-0.121097
107.457,78.5245,10.6421,6,2.30426,0.178471,-0.123824
107.265,78.515,10.9866,6,2.2929,0.173334,-0.127409
107.019,78.4926,11.5316,6,2.35422,0.163489,-0.134928
106.822,78.4564,12.106,6,2.31808,0.152346,-0.144557
106.675,78.4024,12.7042,6,2.30688,0.141095,-0.156313
106.574,78.3265,13.3201,6,2.35006,0.1306,-0.170343
106.518,78.2249,13.9476,6,2.35386,0.1215,-0.186088
106.502,78.0943,14.5803,6,2.33495,0.114261,-0.201918
106.522,77.9316,15.212,6,2.28471,0.109218,-0.214121
106.573,77.7343,15.8365,6,2.27101,0.106469,-0.220871
106.621,77.5824,16.246,6,2.2665,0.105824,-0.222256
106.709,77.323,16.8461,6,2.35827,0.106351,-0.220603
106.811,77.0248,17.4251,6,2.23323,0.108286,-0.215794
106.919,76.6877,17.979,6,2.23144,0.111093,-0.209811
107.028,76.3119,18.5047,6,2.24627,0.114147,-0.204473
107.128,75.8989,18.9999,6,2.26888,0.116812,-0.200663
107.215,75.4507,19.4634,6,2.33923,0.118472,-0.200102
107.28,74.9703,19.8951,6,2.38909,0.118606,-0.204713
107.309,74.634,20.1657,6,2.39398,0.117786,-0.210715
107.326,74.109,20.5468,6,2.34508,0.115604,-0.222253
107.309,73.5639,20.9009,6,2.3646,0.112938,-0.234322
107.252,73.0046,21.2312,6,2.25211,0.110543,-0.244157
107.154,72.4377,21.5417,6,2.3885,0.109115,-0.24976
107.011,71.8699,21.8366,6,2.23401,0.109237,-0.248407
106.823,71.3086,22.1206,6,2.25891,0.11131,-0.238775
106.59,70.7612,22.3983,6,2.31986,0.115505,-0.221315
106.41,70.4078,22.5822,6,2.24042,0.119454,-0.206593
106.103,69.9008,22.8592,6,2.19096,0.126925,-0.182323
105.755,69.4282,23.1412,6,2.22147,0.13594,-0.157969
105.368,68.9977,23.4317,6,2.23277,0.145962,-0.135906
104.948,68.6163,23.7333,6,2.33692,0.15622,-0.117252
104.5,68.2907,24.048,6,2.26066,0.165815,-0.10246
104.029,68.0263,24.377,6,2.16338,0.17409,-0.0927864
103.543,67.8275,24.7205,6,2.33182,0.180828,-0.0874032
103.214,67.7331,24.9575,6,2.37075,0.184383,-0.0857564
102.719,67.6501,25.3242,6,2.3288,0.188202,-0.0858393
102.23,67.6382,25.7034,6,2.31279,0.190178,-0.0887121
101.754,67.6969,26.0936,6,2.32426,0.190463,-0.0943775
101.3,67.8241,26.4929,6,2.28387,0.189396,-0.1029
100.877,68.0166,26.8995,6,2.27525,0.187513,-0.112677
100.492,68.2692,27.3115,6,2.29087,0.18542,-0.123374
100.152,68.5756,27.727,6,2.24778,0.18366,-0.135376
99.9552,68.806,28.0049,6,2.05818,0.182948,-0.143292
99.707,69.1842,28.4221,6,1.91995,0.183243,-0.152009
99.5208,69.5928,28.8381,6,1.86997,0.18578,-0.155791
99.4007,70.0213,29.2514,6,1.84636,0.190732,-0.154309
99.3495,70.4589,29.6606,6,1.80131,0.197796,-0.148956
99.3688,70.8947,30.0643,6,1.77025,0.206365,-0.14041
99.4587,71.3182,30.461,6,1.8075,0.215387,-0.129287
99.618,71.7195,30.8495,6,1.84907,0.22345,-0.115827
99.8443,72.0893,31.2283,6,1.88487,0.228996,-0.0998369
100.031,72.3144,31.4746,6,2.02793,0.230475,-0.0877935
100.36,72.615,31.8338,6,1.94455,0.228261,-0.0679485
100.744,72.8667,32.1791,6,1.8833,0.220395,-0.0500535
101.177,73.066,32.5087,6,1.70319,0.208028,-0.0341183
101.652,73.2114,32.8209,6,1.61441,0.192908,-0.0188866
102.163,73.3027,33.1139,6,1.61441,0.176727,-0.00331929
102.702,73.3411,33.3858,6,1.63794,0.160658,0.0135489
103.263,73.3289,33.6349,6,1.50704,0.145498,0.0328671
103.646,73.2942,33.7873,6,1.4755,0.136156,0.0475703
104.229,73.2055,33.9944,6,1.53094,0.123613,0.0705318
104.818,73.0769,34.174,53,1.60804,0.113189,0.0936215
105.409,72.9137,34.325,53,1.6816,0.105141,0.114879
105.997,72.7214,34.4459,7,1.4919,0.0995047,0.13215
106.578,72.5056,34.5361,7,1.44563,0.0960958,0.143364
107.151,72.2715,34.5947,7,1.37305,0.0945784,0.146225
107.712,72.0242,34.6215,7,1.30031,0.0944376,0.140877
108.08,71.8543,34.6216,7,1.41045,0.0947903,0.134994
108.622,71.5946,34.5954,7,1.38798,0.0955131,0.123466
109.15,71.3324,34.5379,7,1.45722,0.0959388,0.108864
109.665,71.0704,34.4497,7,1.48807,0.095545,0.0929397
110.168,70.8107,34.3318,7,1.5064,0.0939729,0.0772977
110.66,70.5548,34.1852,7,1.51833,0.0910624,0.0612952
111.141,70.3036,34.0113,7,1.45642,0.0868418,0.0450761
111.613,70.0574,33.8112,7,1.35129,0.0815282,0.031385
111.923,69.8961,33.6641,7,1.43034,0.0775536,0.0239544
112.383,69.6581,33.4238,7,1.3043,0.0712556,0.0158624
112.837,69.4245,33.1614,7,1.22389,0.0649064,0.0104412
113.286,69.1947,32.8782,7,1.16068,0.0587651,0.00647605
113.732,68.968,32.5757,7,1.27697,0.0530206,0.00447253
114.176,68.7438,32.2552,7,1.22618,0.0478066,0.00436502
114.618,68.5216,31.9178,7,1.16121,0.0431325,0.00451369
115.061,68.3007,31.5649,141,-1,0.0389433,0.00482849
