x,y,z,label,radius,curvature,torsion
59.3586,87.0049,2.75764,132,-1,0.119847,-0.000383429
59.7271,86.6778,3.17016,4,2.47746,0.127155,-0.000460238
60.1082,86.3573,3.5344,4,2.5008,0.133412,-0.000573356
60.5018,86.0431,3.85175,4,2.38868,0.137971,-0.000735301
60.9075,85.7349,4.12373,4,2.43436,0.140181,-0.000984552
61.325,85.4324,4.35207,4,2.4139,0.139562,-0.00142893
61.7537,85.1354,4.53877,4,2.40734,0.135884,-0.00214065
62.1934,84.8432,4.68609,4,2.4861,0.129172,-0.00321021
62.6434,84.5554,4.79657,4,2.40736,0.119761,-0.00468386
63.1034,84.2715,4.87308,4,2.44727,0.108255,-0.00671556
63.5729,83.9905,4.91875,4,2.46611,0.0953351,-0.00961723
64.0514,83.7118,4.937,4,2.64249,0.0816604,-0.0135648
64.5383,83.4345,4.93142,4,2.45298,0.0678286,-0.0189252
65.0333,83.1575,4.90585,4,2.68065,0.0543575,-0.0270592
65.536,82.8799,4.86423,4,2.5769,0.0417461,-0.0410135
66.0457,82.6007,4.81064,4,2.53988,0.0306792,-0.0672548
66.562,82.3188,4.74917,4,2.45298,0.022387,-0.111648
67.0842,82.0334,4.68393,4,2.44371,0.0189431,-0.138735
67.6118,81.7436,4.61888,4,2.49093,0.021161,-0.101675
68.1439,81.4489,4.55784,4,2.44697,0.0266891,-0.0609139
68.6795,81.1487,4.50447,4,2.48525,0.0333265,-0.0390704
69.2174,80.8428,4.46221,4,2.50708,0.0401779,-0.0284919
69.7565,80.5312,4.43433,4,2.52526,0.0469911,-0.0234863
70.295,80.214,4.42388,4,2.45176,0.0537453,-0.0212916
70.8313,79.8916,4.43369,4,2.48225,0.0605106,-0.0205519
71.3634,79.5649,4.46638,4,2.52351,0.0673671,-0.0204471
71.8893,79.2347,4.52434,4,2.54408,0.0743947,-0.0207868
72.4065,78.9022,4.6097,4,2.51839,0.0816912,-0.0214172
72.9126,78.5689,4.72428,4,2.50538,0.0893699,-0.0215179
73.405,78.2367,4.8696,4,2.53144,0.0975132,-0.0210225
73.8807,77.9073,5.04687,4,2.5507,0.106135,-0.0200845
74.3372,77.583,5.25696,4,2.48117,0.115154,-0.0191174
74.7715,77.2659,5.50038,4,2.4245,0.124311,-0.0184706
75.3116,76.858,5.87705,4,2.36594,0.135952,-0.0181611
75.6844,76.5661,6.19833,4,2.34868,0.14347,-0.0185667
76.0273,76.2882,6.55215,4,2.3525,0.149264,-0.0197197
