x,y,z,label,radius,curvature,torsion
66.0439,101.073,5.0462,132,-1,0.116539,0.00244627
66.2583,100.83,5.36367,4,2.36369,0.120823,0.00276529
66.5954,100.473,5.79851,4,2.415,0.126354,0.00331335
66.9507,100.127,6.18561,4,2.49516,0.130394,0.00395725
67.3235,99.7905,6.52715,4,2.6865,0.132505,0.00470842
67.7133,99.4629,6.82538,4,2.5583,0.132361,0.005485
68.1195,99.144,7.08262,4,2.53857,0.129831,0.00623898
68.5414,98.8333,7.30129,4,2.48882,0.124982,0.00695222
68.9783,98.5301,7.48388,4,2.46267,0.118056,0.00783772
69.4296,98.2341,7.63299,4,2.40822,0.109421,0.00922846
69.8945,97.9445,7.75132,4,2.53144,0.0995034,0.011355
70.3723,97.6607,7.84167,4,2.58869,0.0887287,0.0146706
70.8623,97.3821,7.90696,4,2.71189,0.077474,0.0201668
71.3636,97.108,7.95025,4,2.62238,0.0660453,0.0293114
71.8754,96.8378,7.9747,4,2.40836,0.0546756,0.045014
72.3969,96.5707,7.98363,4,2.44062,0.0435525,0.0729418
72.9271,96.3061,7.98049,4,2.35543,0.0328775,0.128961
73.465,96.0434,7.96884,4,2.24303,0.0230327,0.261232
74.0096,95.7822,7.95238,4,2.22966,0.0152879,0.579869
74.5597,95.5218,7.93489,4,2.18386,0.013458,0.725187
75.1138,95.2619,7.92022,4,2.1921,0.019077,0.353323
75.6706,95.0022,7.91222,4,2.14489,0.0278503,0.166648
76.2284,94.7422,7.9147,4,2.10037,0.0375568,0.0955545
76.7854,94.4817,7.93136,4,2.10118,0.047545,0.0651555
77.3397,94.2205,7.96573,4,2.007,0.0575648,0.0509882
77.8891,93.9582,8.02111,4,2.13189,0.0675068,0.0431574
78.4313,93.6948,8.1005,4,2.12836,0.0773262,0.0382666
78.9639,93.43,8.20659,4,2.1108,0.0869434,0.0350413
79.4845,93.1637,8.34175,4,2.29376,0.0961921,0.0326136
79.8236,92.9852,8.44901,4,2.29548,0.10198,0.0312455
80.3184,92.716,8.63689,4,2.30198,0.109781,0.0295906
80.7942,92.4452,8.8582,4,2.36133,0.116149,0.028431
81.2487,92.1727,9.11363,4,2.30189,0.120803,0.0276952
81.6794,91.8989,9.40323,4,2.3567,0.123676,0.027234
82.0842,91.6239,9.72648,4,2.31401,0.124752,0.0269672
82.4611,91.3483,10.0823,4,2.35239,0.124079,0.0276497
82.8084,91.0724,10.4691,4,2.34844,0.121795,0.030094
83.1248,90.7967,10.8848,4,2.40832,0.118088,0.0344976
83.4095,90.5216,11.327,4,2.26414,0.113166,0.0412471
83.6618,90.2474,11.7928,4,2.32939,0.107321,0.0508254
83.8817,89.9742,12.279,4,2.28708,0.100872,0.0640505
84.0694,89.702,12.7822,4,2.17519,0.0941138,0.0820432
