x,y,z,label,radius,curvature,torsion
63.9696,86.5338,1.48305,132,-1,0.131627,0.041332
63.8258,86.8032,1.89493,4,2.5345,0.130398,0.0447347
63.6705,87.0433,2.32014,4,2.51314,0.128275,0.0493619
63.5047,87.254,2.75836,4,2.52294,0.125349,0.055297
63.3297,87.4355,3.20924,4,2.57146,0.121762,0.0625242
63.1466,87.5877,3.67237,4,2.53086,0.117682,0.0708555
62.957,87.7106,4.14729,4,2.51198,0.113312,0.080315
62.7623,87.8043,4.63345,4,2.5131,0.108893,0.0907083
62.5646,87.8689,5.13018,4,2.56028,0.104689,0.0996957
62.3659,87.9043,5.63665,4,2.33742,0.100945,0.106408
62.1683,87.9106,6.15188,4,2.36258,0.0978811,0.110614
61.9745,87.888,6.67468,4,2.32055,0.0956928,0.112262
61.7869,87.8365,7.20366,4,2.29963,0.0945567,0.111336
61.6083,87.7565,7.73721,4,2.19805,0.0945855,0.107868
61.4415,87.6483,8.27356,4,2.03085,0.0958179,0.10255
61.2893,87.5121,8.81076,4,2.30624,0.098195,0.0971344
61.1547,87.3486,9.34669,4,2.27293,0.101636,0.0923151
61.0405,87.1583,9.87908,4,2.21548,0.106094,0.0882944
60.9497,86.9423,10.4055,4,2.19002,0.111511,0.0830874
60.8697,86.6163,11.0934,4,2.30328,0.119919,0.0747201
60.8441,86.3453,11.5953,4,2.36194,0.126778,0.0683169
60.8506,86.0537,12.0821,4,2.50121,0.133858,0.0619353
60.8912,85.7437,12.5507,4,2.38097,0.141015,0.0554218
60.9676,85.4176,12.9984,4,2.34385,0.148035,0.0486893
61.0808,85.0782,13.4223,4,2.36094,0.154606,0.0413534
61.2316,84.728,13.8197,4,2.37577,0.160264,0.0330718
61.4203,84.3699,14.1882,4,2.41676,0.164406,0.0237601
61.6464,84.0065,14.5256,4,2.38865,0.166383,0.0137069
61.9089,83.6403,14.83,4,2.47478,0.165852,0.00414242
62.2065,83.2733,15.1001,4,2.53882,0.162754,-0.0052908
62.5371,82.9075,15.335,4,2.4734,0.157152,-0.0149687
62.8984,82.5443,15.5342,4,2.49709,0.149252,-0.0243375
63.2879,82.1846,15.6979,4,2.49103,0.139423,-0.0335024
63.7027,81.829,15.8267,4,2.51043,0.128104,-0.0429458
64.14,81.4776,15.9216,4,2.51256,0.115755,-0.0529622
64.5968,81.13,15.9841,4,2.53006,0.102865,-0.0638455
65.0702,80.7856,16.0162,4,2.50306,0.0898843,-0.0763171
65.5576,80.4434,16.0202,4,2.58859,0.0771764,-0.0913782
66.2244,79.9887,15.9867,4,2.54143,0.0610448,-0.118717
66.7341,79.647,15.9362,4,2.48383,0.0497311,-0.1497
67.2495,79.3035,15.8675,4,2.41263,0.0392131,-0.200495
67.7688,78.9567,15.7844,4,2.35815,0.02966,-0.298765
68.2901,78.6056,15.6903,4,2.38933,0.0215381,-0.499381
68.8119,78.2494,15.5892,4,2.36464,0.016161,-0.816289
69.3328,77.8874,15.4851,4,2.35292,0.0158326,-0.830894
69.8513,77.5194,15.3818,4,2.32644,0.0206206,-0.511105
70.3662,77.1454,15.2834,4,2.30987,0.0282169,-0.303201
70.876,76.7661,15.1941,4,2.30077,0.0373817,-0.199174
71.3794,76.3824,15.118,4,2.33448,0.0477801,-0.142092
71.8749,75.9958,15.0592,4,2.25823,0.0594008,-0.107729
72.3607,75.6083,15.0216,4,2.24712,0.0723796,-0.0851998
72.8351,75.2221,15.0091,4,2.24017,0.0868693,-0.0693207
73.2961,74.8398,15.0253,4,2.25495,0.102977,-0.0575387
73.7415,74.4643,15.0732,4,2.24254,0.120741,-0.0484111
74.1691,74.0987,15.1558,4,2.21656,0.140025,-0.0417343
74.5767,73.7461,15.2753,4,2.31738,0.160359,-0.0369681
74.962,73.4096,15.4333,4,2.49404,0.180833,-0.0335979
75.4375,72.9913,15.7056,4,2.56818,0.206047,-0.0317191
75.7632,72.7037,15.9563,4,2.20818,0.221594,-0.0323419
76.0607,72.4414,16.2463,4,2.4164,0.232599,-0.0344446
76.329,72.2064,16.5744,4,2.28457,0.237752,-0.0374174
76.5676,72.0004,16.9391,4,2.65503,0.236347,-0.0407057
76.7763,71.825,17.3383,4,2.49431,0.228492,-0.0443796
76.9556,71.6812,17.7697,4,2.74612,0.215081,-0.0482396
77.1063,71.5695,18.2307,4,2.64822,0.197645,-0.0511462
77.2298,71.4901,18.7184,4,2.59808,0.177877,-0.0531849
77.3278,71.4427,19.2299,4,2.59808,0.157203,-0.0546517
77.4026,71.4266,19.7625,4,2.59061,0.136618,-0.0567224
77.4566,71.4402,20.3132,4,2.71976,0.116725,-0.0602713
77.4925,71.4819,20.8793,4,2.7705,0.0978383,-0.0663518
77.5132,71.5493,21.4582,4,2.71149,0.0800381,-0.0762614
77.5219,71.6397,22.0472,4,2.67809,0.0631866,-0.0934803
77.5216,71.7496,22.6437,4,2.51616,0.0470488,-0.129785
77.5154,71.8753,23.2453,4,2.43376,0.0314271,-0.231048
77.5065,72.0123,23.8493,4,2.48553,0.0169002,-0.67395
77.4953,72.2042,24.6538,4,2.4166,0.0138854,-0.955835
77.4905,72.348,25.2528,4,2.46687,0.0292151,-0.255121
77.491,72.4854,25.8447,4,2.42411,0.048269,-0.127342
77.4982,72.6106,26.4262,4,2.30127,0.0702537,-0.0898592
77.5129,72.7175,26.9935,4,2.28283,0.0959022,-0.0766446
77.5352,72.8006,27.5429,4,2.35103,0.126401,-0.0726969
77.5647,72.8542,28.0703,4,2.36033,0.163238,-0.074014
77.6001,72.8733,28.5717,4,2.48433,0.208093,-0.079612
77.6398,72.8534,29.0427,4,2.49965,0.26242,-0.0888594
77.6814,72.7907,29.4792,4,3.45082,0.326189,-0.101774
77.7218,72.6824,29.8771,4,2.7659,0.396003,-0.119033
77.7577,72.5265,30.2327,4,2.76468,0.462861,-0.138939
77.7852,72.3225,30.5428,4,2.99405,0.512566,-0.153508
77.8001,72.071,30.8048,4,2.89194,0.530358,-0.158682
77.7982,71.7736,31.0168,4,2.6309,0.509798,-0.153673
77.7758,71.4331,31.1781,4,2.79242,0.458594,-0.142838
77.7291,71.0528,31.2889,4,2.66671,0.392961,-0.129267
77.6554,70.6368,31.3502,4,2.47872,0.32675,-0.115251
77.5521,70.1895,31.3641,4,2.60445,0.267295,-0.102573
77.3658,69.5522,31.314,4,2.74318,0.201385,-0.0904169
77.1886,69.0495,31.2299,4,2.83104,0.160916,-0.0865289
76.9798,68.5304,31.111,4,2.78185,0.126471,-0.0896369
76.741,67.999,30.9632,4,2.7382,0.0968816,-0.103806
76.475,67.4589,30.7926,4,2.74051,0.071106,-0.140696
76.1855,66.9135,30.6063,4,2.61523,0.0483644,-0.242623
