x,y,z,label,radius,curvature,torsion
128.461,106.998,5.20366,133,-1,0.139877,0.0115343
128.189,106.639,5.66201,6,1.48029,0.148214,0.0141335
127.882,106.295,6.07512,6,1.34178,0.154578,0.0191927
127.542,105.965,6.44365,6,1.34148,0.157929,0.0276116
127.17,105.648,6.76843,6,1.34196,0.157441,0.0397226
126.769,105.344,7.0505,6,1.34909,0.15309,0.0533847
126.342,105.05,7.29114,6,1.44282,0.14555,0.0685485
125.892,104.766,7.49182,6,1.73913,0.13577,0.0852407
125.421,104.49,7.6542,6,1.79294,0.124716,0.101578
124.934,104.22,7.78011,6,1.88508,0.11316,0.116569
124.434,103.954,7.87161,6,1.85723,0.10164,0.129664
123.924,103.691,7.93098,6,1.87336,0.0904591,0.142437
123.408,103.428,7.96079,6,2.00341,0.0797867,0.157284
122.887,103.163,7.96387,6,2.04289,0.0696596,0.175357
122.366,102.897,7.9433,6,2.06896,0.0600039,0.200895
121.845,102.626,7.90243,6,2.06156,0.0507263,0.247215
121.326,102.351,7.84481,6,2.12462,0.0419016,0.3324
120.81,102.07,7.77423,6,2.12717,0.0339936,0.483767
120.297,101.781,7.69469,6,2.16747,0.0282945,0.691325
119.788,101.484,7.6104,6,2.04809,0.0269688,0.763243
119.281,101.178,7.52569,6,2.04334,0.0309861,0.575403
118.777,100.862,7.44499,6,2.04794,0.0387159,0.355517
118.275,100.535,7.37276,6,2.04712,0.0479411,0.21301
117.776,100.196,7.31336,6,2.11502,0.0571992,0.128653
117.277,99.8452,7.27097,6,2.07521,0.0656456,0.0771514
116.782,99.4811,7.24942,6,1.9712,0.0729117,0.0460951
116.289,99.1037,7.25216,6,2.12548,0.0789387,0.0260842
115.801,98.7132,7.28221,6,2.16987,0.0838403,0.0124307
115.319,98.31,7.34217,6,2.04679,0.0878981,0.00432487
114.846,97.8951,7.43416,6,2.05807,0.0915048,0.000520998
114.384,97.4697,7.55989,6,2.05303,0.0950702,-3.22813e-05
113.938,97.0358,7.72065,6,2.03468,0.0989789,0.0024334
113.511,96.5955,7.91733,6,2.11955,0.103461,0.00778432
113.106,96.1517,8.15042,6,1.93657,0.108577,0.0156005
112.728,95.7077,8.42005,6,1.88479,0.114236,0.0254193
112.379,95.267,8.72598,6,1.86546,0.120153,0.0365761
112.062,94.8337,9.06761,6,1.95629,0.12579,0.0496611
111.781,94.4118,9.44404,6,2.11943,0.130409,0.0655058
111.535,94.0056,9.85408,6,2.24952,0.133299,0.0816701
111.325,93.619,10.2963,6,2.38029,0.133972,0.0984428
111.15,93.2559,10.7689,6,2.33461,0.132064,0.117572
111.008,92.9197,11.27,6,2.38061,0.127437,0.139769
110.894,92.6131,11.7974,6,2.30324,0.120416,0.165387
110.804,92.3381,12.3486,6,2.48647,0.111585,0.196574
110.733,92.096,12.921,6,2.25323,0.101669,0.235904
110.674,91.8871,13.5115,6,2.23718,0.0916305,0.284047
110.622,91.711,14.117,6,2.25999,0.0825614,0.33935
110.568,91.5659,14.7339,6,2.19757,0.0755405,0.394179
110.507,91.4495,15.3584,6,2.03271,0.0715725,0.430874
110.431,91.3582,15.9863,6,2.06704,0.0713097,0.433547
