x,y,z,label,radius,curvature,torsion
63.0505,81.4893,2.20487,132,-1,0.0941643,0.000158629
63.5072,81.1256,2.43735,4,2.49071,0.0931457,0.00019552
63.9641,80.7686,2.63464,4,2.54876,0.0908575,0.000215577
64.4215,80.4175,2.79916,4,2.50288,0.0872561,0.000209837
64.8798,80.0718,2.93336,4,2.59333,0.0823537,0.000156303
65.3391,79.7308,3.03977,4,2.52584,0.0762283,-5.7611e-06
65.7997,79.3938,3.12099,4,2.53309,0.069011,-0.000340578
66.2618,79.0601,3.17973,4,2.58454,0.0608628,-0.000935955
66.7259,78.7289,3.21882,4,2.56009,0.0519828,-0.00159539
67.192,78.3995,3.24118,4,2.43545,0.0426093,-0.00223036
67.6604,78.0711,3.24987,4,2.41648,0.0329933,-0.00283145
68.1314,77.7429,3.24803,4,2.50529,0.0234621,-0.00311052
68.605,77.4142,3.23892,4,2.47679,0.0147468,-0.00175273
69.0814,77.0844,3.22587,4,2.40865,0.00958364,0.00328423
69.5603,76.7529,3.21225,4,2.27056,0.0128575,-0.00141472
70.0418,76.4191,3.20146,4,2.34372,0.0205281,-0.00640332
70.5255,76.0828,3.19688,4,2.19507,0.0289275,-0.00937626
71.0109,75.7437,3.20183,4,2.17592,0.0372124,-0.0117521
71.4974,75.4019,3.21955,4,2.21954,0.0451539,-0.0130912
71.9842,75.0576,3.2531,4,2.16962,0.0526761,-0.0138678
72.4703,74.7114,3.30536,4,2.12408,0.0597491,-0.0144633
72.9545,74.3639,3.37898,4,2.12956,0.0663791,-0.0145044
73.4352,74.0161,3.47631,4,2.06896,0.0726213,-0.0137444
73.9111,73.6692,3.59941,4,2.11927,0.0785265,-0.0124218
74.3801,73.3245,3.75001,4,2.13231,0.0841284,-0.0105182
74.8406,72.9834,3.9295,4,2.1212,0.0894371,-0.00769999
75.2904,72.6476,4.13889,4,2.24435,0.0944317,-0.00403149
75.7275,72.3186,4.3788,4,2.17112,0.0990666,0.000470321
76.1496,71.998,4.64947,4,2.18287,0.103306,0.00580445
76.5546,71.6873,4.95072,4,2.12743,0.107125,0.0120717
76.9403,71.3879,5.282,4,2.05328,0.110448,0.019442
77.3044,71.1008,5.64239,4,2.1758,0.113164,0.0276034
77.6451,70.8271,6.03067,4,2.15885,0.115167,0.0363069
77.9604,70.5672,6.44536,4,2.04038,0.116347,0.0458971
78.2485,70.3214,6.88469,4,2.19058,0.116594,0.0565469
