x,y,z,label,radius,curvature,torsion
119.789,86.0301,2.99912,133,-1,0.0842193,-0.0055372
119.619,85.7695,3.35058,6,2.34626,0.0866956,-0.00601884
119.349,85.3809,3.84619,6,2.39222,0.0901745,-0.0069771
119.061,84.9953,4.3047,6,2.37363,0.0932348,-0.0082898
118.757,84.6131,4.72706,6,2.31098,0.095714,-0.0100474
118.437,84.2346,5.11428,6,2.19276,0.0974583,-0.0122594
118.101,83.86,5.46744,6,2.21387,0.0983404,-0.0149996
117.75,83.4898,5.7877,6,2.31009,0.0982575,-0.0184028
117.384,83.1243,6.07636,6,2.27425,0.0971397,-0.0225811
117.006,82.7638,6.3348,6,2.32989,0.0949576,-0.0276904
116.614,82.4088,6.56457,6,2.34965,0.0917183,-0.0340531
116.21,82.0596,6.76734,6,2.2902,0.0874623,-0.0421761
115.795,81.7165,6.94494,6,2.45161,0.0822797,-0.0528459
115.37,81.3798,7.09938,6,2.31035,0.0762981,-0.0672056
114.934,81.0499,7.2328,6,2.38513,0.0696642,-0.0870575
114.489,80.727,7.34754,6,2.32637,0.0625542,-0.114921
114.036,80.4113,7.44607,6,2.36388,0.0551902,-0.155123
113.574,80.103,7.53103,6,2.25848,0.0478511,-0.214613
113.105,79.8022,7.60518,6,2.24888,0.0409309,-0.301634
112.63,79.5091,7.6714,6,2.28457,0.0350445,-0.417936
112.148,79.2238,7.73267,6,2.29377,0.0310562,-0.534766
111.661,78.9464,7.79201,6,2.33509,0.0298712,-0.575298
111.169,78.677,7.85246,6,2.29364,0.0318196,-0.500131
110.672,78.4159,7.91703,6,2.33934,0.0363464,-0.374564
110.172,78.1632,7.98868,6,2.32133,0.04255,-0.264229
109.67,77.9194,8.07031,6,2.3062,0.0497158,-0.185377
109.166,77.6849,8.16466,6,2.31035,0.0574115,-0.131724
108.662,77.4601,8.27438,6,2.44134,0.0653966,-0.0948205
108.158,77.2458,8.40192,6,2.27273,0.0735439,-0.0690562
107.657,77.0427,8.54957,6,2.29275,0.0817861,-0.0508092
107.16,76.8517,8.71943,6,2.29429,0.0900701,-0.0375034
106.669,76.6737,8.91341,6,2.25946,0.098328,-0.0275947
106.186,76.5097,9.13321,6,2.27056,0.106397,-0.0202536
105.713,76.361,9.3803,6,2.26735,0.11404,-0.0148315
105.252,76.2286,9.65591,6,2.36655,0.120997,-0.0108956
104.804,76.1137,9.96093,6,2.33355,0.126999,-0.0086034
104.374,76.0173,10.296,6,2.38489,0.131777,-0.00777656
103.961,75.9404,10.6613,6,2.28669,0.135083,-0.00818197
103.57,75.884,11.0567,6,2.32996,0.136705,-0.0102182
103.202,75.8485,11.4818,6,2.30028,0.136462,-0.014326
102.859,75.8343,11.9356,6,2.36184,0.134269,-0.020571
102.543,75.8414,12.4168,6,2.30832,0.130184,-0.028872
102.255,75.8692,12.9237,6,2.26245,0.124576,-0.0383904
101.998,75.9168,13.4542,6,2.30127,0.117984,-0.0495488
101.772,75.9826,14.0057,6,2.28457,0.110932,-0.0629788
101.578,76.0647,14.5755,6,2.35238,0.103865,-0.0798561
101.416,76.1606,15.1605,6,2.30624,0.0971586,-0.101405
101.288,76.2675,15.7574,6,2.30688,0.0912447,-0.128638
101.194,76.3818,16.3626,6,2.47872,0.0866966,-0.159576
101.133,76.4995,16.9725,6,2.53538,0.0842972,-0.188952
101.104,76.6162,17.5831,6,2.48624,0.0848881,-0.210666
101.107,76.727,18.1904,6,2.40162,0.0892334,-0.218714
101.142,76.8268,18.7903,6,2.33154,0.0978492,-0.211262
101.205,76.9101,19.3787,6,2.45346,0.110934,-0.194111
101.297,76.9714,19.9514,6,2.36317,0.128469,-0.174003
101.414,77.0053,20.5043,6,2.25406,0.150233,-0.154098
101.555,77.0065,21.0338,6,2.24888,0.175607,-0.136305
101.717,76.9702,21.5361,6,2.26759,0.203287,-0.121151
101.897,76.892,22.0079,6,2.37024,0.230979,-0.109117
102.093,76.7685,22.4464,6,2.52351,0.255373,-0.100113
102.301,76.5969,22.8493,6,2.34426,0.272466,-0.0933178
102.518,76.3754,23.2147,6,2.43072,0.278685,-0.0887066
102.742,76.1033,23.5416,6,2.51725,0.272704,-0.0871194
102.968,75.7809,23.8296,6,2.92613,0.255991,-0.088621
103.193,75.4096,24.0789,6,2.65075,0.231864,-0.0937035
103.415,74.9918,24.2905,6,2.68696,0.2042,-0.102672
103.628,74.5307,24.4661,6,2.76306,0.176333,-0.116651
103.83,74.0306,24.6082,6,2.82034,0.150528,-0.137512
104.017,73.4962,24.7196,6,2.70751,0.128221,-0.165934
104.184,72.9333,24.8038,6,2.67696,0.110501,-0.199918
104.328,72.348,24.8647,6,2.62158,0.0983773,-0.232385
104.444,71.7471,24.9065,6,2.65351,0.0928506,-0.247735
104.53,71.1374,24.9336,6,2.50506,0.0944829,-0.232441
104.582,70.5263,24.9504,6,2.40968,0.102947,-0.19417
104.596,69.9211,24.9611,6,2.69459,0.117284,-0.150725
104.571,69.3291,24.9697,6,2.28283,0.136643,-0.115846
104.503,68.7573,24.9798,6,2.19805,0.16075,-0.0904491
104.392,68.2127,24.9946,6,2.16096,0.189525,-0.0719782
104.236,67.702,25.0168,6,2.20861,0.222535,-0.0581549
104.036,67.2314,25.0489,6,2.46503,0.258002,-0.0476653
103.791,66.8066,25.0928,6,2.68638,0.292481,-0.039593
103.502,66.4328,25.15,6,2.5176,0.320971,-0.0337912
103.172,66.1144,25.2214,6,2.58793,0.338561,-0.0313727
102.804,65.8547,25.3075,6,2.53457,0.342112,-0.0321475
102.401,65.6564,25.4085,6,2.62176,0.3314,-0.0359306
101.968,65.5208,25.5244,6,2.60226,0.309378,-0.0414733
101.51,65.4487,25.655,6,2.95463,0.280824,-0.0485157
101.033,65.4394,25.8001,6,2.76935,0.250328,-0.0573667
100.544,65.4919,25.9594,6,2.81126,0.22124,-0.0674954
100.049,65.6038,26.1328,6,3.00737,0.195543,-0.0783303
99.5549,65.7722,26.3201,6,2.88239,0.17422,-0.0900016
99.0689,65.9935,26.5214,6,2.8394,0.157674,-0.101634
98.598,66.2632,26.7365,6,3.23217,0.146033,-0.1104
98.1492,66.5763,26.9656,6,2.7594,0.139238,-0.114684
97.7291,66.9274,27.2087,6,2.68984,0.137052,-0.113671
97.344,67.3104,27.4656,6,2.6741,0.139109,-0.107989
96.9998,67.7192,27.736,6,2.50873,0.144969,-0.0988738
96.7016,68.1473,28.0193,6,2.38096,0.154091,-0.0878093
96.4541,68.588,28.3149,6,2.23693,0.165856,-0.0770275
96.261,69.0349,28.6216,6,2.32468,0.179654,-0.0679103
96.1255,69.4813,28.938,6,2.13892,0.194814,-0.0603255
96.0495,69.9209,29.2623,6,2.24421,0.21051,-0.0542743
96.0345,70.3473,29.5926,6,2.42819,0.225706,-0.0503362
