x,y,z,label,radius,curvature,torsion
75.575,99.8973,6.7785,132,-1,0.0276491,0.0619411
76.061,99.637,6.67865,4,2.30426,0.0237557,0.0809492
76.551,99.3765,6.57242,4,2.28471,0.0200876,0.111458
77.045,99.1159,6.46104,4,2.32037,0.0166884,0.162002
77.5427,98.8555,6.34581,4,2.3603,0.013726,0.243852
78.0443,98.5953,6.2281,4,2.27059,0.0116061,0.349712
78.5496,98.3355,6.10936,4,2.40006,0.0109902,0.40192
79.0585,98.0764,5.99113,4,2.34261,0.0123278,0.330162
79.5709,97.8182,5.87506,4,2.34607,0.0153298,0.218407
80.0866,97.5612,5.76289,4,2.34738,0.0193972,0.137741
80.6055,97.3056,5.65646,4,2.33929,0.024122,0.0888093
81.1273,97.0518,5.55767,4,2.40066,0.0292927,0.0594143
81.6515,96.8003,5.46846,4,2.40066,0.0347934,0.0412351
82.1777,96.5515,5.3908,4,2.32988,0.0405597,0.0295054
82.7054,96.3059,5.32662,4,2.31267,0.0465582,0.0217044
83.2337,96.0642,5.27786,4,2.39351,0.0527797,0.0165689
83.7618,95.827,5.24637,4,2.50779,0.0592269,0.0131545
84.2888,95.5949,5.23393,4,2.3498,0.0659073,0.010945
84.8135,95.3688,5.24224,4,2.33884,0.0728342,0.010235
85.3345,95.1494,5.27284,4,2.28368,0.0800205,0.010823
85.8505,94.9374,5.32718,4,2.34003,0.0874696,0.0124394
86.3599,94.7337,5.40654,4,2.33824,0.0951761,0.0149462
86.8608,94.539,5.51206,4,2.25848,0.103122,0.0182626
87.3516,94.354,5.6447,4,2.23406,0.111244,0.0223368
87.8303,94.1793,5.80531,4,2.19744,0.119408,0.0270065
88.2949,94.0152,5.99458,4,2.29801,0.127376,0.0318605
88.7435,93.8622,6.21307,4,2.21207,0.134802,0.0370075
89.1743,93.7203,6.46116,4,2.4068,0.141272,0.0425761
89.5854,93.5895,6.7391,4,2.20209,0.146295,0.0484612
89.975,93.4695,7.04694,4,2.13937,0.149341,0.0548982
90.3419,93.3596,7.38452,4,2.11008,0.149961,0.0623097
90.6845,93.2592,7.75144,4,2.29725,0.147894,0.070736
91.0022,93.1671,8.14702,4,2.24106,0.143208,0.0801969
91.2941,93.0818,8.5703,4,2.10602,0.136207,0.0913359
91.5599,93.0018,9.02,4,2.50779,0.127353,0.104729
91.7998,92.9251,9.49453,4,2.11108,0.117277,0.120193
92.0141,92.8495,9.99199,4,2.24574,0.106668,0.138477
92.2033,92.7728,10.5101,4,2.2929,0.096163,0.160444
92.3684,92.6925,11.0463,4,2.19615,0.0864052,0.186517
92.5105,92.6061,11.5976,4,2.19615,0.0780719,0.214608
92.6308,92.5112,12.1608,4,2.13696,0.071791,0.239106
92.7306,92.4053,12.7323,4,2.23553,0.0680888,0.251787
92.8113,92.2857,13.3085,4,2.48421,0.0672708,0.2463
92.8743,92.1503,13.8856,4,2.23723,0.0694119,0.222655
92.9209,91.9967,14.4594,4,2.38678,0.0743718,0.188107
92.9523,91.8229,15.0259,4,2.24888,0.0818803,0.151874
92.9699,91.6269,15.5806,4,2.28998,0.0916106,0.119273
92.9745,91.4072,16.1194,4,2.43358,0.103229,0.0920296
92.9674,91.1621,16.6379,4,2.35574,0.116333,0.0695094
92.9492,90.8907,17.1321,4,2.50904,0.130332,0.0507885
92.9207,90.5918,17.5979,4,2.63952,0.144425,0.0347707
92.8825,90.2648,18.0319,4,2.63874,0.157601,0.0216446
