x,y,z,label,radius,curvature,torsion
64.1347,87.7121,0.998794,132,-1,0.0976806,0.00320799
64.5162,87.3163,1.38916,4,2.08346,0.10326,0.0041766
64.905,86.919,1.73461,4,2.16521,0.108212,0.0057521
65.3012,86.5203,2.03559,4,2.1433,0.112048,0.00808951
65.7046,86.1204,2.29272,4,2.15609,0.114261,0.0111146
66.1154,85.7196,2.50692,4,2.19159,0.114472,0.0140395
66.5335,85.3181,2.67943,4,2.38425,0.112472,0.0168365
66.959,84.9163,2.81187,4,2.28918,0.1082,0.0196743
67.3915,84.5146,2.90626,4,2.26528,0.10174,0.0237579
67.8312,84.1133,2.96502,4,2.24506,0.0932833,0.030206
68.2776,83.7128,2.99106,4,2.33212,0.0830888,0.0407016
68.7305,83.3134,2.98777,4,2.35784,0.0714677,0.0588633
69.1897,82.9157,2.95909,4,2.4982,0.05886,0.0926883
69.6548,82.5199,2.9094,4,2.3685,0.0457187,0.163273
70.1254,82.1266,2.84358,4,2.44401,0.0326242,0.33634
70.6012,81.7365,2.76683,4,2.4337,0.021096,0.818995
71.0818,81.3501,2.68467,4,2.38663,0.0161645,1.3861
71.5666,80.9683,2.60268,4,2.40759,0.0226957,0.683596
72.0552,80.592,2.52642,4,2.39441,0.0345961,0.286225
72.5468,80.2223,2.46131,4,2.32909,0.0480969,0.146029
73.0406,79.8604,2.41258,4,2.32909,0.0623978,0.0872774
73.5356,79.5076,2.38529,4,2.4982,0.0773005,0.0581855
74.0306,79.1654,2.38425,4,2.36352,0.0924953,0.042174
74.5242,78.8353,2.41397,4,2.37867,0.10757,0.0330394
75.0145,78.5188,2.47847,4,2.38157,0.12203,0.0278895
75.4994,78.2177,2.58118,4,2.29823,0.135333,0.0251896
75.9766,77.9335,2.72482,4,2.37594,0.146907,0.0242301
76.4434,77.6678,2.91132,4,2.29456,0.156214,0.0245967
76.8965,77.422,3.14167,4,2.37292,0.162975,0.0249918
77.3329,77.1976,3.41598,4,2.08729,0.167232,0.0249867
77.749,76.9957,3.73343,4,2.19128,0.169126,0.0245316
78.1415,76.8171,4.09239,4,2.22265,0.168904,0.0231937
78.5072,76.6627,4.49047,4,2.15371,0.166971,0.0204365
78.8432,76.5329,4.92473,4,2.11248,0.163582,0.0160785
79.1469,76.428,5.39183,4,2.2627,0.158755,0.0105794
79.4168,76.3481,5.88829,4,2.1959,0.152447,0.00587769
79.6516,76.2928,6.41057,4,2.31332,0.14469,0.00200316
79.8511,76.2617,6.95518,4,2.25999,0.135569,-0.00106574
80.0157,76.2541,7.51881,4,2.24168,0.125205,-0.00224233
80.1463,76.2688,8.09835,4,2.24103,0.113768,-0.000863381
80.2447,76.3046,8.69103,4,2.12889,0.101439,0.00385525
80.3131,76.3597,9.29439,4,2.2422,0.0883954,0.0132091
80.3544,76.4319,9.90639,4,2.28554,0.0748398,0.0301574
80.3717,76.5185,10.5253,4,2.30426,0.0609982,0.0623071
80.3685,76.6167,11.1497,4,2.2929,0.0471257,0.129296
80.3486,76.7229,11.7783,4,2.19615,0.0336787,0.290235
80.316,76.8332,12.41,4,2.2973,0.0220114,0.737879
80.2744,76.9433,13.0436,4,2.34933,0.0171974,1.2509
80.2276,77.0484,13.6777,4,2.2929,0.0245296,0.601215
80.1793,77.1435,14.3109,4,2.3204,0.0379486,0.232718
80.1327,77.2234,14.9412,4,2.28471,0.0534553,0.101414
80.0906,77.283,15.5664,4,2.30624,0.0701419,0.0465593
80.0557,77.3174,16.1837,4,2.33819,0.0879776,0.0203909
80.03,77.322,16.7901,4,2.3685,0.107137,0.0064202
80.0153,77.2926,17.3818,4,2.32928,0.127793,-0.00186608
80.0128,77.2256,17.955,4,2.29579,0.149909,-0.00794963
80.0236,77.118,18.5051,4,2.30127,0.173166,-0.0130502
80.048,76.9676,19.0274,4,2.30127,0.19698,-0.0178813
80.0862,76.7733,19.517,4,2.54122,0.22055,-0.0232619
80.1377,76.5346,19.9687,4,2.27661,0.242678,-0.0295327
80.2017,76.2523,20.3778,4,2.49264,0.261499,-0.0369082
80.2766,75.9278,20.7395,4,2.42722,0.274737,-0.046527
80.3607,75.5633,21.0502,4,2.46611,0.280507,-0.0594785
