x,y,z,label,radius,curvature,torsion
120.439,87.44,0.900753,133,-1,0.12765,0.00157936
120.534,87.2841,1.32022,6,1.54802,0.133978,0.00173735
120.636,87.0322,1.92531,6,1.52893,0.14287,0.00205564
120.69,86.7592,2.50133,6,1.77293,0.150459,0.0024918
120.695,86.466,3.04808,6,2.14643,0.156079,0.00307423
120.654,86.1533,3.56539,6,2.23402,0.159161,0.00389899
120.567,85.822,4.05305,6,2.17662,0.159345,0.00503278
120.437,85.4732,4.51082,6,2.1469,0.156561,0.00653471
120.264,85.1081,4.93851,6,2.18303,0.151081,0.00814322
120.051,84.7281,5.3359,6,2.18061,0.143521,0.00953361
119.801,84.3349,5.70286,6,2.2386,0.13459,0.0106943
119.516,83.9302,6.0393,6,2.16447,0.124951,0.0112092
119.199,83.5159,6.34526,6,2.26483,0.115219,0.00953768
118.971,83.2353,6.53238,6,2.24943,0.108934,0.00689022
118.607,82.8094,6.78801,6,2.22843,0.100067,9.90789e-05
118.219,82.3792,7.01399,6,2.15153,0.0920474,-0.00993849
117.811,81.9469,7.211,6,2.15606,0.0849389,-0.0230274
117.384,81.5147,7.37994,6,2.05569,0.0787098,-0.0398086
116.94,81.0845,7.52193,6,2.04292,0.0732605,-0.0598144
116.483,80.6586,7.63839,6,2.12426,0.0683681,-0.0797328
116.012,80.2386,7.731,6,2.34257,0.0637468,-0.0998397
115.53,79.8265,7.80176,6,2.37024,0.0591193,-0.121539
115.038,79.4234,7.85298,6,2.30196,0.0542615,-0.147422
114.535,79.0304,7.88732,6,2.31315,0.0490678,-0.181583
114.023,78.6481,7.90776,6,2.39441,0.0435504,-0.231064
113.501,78.2767,7.91761,6,2.40571,0.0379009,-0.308114
113.148,78.0352,7.92005,6,2.45572,0.0343207,-0.381216
112.613,77.6818,7.92038,6,2.4556,0.0299335,-0.519068
112.07,77.3383,7.92032,6,2.47989,0.0279842,-0.625607
111.521,77.0038,7.92412,6,2.39281,0.0298508,-0.580812
110.968,76.6773,7.93621,6,2.33713,0.0356272,-0.427759
110.412,76.3576,7.96109,6,2.36708,0.0442069,-0.287861
109.856,76.0435,8.00324,6,2.53857,0.0544854,-0.1924
109.303,75.7339,8.06703,6,2.38444,0.0656919,-0.130442
108.755,75.4279,8.15657,6,2.49403,0.0773061,-0.0889371
108.215,75.1251,8.27568,6,2.42416,0.0889532,-0.0596955
107.687,74.8253,8.42766,6,2.49786,0.100358,-0.0386093
107.174,74.5288,8.61528,6,2.3761,0.111268,-0.0222192
106.681,74.2362,8.84071,6,2.45537,0.121405,-0.00837148
106.364,74.044,9.01275,6,2.3801,0.127575,0.000298203
105.911,73.761,9.30407,6,2.51264,0.135635,0.0133166
105.486,73.4862,9.63541,6,2.38918,0.141842,0.0272342
105.093,73.222,10.0062,6,2.40377,0.145781,0.0423138
104.733,72.9709,10.4148,6,2.46151,0.14747,0.0567743
104.409,72.7361,10.8592,6,2.40317,0.147202,0.0710324
104.121,72.5205,11.3364,6,2.39307,0.145254,0.0855187
103.87,72.3273,11.8431,6,2.39282,0.141886,0.100018
103.654,72.1596,12.3757,6,2.41249,0.137368,0.114701
103.471,72.0202,12.9304,6,2.48904,0.131957,0.130019
103.32,71.9116,13.5033,6,2.52394,0.125871,0.145601
103.198,71.836,14.0903,6,2.57716,0.119299,0.161077
103.13,71.8046,14.4876,6,2.63562,0.114711,0.171781
103.047,71.7871,15.0896,6,2.49431,0.107564,0.189544
102.981,71.805,15.6956,6,2.48647,0.100166,0.211007
102.927,71.8581,16.3021,6,2.62284,0.0926689,0.238626
102.881,71.9449,16.9058,6,2.56069,0.0852877,0.276137
102.837,72.0629,17.5037,6,2.58213,0.0784515,0.326889
102.79,72.2086,18.0932,6,2.52369,0.0731132,0.387162
102.734,72.3773,18.6717,6,2.50816,0.0705847,0.441738
102.665,72.5636,19.2371,6,2.48433,0.072304,0.46512
102.579,72.7609,19.7875,6,2.59167,0.0793994,0.442196
102.471,72.962,20.3213,6,2.44943,0.0921891,0.391406
102.34,73.1588,20.8372,6,2.44693,0.110362,0.339322
102.182,73.343,21.3341,6,2.58391,0.133262,0.294065
102.062,73.4545,21.6546,6,2.52294,0.150539,0.27057
101.859,73.5985,22.1187,6,2.50273,0.177995,0.247111
101.631,73.7074,22.5629,6,2.47349,0.204838,0.236444
101.38,73.7738,22.9877,6,2.49895,0.228144,0.23219
101.11,73.7919,23.3938,6,2.49643,0.244825,0.231831
100.826,73.7571,23.7827,6,2.64455,0.252015,0.235222
100.535,73.6665,24.1561,6,2.62723,0.24841,0.243383
100.242,73.5194,24.5163,6,2.58068,0.23504,0.258375
99.9554,73.3173,24.866,6,2.76625,0.214576,0.28496
99.6816,73.0636,25.2082,6,2.92749,0.190868,0.326864
99.4278,72.7643,25.5462,6,2.76141,0.16913,0.376842
99.2006,72.4272,25.8836,6,2.78921,0.153832,0.416034
99.0062,72.0614,26.2239,6,2.74925,0.14782,0.418719
98.8974,71.8067,26.4539,6,2.89245,0.149432,0.395456
98.7693,71.4162,26.8057,6,2.85946,0.159498,0.334243
98.6865,71.0252,27.1681,6,2.91273,0.176494,0.264681
98.6522,70.6442,27.5427,6,2.82304,0.197202,0.202175
98.6682,70.2835,27.9307,6,2.64217,0.21801,0.148961
98.7356,69.9518,28.3323,6,1.94903,0.234592,0.102571
98.8542,69.6564,28.7471,6,1.19671,0.242437,0.0612674
99.0231,69.4025,29.1736,6,1.76409,0.23905,0.0271103
99.2403,69.1927,29.6098,6,2.24745,0.22476,-0.00431776
99.5032,69.0277,30.0532,6,2.4881,0.201878,-0.0373279
99.8085,68.9055,30.5007,6,2.40972,0.173768,-0.0752812
100.153,68.8223,30.9489,6,2.39125,0.143847,-0.126367
100.402,68.7858,31.2464,6,2.31674,0.124264,-0.175357
100.801,68.754,31.6881,6,2.36241,0.0971991,-0.288709
101.228,68.7427,32.1209,6,2.28764,0.0757388,-0.457061
