x,y,z,label,radius,curvature,torsion
66.3827,99.2813,4.91857,132,-1,0.114172,0.00201602
66.4053,99.165,5.43227,4,2.06757,0.123879,0.00230332
66.4704,98.9705,6.15343,4,2.03579,0.139663,0.00303121
66.5728,98.7526,6.81544,4,2.02055,0.156486,0.00423088
66.7119,98.5119,7.41852,4,2.0449,0.17351,0.00603785
66.8873,98.2493,7.96289,4,2.33028,0.189427,0.00841947
67.0983,97.9659,8.4489,4,2.13154,0.202504,0.0114083
67.344,97.663,8.87702,4,2.22787,0.210916,0.0150777
67.6234,97.342,9.24797,4,2.46961,0.213267,0.0192237
67.935,97.005,9.56272,4,2.46891,0.209084,0.023584
68.2772,96.6539,9.82264,4,2.5329,0.198864,0.0282557
68.6485,96.2911,10.0296,4,2.49661,0.183844,0.0334726
69.0466,95.9191,10.1858,4,2.48534,0.165749,0.0394468
69.4696,95.5403,10.2944,4,2.43648,0.146263,0.0467541
69.9152,95.1573,10.3586,4,2.46314,0.126641,0.0563885
70.3812,94.7724,10.3824,4,2.51824,0.107666,0.0700159
70.8656,94.3881,10.3704,4,2.55067,0.0897648,0.0906986
71.3661,94.0063,10.3275,4,2.51928,0.073136,0.124521
71.8808,93.629,10.2589,4,2.42463,0.0579324,0.182459
72.4078,93.2578,10.1703,4,2.4404,0.0445399,0.285027
72.9451,92.8942,10.0677,4,2.37324,0.0337998,0.460926
73.491,92.5394,9.95688,4,2.37162,0.0274365,0.660761
74.0436,92.1942,9.84386,4,2.39137,0.0274068,0.640119
74.6011,91.8593,9.73429,4,2.31035,0.0330853,0.433677
75.1618,91.5352,9.63357,4,2.30283,0.0419004,0.272107
75.7238,91.2221,9.54676,4,2.30631,0.0521355,0.181967
76.285,90.9203,9.4785,4,2.32558,0.0630853,0.132656
76.8435,90.6296,9.43295,4,2.26622,0.0744699,0.104525
77.3969,90.3502,9.41386,4,2.24815,0.0861507,0.0880044
77.943,90.0817,9.42445,4,2.26818,0.0980068,0.078327
78.4792,89.824,9.4675,4,2.31336,0.109872,0.0729634
79.0031,89.5765,9.54528,4,2.27242,0.121499,0.0704506
79.5121,89.339,9.65958,4,2.36184,0.132417,0.0699565
80.0035,89.1107,9.81163,4,2.29017,0.141969,0.0714397
80.4747,88.8908,10.0021,4,2.33312,0.149433,0.0749422
80.9235,88.6785,10.231,4,2.41721,0.154261,0.0786516
81.3475,88.4726,10.4976,4,2.37235,0.156214,0.0817824
81.7449,88.2719,10.8007,4,2.35068,0.155193,0.0842184
82.1142,88.0752,11.1385,4,2.4239,0.151265,0.0853045
82.4541,87.881,11.5088,4,2.34552,0.144752,0.0840906
82.7644,87.688,11.9089,4,2.46165,0.136064,0.0800938
83.0449,87.495,12.3362,4,2.26091,0.125605,0.0738391
83.2965,87.3009,12.7878,4,2.38513,0.113885,0.0683636
83.5203,87.1048,13.2608,4,2.19148,0.101475,0.0633504
83.7181,86.906,13.7524,4,2.24739,0.088877,0.0583217
83.8921,86.704,14.2599,4,2.16946,0.0764447,0.0570323
84.0447,86.4986,14.7808,4,2.08058,0.0643995,0.0626132
84.1787,86.2895,15.3127,4,1.99514,0.0529259,0.0793491
84.2968,86.0769,15.8532,4,2.30934,0.0422141,0.11806
84.402,85.8605,16.4003,4,2.06939,0.0325663,0.201884
84.4969,85.6402,16.9516,4,2.13587,0.0245533,0.368654
84.5843,85.4158,17.5051,4,2.20543,0.0193833,0.600251
84.6662,85.1866,18.0586,4,2.20897,0.0186702,0.628668
84.7449,84.9519,18.6099,4,2.31909,0.0225125,0.397112
84.8217,84.7104,19.1569,4,2.36204,0.0293039,0.197709
84.898,84.4607,19.6972,4,2.319,0.0377878,0.0905717
84.9748,84.2007,20.2287,4,2.30699,0.0473133,0.0384339
85.0528,83.9283,20.7489,4,2.38678,0.0575396,0.0138806
85.1325,83.6411,21.2557,4,2.28368,0.0681215,0.00421297
85.2143,83.3367,21.747,4,2.40489,0.0784183,0.00339093
85.2986,83.0126,22.2207,4,2.40737,0.0876208,0.00815731
85.3859,82.6665,22.6752,4,2.42578,0.0948391,0.0169139
85.4765,82.2966,23.1092,4,2.43818,0.0991845,0.0287259
