x,y,z,label,radius,curvature,torsion
123.767,86.9728,2.08139,133,-1,0.115832,0.00359598
123.481,86.7007,2.59525,6,2.01432,0.123341,0.00426546
123.176,86.4256,3.06308,6,1.90711,0.130122,0.00521342
122.853,86.1476,3.4859,6,1.9237,0.135624,0.00652716
122.513,85.8666,3.86484,6,1.94159,0.139263,0.00828924
122.155,85.5826,4.20118,6,2.05783,0.140521,0.0105309
121.783,85.2956,4.49642,6,2.13188,0.139018,0.0134006
121.395,85.0055,4.75229,6,2.08456,0.134571,0.0171235
120.993,84.7122,4.97084,6,2.18324,0.127306,0.0217239
120.579,84.4155,5.15442,6,2.17423,0.117679,0.0274717
120.152,84.1153,5.30567,6,2.17704,0.106272,0.0349634
119.716,83.8114,5.42752,6,2.19842,0.0936981,0.0447458
119.27,83.5034,5.52315,6,2.21403,0.0805664,0.0577375
118.815,83.1911,5.59594,6,2.31438,0.0674133,0.0762558
118.354,82.8739,5.64946,6,2.31438,0.0546989,0.104467
117.887,82.5516,5.68737,6,2.31731,0.0428844,0.149434
117.415,82.2237,5.71337,6,2.24042,0.0325062,0.224319
116.939,81.8899,5.73115,6,2.24022,0.0243264,0.341668
116.46,81.5501,5.74425,6,2.24147,0.0194583,0.460715
115.978,81.204,5.75609,6,2.17423,0.0187535,0.440756
115.494,80.8519,5.76984,6,2.28027,0.0213167,0.317321
115.009,80.4939,5.78845,6,2.21964,0.0253121,0.222443
114.524,80.1307,5.81463,6,2.23938,0.029669,0.169991
114.039,79.7631,5.85082,6,2.21065,0.0340338,0.142255
113.554,79.392,5.89923,6,2.10335,0.0383992,0.126472
113.071,79.0191,5.96188,6,2.11686,0.0429522,0.114088
112.59,78.646,6.04055,6,2.10925,0.0479457,0.102312
112.112,78.2747,6.13692,6,2.10132,0.053635,0.09013
111.638,77.9076,6.25252,6,2.05032,0.0602213,0.0774219
111.169,77.5469,6.38877,6,2.02905,0.0678125,0.0648254
110.707,77.1955,6.547,6,2.15842,0.0764832,0.0528025
110.254,76.8561,6.72846,6,2.1621,0.0862601,0.0420079
109.81,76.5313,6.93425,6,2.20743,0.0970316,0.0328118
109.378,76.2241,7.16536,6,2.15906,0.108569,0.0249152
108.96,75.937,7.42262,6,2.24166,0.12051,0.0180933
108.557,75.6725,7.70669,6,2.39995,0.132275,0.012388
108.172,75.4329,8.01801,6,2.24897,0.14304,0.00745939
107.805,75.2201,8.3568,6,2.44626,0.151784,0.00301234
107.458,75.0353,8.72302,6,2.42772,0.157516,-0.000929177
107.133,74.8795,9.11638,6,2.5373,0.15954,-0.00452169
106.829,74.7531,9.53636,6,2.49282,0.15745,-0.00797134
106.548,74.6559,9.98222,6,2.55382,0.151227,-0.0116607
106.289,74.5871,10.453,6,2.45752,0.141281,-0.016066
106.052,74.5454,10.9476,6,2.35397,0.128331,-0.0217135
105.835,74.5288,11.4646,6,2.30064,0.113228,-0.0295724
105.637,74.535,12.0024,6,2.29579,0.0968977,-0.0414043
105.457,74.5609,12.5591,6,2.29579,0.0801529,-0.0607018
105.292,74.6031,13.1328,6,2.27735,0.0635789,-0.0956391
105.14,74.6576,13.7211,6,2.48376,0.0476212,-0.169091
104.999,74.7203,14.3214,6,2.45645,0.0328825,-0.351758
104.867,74.7864,14.931,6,2.28459,0.0212885,-0.828865
104.739,74.8511,15.5467,6,2.27735,0.0192619,-0.986445
104.615,74.9094,16.1652,6,2.34062,0.029186,-0.408966
104.493,74.956,16.7827,6,2.38106,0.0441453,-0.163252
104.369,74.986,17.3954,6,2.38424,0.0613413,-0.0709877
104.244,74.994,17.9992,6,2.38699,0.0803244,-0.0287552
104.115,74.9754,18.5896,6,2.46503,0.101167,-0.00498273
103.984,74.9255,19.1623,6,2.48862,0.124,0.0112115
103.849,74.8401,19.7129,6,2.66047,0.148756,0.0233394
103.711,74.7157,20.2368,6,2.5142,0.174892,0.0336656
103.572,74.549,20.7298,6,2.6774,0.201189,0.0436669
103.433,74.3378,21.1879,6,2.66064,0.22557,0.0524716
103.296,74.0805,21.6074,6,2.83321,0.245034,0.0590978
103.164,73.7763,21.9855,6,2.84583,0.256185,0.0642073
103.039,73.4258,22.3199,6,2.77974,0.256396,0.0682616
102.925,73.03,22.6097,6,2.91521,0.245588,0.0707866
102.823,72.5916,22.8547,6,2.92735,0.22602,0.0719125
102.736,72.1135,23.0561,6,2.96862,0.200855,0.0722734
102.665,71.5997,23.216,6,2.94757,0.173014,0.0744363
102.612,71.0547,23.3373,6,3.03669,0.144593,0.0807848
102.578,70.4838,23.4243,6,3.07682,0.116821,0.0952686
102.561,69.8924,23.4817,6,3.12871,0.0903262,0.126683
102.562,69.287,23.5153,6,2.92286,0.0658403,0.197781
102.578,68.6741,23.5316,6,2.85465,0.0449764,0.372966
102.607,68.0607,23.5372,6,2.83811,0.0339692,0.627723
102.647,67.454,23.5391,6,2.84694,0.0434009,0.415783
102.693,66.8612,23.5442,6,2.92717,0.0690584,0.198228
102.757,66.1055,23.5673,6,2.92717,0.119651,0.098317
102.802,65.5741,23.605,6,3.02126,0.171482,0.0705331
102.839,65.081,23.6666,6,3.64493,0.239466,0.0573452
102.864,64.6331,23.7567,6,3.52782,0.328748,0.0514892
102.873,64.2366,23.8786,6,3.37807,0.444108,0.0487492
102.862,63.8968,24.0344,6,2.81705,0.584765,0.0456323
102.83,63.6185,24.2247,6,2.89512,0.730889,0.0384326
102.775,63.4053,24.449,6,3.27868,0.833188,0.0257985
102.695,63.26,24.7055,6,3.16873,0.838933,0.00966449
102.592,63.1842,24.9916,6,2.90634,0.747959,-0.00701396
102.467,63.1786,25.3036,6,3.69567,0.612151,-0.0212318
102.322,63.2428,25.6371,6,3.52869,0.480102,-0.0316417
102.16,63.3755,25.9872,6,2.66103,0.372036,-0.0402475
101.985,63.5741,26.3485,6,2.57111,0.289603,-0.0490261
101.801,63.8352,26.7157,6,2.50715,0.228464,-0.0581633
101.614,64.1543,27.0833,6,2.41545,0.18377,-0.0681224
101.429,64.5264,27.4466,6,2.40991,0.151309,-0.0793057
101.249,64.9455,27.8011,6,2.22105,0.127749,-0.092494
101.081,65.4058,28.1435,6,2.05924,0.110679,-0.108138
100.928,65.9008,28.4713,6,2.17068,0.0984272,-0.125876
100.794,66.4241,28.783,6,2.00728,0.0897424,-0.145716
100.682,66.9695,29.078,6,1.88807,0.0837972,-0.167724
100.595,67.5307,29.3568,6,1.86567,0.0802336,-0.189646
100.534,68.1018,29.6205,6,1.95197,0.0789873,-0.207752
100.501,68.6769,29.8707,6,1.82712,0.080147,-0.217914
100.497,69.2507,30.1097,6,1.92932,0.0838445,-0.217215
100.523,69.8178,30.3401,6,1.91374,0.0901562,-0.205452
100.58,70.3733,30.5645,6,1.88412,0.0990291,-0.184929
100.668,70.9124,30.7857,6,2.00854,0.110214,-0.159102
100.787,71.4309,31.0063,6,1.9778,0.123296,-0.130612
100.937,71.9247,31.2287,6,1.92441,0.137675,-0.101021
101.119,72.3902,31.4549,6,1.93182,0.152408,-0.0717882
101.332,72.8242,31.6863,6,1.95739,0.166232,-0.0423497
101.576,73.2239,31.9237,6,2.05621,0.177731,-0.0118738
101.851,73.5873,32.1673,6,2.00284,0.185598,0.0155271
102.157,73.913,32.4163,6,1.88171,0.188941,0.0395444
102.493,74.1999,32.6694,6,1.98444,0.187399,0.0613579
102.858,74.4481,32.9247,53,2.12484,0.181328,0.0805788
103.25,74.6579,33.1796,7,2.03992,0.171979,0.0958845
103.669,74.8304,33.4314,7,1.84487,0.160828,0.10662
104.111,74.9671,33.6771,7,1.76623,0.149178,0.112598
104.576,75.0696,33.9136,7,1.66177,0.138034,0.115647
105.06,75.1398,34.1381,7,1.55217,0.128091,0.114573
105.56,75.1799,34.3478,7,1.6317,0.119752,0.108044
106.074,75.1917,34.5404,7,1.633,0.113153,0.0981357
106.6,75.1773,34.7135,7,1.63076,0.108252,0.0854238
107.133,75.1384,34.8656,7,1.59707,0.104889,0.069883
107.672,75.0766,34.995,7,1.54404,0.102791,0.0516353
108.213,74.9935,35.1009,7,1.54404,0.101574,0.030964
108.754,74.8902,35.1825,7,1.64672,0.100819,0.00810345
109.293,74.7676,35.2396,7,1.59589,0.100115,-0.0164126
109.829,74.6265,35.2723,7,1.52314,0.0991375,-0.0407427
110.358,74.4672,35.2814,7,1.61091,0.0976932,-0.065315
110.881,74.29,35.2678,7,1.57076,0.0957069,-0.0904421
111.395,74.0946,35.2329,7,1.54953,0.0932659,-0.112721
111.9,73.8809,35.1785,7,1.59362,0.0906256,-0.129845
112.395,73.6484,35.1067,7,1.58311,0.0880747,-0.139899
112.879,73.3968,35.0194,7,1.56568,0.0858591,-0.143177
113.352,73.1256,34.9188,7,1.67381,0.0841296,-0.14079
113.813,72.8345,34.807,7,1.73533,0.0829697,-0.132298
114.26,72.5233,34.6861,7,1.73897,0.0824081,-0.118301
114.693,72.1918,34.5578,7,1.62152,0.0824158,-0.100923
115.111,71.8401,34.424,7,1.59158,0.0829202,-0.0812288
115.512,71.4682,34.2862,7,1.48509,0.0838284,-0.0603429
115.896,71.0765,34.1457,7,1.4654,0.0850403,-0.0419226
116.26,70.6653,34.0035,7,1.4302,0.0864513,-0.0269952
116.605,70.235,33.8604,7,1.48694,0.087943,-0.0154203
116.927,69.7861,33.7173,7,1.44246,0.0893855,-0.00690148
117.226,69.3191,33.5745,7,1.44186,0.0906725,-0.00110363
117.502,68.8346,33.4324,7,1.36347,0.0917107,0.00223841
117.752,68.333,33.2913,7,1.28311,0.0924132,0.00366353
117.976,67.8146,33.1513,7,1.32929,0.0927026,0.00430125
118.173,67.28,33.0127,7,1.29975,0.0925201,0.00429804
118.342,66.7294,32.8755,7,1.23001,0.0918304,0.00375742
118.483,66.1631,32.7399,7,1.22332,0.0906386,0.00322301
118.594,65.5813,32.6058,141,-1,0.088999,0.00283393
