x,y,z,label,radius,curvature,torsion
124.415,87.8768,2.81274,133,-1,0.0569315,-0.00617767
124.081,87.6174,3.33606,6,2.81127,0.0593805,-0.00645081
123.738,87.3509,3.83541,6,2.71534,0.0618399,-0.00690586
123.387,87.0774,4.31058,6,2.71831,0.0642841,-0.00755133
123.027,86.7969,4.76137,6,2.79235,0.0666817,-0.0084017
122.658,86.5095,5.18757,6,2.75631,0.0689668,-0.00950186
122.281,86.2154,5.58897,6,2.69031,0.0710477,-0.0108879
121.893,85.9146,5.96541,6,2.68733,0.0728271,-0.012613
121.497,85.6074,6.31675,6,2.69303,0.0741841,-0.0148994
121.091,85.2939,6.64291,6,2.64273,0.074963,-0.0179278
120.676,84.9744,6.94395,6,2.66231,0.0750121,-0.0219009
120.251,84.6494,7.22006,6,2.66251,0.0742013,-0.0265663
119.816,84.3193,7.47164,6,2.71863,0.0724457,-0.03172
119.372,83.9846,7.69931,6,2.72958,0.0696913,-0.0378376
118.919,83.646,7.904,6,2.68574,0.0659169,-0.0455379
118.457,83.3041,8.08688,6,2.68153,0.0611816,-0.0554311
117.985,82.9597,8.2495,6,2.727,0.0556004,-0.0690128
117.505,82.6136,8.39369,6,2.68285,0.0493038,-0.0890238
117.016,82.2665,8.52159,6,2.66866,0.0424473,-0.11999
116.519,81.9194,8.63566,6,2.63078,0.035227,-0.172449
116.014,81.5731,8.73863,6,2.60406,0.0279158,-0.271652
115.502,81.2285,8.83349,6,2.55398,0.0210569,-0.473712
114.985,80.8863,8.92344,6,2.53822,0.0160202,-0.815228
114.462,80.5476,9.01187,6,2.60434,0.015325,-0.895333
113.935,80.2131,9.10226,6,2.65264,0.019687,-0.552896
113.406,79.8835,9.19808,6,2.54864,0.0268505,-0.308533
112.876,79.5599,9.3028,6,2.49572,0.0352102,-0.190377
112.347,79.2427,9.41974,6,2.49786,0.0441461,-0.131544
111.821,78.933,9.55206,6,2.45246,0.0534333,-0.0978736
111.3,78.6313,9.70266,6,2.46648,0.062976,-0.0762487
110.787,78.3383,9.87417,6,2.43336,0.0726992,-0.0611744
110.285,78.0548,10.0688,6,2.43632,0.0825352,-0.0496708
109.797,77.7815,10.2885,6,2.38501,0.0924395,-0.0399364
109.324,77.5192,10.5347,6,2.36409,0.102314,-0.031014
108.871,77.2687,10.8085,6,2.30052,0.111975,-0.0222157
108.44,77.0308,11.1105,6,2.31111,0.12112,-0.0128907
108.033,76.8065,11.4412,6,2.32644,0.129307,-0.00262165
107.652,76.5968,11.8004,6,2.18878,0.135984,0.00884698
107.299,76.4026,12.188,6,2.47258,0.140552,0.0195332
106.976,76.225,12.6032,6,2.36418,0.142444,0.0293127
106.682,76.065,13.0452,6,2.30073,0.141194,0.0388523
106.418,75.9234,13.513,6,2.26176,0.136584,0.0477293
106.183,75.8008,14.0054,6,2.28879,0.128869,0.0552989
105.975,75.6976,14.5211,6,2.42972,0.118602,0.0619899
105.792,75.6139,15.0586,6,2.39205,0.106455,0.0685089
105.631,75.5491,15.6162,6,2.46108,0.0930584,0.0763883
105.49,75.5028,16.1922,6,2.48433,0.0789331,0.0877055
105.364,75.4735,16.7846,6,2.54959,0.0644654,0.106862
105.25,75.4596,17.391,6,2.62284,0.0499543,0.14508
105.144,75.4589,18.009,6,2.48433,0.0357033,0.237072
105.043,75.4687,18.6357,6,2.59749,0.0223098,0.533335
104.941,75.4857,19.2678,6,2.63499,0.0131772,1.45482
104.799,75.513,20.1127,6,2.51923,0.0225595,0.538393
104.684,75.5317,20.7426,6,2.48647,0.0379005,0.22712
104.557,75.5437,21.3641,6,2.49431,0.0557731,0.134791
104.417,75.5445,21.9721,6,2.47468,0.0760707,0.0981258
104.262,75.5293,22.5613,6,2.47189,0.0992977,0.08168
104.091,75.4933,23.1259,6,2.47,0.126214,0.0748641
103.904,75.4322,23.6602,6,2.54647,0.157606,0.0740013
103.702,75.3419,24.1581,6,2.5921,0.194098,0.0779545
103.487,75.2189,24.6139,6,2.71132,0.235903,0.0864863
103.262,75.0604,25.0221,6,2.4598,0.282405,0.0977309
103.031,74.8643,25.3777,6,2.39039,0.33127,0.111079
102.799,74.6293,25.6767,6,2.5537,0.377307,0.126256
102.572,74.3552,25.9156,6,2.92458,0.412568,0.141114
102.355,74.0423,26.0925,6,2.68856,0.428666,0.153049
102.155,73.6921,26.2066,6,3.33197,0.420598,0.161831
101.978,73.3064,26.259,6,3.52615,0.389992,0.168484
101.83,72.8879,26.2522,6,2.78741,0.345095,0.172833
101.717,72.4399,26.1906,6,2.85004,0.295538,0.176891
101.642,71.9658,26.08,6,2.8931,0.248026,0.183464
101.61,71.4693,25.9277,6,2.8936,0.205992,0.196176
101.623,70.9542,25.742,6,2.88818,0.170799,0.2172
101.681,70.4243,25.5322,6,3.17426,0.142705,0.247856
101.784,69.8832,25.3082,6,2.88675,0.121647,0.284705
101.931,69.3346,25.0803,6,3.04202,0.107575,0.318593
102.118,68.7821,24.8591,6,2.91372,0.100411,0.338788
102.34,68.229,24.6546,6,2.9141,0.0999408,0.337948
102.593,67.6788,24.4765,6,2.88155,0.10617,0.313505
102.867,67.1348,24.3336,6,2.90893,0.119001,0.274975
103.155,66.6003,24.2335,6,2.94389,0.138065,0.235593
103.447,66.0788,24.1826,6,2.93343,0.162984,0.201585
103.732,65.5737,24.1856,6,2.95478,0.193279,0.174788
104.002,65.0888,24.2457,6,2.84564,0.228028,0.154687
104.246,64.6277,24.364,6,2.811,0.265704,0.139951
104.455,64.1944,24.5398,6,2.90042,0.304527,0.127213
104.621,63.793,24.7702,6,2.77405,0.34135,0.113035
104.737,63.4275,25.0512,6,2.53568,0.371393,0.0957139
104.797,63.1019,25.3771,6,2.56167,0.389452,0.0761127
104.799,62.82,25.7414,6,2.57469,0.391874,0.0538125
104.739,62.5855,26.1369,6,2.55037,0.378228,0.0292093
104.618,62.4014,26.5558,6,2.47402,0.351899,0.00524098
104.438,62.2706,26.9904,6,2.33923,0.318598,-0.0177008
104.203,62.1952,27.4329,6,2.37675,0.283586,-0.0405613
103.917,62.1767,27.8757,6,2.41252,0.250535,-0.063243
103.589,62.216,28.3121,6,2.39125,0.221657,-0.085581
103.226,62.3135,28.7358,6,2.317,0.197914,-0.10849
102.838,62.4686,29.1418,6,2.36317,0.179483,-0.131618
102.434,62.6801,29.5257,6,2.11083,0.16633,-0.151509
102.025,62.9461,29.8847,6,2.18466,0.158198,-0.166084
101.623,63.2637,30.2168,6,2.2459,0.15442,-0.174333
101.236,63.6298,30.5213,6,2.34491,0.154007,-0.176282
100.874,64.0403,30.7985,6,2.2937,0.155805,-0.173343
100.547,64.4906,31.0499,6,2.51407,0.158448,-0.167871
100.175,65.144,31.3485,6,2.26483,0.161058,-0.164231
99.9514,65.6665,31.5491,6,2.29567,0.161668,-0.165974
99.78,66.2101,31.7336,6,2.25999,0.16111,-0.170229
99.6627,66.7684,31.9062,6,2.17086,0.159655,-0.176447
99.6008,67.3349,32.071,6,2.19259,0.157702,-0.184332
99.5938,67.9029,32.2325,6,2.02544,0.155768,-0.192892
99.6407,68.4657,32.3951,6,2.09472,0.154449,-0.20077
99.739,69.0168,32.5633,6,1.98189,0.154458,-0.205487
99.8854,69.5496,32.7412,6,1.89709,0.15639,-0.204707
100.076,70.058,32.9327,6,1.845,0.160482,-0.197284
100.306,70.5362,33.1414,6,1.89417,0.166532,-0.183526
100.571,70.9789,33.3704,6,2.00359,0.173886,-0.164708
100.865,71.3815,33.6222,6,1.99078,0.181436,-0.142399
101.184,71.74,33.8987,6,2.20058,0.187718,-0.117612
101.522,72.0516,34.2012,6,2.14039,0.191103,-0.0906464
101.875,72.3141,34.5299,6,1.9933,0.190047,-0.0611719
102.239,72.5265,34.8844,6,1.85391,0.183487,-0.029848
102.611,72.6892,35.2631,6,1.77155,0.171697,-0.000792637
102.989,72.8034,35.6638,6,1.78602,0.156043,0.0283616
103.37,72.8714,36.0832,6,1.85822,0.138179,0.0606497
103.754,72.8963,36.5177,6,1.79669,0.11964,0.0991189
104.142,72.8818,36.9632,6,1.8498,0.101688,0.14837
104.533,72.8321,37.4153,6,1.81482,0.0854357,0.213644
104.928,72.7516,37.8693,53,1.86907,0.0719911,0.295575
105.329,72.645,38.3207,7,1.74762,0.0625756,0.376107
105.737,72.517,38.7648,7,1.75012,0.0582406,0.410001
106.154,72.3721,39.1973,7,1.60719,0.0590722,0.369023
106.581,72.2147,39.614,7,1.52547,0.0638484,0.285665
107.02,72.0488,40.0113,7,1.53403,0.0707853,0.201178
107.471,71.8776,40.3859,7,1.49522,0.078262,0.131438
107.936,71.7041,40.735,7,1.55081,0.0851497,0.0806503
108.414,71.5303,41.0563,7,1.53433,0.0908767,0.0429722
108.907,71.3578,41.3481,7,1.46786,0.0951397,0.0127155
109.413,71.1874,41.609,7,1.62114,0.0978141,-0.0130851
109.932,71.0196,41.8382,7,1.65681,0.0989243,-0.0360767
110.463,70.854,42.0351,7,1.69466,0.0986244,-0.0576281
111.005,70.6902,42.1995,7,1.64381,0.0971795,-0.0780475
111.555,70.5271,42.3313,7,1.59707,0.0949618,-0.0959548
112.112,70.3633,42.431,7,1.66254,0.0923773,-0.110474
112.675,70.1976,42.499,7,1.59889,0.0897877,-0.120554
113.241,70.0281,42.5361,7,1.605,0.0874486,-0.127627
113.808,69.8532,42.5429,7,1.58731,0.0855036,-0.131735
114.373,69.6712,42.5204,7,1.64546,0.0840262,-0.132331
114.936,69.4806,42.4696,7,1.63386,0.0830263,-0.129561
115.495,69.2795,42.3914,7,1.55288,0.0824775,-0.123767
116.046,69.0666,42.287,7,1.47335,0.0823087,-0.115148
116.589,68.8403,42.1573,7,1.41277,0.0824073,-0.104664
117.122,68.5992,42.0034,7,1.34425,0.0826534,-0.0944422
117.644,68.3422,41.8262,7,1.47486,0.0829517,-0.0847549
118.153,68.068,41.6267,7,1.51022,0.0832291,-0.0757036
118.649,67.7756,41.4057,7,1.48291,0.0834238,-0.0680035
119.129,67.4639,41.1641,141,-1,0.0834838,-0.061787
