x,y,z,label,radius,curvature,torsion
71.0301,109.493,5.36125,132,-1,0.118742,0.0147589
71.2831,109.189,5.52666,4,1.85658,0.120021,0.0168116
71.6736,108.749,5.73936,4,1.85882,0.12032,0.0206563
72.0773,108.326,5.91192,4,1.92348,0.118422,0.0257474
72.494,107.921,6.04709,4,2.04969,0.114169,0.0325931
72.9235,107.531,6.14779,4,2.08024,0.107617,0.0413041
73.3656,107.156,6.21715,4,2.15405,0.0990514,0.0525755
73.8201,106.795,6.25853,4,2.18751,0.0888803,0.0679647
74.2867,106.446,6.27546,4,2.06754,0.077593,0.0895916
74.7651,106.109,6.27171,4,2.11719,0.0657873,0.120981
75.2548,105.783,6.25121,4,2.17645,0.0540602,0.169573
75.7554,105.465,6.21798,4,2.10305,0.0430161,0.249223
76.2663,105.154,6.17611,4,2.08358,0.033429,0.379944
76.7867,104.849,6.12967,4,2.16675,0.0264668,0.554352
77.3157,104.549,6.08267,4,2.1141,0.0236102,0.635295
77.8522,104.252,6.03895,4,2.11348,0.0252826,0.509282
78.2135,104.055,6.01346,4,2.11756,0.0282118,0.389471
78.7598,103.761,5.98327,4,2.13248,0.0339797,0.25263
79.3099,103.467,5.96565,4,2.1263,0.0403868,0.17107
79.8623,103.172,5.96361,4,2.11038,0.0468485,0.123534
80.4151,102.875,5.97987,4,2.11104,0.053083,0.095031
80.9663,102.576,6.01683,4,2.10603,0.0589428,0.0773148
81.514,102.274,6.07654,4,2.06029,0.0643809,0.0647424
82.0557,101.968,6.16067,4,2.05576,0.0694296,0.0547073
82.5893,101.657,6.27056,4,2.04382,0.0741264,0.0459995
83.1125,101.343,6.40722,4,2.19887,0.0785122,0.0373882
83.6227,101.024,6.57132,4,2.15743,0.0826469,0.027955
84.1177,100.701,6.7633,4,2.0323,0.0865879,0.0174236
84.5952,100.375,6.98334,4,2.03932,0.090387,0.00551161
85.0529,100.047,7.23143,4,2.03865,0.0940887,-0.00815917
85.4887,99.7162,7.50742,4,2.11955,0.0977191,-0.0237187
85.9008,99.3858,7.81106,4,2.07091,0.101287,-0.0409519
86.1615,99.1663,8.02872,4,2.00084,0.103623,-0.0514488
86.5304,98.8399,8.37783,4,1.99446,0.107022,-0.0647788
86.8719,98.5188,8.75384,4,1.96511,0.11021,-0.0754696
87.1851,98.2057,9.15648,4,1.84251,0.11305,-0.0829597
87.4696,97.9032,9.58542,4,1.76911,0.115348,-0.0849691
87.7253,97.614,10.0403,4,1.93563,0.116851,-0.0818792
87.9522,97.3407,10.5208,4,1.90149,0.117267,-0.0743083
88.1507,97.0856,11.0263,4,2.05589,0.116284,-0.0627518
88.3213,96.8507,11.5559,4,2.14979,0.113619,-0.0475556
88.4648,96.6375,12.1087,4,2.24888,0.109092,-0.0285434
88.5818,96.4467,12.6833,4,2.34115,0.102671,-0.00577261
88.6732,96.2784,13.2778,4,2.37068,0.0945242,0.0220613
88.74,96.1319,13.89,4,2.22497,0.0849696,0.0596998
88.7829,96.0052,14.517,4,2.27101,0.0744979,0.114046
88.8027,95.8959,15.1553,4,2.2574,0.0640528,0.19029
88.8036,95.8308,15.5851,4,2.0942,0.0578134,0.257352
88.7868,95.7419,16.2329,4,2.0942,0.0510952,0.370555
88.7491,95.6591,16.8798,4,2.05289,0.0499549,0.43139
88.6911,95.5772,17.5205,4,2.12329,0.0563183,0.380297
88.6136,95.4906,18.1491,4,2.17086,0.0699825,0.281285
88.5174,95.3934,18.7597,4,2.25999,0.0898166,0.200298
88.4033,95.2799,19.3461,4,2.35422,0.115012,0.14803
88.2724,95.1444,19.9021,4,2.3944,0.145091,0.116877
88.1259,94.9814,20.4218,4,2.51616,0.179381,0.0993836
87.9655,94.786,20.8998,4,2.55822,0.216084,0.0909904
87.7932,94.554,21.3311,4,2.5375,0.251302,0.0896354
87.6114,94.2821,21.7117,4,2.60456,0.278954,0.0946282
87.4231,93.9681,22.0389,4,2.57026,0.292534,0.10444
87.2319,93.6107,22.3115,4,2.48108,0.289029,0.117058
87.0419,93.2103,22.5299,4,2.46318,0.270043,0.132819
86.8575,92.7681,22.6957,4,2.81439,0.240675,0.1527
86.74,92.4513,22.7786,4,2.31986,0.218426,0.168097
86.5759,91.9453,22.865,4,2.49043,0.185019,0.196388
