x,y,z,label,radius,curvature,torsion
131.114,99.1762,4.97317,133,-1,0.095751,-0.00426723
130.818,98.6821,5.50662,6,1.63258,0.10432,-0.00505885
130.501,98.2021,5.98414,6,1.67262,0.113126,-0.00628487
130.164,97.7366,6.40664,6,1.77993,0.121812,-0.00808757
129.808,97.286,6.77515,6,1.79138,0.129911,-0.0105968
129.433,96.8507,7.09086,6,1.98874,0.136864,-0.0138478
129.04,96.4311,7.35517,6,2.0655,0.142068,-0.0180219
128.631,96.0278,7.56972,6,2.18016,0.144959,-0.0233337
128.205,95.6413,7.73645,6,2.23743,0.14516,-0.0294323
127.765,95.272,7.85765,6,2.21687,0.142596,-0.036266
127.31,94.9206,7.93592,6,2.25848,0.13742,-0.0440542
126.843,94.5873,7.97417,6,2.24215,0.129958,-0.0531672
126.365,94.2724,7.97562,6,2.24627,0.120615,-0.0643077
125.876,93.9761,7.94378,6,2.25276,0.109813,-0.0787877
125.379,93.6984,7.88244,6,2.32479,0.0979542,-0.0989326
124.873,93.4388,7.7957,6,2.46503,0.0854925,-0.128515
124.36,93.1968,7.6879,6,2.33934,0.0729189,-0.174087
123.841,92.9717,7.56357,6,2.26316,0.060748,-0.24743
123.316,92.7623,7.42742,6,2.38924,0.0496521,-0.368087
122.787,92.5675,7.28426,6,2.24908,0.0407735,-0.548639
122.254,92.3857,7.13896,6,2.25462,0.0360665,-0.714331
121.717,92.2153,6.99648,6,2.27056,0.0374794,-0.678847
121.178,92.0544,6.86175,6,2.17074,0.0446941,-0.490303
120.637,91.9012,6.73966,6,2.16958,0.0555619,-0.326169
120.095,91.7534,6.63493,6,2.09366,0.0682506,-0.22191
119.552,91.6093,6.55205,6,2.15911,0.0816198,-0.157647
119.01,91.4667,6.49514,6,2.06844,0.0948893,-0.116579
118.471,91.324,6.46792,6,2.05069,0.107441,-0.0888944
117.936,91.1795,6.47357,6,2.01233,0.118867,-0.0697695
117.408,91.0319,6.51468,6,2.01543,0.128998,-0.0556472
116.889,90.8803,6.59326,6,2.03499,0.137742,-0.044343
116.381,90.724,6.71074,6,1.99788,0.145067,-0.0346099
115.889,90.5627,6.86794,6,2.12092,0.150976,-0.0257059
115.414,90.3963,7.06511,6,2.03718,0.155538,-0.0171194
114.961,90.2253,7.30188,6,2.05701,0.158908,-0.0085786
114.532,90.0504,7.5773,6,2.08793,0.16134,-0.000124042
114.132,89.8727,7.88984,6,2.05765,0.163039,0.0085005
113.764,89.6935,8.23747,6,2.11907,0.164091,0.0174781
113.429,89.5147,8.6177,6,2.01203,0.164566,0.0259624
113.132,89.3381,9.0277,6,2.00638,0.164549,0.0337905
112.873,89.1658,9.46442,6,2.04446,0.16393,0.0411366
112.654,88.9998,9.92473,6,1.98127,0.162428,0.0483992
112.477,88.8424,10.4055,6,2.07487,0.159778,0.0559676
112.341,88.6956,10.9039,6,2.03085,0.155756,0.064115
112.245,88.5612,11.4171,6,2.03085,0.150179,0.0728845
112.189,88.4411,11.9428,6,2.01693,0.142876,0.081737
112.17,88.3369,12.4788,6,2.24888,0.133745,0.0915341
112.187,88.2499,13.0235,6,2.07247,0.122809,0.103685
112.237,88.181,13.5756,6,2.18731,0.110345,0.119013
112.315,88.1308,14.1344,6,2.17857,0.0969339,0.138971
112.417,88.0995,14.6992,6,2.19805,0.0831992,0.166301
112.539,88.0867,15.2701,6,2.17086,0.0697127,0.204739
112.677,88.0916,15.8468,6,2.14509,0.0569291,0.2618
112.825,88.1129,16.4296,6,2.03349,0.0453022,0.353407
112.979,88.1486,17.0184,6,2.1807,0.0355184,0.504675
113.133,88.1962,17.6131,6,2.05698,0.0291214,0.692896
113.283,88.2527,18.2131,6,2.05115,0.0283179,0.714868
113.424,88.3143,18.8177,6,2.07216,0.0335053,0.527673
113.553,88.3769,19.4255,6,2.01314,0.0427938,0.352782
113.666,88.436,20.0348,6,2.03723,0.0545775,0.248201
113.759,88.487,20.6434,6,2.13077,0.0681904,0.190042
113.831,88.5249,21.2485,6,2.03085,0.0835496,0.155379
113.878,88.5447,21.8468,6,2.01693,0.100871,0.131789
113.901,88.5414,22.4345,6,2.11822,0.120336,0.114633
113.898,88.5104,23.0078,6,2.0652,0.141927,0.101618
113.868,88.447,23.5624,6,2.11348,0.165265,0.0916872
113.813,88.3472,24.0941,6,2.07216,0.189408,0.0837564
113.732,88.2075,24.5988,6,2.11585,0.212659,0.0768664
113.628,88.0247,25.0724,6,2.19615,0.232405,0.0687426
113.5,87.7967,25.5115,6,2.25,0.245278,0.0588981
113.352,87.5221,25.9128,6,2.26483,0.248194,0.0474757
113.184,87.2008,26.2745,6,2.34969,0.239757,0.0357692
112.999,86.8337,26.5952,6,2.26693,0.221455,0.024437
112.799,86.4229,26.8751,6,2.33051,0.196334,0.0126201
112.586,85.9718,27.1154,6,2.22398,0.167602,-0.000326906
112.362,85.4845,27.3184,6,2.21253,0.137958,-0.0142126
112.127,84.9662,27.4876,6,2.22031,0.10917,-0.0326825
111.884,84.4228,27.6273,6,2.25451,0.0820428,-0.0646902
111.634,83.8608,27.7428,6,2.27787,0.0568061,-0.137656
111.378,83.287,27.84,6,2.24739,0.0339041,-0.384572
111.117,82.7089,27.925,6,2.30127,0.0183973,-1.31625
110.853,82.134,28.0044,6,2.25136,0.0281259,-0.589308
110.585,81.5701,28.0848,6,2.25626,0.052166,-0.190446
110.317,81.0249,28.1726,6,2.27735,0.0815714,-0.0940858
110.048,80.5063,28.2739,6,2.33197,0.116555,-0.0614515
109.783,80.0217,28.3944,6,2.32901,0.158645,-0.048732
109.523,79.5783,28.5389,6,2.27337,0.209509,-0.0451375
