x,y,z,label,radius,curvature,torsion
60.7271,86.5188,1.85062,132,-1,0.088367,0.00115791
60.5015,86.4368,2.46774,4,2.48647,0.0937342,0.00125813
60.308,86.3337,3.07354,4,2.47424,0.0991883,0.00141544
60.1466,86.2098,3.66746,4,2.47784,0.104661,0.00163535
60.0174,86.0654,4.24887,4,2.67505,0.110081,0.00191149
59.9207,85.9006,4.81708,4,2.36082,0.115361,0.00221066
59.8564,85.7158,5.3713,4,2.39411,0.120392,0.00252739
59.8246,85.5113,5.91065,4,2.37385,0.125064,0.00285303
59.8256,85.2877,6.43418,4,2.38678,0.129237,0.0031232
59.8594,85.0453,6.94081,4,2.27764,0.132744,0.00331937
59.926,84.7847,7.42939,4,2.40704,0.135442,0.00344469
60.0254,84.5066,7.8987,4,2.28368,0.137233,0.00339779
60.1573,84.2118,8.34739,4,2.57135,0.138038,0.00308069
60.3216,83.9012,8.77409,4,2.43405,0.137783,0.00250506
60.5177,83.5759,9.17742,4,2.36301,0.136418,0.00168665
60.7451,83.2369,9.55609,4,2.35824,0.13398,0.000645316
61.0028,82.8855,9.90887,4,2.3243,0.130556,-0.00062729
61.2898,82.523,10.2347,4,2.36038,0.126243,-0.00214024
61.6049,82.1506,10.5326,4,2.30554,0.121112,-0.00377761
61.9468,81.7697,10.802,4,2.37294,0.115189,-0.00555966
62.3138,81.3814,11.0425,4,2.33069,0.108471,-0.00759973
62.7041,80.987,11.254,4,2.2994,0.100983,-0.00960963
63.116,80.5874,11.437,4,2.30669,0.0929074,-0.0112273
63.5473,80.1838,11.5922,4,2.31926,0.0844467,-0.0124771
64.1491,79.6406,11.7581,4,2.31916,0.0728416,-0.0133797
64.6178,79.2303,11.8539,4,2.33666,0.0640283,-0.0130554
65.0992,78.8181,11.9273,4,2.31926,0.0551971,-0.0113706
65.5912,78.4045,11.9807,4,2.32127,0.0463912,-0.0074677
66.0919,77.99,12.0168,4,2.28973,0.0376419,0.000235098
66.5996,77.5749,12.0383,4,2.34748,0.0289722,0.0170676
67.1124,77.1597,12.0484,4,2.36706,0.0204041,0.0616712
67.6288,76.7448,12.0503,4,2.35827,0.0120149,0.23466
68.1473,76.3307,12.0475,4,2.3256,0.00472236,1.72472
68.6664,75.9181,12.0433,4,2.30543,0.00731936,0.721895
69.1847,75.5078,12.0413,4,2.31918,0.0157178,0.137401
69.7012,75.1007,12.045,4,2.34989,0.0248175,0.0403395
70.2145,74.6978,12.058,4,2.31918,0.0343071,0.00989117
70.7236,74.3006,12.0836,4,2.24494,0.0441649,-0.00259097
71.2272,73.9103,12.1252,4,2.21814,0.0544326,-0.00753062
71.7244,73.5285,12.1859,4,2.23233,0.0651669,-0.00890753
72.2138,73.1569,12.2685,4,2.31496,0.0764014,-0.00828618
72.6943,72.7972,12.376,4,2.24922,0.0880849,-0.00622453
73.1645,72.451,12.5107,4,2.25952,0.100025,-0.00302849
73.6228,72.1202,12.6749,4,2.22103,0.111932,0.00119009
74.0678,71.8065,12.8705,4,2.20374,0.123438,0.00605349
74.4976,71.5113,13.0988,4,2.30081,0.134163,0.0113115
74.9105,71.236,13.361,4,2.20388,0.143661,0.0171266
75.3046,70.9819,13.6578,4,2.26002,0.151432,0.0235301
75.7974,70.6775,14.1079,4,2.33894,0.158137,0.0327879
76.14,70.4756,14.4859,4,2.29546,0.159794,0.0406124
76.4574,70.2966,14.8981,4,2.27365,0.158281,0.0492486
76.7479,70.14,15.3433,4,2.45653,0.15373,0.0579361
77.0099,70.005,15.82,4,2.23663,0.146558,0.0671538
77.2421,69.8904,16.3262,4,2.29075,0.137324,0.077657
77.4435,69.7944,16.8596,4,2.22308,0.126736,0.0898254
77.6134,69.7148,17.4174,4,2.19805,0.115618,0.104131
77.7515,69.6491,17.9965,4,2.1771,0.104688,0.121143
77.8578,69.5943,18.5936,4,2.14373,0.0945357,0.142087
77.9324,69.5473,19.205,4,2.11822,0.0856567,0.167898
77.9759,69.5048,19.8268,4,2.16279,0.0785683,0.19711
77.9892,69.4632,20.4549,4,2.33075,0.0738626,0.224519
77.9733,69.4186,21.085,4,2.33539,0.0721399,0.240742
77.9294,69.3674,21.7128,4,2.26315,0.0738292,0.239656
77.8592,69.3056,22.3335,4,2.28471,0.0790682,0.222629
77.7643,69.2292,22.9427,4,2.25,0.087728,0.196616
77.6467,69.1345,23.5356,4,2.19805,0.0995221,0.169187
