x,y,z,label,radius,curvature,torsion
69.5603,95.8572,3.88449,132,-1,0.0535554,0.0526814
69.8751,95.5944,3.8457,4,2.3533,0.0524893,0.059923
70.3459,95.2159,3.78336,4,2.43474,0.050625,0.0731277
70.8155,94.8552,3.71714,4,2.37592,0.048482,0.0898201
71.2845,94.5112,3.64823,4,2.39373,0.0461291,0.110879
71.7535,94.1827,3.57786,4,2.40289,0.0436753,0.137516
72.223,93.8685,3.5073,4,2.35574,0.0412845,0.170169
72.6937,93.5675,3.43782,4,2.374,0.0391762,0.207486
73.166,93.2784,3.37075,4,2.49434,0.0376275,0.244835
73.6406,93,3.30748,4,2.38699,0.0369585,0.27351
74.1179,92.7312,3.24946,4,2.45298,0.0374284,0.284278
74.5984,92.4709,3.19824,4,2.45275,0.0391536,0.273358
75.0824,92.2181,3.15545,4,2.40197,0.0420685,0.245116
75.4072,92.0531,3.13247,4,2.35197,0.0445827,0.221479
75.8974,91.8106,3.10768,4,2.30868,0.0490641,0.184858
76.3911,91.5732,3.09622,4,2.30688,0.0542553,0.149936
76.8878,91.3404,3.10011,4,2.26735,0.0600261,0.118514
77.3867,91.1119,3.12144,4,2.42042,0.0663523,0.0915001
77.8867,90.8876,3.16234,4,2.24846,0.0733519,0.0689743
78.386,90.6676,3.22497,4,2.1864,0.0812196,0.0513393
78.8826,90.4524,3.31142,4,2.39716,0.0901128,0.0377871
79.374,90.2427,3.42376,4,2.33383,0.100112,0.0274865
79.8573,90.0395,3.56395,4,2.35413,0.111182,0.0192609
80.3297,89.8439,3.73381,4,2.41846,0.12316,0.0125498
80.7879,89.6569,3.935,4,2.44109,0.135764,0.00699312
81.0839,89.5378,4.08722,4,2.74598,0.144311,0.00410319
81.5113,89.3685,4.34355,4,2.45981,0.156895,0.00138925
81.9159,89.2116,4.63423,4,2.41239,0.16846,0.000216884
82.2945,89.0686,4.9598,4,2.60781,0.178013,0.00034408
82.6441,88.9407,5.32038,4,2.6332,0.184521,0.00241309
82.9623,88.829,5.71569,4,2.35827,0.187124,0.00649025
83.2468,88.7342,6.14502,4,2.38699,0.185292,0.0125346
83.4958,88.6569,6.60717,4,2.35374,0.179051,0.0198191
83.7081,88.5969,7.10051,4,2.4221,0.169258,0.0277404
83.8827,88.5538,7.62299,4,2.4548,0.15708,0.0366261
84.0193,88.5265,8.1722,4,2.46997,0.143645,0.0471644
84.1179,88.5138,8.74546,4,2.52229,0.129701,0.0611529
84.1626,88.5126,9.13954,4,2.60308,0.120369,0.0732829
84.1987,88.5198,9.74617,4,2.73226,0.106645,0.0977162
84.1985,88.5354,10.3683,4,2.49452,0.0936988,0.130125
84.1635,88.5561,11.0021,4,2.42972,0.0822852,0.169729
84.0956,88.578,11.6436,4,2.45149,0.0732568,0.214548
83.9972,88.597,12.2885,4,2.38835,0.0675656,0.254599
83.8709,88.6085,12.9321,4,2.47491,0.0661147,0.272933
83.7194,88.6078,13.57,4,2.51928,0.0694336,0.259772
83.5461,88.59,14.1972,4,2.5562,0.0774746,0.224801
83.3542,88.5505,14.8091,4,2.62161,0.0897781,0.185774
83.1474,88.4847,15.4008,4,2.64853,0.1058,0.153295
82.9295,88.3881,15.9677,4,2.66114,0.1251,0.12982
82.78,88.3047,16.3295,4,2.63772,0.139574,0.118677
82.5526,88.1485,16.845,4,2.71893,0.163177,0.107534
82.3252,87.9524,17.3242,4,2.80579,0.187987,0.102058
82.1023,87.7141,17.7637,4,2.65061,0.212132,0.101443
81.8885,87.4323,18.1606,4,2.66135,0.233042,0.104732
81.6887,87.1066,18.5127,4,2.66557,0.247817,0.11166
81.5075,86.7379,18.8189,4,2.73979,0.253979,0.122639
81.3496,86.3279,19.0789,4,2.67279,0.250579,0.136376
81.2196,85.8796,19.2936,4,2.64941,0.238975,0.151111
81.1218,85.3973,19.465,4,2.75198,0.221811,0.167508
81.0601,84.8861,19.5963,4,2.53857,0.20204,0.186581
81.0379,84.3518,19.6914,4,2.67442,0.182627,0.207733
81.0464,83.986,19.7372,4,2.48647,0.171134,0.221629
81.0958,83.428,19.7834,4,2.46503,0.157376,0.238636
81.1907,82.8654,19.8082,4,2.34036,0.148672,0.247188
81.3323,82.3053,19.8178,4,2.44194,0.145241,0.245322
81.5209,81.7552,19.8188,4,2.41604,0.146771,0.233732
81.7562,81.2221,19.8179,4,2.51783,0.152558,0.215557
82.0371,80.7131,19.8218,4,2.53777,0.161516,0.193821
82.3614,80.2345,19.837,4,2.47417,0.172171,0.173178
82.7262,79.7923,19.8698,4,2.39117,0.182817,0.156516
83.1273,79.3914,19.9256,4,2.45386,0.192046,0.14441
83.5599,79.0359,20.0094,4,2.51573,0.199073,0.13539
84.0181,78.7288,20.1252,4,2.54647,0.203289,0.12837
84.4953,78.4722,20.276,4,2.59733,0.204373,0.123707
84.8206,78.3296,20.3972,4,2.68397,0.203488,0.12198
85.3139,78.1586,20.6109,4,2.58794,0.200228,0.120724
85.8071,78.0385,20.8634,4,2.85928,0.195383,0.120375
86.2926,77.9676,21.1547,4,2.74925,0.189788,0.120217
86.763,77.9438,21.4837,4,2.7509,0.184147,0.119794
87.211,77.9641,21.8488,4,2.55556,0.178953,0.11887
87.63,78.0247,22.2478,4,2.57847,0.174541,0.117364
88.0136,78.1215,22.6778,4,2.60044,0.171284,0.11466
88.3562,78.25,23.1353,4,2.51564,0.169324,0.110142
88.6531,78.4051,23.617,4,2.47746,0.16847,0.103927
88.9002,78.5821,24.1189,4,2.45199,0.168333,0.0970232
89.0943,78.776,24.6372,4,2.33398,0.16847,0.0894317
89.1933,78.9122,24.9901,4,2.36334,0.168463,0.0839699
89.2946,79.1238,25.5276,4,2.26091,0.167901,0.0756837
89.3388,79.3402,26.0719,4,2.24503,0.166263,0.0676255
89.3255,79.5574,26.6196,4,2.12902,0.163211,0.0596601
89.2554,79.772,27.1676,4,2.12452,0.158557,0.0518188
