x,y,z,label,radius,curvature,torsion
82.449,107.542,2.3879,132,-1,0.129825,-0.00894055
82.171,107.494,2.89673,4,2.30624,0.127686,-0.0104184
81.8609,107.458,3.38042,4,2.35989,0.123427,-0.0126434
81.5199,107.434,3.84044,4,2.31986,0.116974,-0.0159546
81.1498,107.421,4.27844,4,2.35845,0.108388,-0.0205928
80.7523,107.42,4.69629,4,2.36153,0.0979401,-0.0262399
80.3295,107.43,5.09614,4,2.39441,0.0860091,-0.033847
79.8839,107.449,5.48047,4,2.28945,0.0729607,-0.0454766
79.418,107.478,5.85205,4,2.30723,0.0591866,-0.0642262
78.9351,107.515,6.214,4,2.36153,0.0451408,-0.100152
78.4384,107.559,6.56967,4,2.43162,0.0313491,-0.18861
77.9318,107.609,6.92267,4,2.39578,0.019144,-0.469468
77.4191,107.663,7.27671,4,2.46101,0.0142387,-0.82726
76.9047,107.72,7.63554,4,2.40529,0.0222899,-0.3577
76.3931,107.777,8.00278,4,2.42011,0.0354511,-0.16406
75.889,107.831,8.38183,4,2.33015,0.0499092,-0.100959
75.3973,107.88,8.77567,4,2.43708,0.064779,-0.0756222
74.923,107.921,9.18672,4,2.38818,0.0797212,-0.0643757
74.471,107.952,9.61671,4,2.35917,0.0945138,-0.0576678
74.0463,107.968,10.0665,4,2.35018,0.108901,-0.0530664
73.6533,107.966,10.5361,4,2.15405,0.122526,-0.049956
73.2964,107.945,11.0247,4,2.16326,0.135047,-0.0478473
72.9794,107.901,11.5302,4,2.18824,0.146439,-0.0460028
72.7057,107.833,12.0499,4,2.15356,0.156722,-0.0439076
72.4781,107.739,12.5803,4,2.29019,0.165875,-0.0413868
72.2991,107.617,13.1173,4,2.20861,0.173798,-0.03878
72.1704,107.466,13.6562,4,2.23366,0.180378,-0.0359788
72.0793,107.222,14.3687,4,2.26383,0.186995,-0.0318489
72.072,107.007,14.8916,4,2.23046,0.190576,-0.0286052
72.1169,106.765,15.3983,4,2.20966,0.193336,-0.0250802
72.2132,106.499,15.8829,4,2.30127,0.195539,-0.0211352
72.3596,106.211,16.3398,4,2.18181,0.197258,-0.0165046
72.5541,105.903,16.7635,4,2.0876,0.198251,-0.0111301
72.7944,105.578,17.149,4,2.10319,0.198038,-0.00497111
73.0775,105.241,17.492,4,2.05223,0.196126,0.0010535
73.3999,104.894,17.7891,4,2.0408,0.192393,0.00608485
73.7578,104.542,18.0379,4,2.04568,0.186647,0.0103095
74.1474,104.188,18.2371,4,2.20971,0.17856,0.0138614
74.5646,103.835,18.3867,4,2.40151,0.168122,0.0166654
75.0055,103.487,18.4876,4,2.75398,0.155771,0.0186814
75.4665,103.145,18.5419,4,2.31669,0.142108,0.0198327
75.9439,102.812,18.5524,4,2.3094,0.127647,0.0210114
76.4345,102.489,18.5224,4,2.45693,0.112677,0.0227074
76.9353,102.177,18.456,4,2.47817,0.0973973,0.0252879
77.4433,101.876,18.3577,4,2.45689,0.0819414,0.0299116
77.9561,101.587,18.2325,4,2.4219,0.0664968,0.0389735
78.4716,101.308,18.0856,4,2.45219,0.0512428,0.0579042
78.988,101.038,17.9225,4,2.42638,0.0364028,0.105036
79.5038,100.776,17.7487,4,2.50926,0.0226145,0.262821
80.0178,100.52,17.5696,4,2.37979,0.013445,0.745824
80.5293,100.268,17.3906,4,2.37675,0.0182191,0.413915
81.0376,100.018,17.2169,4,2.35729,0.0309281,0.14546
81.5425,99.7678,17.0534,4,2.29226,0.0450091,0.0674742
82.0437,99.5154,16.9045,4,2.34481,0.058925,0.0362688
82.706,99.1719,16.7357,4,2.31316,0.0760568,0.0168996
83.1982,98.9069,16.6362,4,2.30152,0.0873431,0.00879628
83.6865,98.6342,16.5632,4,2.34409,0.09694,0.00292897
84.1707,98.3526,16.5192,4,2.28815,0.104586,-0.0013938
84.6505,98.0615,16.5064,4,2.3256,0.110093,-0.00440662
85.1253,97.7606,16.5266,4,2.47208,0.113419,-0.00654443
85.5945,97.4501,16.581,4,2.30528,0.114716,-0.00788038
86.057,97.1304,16.6705,4,2.42538,0.114381,-0.00799682
86.5114,96.8024,16.7955,4,2.36084,0.11293,-0.00691711
86.9563,96.4672,16.9561,4,2.35156,0.110869,-0.00461196
87.3899,96.1262,17.1521,4,2.33316,0.108609,-0.000724402
87.8101,95.7808,17.3829,4,2.32234,0.106404,0.00486387
88.2148,95.4326,17.6478,4,2.33182,0.104414,0.0121865
88.6018,95.0832,17.9455,4,2.33269,0.102711,0.0205846
88.9689,94.734,18.2748,4,2.33355,0.101262,0.029471
89.3139,94.3863,18.6339,4,2.35325,0.0999148,0.0391097
89.6348,94.0411,19.0209,4,2.38757,0.0984159,0.0496491
89.9298,93.699,19.4338,4,2.43499,0.0965124,0.0606826
90.1976,93.3604,19.8704,4,2.33222,0.0940167,0.0728757
90.437,93.0249,20.3281,4,2.40156,0.0908018,0.0871988
90.6474,92.6923,20.8044,4,2.50129,0.086871,0.104589
90.8286,92.3616,21.2964,4,2.63553,0.0824231,0.125845
90.9808,92.0317,21.8012,4,2.50199,0.0777765,0.151556
91.1044,91.7013,22.3156,4,2.40317,0.0733758,0.180932
91.2001,91.3688,22.8359,4,2.42703,0.0698357,0.210297
91.2688,91.0326,23.3585,4,2.49183,0.0678468,0.232843
91.3117,90.6909,23.8794,4,2.51662,0.0680721,0.240075
91.3304,90.2241,24.5639,4,2.48342,0.072521,0.220039
91.3171,89.8635,25.0639,4,2.50687,0.0790722,0.189128
91.2814,89.4922,25.5473,4,2.58859,0.0882049,0.154056
91.2242,89.1092,26.0094,4,2.6879,0.0995157,0.122265
91.1464,88.7134,26.4453,4,2.73888,0.112417,0.0961674
91.0487,88.304,26.8505,4,2.69256,0.126173,0.0756798
90.9318,87.8806,27.2207,4,2.70464,0.13979,0.0605222
90.7965,87.4428,27.5521,4,2.79468,0.151922,0.0498628
90.6435,86.9903,27.8415,4,2.93847,0.160996,0.0429034
90.4737,86.5233,28.0864,4,2.89919,0.16551,0.0395271
90.2882,86.0418,28.2855,4,2.94451,0.164664,0.0397355
90.0882,85.5461,28.4384,4,2.96862,0.158371,0.0436066
89.8753,85.0365,28.5458,4,2.86205,0.1472,0.0516362
