x,y,z,label,radius,curvature,torsion
62.8722,88.007,1.57916,132,-1,0.17002,-0.0049279
63.1005,87.812,1.89489,4,2.40537,0.180232,-0.00593394
63.4561,87.5274,2.30982,4,2.3343,0.193084,-0.00781805
63.8273,87.2511,2.65837,4,2.31178,0.20109,-0.0102442
64.2138,86.9817,2.94515,4,2.37784,0.202373,-0.0132775
64.6152,86.7178,3.17493,4,2.3122,0.195974,-0.0160862
65.0311,86.4578,3.35265,4,2.29237,0.182302,-0.0180388
65.4613,86.2004,3.48345,4,2.36706,0.162952,-0.0187492
65.9053,85.944,3.57272,4,2.4623,0.140139,-0.0176734
66.3628,85.6872,3.62606,4,2.45769,0.116142,-0.0138721
66.8334,85.429,3.64931,4,2.56654,0.0927423,-0.00568897
67.3166,85.1682,3.64841,4,2.46108,0.0711256,0.00942736
67.8117,84.9041,3.62942,4,2.42772,0.0521877,0.0341801
68.318,84.6365,3.59844,4,2.50166,0.0371045,0.0763692
68.8346,84.3651,3.5615,4,2.40248,0.0282853,0.121603
69.3603,84.0903,3.52455,4,2.47459,0.0284638,0.098669
69.894,83.8125,3.49332,4,2.50271,0.0355463,0.0507212
70.4339,83.5326,3.47324,4,2.46816,0.0453062,0.0280591
70.9783,83.2515,3.4694,4,2.31986,0.0557137,0.0212082
71.5248,82.9703,3.48641,4,2.47872,0.0662379,0.0212903
71.889,82.7833,3.51142,4,2.3429,0.0732741,0.0233916
72.4331,82.5047,3.57218,4,2.32208,0.0838793,0.0282136
72.9715,82.2291,3.66381,4,2.3062,0.0945484,0.0315986
73.5008,81.9577,3.78911,4,2.24712,0.105212,0.0335396
74.0171,81.6915,3.95037,4,2.23181,0.115772,0.0347064
74.5166,81.4315,4.14921,4,2.37236,0.126129,0.0336144
74.9951,81.1787,4.38662,4,2.13154,0.136208,0.0288963
75.4485,80.934,4.66298,4,2.09813,0.145792,0.0208812
75.8729,80.6986,4.97808,4,2.1068,0.15447,0.0101434
76.2647,80.4737,5.33124,4,1.982,0.161542,-0.00190148
76.6208,80.2608,5.72129,4,1.99906,0.16611,-0.0156426
76.9389,80.0614,6.14661,4,2.09146,0.167292,-0.0315051
77.2177,79.8772,6.60515,4,2.18569,0.164546,-0.0450531
77.4567,79.7099,7.09448,4,2.09544,0.157857,-0.0555988
77.6566,79.5612,7.61182,4,2.11513,0.147506,-0.0641352
77.8192,79.4322,8.15409,4,2.12382,0.13404,-0.0718103
77.9471,79.3238,8.718,4,2.12382,0.118415,-0.0793488
78.044,79.2361,9.30007,4,2.12942,0.10156,-0.0873146
78.1141,79.1686,9.89667,4,2.00394,0.0841503,-0.0974659
78.1482,79.1342,10.3007,4,1.95197,0.0724272,-0.108659
78.1841,79.0971,10.9133,4,1.97599,0.0548303,-0.140623
78.2064,79.075,11.5304,4,2.07649,0.0375419,-0.224381
78.2202,79.0644,12.1482,4,2.17938,0.0225526,-0.506774
78.2308,79.0611,12.7629,4,2.15461,0.0205996,-0.593568
78.2432,79.0599,13.3704,4,2.07454,0.036818,-0.22708
78.262,79.0554,13.9667,4,2.1626,0.0601905,-0.123914
78.2916,79.0413,14.5477,4,2.21883,0.0876122,-0.0918293
78.3352,79.0116,15.1092,4,2.11381,0.11851,-0.0816251
78.3956,78.9599,15.6469,4,1.9796,0.152472,-0.0817181
78.4743,78.8808,16.1568,4,1.94626,0.188771,-0.0873654
78.5715,78.7693,16.6346,4,1.7635,0.22604,-0.0970719
78.6865,78.6213,17.0765,4,1.65141,0.261606,-0.110726
78.8171,78.4337,17.4792,4,1.62683,0.291601,-0.127915
78.9604,78.2045,17.8396,4,1.55949,0.312097,-0.147479
79.112,77.9328,18.1556,4,1.76406,0.320091,-0.168669
79.2672,77.6186,18.4259,4,1.71207,0.31476,-0.18971
79.4202,77.263,18.65,4,1.78002,0.298011,-0.205853
79.5649,76.8678,18.8289,4,1.8536,0.273219,-0.218144
79.6954,76.4353,18.9645,4,1.9056,0.243803,-0.229483
79.7716,76.1279,19.0327,4,2.14258,0.223164,-0.235787
79.8659,75.6402,19.1049,4,2.38572,0.192706,-0.243038
79.9324,75.124,19.1462,4,2.27141,0.164251,-0.24966
79.9681,74.5828,19.1633,4,2.36044,0.138339,-0.262203
79.9716,74.0205,19.1634,4,2.27764,0.115217,-0.294181
79.9429,73.4411,19.1541,4,2.28105,0.0954196,-0.352982
79.884,72.8488,19.1434,4,2.38514,0.0799621,-0.440614
79.7983,72.2484,19.139,4,2.20897,0.0707866,-0.520772
79.6905,71.6447,19.1486,4,2.0729,0.0702788,-0.515906
79.5667,71.0432,19.1791,4,2.166,0.0793891,-0.417773
79.4339,70.4504,19.2367,4,2.17305,0.0974222,-0.30256
79.3,69.8732,19.3264,4,1.86076,0.123864,-0.212301
79.1731,69.3193,19.452,4,1.82751,0.159059,-0.149684
79.0611,68.7972,19.6156,4,1.89296,0.204339,-0.105894
78.9716,68.3157,19.8183,4,1.94555,0.261396,-0.0734578
78.9109,67.8839,20.0595,4,1.93841,0.330965,-0.0455033
78.884,67.5107,20.3373,4,1.81658,0.410482,-0.0168387
78.894,67.2044,20.6482,4,1.93529,0.491302,0.0114952
78.942,66.9727,20.9874,4,2.11803,0.556897,0.0399162
78.9945,66.8628,21.2265,4,2.25323,0.581575,0.0586015
79.1023,66.7686,21.5998,4,2.19874,0.579024,0.0838248
79.2408,66.7624,21.9846,4,2.17336,0.532064,0.102172
79.4039,66.8459,22.3741,4,2.03849,0.459077,0.115277
79.5842,67.0184,22.7614,4,2.57288,0.380396,0.127305
79.7727,67.2769,23.1402,4,2.19963,0.309223,0.139505
79.9598,67.6158,23.5048,4,2.11328,0.251222,0.15388
80.1353,68.027,23.8505,4,2.19014,0.206981,0.172265
80.2892,68.5003,24.1734,4,2.03085,0.175482,0.193709
80.4118,69.0235,24.4709,4,2.0402,0.156213,0.211084
80.4944,69.5827,24.7413,4,1.95815,0.148798,0.214967
80.5296,70.1633,24.9839,4,1.83811,0.152491,0.203107
80.5116,70.75,25.199,4,1.77963,0.166394,0.183612
80.4362,71.3272,25.3877,4,1.78987,0.189783,0.163606
80.3015,71.8798,25.5517,4,1.777,0.222038,0.147711
80.1071,72.3935,25.6935,4,1.84888,0.262339,0.138038
79.8548,72.8548,25.8161,4,1.78626,0.308759,0.134511
79.5485,73.2519,25.9229,4,1.82418,0.35689,0.1366
79.1941,73.5749,26.0178,4,1.79015,0.399361,0.143135
78.7991,73.8161,26.1053,4,1.78083,0.427862,0.15157
78.5179,73.9288,26.1617,4,1.79003,0.435565,0.15735
78.0768,74.0236,26.2469,4,1.78631,0.428081,0.165863
77.6223,74.0288,26.3373,4,1.90362,0.401355,0.173334
77.1659,73.9468,26.4375,4,1.80951,0.364104,0.178666
76.7187,73.7819,26.5522,4,1.75736,0.324411,0.181765
76.2912,73.5411,26.686,4,1.66969,0.287146,0.182591
75.8927,73.2326,26.8427,4,1.73506,0.254074,0.181769
75.5308,72.8664,27.0258,4,1.66916,0.224834,0.181819
75.2106,72.4532,27.2382,4,1.66525,0.198066,0.186685
74.9348,72.0046,27.4814,4,1.70026,0.173225,0.197892
74.7035,71.5319,27.7565,4,1.65584,0.150428,0.216114
74.514,71.0465,28.0631,4,1.64813,0.129589,0.244383
74.3617,70.5584,28.3998,4,1.72201,0.110581,0.296309
74.2398,70.0767,28.7642,4,1.64547,0.0940296,0.385196
74.1403,69.6089,29.1526,4,1.6118,0.0818257,0.511051
