x,y,z,label,radius,curvature,torsion
63.4676,84.8805,1.30456,132,-1,0.13958,-0.00922567
63.2981,84.754,1.69109,4,2.27979,0.143817,-0.0100537
63.092,84.5487,2.26418,4,2.27177,0.149373,-0.0113667
62.9422,84.3255,2.8275,4,2.32445,0.153792,-0.0127514
62.8471,84.0856,3.3791,4,2.48433,0.156941,-0.0141778
62.805,83.83,3.91699,4,2.27044,0.158753,-0.015475
62.8144,83.5598,4.43912,4,2.2164,0.159218,-0.0165776
62.8734,83.2764,4.9434,4,2.1673,0.158433,-0.0174804
62.9801,82.9811,5.42765,4,2.15516,0.156607,-0.0178553
63.1326,82.6752,5.88967,4,2.12038,0.154031,-0.0173232
63.3285,82.3603,6.32719,4,2.16146,0.150995,-0.0158289
63.5657,82.038,6.73799,4,2.14103,0.14776,-0.0133077
63.8417,81.7103,7.1199,4,2.12038,0.144545,-0.00963709
64.1537,81.379,7.47089,4,2.17792,0.141484,-0.00476922
64.4991,81.0462,7.78911,4,2.2004,0.13861,0.00129431
64.8752,80.714,8.073,4,2.30057,0.135858,0.00795189
65.279,80.3847,8.32134,4,2.2166,0.133049,0.0151127
65.7079,80.0605,8.53335,4,2.30018,0.129874,0.0230314
66.1589,79.7433,8.70877,4,2.23046,0.125993,0.0311764
66.6296,79.4353,8.84795,4,2.25323,0.121256,0.0389168
67.1175,79.1382,8.9518,4,2.20897,0.115605,0.0465406
67.4512,78.9469,9.00211,4,2.12308,0.111322,0.0517723
67.9628,78.6711,9.05055,4,2.1297,0.10411,0.0607717
68.4859,78.4097,9.06864,4,2.20897,0.0959497,0.0722091
69.0188,78.1633,9.05909,4,2.16717,0.0868663,0.0879321
69.56,77.9322,9.02508,4,2.19615,0.0769325,0.111571
70.108,77.7164,8.97019,4,2.31179,0.0663353,0.149859
70.6616,77.5156,8.89838,4,2.18606,0.0553829,0.216179
71.2198,77.3289,8.81393,4,2.35788,0.0446132,0.338206
71.7814,77.1553,8.72145,4,2.23591,0.0352059,0.556539
72.3454,76.9935,8.62576,4,2.28847,0.0297179,0.80979
72.9106,76.842,8.53187,4,2.26998,0.0315147,0.756856
73.4755,76.699,8.44493,4,2.25999,0.0406844,0.481344
74.0384,76.5628,8.37011,4,2.1771,0.0545062,0.284491
74.5975,76.4315,8.31255,4,2.25872,0.0711235,0.175913
75.1504,76.3035,8.2773,4,2.15205,0.0897129,0.114322
75.6947,76.1772,8.26917,4,2.2249,0.109779,0.0764338
76.2275,76.0512,8.29265,4,2.26581,0.130861,0.0507306
76.7459,75.9247,8.35179,4,2.10695,0.152389,0.031763
77.2465,75.7969,8.45006,4,2.28457,0.173618,0.0174039
77.7259,75.6676,8.59029,4,2.61962,0.193471,0.00559513
78.1805,75.5369,8.77464,4,2.20758,0.210503,-0.00486354
78.4682,75.4494,8.92277,4,2.2496,0.219465,-0.0112013
78.8741,75.3179,9.1834,4,2.19089,0.228082,-0.0200637
79.2468,75.1873,9.49016,4,2.23178,0.229808,-0.0286658
79.5839,75.0589,9.84228,4,2.29337,0.224234,-0.0368309
79.8835,74.9345,10.2381,4,2.44606,0.212508,-0.0423897
80.1446,74.8158,10.6752,4,2.26198,0.196625,-0.0453656
80.3667,74.7046,11.1505,4,2.35965,0.178482,-0.045968
80.5503,74.6026,11.6605,4,2.36751,0.159572,-0.0456839
80.6961,74.5112,12.2014,4,2.38678,0.140973,-0.0448356
80.8057,74.4315,12.7695,4,2.32602,0.123386,-0.0431166
80.8811,74.3645,13.3607,4,2.29706,0.107174,-0.0383364
80.9244,74.3105,13.971,4,2.48421,0.0924029,-0.0271437
80.9382,74.2695,14.5964,4,2.36499,0.07898,-0.00580049
80.9253,74.2408,15.2333,4,2.20861,0.0667652,0.0304445
80.8883,74.2232,15.8778,4,2.13696,0.0557312,0.0836763
80.8301,74.2144,16.5266,4,2.12836,0.0461463,0.16551
80.7531,74.2118,17.1761,4,2.12942,0.0387866,0.28308
80.66,74.2122,17.8233,4,2.1771,0.0350653,0.397957
80.553,74.2118,18.4649,4,2.30561,0.0364718,0.414647
80.4344,74.2066,19.0979,4,2.19995,0.0432892,0.330986
80.3061,74.1922,19.7191,4,2.36282,0.0545739,0.23505
80.2162,74.1752,20.1253,4,2.32357,0.0640667,0.185799
80.0763,74.1351,20.7204,4,2.32064,0.0808013,0.134783
79.9319,74.0733,21.2959,4,2.44103,0.10025,0.103517
79.785,73.9853,21.849,4,2.28471,0.122099,0.0847788
79.6377,73.8668,22.3767,4,2.29019,0.145728,0.0743976
79.492,73.7141,22.8764,4,2.48656,0.170039,0.0700686
79.3502,73.524,23.3456,4,2.40066,0.193314,0.0698448
79.2147,73.294,23.7822,4,2.57592,0.213278,0.0723886
79.0879,73.0228,24.1842,4,2.55191,0.227316,0.0775449
78.9726,72.7097,24.5505,4,2.61803,0.233173,0.085147
78.8712,72.3551,24.8804,4,2.53911,0.230164,0.0940206
78.7864,71.9604,25.174,4,2.52581,0.21931,0.104141
78.7207,71.5276,25.4319,4,2.57224,0.202676,0.116013
78.6766,71.0599,25.6557,4,2.58978,0.182624,0.130437
78.6562,70.5607,25.8475,4,2.61896,0.161238,0.149413
78.6616,70.0343,26.0101,4,2.44469,0.140166,0.176071
