x,y,z,label,radius,curvature,torsion
76.0954,75.7491,0.978829,132,-1,0.152661,-0.0202059
76.2049,75.7137,1.26273,4,2.31116,0.139241,-0.0202715
76.3795,75.6707,1.70936,4,2.35479,0.121636,-0.021907
76.567,75.6392,2.18025,4,2.18726,0.106347,-0.0253598
76.7675,75.6183,2.67451,4,2.1513,0.0927967,-0.0307028
76.9816,75.6071,3.19099,4,2.07434,0.0806039,-0.036692
77.2093,75.6043,3.72827,4,2.26028,0.0695256,-0.0440167
77.3689,75.6063,4.09714,4,2.12836,0.062674,-0.0505326
77.6202,75.6138,4.66495,4,2.08241,0.0531284,-0.0647129
77.8857,75.6249,5.24799,4,2.16279,0.0444479,-0.0884459
78.1651,75.6371,5.84343,4,2.12041,0.0368521,-0.130829
78.4579,75.6474,6.44802,4,2.0876,0.0311595,-0.199763
78.7628,75.6526,7.05803,4,2.10058,0.0291931,-0.259025
78.9719,75.6514,7.46566,4,2.03085,0.0309517,-0.256707
79.2928,75.6395,8.07515,4,2.12942,0.0384656,-0.20316
79.6194,75.6117,8.67786,4,2.01163,0.0510536,-0.146505
79.9481,75.5635,9.26846,4,2.03969,0.0680314,-0.105426
80.2746,75.4904,9.8413,4,2.05972,0.0893134,-0.0795018
80.594,75.3881,10.3905,4,2.04724,0.115363,-0.0635765
80.8004,75.3017,10.7407,4,2.123,0.135738,-0.0566552
81.0963,75.1422,11.2376,4,2.11256,0.17125,-0.0500411
81.3708,74.9446,11.6955,4,2.27692,0.212635,-0.046679
81.6188,74.7068,12.1097,4,2.32604,0.258299,-0.0461853
81.8355,74.4277,12.4758,4,2.42492,0.304363,-0.0492703
82.0166,74.1075,12.7907,4,2.41744,0.343784,-0.0553947
82.1587,73.7467,13.0525,4,2.34011,0.367106,-0.0638949
82.2301,73.4845,13.1971,4,3.00454,0.369742,-0.0695513
82.3005,73.0602,13.3695,4,2.5373,0.352914,-0.0772223
82.3255,72.6008,13.4901,4,2.52057,0.315915,-0.0846685
82.3043,72.1095,13.5622,4,2.77045,0.268056,-0.0936454
82.237,71.5894,13.5905,4,2.75974,0.218461,-0.105788
82.1248,71.0441,13.5811,4,2.81101,0.172935,-0.124453
82.0261,70.6682,13.5576,4,2.59695,0.146121,-0.143125
81.8443,70.0887,13.5022,4,2.53412,0.111664,-0.186561
81.6253,69.4937,13.4305,4,2.45769,0.0840393,-0.260941
81.3735,68.887,13.3518,4,2.43549,0.0636685,-0.379507
81.0942,68.2727,13.2755,4,2.32409,0.052535,-0.4936
80.7936,67.6549,13.211,4,2.50354,0.053154,-0.45187
80.5847,67.2434,13.1792,4,2.33473,0.0596444,-0.355442
80.2642,66.6305,13.1544,4,2.35124,0.0757097,-0.229636
79.9424,66.0274,13.164,4,2.28368,0.0971712,-0.154943
79.6278,65.4401,13.2146,4,2.27673,0.123434,-0.113354
79.3291,64.8749,13.3112,4,2.22326,0.155011,-0.0898466
79.0554,64.3385,13.4569,4,2.06937,0.192989,-0.0758748
78.891,64.0004,13.5821,4,2.19409,0.222473,-0.0687496
78.6779,63.5281,13.8115,4,2.04278,0.273224,-0.0593933
78.5116,63.1039,14.0892,4,2.02773,0.330132,-0.0499496
78.3983,62.7347,14.4112,4,1.99059,0.387766,-0.0396958
78.3428,62.4269,14.7721,4,1.95586,0.437085,-0.0277189
78.3479,62.1859,15.1652,4,1.90683,0.466389,-0.0128168
78.4146,62.0161,15.583,4,2.12382,0.466557,0.00499465
78.493,61.9442,15.8712,4,1.84369,0.449689,0.0182004
78.6595,61.9003,16.3124,4,1.92981,0.404326,0.0396692
78.8806,61.9339,16.7572,4,1.90539,0.345588,0.0643742
79.1495,62.0445,17.1986,4,2.01078,0.284784,0.0919075
79.4572,62.2296,17.6306,4,1.9606,0.229975,0.123441
79.7926,62.4849,18.0485,4,1.97495,0.184439,0.165972
80.0254,62.6912,18.3179,4,1.97683,0.159546,0.204443
80.3789,63.0494,18.7069,4,1.78243,0.13065,0.276517
80.7253,63.4585,19.0781,4,1.81934,0.112913,0.349897
81.0515,63.9088,19.4332,4,1.70166,0.107597,0.382588
81.3449,64.39,19.7753,4,1.72891,0.114537,0.354712
81.5942,64.891,20.108,4,1.64829,0.131887,0.296154
81.731,65.2305,20.3269,4,1.56801,0.147971,0.257107
81.8861,65.7398,20.6542,4,1.59362,0.176851,0.208985
81.9751,66.2393,20.9843,4,1.5642,0.208655,0.174634
81.9934,66.7185,21.3215,4,1.66372,0.239283,0.149971
81.9386,67.1678,21.6692,4,1.55437,0.263298,0.131047
81.8105,67.5783,22.0301,4,1.59099,0.275373,0.114201
81.6113,67.9426,22.4057,4,1.60917,0.2731,0.0959241
81.4409,68.1568,22.6644,4,1.73561,0.263985,0.0821952
81.1332,68.4318,23.0643,4,1.86579,0.241374,0.0590424
80.769,68.6491,23.4766,4,1.777,0.212508,0.0374368
80.3558,68.8079,23.898,4,1.777,0.182578,0.016383
79.9018,68.9095,24.3242,4,1.76942,0.15508,-0.00736745
79.415,68.9568,24.7503,4,1.77412,0.131768,-0.0358453
79.076,68.9599,25.0316,4,1.82857,0.118819,-0.058029
78.551,68.9255,25.4454,4,1.79342,0.103438,-0.0969068
78.0116,68.8491,25.8441,4,1.61659,0.0930324,-0.139801
77.4632,68.7366,26.2224,4,1.67432,0.0875994,-0.173777
76.9099,68.594,26.5749,52,1.76977,0.0867517,-0.187531
76.355,68.4276,26.8971,5,1.6351,0.0894785,-0.179321
75.9852,68.3063,27.0931,5,1.56101,0.0925088,-0.166508
75.4321,68.1125,27.3568,5,1.48475,0.0976422,-0.145153
74.8814,67.9088,27.5824,5,1.47597,0.102164,-0.123567
74.3336,67.6991,27.7692,5,1.47291,0.104733,-0.102311
73.7884,67.4866,27.9173,5,1.50215,0.104362,-0.0847144
73.2456,67.2737,28.0283,5,1.48801,0.100671,-0.0703077
72.8849,67.1324,28.0827,5,1.5584,0.0963722,-0.0616392
72.3453,66.9223,28.1373,5,1.50286,0.0874333,-0.0490831
71.8071,66.7151,28.1629,5,1.5493,0.0760756,-0.0363161
