x,y,z,label,radius,curvature,torsion
67.8702,83.5743,1.8135,132,-1,0.0900268,-0.00972996
68.4312,83.3295,1.98913,4,2.14421,0.0919103,-0.0115332
68.9859,83.0904,2.12954,4,2.12132,0.0930016,-0.0143076
69.5341,82.8567,2.23608,4,2.20079,0.0930614,-0.0184357
70.0759,82.6278,2.31025,4,2.12836,0.0918645,-0.0243621
70.6113,82.4031,2.3537,4,2.15864,0.0892873,-0.0323901
71.1403,82.182,2.36831,4,2.22066,0.0852989,-0.0434209
71.6629,81.9638,2.35612,4,2.30561,0.0799199,-0.0589287
72.1794,81.7474,2.3194,4,2.23255,0.0732499,-0.0804262
72.69,81.5319,2.26058,4,2.2384,0.0654881,-0.111299
73.1952,81.3162,2.18227,4,2.16827,0.0569255,-0.158083
73.6957,81.0987,2.08723,4,2.08721,0.0480091,-0.231398
74.1924,80.8782,1.97831,4,2.17568,0.0394696,-0.346687
74.6864,80.653,1.85851,4,2.18731,0.0325939,-0.504595
75.1792,80.4215,1.73094,4,2.25911,0.0293488,-0.608274
75.6722,80.1819,1.5988,4,2.1529,0.0309289,-0.52831
76.1673,79.9327,1.46544,4,2.4233,0.0360142,-0.376024
76.6661,79.6725,1.33435,4,2.32177,0.0424057,-0.264948
77.1699,79.4003,1.20915,4,2.28471,0.048744,-0.194664
77.6798,79.1155,1.09361,4,2.25709,0.0544916,-0.148836
78.1963,78.8182,0.991626,4,2.32965,0.0595702,-0.117041
78.7191,78.509,0.907102,4,2.2605,0.064295,-0.0923851
79.2469,78.1891,0.843954,4,2.27056,0.0693484,-0.0705969
79.7778,77.8603,0.806026,4,2.23987,0.0755048,-0.0501415
80.3086,77.5249,0.797046,4,2.02776,0.0835622,-0.0310984
80.8354,77.1855,0.82055,4,1.94911,0.0941856,-0.0145866
81.3534,76.8454,0.879781,4,1.94454,0.107866,-0.000693332
81.8567,76.5078,0.977544,4,1.88479,0.125059,0.010861
82.3389,76.1763,1.11606,4,1.8804,0.146149,0.0183228
82.7933,75.8544,1.29684,4,1.92841,0.171199,0.0227439
83.2127,75.5455,1.52056,4,2.03169,0.19977,0.0255652
83.5904,75.253,1.78695,4,1.9172,0.230698,0.0262782
83.9198,74.98,2.09472,4,1.91114,0.262012,0.0238602
84.1954,74.7293,2.44163,4,1.81418,0.2903,0.0181713
84.4126,74.5033,2.82458,4,1.71254,0.31091,0.00922443
84.5684,74.3043,3.23977,4,1.75273,0.319924,-0.00202388
84.6609,74.1343,3.6828,4,1.73913,0.315722,-0.0159075
84.6901,73.995,4.14895,4,1.70712,0.299374,-0.0325616
84.6572,73.8879,4.63336,4,1.84786,0.274119,-0.049802
84.5649,73.8145,5.13122,4,2.23667,0.243917,-0.0678625
84.4173,73.7758,5.63801,4,2.22164,0.212158,-0.0886774
84.2198,73.7728,6.14973,4,2.33656,0.181276,-0.11242
83.9787,73.8057,6.66303,4,2.47525,0.153161,-0.138221
83.7015,73.8747,7.17531,4,2.42489,0.128852,-0.166605
83.3958,73.9792,7.68476,4,2.35775,0.108667,-0.197123
83.0694,74.1184,8.19034,4,2.63267,0.0922925,-0.230443
82.73,74.2908,8.69179,4,2.34451,0.0791767,-0.266345
82.3846,74.4942,9.18954,4,2.27547,0.0687452,-0.305427
82.04,74.7259,9.68464,4,2.32644,0.0604988,-0.350679
81.7017,74.9821,10.1786,4,2.27842,0.0542047,-0.403352
81.3748,75.2584,10.6734,4,2.21541,0.0499214,-0.4612
81.0632,75.5492,11.1709,4,2.21471,0.0481644,-0.506649
80.7699,75.8482,11.6731,4,2.24443,0.0499977,-0.502051
80.4968,76.1482,12.1814,4,2.21392,0.0561126,-0.442397
80.245,76.4417,12.6971,4,2.24692,0.066493,-0.361754
80.0147,76.7202,13.2203,4,2.36763,0.0808317,-0.286924
79.8055,76.9756,13.7506,4,2.33401,0.0987604,-0.22878
79.6161,77.1994,14.2866,4,2.46183,0.119961,-0.186891
79.445,77.3837,14.8256,4,2.34621,0.144188,-0.157113
79.2902,77.5214,15.3645,4,2.52936,0.171078,-0.135371
79.1496,77.6058,15.8988,4,2.50181,0.199802,-0.11885
79.0208,77.6319,16.4237,4,2.51928,0.22895,-0.106233
78.9017,77.5956,16.9333,4,2.53857,0.256719,-0.0959845
78.7901,77.4945,17.4216,4,2.5594,0.280669,-0.0863728
78.6841,77.3275,17.8822,4,2.77121,0.298015,-0.0764395
78.5821,77.0949,18.3088,4,2.59003,0.306453,-0.0658342
78.4826,76.7988,18.6951,4,2.66603,0.304731,-0.0543554
78.3849,76.4421,19.0357,4,2.60412,0.293019,-0.0422962
78.2882,76.0293,19.3259,4,2.53879,0.273367,-0.0314877
78.1923,75.5658,19.5619,4,2.73158,0.249131,-0.0219912
78.0973,75.0577,19.7414,4,2.73206,0.223177,-0.0133691
78.0036,74.5114,19.8632,4,2.7403,0.197322,-0.00492878
77.9116,73.9332,19.9273,4,2.79242,0.172363,0.00416935
77.8222,73.3293,19.9351,4,2.77121,0.148604,0.0149483
77.7363,72.7054,19.8893,4,2.66093,0.12606,0.029117
77.6549,72.067,19.794,4,2.67042,0.104749,0.0494197
77.5792,71.4186,19.6546,4,2.60969,0.0847433,0.0828627
77.5107,70.7647,19.4779,4,2.55037,0.0661657,0.145965
77.451,70.1089,19.2714,4,2.45197,0.0495903,0.277024
77.4018,69.4547,19.0435,4,2.4874,0.0372221,0.526441
77.365,68.8049,18.8035,4,2.42972,0.0345412,0.66182
77.3427,68.1626,18.561,4,2.35465,0.0450331,0.424043
77.3372,67.5306,18.3255,4,2.37471,0.0646026,0.223804
77.3508,66.9119,18.1067,4,2.43936,0.0899749,0.123193
77.386,66.3098,17.9137,4,2.35465,0.120443,0.0700236
77.4449,65.728,17.7548,4,2.32393,0.156199,0.0388345
77.5299,65.1705,17.6373,4,2.32569,0.197362,0.0170202
77.6427,64.6418,17.5671,4,2.3553,0.243162,-0.0012992
77.7849,64.1466,17.5485,4,2.30611,0.291198,-0.0161359
77.9573,63.69,17.5844,4,2.4108,0.336824,-0.0281064
78.1604,63.2774,17.6757,4,2.38065,0.373191,-0.0375553
78.3934,62.9138,17.8217,4,2.44832,0.393416,-0.0422768
78.6548,62.6042,18.02,4,2.28443,0.393873,-0.0399486
78.9421,62.3534,18.2668,4,2.4221,0.376004,-0.0306307
79.2514,62.1648,18.557,4,2.49965,0.345504,-0.0157749
79.5776,62.041,18.8842,4,2.4192,0.310321,0.00117005
79.9144,61.9833,19.2415,4,2.19054,0.277019,0.0208765
80.2547,61.9917,19.6214,4,2.16548,0.249169,0.04402
80.5905,62.0649,20.0168,4,2.3825,0.22812,0.0675512
80.9138,62.2003,20.4206,4,2.11335,0.214054,0.0899439
81.2162,62.3942,20.8264,4,2.07107,0.206429,0.110475
81.4895,62.6418,21.2288,4,1.97768,0.204218,0.126202
81.7262,62.9374,21.623,4,2.03454,0.206164,0.134644
81.9193,63.2748,22.0053,4,1.86921,0.210475,0.137055
82.063,63.6471,22.3731,4,1.91643,0.214793,0.136007
82.1527,64.0474,22.7249,4,2.04662,0.216913,0.13451
82.1852,64.4688,23.06,4,2.1142,0.215205,0.13291
82.1592,64.9048,23.3787,4,2.03085,0.208615,0.131735
82.0744,65.349,23.6821,4,2.09112,0.19692,0.134585
81.9322,65.7957,23.9722,4,2.03876,0.180843,0.143451
81.7355,66.2399,24.2512,4,2.09112,0.161676,0.160562
81.4883,66.6769,24.5222,4,2.13468,0.140976,0.188389
81.1959,67.1031,24.7888,4,2.03501,0.120515,0.229341
80.8646,67.5151,25.0548,4,1.98476,0.101855,0.28668
80.5012,67.9106,25.3242,4,1.89214,0.0863525,0.359355
80.1132,68.2879,25.6013,4,1.85385,0.0754092,0.428782
79.708,68.6462,25.8899,4,1.83167,0.0701142,0.45241
79.2931,68.9853,26.1938,4,1.82639,0.0702907,0.407161
78.8754,69.3053,26.5163,4,1.83097,0.0741999,0.324697
78.4612,69.607,26.8599,4,1.84091,0.07944,0.242733
78.0557,69.8915,27.2267,4,1.70155,0.0837761,0.174856
77.6632,70.1603,27.6177,4,1.77711,0.0854925,0.12147
77.2863,70.4148,28.033,4,1.71815,0.0837667,0.075867
76.9263,70.6564,28.472,4,1.74531,0.0783211,0.0273621
76.583,70.8866,28.9328,4,1.74531,0.069275,-0.0359373
76.2549,71.1064,29.4127,4,1.71445,0.0574565,-0.128405
75.9392,71.3164,29.9083,4,1.69185,0.0443674,-0.3026
75.632,71.5168,30.4155,4,1.67685,0.0326208,-0.659942
75.329,71.7072,30.9295,4,1.777,0.0277117,-0.992035
75.0255,71.8869,31.4455,4,1.65713,0.0347742,-0.647576
74.7167,72.0546,31.9581,4,1.64475,0.0501024,-0.304406
74.3977,72.2086,32.4618,4,1.75,0.0692063,-0.143604
74.0641,72.3467,32.9512,4,1.79525,0.0899894,-0.0648341
73.712,72.4662,33.4208,52,1.83123,0.111179,-0.0190099
73.3386,72.5645,33.8656,5,1.67193,0.131627,0.0116228
72.9419,72.6382,34.2808,5,1.65428,0.150434,0.0300184
72.5215,72.6845,34.6623,5,1.61668,0.166707,0.0413938
72.0779,72.7003,35.0068,5,1.57174,0.179356,0.0485047
71.6129,72.683,35.3117,5,1.50256,0.187544,0.0541171
71.1289,72.6307,35.575,5,1.70749,0.191116,0.0587618
70.6293,72.5417,35.7956,5,1.67067,0.19036,0.0622863
70.1179,72.415,35.973,5,1.49536,0.185891,0.0652579
69.5991,72.2503,36.1076,5,1.60383,0.178405,0.0685276
69.0774,72.0477,36.2001,5,1.49536,0.168624,0.0725312
