x,y,z,label,radius,curvature,torsion
78.3552,76.9375,1.6734,132,-1,0.0857837,0.0122445
78.6027,76.7687,1.93435,4,2.51791,0.0878026,0.0132619
78.9604,76.5331,2.33874,4,2.6113,0.0906395,0.0170948
79.3014,76.3185,2.75887,4,2.52948,0.0932813,0.0236646
79.6253,76.1247,3.19503,4,2.54609,0.095778,0.0326605
79.9318,75.9517,3.64756,4,2.61752,0.0980945,0.0427993
80.1261,75.8477,3.95859,4,2.6458,0.0994536,0.0499117
80.4019,75.7085,4.43953,4,2.6734,0.101091,0.0609517
80.6581,75.5891,4.93828,4,2.74786,0.102122,0.0713535
80.8934,75.4889,5.45539,4,2.98112,0.102303,0.0785932
81.1067,75.4071,5.99137,4,2.98327,0.101352,0.0837087
81.2966,75.3425,6.54652,4,3.03437,0.0990768,0.0881385
81.4096,75.3083,6.9273,4,2.92699,0.096765,0.09165
81.5578,75.2691,7.51427,4,3.05999,0.0920659,0.0992767
81.6798,75.2427,8.11958,4,3.10984,0.0859471,0.111969
81.7751,75.2268,8.74194,4,2.98302,0.0786213,0.132585
81.8435,75.2183,9.37938,4,2.99653,0.0707006,0.162246
81.8855,75.2142,10.0292,4,2.75544,0.0630321,0.203549
81.8993,75.2121,10.4677,4,2.76827,0.0585375,0.23771
81.8997,75.2069,11.1305,4,2.7309,0.0536361,0.293107
81.8772,75.1957,11.7954,4,2.79921,0.0523325,0.330474
81.8343,75.1741,12.4575,4,2.84694,0.0561369,0.320955
81.7737,75.1375,13.1114,4,2.96862,0.0658738,0.270361
81.6985,75.0814,13.7515,4,3.01571,0.0814691,0.209201
81.6421,75.0307,14.1674,4,3.13703,0.0948962,0.174793
81.5509,74.9314,14.7707,4,3.1196,0.119347,0.136189
81.4553,74.8003,15.3439,4,3.11122,0.148723,0.109905
81.3595,74.6336,15.8811,4,3.1162,0.182228,0.0917537
81.2672,74.4281,16.3774,4,3.1162,0.21776,0.0788676
81.2096,74.2682,16.6833,4,3.08023,0.240587,0.0721694
81.1313,73.9931,17.1022,4,3.00403,0.269023,0.0640454
81.0655,73.6752,17.4716,4,3.07484,0.284187,0.0573612
81.0142,73.3151,17.7907,4,3.00431,0.280385,0.0518907
80.9788,72.9149,18.0609,4,3.33703,0.256693,0.0492729
80.9597,72.4782,18.2855,4,3.42599,0.218408,0.0516692
80.9558,72.1691,18.4123,4,3.42065,0.188308,0.0576611
80.9623,71.683,18.573,4,3.37159,0.14049,0.0809708
80.9819,71.1761,18.7052,4,3.80347,0.0925733,0.161809
81.0122,70.6561,18.8177,4,3.14087,0.0471059,0.599522
81.0502,70.1318,18.9201,4,2.92703,0.0234903,2.46751
81.0929,69.6124,19.0223,4,3.50568,0.0626128,0.36607
81.1225,69.2735,19.0951,4,3.20212,0.0979411,0.155979
81.1665,68.7835,19.2181,4,3.61635,0.158581,0.0619846
81.2077,68.3241,19.3652,4,3.31214,0.229683,0.0273141
81.2441,67.9045,19.5436,4,3.42699,0.311748,0.0126483
81.2739,67.5334,19.7589,4,3.45477,0.400102,0.00749413
81.296,67.2182,20.0148,4,3.33008,0.479716,0.008515
81.3059,67.0423,20.2091,4,2.79508,0.515912,0.0122
81.313,66.833,20.5359,4,2.03852,0.529693,0.0217703
81.3099,66.6917,20.9041,4,1.74708,0.493027,0.0355018
81.2959,66.6193,21.3109,4,1.82976,0.42313,0.0527072
81.2697,66.6147,21.7521,4,1.97906,0.343574,0.0695693
81.2299,66.6745,22.2228,4,1.78149,0.27047,0.0876262
81.1951,66.7479,22.5503,4,1.87336,0.228604,0.102181
81.1288,66.9035,23.0576,4,1.88252,0.176779,0.13111
81.0439,67.1075,23.5791,4,1.89247,0.136763,0.174125
80.9382,67.3516,24.109,4,1.90968,0.106963,0.237582
80.8094,67.6272,24.6419,4,2.00157,0.086829,0.317434
80.7096,67.8236,24.9962,4,2.01382,0.0790533,0.359325
80.5376,68.1304,25.5225,4,1.92717,0.076136,0.360927
80.3371,68.443,26.039,4,2.078,0.0821025,0.296062
80.1067,68.7522,26.5417,4,1.96143,0.0934866,0.222065
79.8454,69.0496,27.0275,4,2.00545,0.107408,0.168064
79.5529,69.3276,27.4942,4,1.98922,0.122221,0.1308
79.3406,69.4988,27.7937,4,2.14016,0.132017,0.112
78.9966,69.7304,28.2246,4,2.05317,0.145813,0.0887097
78.6231,69.9274,28.6322,4,2.22509,0.157504,0.0679608
78.2216,70.086,29.0155,4,2.17724,0.165882,0.047215
77.7942,70.2039,29.3739,4,2.00284,0.169903,0.0257502
77.343,70.2799,29.7064,4,2.18176,0.1693,0.00620448
77.0302,70.3072,29.9135,4,1.9933,0.166561,-0.00631314
76.545,70.3139,30.2018,4,2.11719,0.159608,-0.0250518
76.0426,70.281,30.4627,4,2.24293,0.150199,-0.0433338
75.5256,70.2111,30.6958,4,2.06026,0.139282,-0.0605024
74.9962,70.1072,30.9007,4,2.01028,0.127696,-0.07662
74.4564,69.9727,31.0771,4,2.00244,0.116118,-0.0910285
74.0918,69.868,31.1789,4,2.23307,0.108656,-0.0984819
73.5389,69.6912,31.3079,4,2.13768,0.098086,-0.105101
72.9802,69.4942,31.4088,52,2.18392,0.0883613,-0.104315
72.4171,69.2807,31.4824,5,2.03865,0.0794153,-0.0979764
71.8506,69.054,31.5298,5,1.78083,0.0711281,-0.0888743
71.2818,68.8171,31.5525,5,1.75875,0.063395,-0.0754341
70.9018,68.6547,31.5548,5,1.6451,0.0585015,-0.0631347
70.331,68.406,31.5403,5,1.67407,0.0514714,-0.0407237
69.76,68.1527,31.5064,5,1.68331,0.0447217,-0.011433
69.1895,67.8957,31.4553,5,1.7635,0.0382114,0.0299377
68.6201,67.6359,31.3893,5,1.80929,0.031989,0.0889098
68.2415,67.4614,31.3384,5,1.74054,0.0280826,0.141445
67.6754,67.1974,31.2533,5,1.74103,0.0228113,0.248491
67.1122,66.9308,31.16,5,1.73897,0.0186687,0.386544
66.5523,66.6611,31.0609,5,1.69895,0.0162037,0.511097
65.9964,66.3879,30.9582,5,1.777,0.0157753,0.529994
65.4448,66.1105,30.854,5,1.68409,0.0172133,0.441984
65.0797,65.923,30.7847,5,1.67136,0.0189082,0.368366
64.5364,65.6376,30.6826,5,1.64611,0.0221258,0.272535
63.9983,65.3468,30.5845,5,1.64125,0.0257688,0.204278
63.4658,65.0504,30.4921,5,1.64414,0.0295328,0.15838
62.9389,64.748,30.4074,5,1.59094,0.0332543,0.126787
62.4178,64.4397,30.3319,5,1.62023,0.0368953,0.103027
62.0736,64.2307,30.2874,5,1.63378,0.0392718,0.0896454
61.562,63.9122,30.2307,5,1.58071,0.0427491,0.0718007
61.056,63.5874,30.1872,5,1.47037,0.0460372,0.0562956
60.5555,63.2563,30.158,5,1.50389,0.0490013,0.0425725
60.0603,62.9188,30.1444,5,1.51587,0.0515097,0.0302349
59.5704,62.5746,30.1472,5,1.62966,0.0534813,0.0207254
59.2467,62.3413,30.1585,5,1.59333,0.0544963,0.0158905
58.7652,61.9858,30.1902,5,1.58935,0.0555856,0.0104433
58.2886,61.6231,30.24,5,1.49844,0.0561887,0.00674283
57.8169,61.2534,30.3083,5,1.47039,0.0563748,0.00431941
57.3499,60.8764,30.3952,140,-1,0.0562323,0.00299767
