x,y,z,label,radius,curvature,torsion
100.476,64.3252,35.0587,133,-1,0.0899014,0.0036127
100.55,64.903,35.4896,6,1.96818,0.0983736,0.00437303
100.641,65.4346,35.9236,6,1.90311,0.107548,0.00583193
100.749,65.9201,36.3604,6,1.86003,0.117343,0.00817076
100.874,66.3596,36.7993,6,1.93387,0.127626,0.0115957
101.016,66.753,37.2396,6,1.86317,0.138215,0.0163317
101.261,67.2572,37.9005,6,1.91856,0.154162,0.0254755
101.446,67.5362,38.3396,6,1.86093,0.164387,0.0326632
101.647,67.77,38.7758,6,2.09281,0.173871,0.0407563
101.865,67.9588,39.2072,6,2.01392,0.182249,0.0497543
102.1,68.1032,39.6319,6,2.09773,0.189196,0.059479
102.483,68.2384,40.2514,6,2.0941,0.196346,0.0734847
102.759,68.2756,40.6493,6,2.06889,0.198626,0.0821482
103.05,68.272,41.0321,6,2.007,0.198786,0.0903067
103.358,68.2291,41.3973,6,1.92506,0.19683,0.0981488
103.68,68.1489,41.7423,6,1.99753,0.1929,0.105047
104.191,67.9635,42.2166,53,1.9733,0.184028,0.112157
104.55,67.8002,42.5007,7,1.874,0.176597,0.115054
104.922,67.6087,42.7568,7,1.9195,0.168234,0.11697
105.307,67.3919,42.9833,7,1.67194,0.159106,0.118546
105.704,67.1534,43.1789,7,1.6727,0.149498,0.12017
106.32,66.7622,43.4128,7,1.6059,0.135017,0.122099
106.743,66.4843,43.5288,7,1.65274,0.125693,0.122597
107.175,66.1968,43.6132,7,1.70749,0.116779,0.12214
107.616,65.9029,43.6665,7,1.61337,0.108304,0.121767
108.063,65.6059,43.6898,7,1.59615,0.100331,0.12236
108.747,65.1604,43.6718,7,1.76267,0.0894723,0.123735
109.209,64.8671,43.6268,7,1.64611,0.0830401,0.123794
109.676,64.5794,43.5576,7,1.64611,0.0772714,0.122274
110.146,64.299,43.4662,7,1.60427,0.0721201,0.120142
110.619,64.0275,43.3546,7,1.62275,0.0675108,0.117226
111.333,63.6396,43.1536,7,1.53419,0.061462,0.11013
111.811,63.3951,43,7,1.52895,0.057906,0.102566
112.29,63.1626,42.8329,7,1.58685,0.054647,0.0938117
112.77,62.9422,42.654,7,1.49079,0.0516259,0.0855734
113.25,62.7341,42.4648,7,1.46571,0.0488201,0.0776975
113.969,62.4446,42.1647,7,1.33666,0.0450446,0.0659491
114.448,62.2664,41.9555,7,1.41754,0.0428754,0.0577066
114.925,62.0996,41.7402,7,1.49668,0.0410009,0.0494502
115.402,61.944,41.5196,7,1.52175,0.0393911,0.0416425
115.878,61.7991,41.2943,7,1.46505,0.0380305,0.034719
116.588,61.6013,40.949,7,1.45422,0.0364609,0.0269697
117.06,61.4819,40.7145,7,1.52449,0.0357382,0.0231426
117.53,61.3724,40.4769,7,1.44316,0.0352307,0.01956
117.998,61.2724,40.2364,7,1.53299,0.0348837,0.0165302
118.464,61.1819,39.9934,141,-1,0.0346456,0.0143099
