x,y,z,label,radius,curvature,torsion
84.2037,88.9113,29.3778,132,-1,0.13836,0.0254627
84.0931,88.5581,29.2004,4,2.7309,0.123701,0.0264578
83.9494,87.9951,28.9341,4,2.59933,0.106665,0.028308
83.8691,87.5997,28.758,4,2.61231,0.0980713,0.0296816
83.7732,86.9803,28.4989,4,2.48476,0.0888064,0.0316301
83.7084,86.3344,28.2494,4,2.52499,0.083667,0.0321731
83.6833,85.8918,28.0906,4,2.51954,0.0825128,0.0311017
83.6743,85.2147,27.8667,4,2.30108,0.0842151,0.0274357
83.6882,84.7573,27.7291,4,2.29019,0.0876634,0.0239838
83.7406,84.0675,27.5435,4,2.28105,0.0963024,0.018291
83.8324,83.38,27.3871,4,2.27661,0.108876,0.0130286
83.9164,82.9269,27.3015,4,2.29579,0.119328,0.0100027
84.0778,82.2612,27.2041,4,2.2187,0.13801,0.00625711
84.2824,81.6204,27.1478,4,2.24462,0.160221,0.0041605
84.4429,81.2114,27.1349,4,2.2775,0.176868,0.00359956
84.7199,80.6324,27.1546,4,2.13696,0.204039,0.00376477
84.928,80.2733,27.195,4,2.12889,0.222976,0.00454668
85.274,79.7817,27.2977,4,2.1311,0.25048,0.00759846
85.6578,79.3546,27.4517,4,2.04165,0.27296,0.0130818
85.9325,79.1095,27.583,4,2.07957,0.28282,0.0182131
86.3684,78.8062,27.8219,4,1.96962,0.287521,0.0276324
86.8262,78.5847,28.1091,4,2.10737,0.280968,0.0367524
87.1391,78.4842,28.3254,4,2.06309,0.272123,0.0425849
87.6124,78.4053,28.684,4,2.02552,0.255337,0.0509894
87.9258,78.4008,28.9434,4,1.93445,0.243468,0.0560975
88.3841,78.4648,29.3585,4,1.92066,0.226716,0.0624507
88.8177,78.6112,29.7987,4,1.99021,0.212692,0.0673428
89.0875,78.7523,30.1028,4,1.88759,0.205263,0.0699
89.4547,79.0243,30.5693,4,2.00828,0.197281,0.0724069
89.7679,79.3619,31.0416,4,2.01669,0.193504,0.0725068
89.9422,79.6189,31.356,4,2.20307,0.193274,0.0710826
90.1457,80.0449,31.8214,4,2.22744,0.195746,0.0670564
90.2399,80.3513,32.1246,4,2.14471,0.198683,0.0642681
90.3154,80.8367,32.564,4,2.13611,0.203867,0.0607615
90.3087,81.3431,32.9797,4,2.14566,0.208486,0.0583437
90.2578,81.6871,33.2413,4,2.08281,0.210404,0.0575303
90.1119,82.2047,33.6073,4,2.0473,0.21059,0.05805
89.8842,82.7153,33.9389,4,2.04746,0.206949,0.0608184
89.6889,83.0471,34.14,4,2.02793,0.202259,0.0641268
89.3342,83.5254,34.411,4,1.96696,0.191992,0.0717296
89.0595,83.828,34.5716,4,1.90932,0.183486,0.0784645
88.5956,84.2525,34.7834,4,1.88535,0.169457,0.091132
88.0772,84.6366,34.9629,4,1.95498,0.15526,0.106931
87.7055,84.8678,35.0664,4,2.00157,0.146307,0.118895
87.1158,85.175,35.2008,4,1.9674,0.134321,0.137698
86.4954,85.4322,35.3148,4,2.26735,0.124689,0.155257
86.069,85.5751,35.3821,4,2.11082,0.119795,0.164431
85.4164,85.7461,35.4744,4,2.14308,0.11479,0.172552
84.976,85.8312,35.5325,4,2.022,0.112866,0.173726
84.3124,85.916,35.6187,4,2.00854,0.111668,0.168663
83.6507,85.9506,35.7082,4,2.01314,0.111777,0.156178
83.2134,85.9467,35.772,4,2.01314,0.112083,0.14504
82.5664,85.9024,35.8769,4,2.12872,0.112068,0.125516
81.9332,85.8143,35.9954,4,2.19681,0.110508,0.103008
81.5201,85.7331,36.083,4,2.10347,0.108109,0.0863541
80.9151,85.5803,36.2284,4,1.93543,0.102079,0.0621512
80.5218,85.4595,36.3346,4,1.94199,0.0964575,0.0454098
79.947,85.2533,36.5072,4,1.98221,0.0858707,0.0155307
79.3896,85.0212,36.694,4,1.90167,0.0732005,-0.0262382
79.0269,84.8542,36.8252,52,2.01488,0.0639936,-0.0638045
78.4952,84.5889,37.0293,5,1.90725,0.0498409,-0.152062
77.9761,84.3097,37.2388,5,1.81951,0.0366354,-0.322296
77.636,84.1179,37.3793,5,1.59292,0.0295933,-0.512793
77.1332,83.8249,37.5885,5,1.4258,0.0248522,-0.752449
76.8019,83.6277,37.7249,5,1.71469,0.027136,-0.640198
76.3091,83.3318,37.9221,5,1.37835,0.0367532,-0.354853
75.8197,83.0388,38.1066,5,1.3898,0.0499858,-0.197035
75.4943,82.8468,38.2207,5,1.55548,0.0598322,-0.141719
75.0061,82.5661,38.3757,62,-1,0.0756917,-0.0945334
