x,y,z,label,radius,curvature,torsion
127.762,110.796,1.10216,133,-1,0.0334052,-0.109059
127.967,110.745,1.6124,6,2.36934,0.0338664,-0.107642
128.176,110.685,2.1225,6,2.32927,0.0345134,-0.109654
128.388,110.615,2.63243,6,2.32718,0.0354068,-0.113873
128.604,110.534,3.14215,6,2.44732,0.0366249,-0.118172
128.821,110.442,3.65161,6,2.30152,0.0382242,-0.119489
129.04,110.338,4.16075,6,2.32927,0.0402403,-0.117817
129.26,110.221,4.66947,6,2.27667,0.0427063,-0.113609
129.479,110.09,5.17763,6,2.25911,0.0456297,-0.107915
129.697,109.945,5.68502,6,2.25778,0.0489953,-0.101659
129.911,109.784,6.19134,6,2.19058,0.0528146,-0.0953597
130.121,109.606,6.69614,6,2.26935,0.0571104,-0.088718
130.325,109.41,7.19879,6,2.39375,0.0618476,-0.0820168
130.522,109.196,7.69846,6,2.34447,0.0670131,-0.0759812
130.708,108.961,8.19404,6,2.30186,0.0726503,-0.0706117
130.881,108.707,8.68417,6,2.30404,0.0788184,-0.0653017
131.04,108.432,9.16716,6,2.4136,0.085565,-0.0604339
131.182,108.136,9.64109,6,2.30087,0.0929443,-0.0562497
131.304,107.819,10.1038,6,2.33001,0.101019,-0.052621
131.403,107.483,10.5528,6,2.34983,0.109831,-0.0496132
131.477,107.128,10.9855,6,2.41759,0.119399,-0.0473327
131.523,106.756,11.3992,6,2.42995,0.12972,-0.0456422
131.54,106.369,11.7912,6,2.24649,0.140746,-0.0444028
131.524,105.968,12.1585,6,2.35882,0.152299,-0.0437064
131.452,105.42,12.6056,6,2.29377,0.167957,-0.0435531
131.357,105.001,12.9057,6,2.16476,0.179402,-0.0436519
131.225,104.579,13.1732,6,2.05268,0.189956,-0.043888
131.058,104.159,13.4065,6,2.06839,0.198788,-0.0442613
130.854,103.743,13.6043,6,2.0978,0.20502,-0.0446673
130.615,103.334,13.7657,6,2.22066,0.207848,-0.045087
130.341,102.937,13.8907,6,2.44108,0.206624,-0.0455969
130.032,102.553,13.9794,6,2.20966,0.201011,-0.0464884
129.691,102.184,14.0327,6,2.69977,0.191071,-0.048103
129.319,101.834,14.052,6,2.42057,0.177232,-0.0509667
128.918,101.502,14.0395,6,2.52437,0.160282,-0.0562394
128.49,101.189,13.9977,6,2.53857,0.141502,-0.0651472
128.036,100.896,13.9298,6,2.62161,0.122155,-0.0791113
127.561,100.622,13.8394,6,2.50301,0.10323,-0.100749
127.064,100.365,13.7306,6,2.41237,0.0853796,-0.135212
126.55,100.124,13.6075,6,2.53857,0.0690759,-0.191605
126.02,99.8988,13.4746,6,2.45537,0.0548574,-0.28443
125.476,99.6863,13.3366,6,2.44323,0.0436104,-0.422697
124.922,99.4849,13.1981,6,2.53857,0.0368127,-0.557605
124.358,99.2927,13.0638,6,2.4586,0.0359147,-0.549362
123.787,99.1079,12.9384,6,2.48236,0.0404916,-0.403552
123.211,98.9286,12.8262,6,2.53822,0.048436,-0.261927
122.632,98.7534,12.7316,6,2.44323,0.0579321,-0.168
122.052,98.5807,12.6583,6,2.44688,0.0679296,-0.110284
