x,y,z,label,radius,curvature,torsion
70.7825,103.806,5.13889,132,-1,0.0734037,0.175696
70.6072,103.836,5.64124,4,1.83013,0.0694274,0.175344
70.4276,103.849,6.15419,4,1.88599,0.0677409,0.170302
70.2462,103.844,6.67666,4,1.97342,0.0681824,0.160587
70.066,103.82,7.20751,4,2.01216,0.0706574,0.146184
69.89,103.775,7.74551,4,1.88727,0.0749824,0.127033
69.7215,103.707,8.28926,4,1.86713,0.080858,0.106991
69.5637,103.615,8.83724,4,1.976,0.087967,0.088557
69.4201,103.498,9.38775,4,1.97796,0.0959346,0.0723469
69.2943,103.353,9.93888,4,1.83013,0.104303,0.0588208
69.1897,103.179,10.4885,4,1.90097,0.112644,0.0478804
69.1096,102.976,11.0341,4,1.85539,0.120558,0.0387329
69.0573,102.742,11.5731,4,1.93892,0.12764,0.0307317
69.0356,102.478,12.1024,4,1.8911,0.133558,0.0236323
69.0471,102.183,12.6185,4,1.78003,0.138142,0.0173888
69.0936,101.858,13.1177,4,1.97504,0.141519,0.0123898
69.1766,101.504,13.5959,4,1.9539,0.143971,0.00829341
69.2967,101.125,14.0486,4,2.11274,0.145828,0.00488858
69.4539,100.722,14.4715,4,2.0564,0.147513,0.00272397
69.6478,100.298,14.86,4,2.01946,0.149421,0.00185183
69.8772,99.8586,15.2098,4,2.02841,0.151698,0.00216409
70.1402,99.4067,15.5168,4,2.07164,0.15422,0.00358573
70.4349,98.9469,15.7775,4,2.06861,0.15664,0.00609904
70.7588,98.4836,15.9892,4,2.15375,0.158375,0.0097979
71.1093,98.0212,16.1499,4,2.16229,0.15868,0.0147278
71.4835,97.5639,16.2586,4,2.08945,0.156979,0.0206103
71.8785,97.1155,16.3155,4,2.09203,0.152905,0.0279129
72.2918,96.6793,16.322,4,2.12652,0.146196,0.0374062
72.7206,96.2582,16.2802,4,2.12557,0.136842,0.0493345
73.1627,95.8545,16.1937,4,2.13188,0.125172,0.0650572
73.6162,95.4697,16.0668,4,2.18751,0.111626,0.0874918
74.0794,95.1046,15.9048,4,2.08787,0.096719,0.121251
74.5512,94.7593,15.7136,4,2.12665,0.0811801,0.174666
75.0308,94.4333,15.4996,4,2.04754,0.0659128,0.264571
75.5176,94.1255,15.2697,4,2.10672,0.0521553,0.41857
76.0115,93.8342,15.0307,4,2.01198,0.0419501,0.642077
76.5124,93.5573,14.7897,4,1.9671,0.0384351,0.762266
77.02,93.2927,14.5535,4,2.04733,0.0432472,0.603047
77.5342,93.0377,14.3289,4,1.97586,0.0540568,0.389168
78.0544,92.7901,14.1224,4,1.94218,0.0678468,0.250891
78.5796,92.5475,13.94,4,1.8035,0.0829133,0.171836
79.1081,92.3079,13.7874,4,2.01224,0.0985004,0.125345
79.6377,92.0694,13.6698,4,1.92044,0.114398,0.0958305
80.1653,91.8309,13.5917,4,2.1169,0.130624,0.0754147
80.687,91.5916,13.5571,4,1.92744,0.14734,0.059833
81.1985,91.3511,13.5693,4,1.90911,0.164745,0.0462992
81.6947,91.1098,13.6309,4,1.87067,0.182852,0.0335784
82.17,90.8685,13.7436,4,1.9295,0.201348,0.0209512
82.6189,90.6286,13.9088,4,2.03085,0.219473,0.00802463
83.0359,90.3922,14.1268,4,1.93903,0.235854,-0.00558051
83.4158,90.1614,14.3972,4,2.03282,0.248545,-0.0202549
83.7541,89.9392,14.7191,4,1.9056,0.255364,-0.0346016
84.0471,89.7285,15.0907,4,1.82258,0.254401,-0.0475423
84.2926,89.5328,15.5096,4,1.55613,0.24455,-0.0602677
84.4897,89.3549,15.9731,4,1.58654,0.226041,-0.0732883
84.6394,89.1978,16.4777,4,1.61536,0.201104,-0.0840824
84.7445,89.0636,17.0197,4,1.63179,0.172841,-0.0940346
84.8093,88.9538,17.5953,4,1.8005,0.143797,-0.105599
84.8395,88.869,18.2001,4,1.86096,0.115651,-0.124257
84.8419,88.8086,18.83,4,1.95882,0.0893686,-0.158832
84.8241,88.7711,19.4806,4,1.98466,0.0654159,-0.231751
84.794,88.7535,20.1473,4,1.95431,0.0443799,-0.41437
84.7598,88.752,20.8254,4,1.80209,0.0288941,-0.866204
84.7297,88.7615,21.5099,4,1.78083,0.026947,-0.970104
84.711,88.7762,22.1956,4,1.77576,0.0398545,-0.481089
84.7103,88.7895,22.8769,4,1.79187,0.0589664,-0.259797
84.7329,88.7942,23.5478,4,1.82709,0.0808846,-0.175403
84.7828,88.7831,24.2021,4,1.98674,0.105002,-0.140924
84.8622,88.7493,24.8331,4,1.92429,0.131608,-0.126845
84.9713,88.6864,25.4338,4,1.8214,0.161448,-0.122786
85.1086,88.5888,25.9971,4,1.78443,0.195298,-0.125153
85.2707,88.4518,26.516,4,1.9878,0.23378,-0.131318
85.4525,88.2723,26.9831,4,2.01036,0.276567,-0.139893
85.6474,88.0484,27.3922,4,2,0.321466,-0.151408
85.8477,87.78,27.7374,4,2.09579,0.363951,-0.165916
86.0445,87.4686,28.0147,4,2.06362,0.398983,-0.179038
86.2287,87.1174,28.2215,4,2.14321,0.421314,-0.186305
86.3911,86.7306,28.357,4,2.16003,0.425815,-0.185332
86.5232,86.313,28.422,4,2.22032,0.409942,-0.179772
86.6174,85.87,28.4191,4,2.25999,0.376024,-0.172975
86.6676,85.4067,28.3529,4,2.16415,0.330207,-0.168708
86.6693,84.928,28.2294,4,2.23011,0.279486,-0.169076
86.6196,84.4384,28.0567,4,2.46655,0.229502,-0.176514
86.5182,83.9418,27.8443,4,2.26351,0.183236,-0.198964
86.3668,83.4412,27.6028,4,2.27183,0.141691,-0.25341
86.1698,82.9386,27.3438,4,2.23243,0.106306,-0.369624
85.934,82.4354,27.0795,4,2.22555,0.0802455,-0.574793
85.6681,81.9322,26.8222,4,2.1179,0.0696678,-0.728799
85.3824,81.4292,26.5834,4,2.11272,0.0793149,-0.57809
85.0879,80.9269,26.3742,4,2.02014,0.104621,-0.364352
84.7965,80.4256,26.2039,4,2.25332,0.139235,-0.238004
84.5197,79.9264,26.0806,4,2.03829,0.180092,-0.172781
84.2687,79.4312,26.0099,4,1.96926,0.226241,-0.13669
84.0539,78.9426,25.9959,4,1.85344,0.276096,-0.112867
