x,y,z,label,radius,curvature,torsion
120.84,88.1898,1.28573,133,-1,0.0995484,-0.007113
121.261,88.1733,1.91284,6,2.35574,0.108691,-0.00820463
121.636,88.1224,2.52739,6,2.29364,0.118354,-0.00982407
121.964,88.0379,3.12874,6,2.24475,0.128349,-0.012094
122.245,87.921,3.71617,6,2.32375,0.138422,-0.01502
122.48,87.7729,4.28886,6,2.2286,0.148232,-0.018279
122.667,87.595,4.8459,6,2.16411,0.157379,-0.0218417
122.807,87.3888,5.38626,6,2.25062,0.165461,-0.0256377
122.9,87.1563,5.90874,6,2.22664,0.172123,-0.0288229
122.946,86.8995,6.41203,6,2.29037,0.177068,-0.0309967
122.944,86.6206,6.89468,6,2.25281,0.180101,-0.0320336
122.896,86.3223,7.35512,6,2.24696,0.181151,-0.0315695
122.802,86.007,7.79175,6,2.24696,0.180236,-0.0292669
122.663,85.6778,8.20292,6,2.32637,0.177438,-0.0251146
122.481,85.3373,8.58701,6,2.33355,0.172895,-0.0193473
122.256,84.9884,8.9425,6,2.43724,0.166919,-0.0126955
121.992,84.6338,9.26802,6,2.29251,0.159872,-0.00504788
121.69,84.2762,9.56241,6,2.31063,0.152025,0.00372265
121.355,83.9179,9.82479,6,2.37927,0.143613,0.0120647
120.988,83.561,10.0546,6,2.47143,0.134867,0.019571
120.595,83.2072,10.2516,6,2.39878,0.125922,0.0263913
120.178,82.8578,10.416,6,2.36084,0.116844,0.0322993
119.742,82.5141,10.5486,6,2.44244,0.107769,0.0367682
119.289,82.1767,10.6503,6,2.42975,0.0988248,0.0393075
118.667,81.7375,10.7407,6,2.35827,0.0872231,0.0394229
118.191,81.4165,10.7769,6,2.49746,0.0788018,0.0377275
117.709,81.1028,10.7887,6,2.40493,0.0706261,0.0333453
117.225,80.7963,10.7784,6,2.36552,0.0626731,0.024762
116.74,80.4968,10.749,6,2.36131,0.0548893,0.0106093
116.256,80.2041,10.7031,6,2.34188,0.0472209,-0.0133561
115.774,79.9178,10.6437,6,2.33841,0.0396413,-0.0555166
115.296,79.6377,10.5739,6,2.44457,0.0321833,-0.130908
114.82,79.3632,10.4967,6,2.37681,0.0251467,-0.27396
114.348,79.0942,10.415,6,2.31135,0.0196284,-0.5176
113.879,78.8302,10.3318,6,2.2249,0.0181204,-0.650037
113.411,78.5711,10.2502,6,2.24022,0.0223755,-0.432097
112.944,78.3166,10.1731,6,2.20285,0.0306362,-0.223941
112.476,78.0666,10.1035,6,2.24042,0.0408387,-0.118566
112.007,77.8212,10.0445,6,2.24634,0.0518388,-0.0681145
111.536,77.5807,9.99909,6,2.28571,0.0629404,-0.0433385
111.061,77.3452,9.97034,6,2.25,0.0736747,-0.0310534
110.582,77.1154,9.96119,6,2.19862,0.0837191,-0.024146
110.1,76.8918,9.9745,6,2.19742,0.0928659,-0.0200119
109.613,76.6752,10.013,6,2.12836,0.100994,-0.0176055
109.124,76.4663,10.079,6,2.48235,0.108059,-0.0157762
108.633,76.2662,10.175,6,2.27764,0.114039,-0.0138442
108.141,76.0759,10.3029,6,2.24891,0.118955,-0.0118357
107.651,75.8966,10.4641,6,2.24771,0.122897,-0.00976368
107.005,75.6769,10.7328,6,2.25848,0.127037,-0.00689867
106.53,75.5281,10.9754,6,2.29506,0.129645,-0.00460686
106.065,75.3947,11.2533,6,2.30563,0.132057,-0.00230803
105.616,75.2779,11.566,6,2.35018,0.134387,-0.000442132
105.184,75.179,11.9125,6,2.2723,0.136597,0.00104003
104.774,75.0991,12.2915,6,2.40354,0.138498,0.00218068
104.388,75.0393,12.7011,6,2.33609,0.139893,0.00258867
104.031,75.0003,13.1393,6,2.37138,0.140658,0.00218798
103.703,74.9829,13.6035,6,2.28973,0.14058,0.0010075
103.408,74.9871,14.0914,6,2.3944,0.139357,-0.00125278
103.146,75.0131,14.6003,6,2.36166,0.136639,-0.00497442
102.92,75.0605,15.1277,6,2.50424,0.132151,-0.0104228
102.729,75.1286,15.671,6,2.49716,0.125736,-0.0179841
102.573,75.2162,16.2277,6,2.52882,0.117503,-0.0280265
102.452,75.3217,16.7954,6,2.39422,0.107763,-0.0419125
102.365,75.443,17.372,6,2.37917,0.0968952,-0.062084
102.309,75.5775,17.955,6,2.51172,0.0853559,-0.092811
102.281,75.7221,18.5425,6,2.50508,0.0737348,-0.141448
102.28,75.8735,19.1322,6,2.40384,0.0628535,-0.219134
102.302,76.0276,19.7219,6,2.41338,0.0540875,-0.329852
102.344,76.1799,20.3095,6,2.48433,0.0497535,-0.431633
102.403,76.3258,20.8924,6,2.50506,0.0525521,-0.429117
102.475,76.46,21.4681,6,2.49786,0.06361,-0.32522
102.556,76.577,22.0336,6,2.55037,0.0819865,-0.214818
102.674,76.6968,22.7661,6,2.4524,0.116046,-0.117319
102.766,76.7524,23.2946,6,2.49786,0.148511,-0.0728675
102.858,76.773,23.8011,6,2.64012,0.187504,-0.0448532
102.948,76.7543,24.2813,6,2.51928,0.233698,-0.0257531
103.035,76.6925,24.7312,6,2.56407,0.286813,-0.0114154
103.117,76.5842,25.1467,6,2.5779,0.343866,0.000954527
103.195,76.4271,25.5239,6,2.58543,0.397077,0.0125971
103.266,76.2196,25.8591,6,2.50763,0.434114,0.0238709
103.332,75.9609,26.1497,6,2.52706,0.44294,0.032232
103.393,75.6516,26.3936,6,2.89506,0.420173,0.0352077
103.449,75.2929,26.59,6,2.77891,0.373041,0.0336144
103.502,74.8871,26.7393,6,3.03824,0.313925,0.0291797
103.552,74.4374,26.8431,6,2.66009,0.253982,0.0238524
103.6,73.9475,26.9045,6,2.83492,0.199661,0.0175381
103.648,73.4215,26.928,6,2.92613,0.15304,0.00922985
103.695,72.8642,26.9187,6,2.94426,0.113759,-0.00299424
103.742,72.2804,26.883,6,2.8795,0.0805094,-0.0258404
103.789,71.6753,26.8278,6,2.95691,0.0519981,-0.0841835
103.835,71.0545,26.7606,6,2.82876,0.0280932,-0.303905
103.878,70.4234,26.6893,6,3.01668,0.0170741,-0.738101
103.918,69.788,26.6215,6,2.90703,0.0315833,-0.154323
103.952,69.154,26.565,6,2.87975,0.0535999,-0.0150907
103.976,68.5276,26.5263,6,2.91979,0.0779597,0.0199578
103.988,67.9148,26.5114,6,2.85445,0.104886,0.0340062
103.978,67.1291,26.5371,6,2.83811,0.146134,0.0447266
103.948,66.5713,26.5954,6,2.7476,0.18189,0.0506066
103.894,66.0468,26.6899,6,2.75,0.221746,0.0562178
103.813,65.5614,26.8219,6,2.79242,0.264409,0.0620055
103.702,65.1204,26.9914,6,2.68286,0.307022,0.0658706
103.56,64.7287,27.1973,6,2.66271,0.344981,0.0661754
103.384,64.3909,27.4373,6,2.60376,0.372169,0.0617034
103.174,64.1108,27.7086,6,2.61163,0.382996,0.0519913
102.931,63.8915,28.0074,6,2.48985,0.375194,0.0373813
102.655,63.7355,28.33,6,3.48467,0.35102,0.0185824
102.35,63.6442,28.672,6,2.65586,0.315985,-0.00254956
102.017,63.618,29.0294,6,2.93596,0.276626,-0.022436
101.663,63.6565,29.3984,6,2.67399,0.23809,-0.0420581
101.292,63.758,29.7754,6,2.7965,0.203263,-0.0629682
100.909,63.9202,30.1575,6,2.64204,0.173357,-0.0852612
100.522,64.1398,30.5421,6,2.56134,0.148699,-0.109832
100.137,64.4127,30.9275,6,2.46099,0.129233,-0.137223
99.7615,64.7342,31.3123,6,2.39125,0.114817,-0.164215
99.4016,65.099,31.696,6,2.39587,0.105292,-0.184673
