x,y,z,label,radius,curvature,torsion
59.1069,84.6922,2.22223,132,-1,0.0867391,-0.00229612
59.1972,84.2825,2.85515,4,2.1673,0.0940217,-0.00266118
59.3196,83.8804,3.44799,4,2.20467,0.101728,-0.00317119
59.4732,83.4861,4.00073,4,2.16784,0.109739,-0.0038625
59.6573,83.0998,4.51335,4,2.06532,0.117884,-0.00476523
59.8709,82.7217,4.98586,4,2.07288,0.125909,-0.00588421
60.1129,82.3521,5.41827,4,2.04507,0.133471,-0.00726232
60.3822,81.9914,5.81066,4,2.03903,0.140161,-0.00895265
60.6776,81.6396,6.16323,4,2.04099,0.145523,-0.010973
60.9975,81.2971,6.47628,4,2.10354,0.149061,-0.0133878
61.3404,80.9639,6.75035,4,2.11778,0.150291,-0.0163186
61.7047,80.64,6.98619,4,2.16107,0.148814,-0.019866
62.0887,80.3252,7.18488,4,2.17336,0.144444,-0.024179
62.4907,80.019,7.34783,4,2.17336,0.137194,-0.0296294
62.909,79.7207,7.47682,4,2.19109,0.127259,-0.0366772
63.3419,79.4295,7.57402,4,2.10717,0.115014,-0.0456831
63.788,79.1441,7.64199,4,2.12803,0.100964,-0.0582092
64.2456,78.8629,7.68374,4,2.16271,0.0856706,-0.0773925
64.7134,78.5843,7.70269,4,2.0799,0.0698261,-0.108303
65.3508,78.2132,7.69917,4,2.10979,0.0494376,-0.189799
65.8376,77.9325,7.68041,4,2.15144,0.0364138,-0.314806
66.3306,77.6473,7.65284,4,2.2167,0.0281124,-0.476649
66.8286,77.3555,7.62116,4,2.34169,0.0276346,-0.449199
67.3305,77.0553,7.59012,4,2.22738,0.033727,-0.279117
67.8351,76.745,7.56439,4,2.25848,0.042329,-0.167993
68.3409,76.4234,7.5485,4,2.2579,0.0512953,-0.110563
68.8465,76.0898,7.54673,4,2.22483,0.059855,-0.0791872
69.3502,75.7436,7.56312,4,2.24649,0.0677189,-0.0602996
69.8503,75.3848,7.60138,4,2.23249,0.0747108,-0.0478724
70.3447,75.0138,7.66486,4,2.21772,0.0807029,-0.0391563
70.8313,74.6312,7.75646,4,2.18855,0.0856389,-0.0326592
71.308,74.2384,7.87853,4,2.16615,0.0895989,-0.0272171
71.7723,73.8367,8.03288,4,2.1549,0.0927827,-0.0221338
72.2215,73.428,8.22069,4,2.14087,0.0953713,-0.0170171
72.6532,73.0146,8.44257,4,2.17637,0.0975297,-0.0124461
73.0647,72.5987,8.69853,4,2.21316,0.0994374,-0.00894926
73.4534,72.1828,8.98804,4,2.18221,0.101229,-0.00626771
73.8168,71.7693,9.31006,4,2.14427,0.102982,-0.00462539
74.2583,71.2262,9.78735,4,2.05652,0.105406,-0.00580618
74.5545,70.8283,10.1788,4,2.01834,0.107357,-0.00925249
74.8189,70.4412,10.5966,4,2.04267,0.109377,-0.0148262
75.0505,70.0671,11.0384,4,2.06222,0.111374,-0.0222683
75.2483,69.7085,11.502,4,2.16421,0.113266,-0.0317283
75.4121,69.3676,11.985,4,2.22273,0.114991,-0.0434426
75.542,69.0465,12.4851,4,2.12909,0.116486,-0.0579506
75.6386,68.7477,13.0001,4,2.05407,0.117717,-0.0757148
75.7029,68.4734,13.5279,4,2.19778,0.118761,-0.0970503
75.7367,68.226,14.0664,4,2.27969,0.119827,-0.119076
75.742,68.0082,14.6136,4,2.15942,0.121194,-0.138327
75.7216,67.8226,15.1675,4,2.35409,0.123146,-0.153937
75.6787,67.6717,15.7259,4,2.26998,0.125923,-0.164982
75.6169,67.5584,16.287,4,2.28471,0.129652,-0.170756
75.5399,67.4849,16.8485,4,2.28091,0.134289,-0.171616
75.4522,67.4535,17.4083,4,2.30208,0.139623,-0.168615
75.3579,67.4662,17.9643,4,2.26998,0.14524,-0.164094
75.2617,67.5244,18.5143,4,2.50844,0.150555,-0.15996
75.1682,67.629,19.056,4,2.30129,0.154945,-0.157586
75.0561,67.8411,19.7618,4,2.32797,0.158434,-0.157361
74.9875,68.0536,20.2762,4,2.27128,0.158774,-0.15986
74.9375,68.3102,20.7755,4,2.2775,0.156938,-0.166059
74.9107,68.6081,21.2584,4,2.32927,0.153067,-0.176116
74.9113,68.9435,21.7233,4,2.37134,0.147799,-0.189234
74.9432,69.3114,22.1693,4,2.4364,0.141952,-0.205412
75.0101,69.7061,22.596,4,2.55437,0.1364,-0.223142
75.1148,70.1206,23.003,4,2.46611,0.132063,-0.237199
75.2598,70.5474,23.3906,4,2.50278,0.129698,-0.245376
75.4466,70.9782,23.7595,4,2.70056,0.129796,-0.24665
75.6759,71.4044,24.1105,4,2.54598,0.132773,-0.239188
75.9474,71.8171,24.4447,4,2.65503,0.139001,-0.222534
76.2598,72.2073,24.7636,4,2.65472,0.148462,-0.199155
76.6109,72.5663,25.0682,4,2.60859,0.160736,-0.171802
76.9976,72.8858,25.3598,4,2.60952,0.174985,-0.142932
77.416,73.1582,25.6391,4,2.50773,0.190057,-0.114273
77.8612,73.3769,25.9065,4,2.63126,0.204664,-0.0872355
78.3277,73.5364,26.1617,4,2.44682,0.218001,-0.0643043
78.9716,73.6505,26.4811,4,2.31889,0.233161,-0.0370884
79.4622,73.6589,26.703,4,2.22105,0.24228,-0.0181603
79.9512,73.6002,26.9072,4,2.18757,0.249301,-0.00188829
80.4312,73.4748,27.091,4,2.18021,0.254135,0.0121256
80.8948,73.2847,27.2513,4,2.11521,0.256846,0.0241827
81.3349,73.0335,27.3849,4,2.2143,0.258064,0.0324636
81.7444,72.7259,27.4889,4,2.25853,0.258957,0.0361057
82.1169,72.3677,27.5603,4,2.25716,0.260273,0.0348044
82.4463,71.9656,27.5968,4,2.28471,0.262046,0.0297765
82.7273,71.5265,27.5965,4,2.37675,0.263589,0.0224623
82.955,71.0579,27.5583,4,2.4504,0.263747,0.0130617
83.1256,70.567,27.4817,4,2.41298,0.261169,0.00225327
83.236,70.0611,27.3673,4,2.32791,0.2549,-0.00829359
83.2842,69.5469,27.2164,4,2.28471,0.244561,-0.0186907
83.269,69.0306,27.0312,4,2.30427,0.230261,-0.0293032
83.1903,68.5179,26.8146,4,2.29775,0.21255,-0.0404741
83.049,68.0133,26.5704,4,2.3346,0.192313,-0.0531846
82.8469,67.5208,26.3029,4,2.36198,0.17057,-0.0692194
82.587,67.0428,26.0171,4,2.2761,0.148345,-0.0902496
82.1575,66.4309,25.6176,4,2.14087,0.119906,-0.130756
81.7796,65.9913,25.312,4,2.14716,0.10066,-0.177909
81.3604,65.5674,25.0085,4,2.18139,0.0841922,-0.244761
80.9068,65.1574,24.7137,4,1.99598,0.0718779,-0.323912
80.4256,64.7588,24.4342,4,1.99256,0.0654473,-0.379566
79.9245,64.3689,24.1764,4,2.05787,0.066145,-0.364904
79.4111,63.985,23.9463,4,2.05865,0.0736234,-0.294807
78.8929,63.6042,23.7495,4,2.07406,0.0863836,-0.217199
78.3775,63.2246,23.5909,4,2.08376,0.102962,-0.155431
77.8724,62.8445,23.4747,4,1.88071,0.122408,-0.111378
77.3845,62.4631,23.4045,4,1.73682,0.144174,-0.0793267
76.9205,62.0804,23.3827,4,1.90834,0.167853,-0.0539226
76.4868,61.6977,23.411,4,2.04755,0.193059,-0.0326539
76.089,61.3171,23.49,4,2.04217,0.219431,-0.0139286
75.7322,60.9419,23.6192,4,2.0344,0.246465,0.00431272
75.4207,60.5762,23.7974,4,1.92095,0.273531,0.0226952
75.1581,60.2252,24.022,4,2.25,0.300084,0.0393126
74.9469,59.8945,24.2898,4,1.87701,0.325416,0.0539148
74.7889,59.5902,24.5965,4,2.19893,0.34835,0.0661488
74.6622,59.2363,25.0574,4,2.06734,0.37245,0.079219
74.6298,59.0176,25.4349,4,2.20779,0.383432,0.0861239
74.6497,58.845,25.8329,4,2.07562,0.386503,0.0902498
74.7194,58.7237,26.2451,4,2.12045,0.380758,0.0916
74.8359,58.6577,26.6649,4,2.12473,0.366394,0.0905547
74.9952,58.6503,27.0861,4,2.25323,0.344487,0.0879978
75.1926,58.7035,27.5024,4,2.17381,0.316926,0.0854785
75.4227,58.8183,27.9082,4,2.18829,0.286415,0.0839855
75.6799,58.9944,28.2986,4,2.09235,0.255281,0.0840066
75.9578,59.2301,28.6693,4,2.12132,0.225069,0.0862805
76.2504,59.523,29.0171,4,1.91385,0.196967,0.0912997
76.5513,59.8695,29.3398,4,1.87086,0.17176,0.0992788
76.8544,60.2653,29.6362,4,1.87351,0.149702,0.110682
77.1539,60.7056,29.9063,4,1.67678,0.130783,0.126551
77.4444,61.1853,30.1508,4,1.70929,0.115077,0.146522
77.7209,61.6992,30.3714,4,1.76226,0.102749,0.168216
77.9788,62.2419,30.5702,4,1.75,0.0939395,0.188236
78.214,62.8082,30.7498,4,1.62969,0.0885816,0.202926
78.4853,63.5915,30.9645,4,1.76477,0.0866029,0.206724
78.6528,64.1939,31.111,4,1.73207,0.0886799,0.194755
78.7857,64.8041,31.2487,4,1.78284,0.0932207,0.172695
78.8813,65.4178,31.3808,4,1.79167,0.0995052,0.146031
78.9373,66.0309,31.5101,4,1.74796,0.106768,0.11978
78.9517,66.6395,31.6394,4,1.85702,0.114394,0.098844
78.9232,67.24,31.771,4,1.68566,0.121971,0.0825342
78.8507,67.8288,31.9068,4,1.75375,0.129224,0.0697815
78.7339,68.4022,32.0485,4,1.78583,0.135934,0.0600975
78.5727,68.9567,32.1972,4,1.76557,0.141896,0.053098
78.3676,69.4886,32.354,4,1.78468,0.147032,0.0484107
78.1196,69.9943,32.5194,4,1.86164,0.151418,0.0456208
77.8304,70.4698,32.6937,4,2.01434,0.155219,0.0444068
77.5022,70.9115,32.8771,4,2.14193,0.158603,0.0446656
77.1379,71.3153,33.0696,4,2.05917,0.161723,0.0460084
76.7406,71.6779,33.2707,4,2.0114,0.164752,0.0472527
76.3142,71.9956,33.4803,4,1.94432,0.167746,0.0482849
75.8628,72.2655,33.6979,4,2.04008,0.170568,0.0490967
75.3909,72.4849,33.923,4,2.03287,0.172919,0.0488877
74.7377,72.6953,34.234,4,2.05004,0.174667,0.0468226
74.2357,72.7898,34.4748,4,2.23242,0.174386,0.0441232
73.7284,72.8292,34.7213,4,2.25444,0.172365,0.0403396
73.2201,72.8135,34.9729,52,2.26735,0.16849,0.0353319
72.7151,72.7437,35.2288,5,2.32268,0.162772,0.0289473
72.2171,72.6212,35.488,5,1.99201,0.155359,0.0211916
71.7295,72.448,35.7495,5,1.76155,0.146611,0.0118394
71.2554,72.227,36.0119,5,1.61782,0.136943,0.000137429
70.7972,71.9615,36.2737,5,1.54311,0.126751,-0.014538
70.3568,71.6551,36.5333,5,1.48073,0.116477,-0.0319356
69.9355,71.3118,36.7887,5,1.47249,0.106541,-0.0533156
69.5341,70.9361,37.0378,5,1.41447,0.09728,-0.0800497
69.1527,70.5321,37.2785,5,1.49175,0.0889832,-0.11071
68.7907,70.1043,37.5084,5,1.50304,0.0819327,-0.143791
68.4473,69.6567,37.7254,5,1.49172,0.0763656,-0.176523
68.121,69.1932,37.9274,5,1.50078,0.0724102,-0.205468
67.81,68.7174,38.1122,5,1.34595,0.0700496,-0.227131
67.5121,68.2324,38.278,5,1.3994,0.069163,-0.23784
67.2252,67.741,38.4234,5,1.33084,0.0695046,-0.236883
66.8552,67.0799,38.5831,5,1.38484,0.0713288,-0.222073
66.5838,66.582,38.676,5,1.34038,0.0732887,-0.203348
66.315,66.084,38.745,5,1.36068,0.075358,-0.180884
66.0461,65.5869,38.7897,5,1.35426,0.0772537,-0.157508
