x,y,z,label,radius,curvature,torsion
108.433,76.9184,1.44942,133,-1,0.122293,-0.00332365
108.14,76.6467,1.74058,6,2.13768,0.129804,-0.0038302
107.728,76.2868,2.19029,6,2.06302,0.140675,-0.00488029
107.35,75.9824,2.65524,6,2.26735,0.150235,-0.00639063
107.006,75.7316,3.13502,6,2.18163,0.157379,-0.00854066
106.693,75.5322,3.62916,6,2.44324,0.160992,-0.0118855
106.411,75.3817,4.13715,6,2.28128,0.160184,-0.0169875
106.159,75.2772,4.65841,6,2.33918,0.154542,-0.0245644
105.935,75.2155,5.19228,6,2.36397,0.14426,-0.0350677
105.738,75.1927,5.73798,6,2.4419,0.130173,-0.0493829
105.566,75.2043,6.29465,6,2.47683,0.113385,-0.0704891
105.464,75.2288,6.67138,6,2.56285,0.101235,-0.0912402
105.329,75.2867,7.24405,6,2.50799,0.0822971,-0.141282
105.213,75.3648,7.82468,6,2.55037,0.0633136,-0.241065
105.115,75.4567,8.41175,6,2.70847,0.0454846,-0.472708
105.03,75.5557,9.00345,6,2.64183,0.0321323,-0.956294
104.957,75.6547,9.59758,6,2.80818,0.0314274,-0.992276
104.893,75.7463,10.1915,6,2.7008,0.0447444,-0.472885
104.835,75.8235,10.7822,6,2.76783,0.0644997,-0.21088
104.782,75.8795,11.3661,6,2.62284,0.0874107,-0.102639
104.733,75.908,11.9391,6,2.55037,0.113018,-0.0498373
104.701,75.909,12.313,6,2.59061,0.131666,-0.0277276
104.655,75.8796,12.8582,6,2.5,0.161986,-0.00306994
104.611,75.809,13.3808,6,2.58314,0.194231,0.017604
104.57,75.6937,13.8763,6,2.7791,0.226289,0.0381802
104.532,75.531,14.3407,6,2.65036,0.254682,0.0590649
104.5,75.3195,14.7705,6,2.80045,0.275233,0.0744273
104.477,75.0589,15.1631,6,2.77121,0.283837,0.084602
104.463,74.7503,15.5169,6,2.88744,0.277754,0.09057
104.463,74.3958,15.8319,6,2.9339,0.257525,0.0954755
104.477,73.9986,16.1091,6,2.91816,0.227154,0.100769
104.508,73.5624,16.3515,6,3.30752,0.191541,0.108138
104.538,73.2522,16.4955,6,3.14935,0.166935,0.115843
104.598,72.7613,16.689,6,2.8825,0.130782,0.136457
104.676,72.2442,16.8608,6,2.91019,0.0969476,0.18131
104.769,71.7063,17.0177,6,2.86316,0.0665431,0.295239
104.877,71.153,17.1675,6,2.80535,0.0423397,0.611679
104.995,70.5899,17.3181,6,2.85514,0.0339112,0.881415
105.121,70.0225,17.4779,6,3.37354,0.0469654,0.467159
105.248,69.4564,17.6547,6,2.82892,0.0687778,0.2372
105.371,68.8971,17.8556,6,2.76553,0.0925019,0.145854
105.485,68.3504,18.0866,6,2.92009,0.11616,0.10227
105.554,67.9956,18.2597,6,3.02314,0.131372,0.0842772
105.64,67.4822,18.5506,6,2.84473,0.152807,0.0638256
105.702,66.9967,18.8808,6,2.80802,0.171989,0.0462805
105.736,66.545,19.2505,6,2.75033,0.188136,0.0287437
105.738,66.1329,19.6586,6,2.77996,0.200671,0.0115501
105.706,65.7663,20.1023,6,2.65605,0.209635,-0.00492476
105.639,65.4508,20.5774,6,2.85827,0.215329,-0.0220346
105.539,65.1916,21.0787,6,2.57525,0.218224,-0.039607
105.406,64.9933,21.6,6,2.75,0.219166,-0.0546369
105.245,64.8599,22.1348,6,2.64428,0.219031,-0.0670032
105.124,64.8085,22.4954,6,2.60913,0.2186,-0.0737771
104.925,64.7896,23.0371,6,2.59553,0.2175,-0.082069
104.712,64.8418,23.574,6,2.47657,0.215613,-0.0886271
104.49,64.9655,24.0994,6,2.4295,0.21248,-0.0940579
104.266,65.16,24.6076,6,2.41494,0.207572,-0.0989186
104.047,65.4234,25.0934,6,2.53822,0.20059,-0.103019
103.839,65.7523,25.5526,6,2.46261,0.191377,-0.107223
103.648,66.1424,25.9821,6,2.28687,0.179824,-0.112965
103.482,66.5879,26.3801,6,2.41749,0.166199,-0.121487
103.343,67.0822,26.7461,6,2.30064,0.15129,-0.133798
103.238,67.6177,27.081,6,2.15723,0.135875,-0.151711
103.187,67.9936,27.2879,6,2.14365,0.125669,-0.168606
103.141,68.5792,27.5763,6,2.12229,0.111243,-0.204035
103.134,69.1831,27.8417,6,2.18307,0.0990372,-0.25106
103.164,69.796,28.0889,6,2.08704,0.0905501,-0.30152
103.232,70.409,28.3234,6,2.12952,0.0873881,-0.335719
103.336,71.013,28.5507,6,2.21864,0.0908537,-0.332409
103.474,71.5991,28.7767,6,2.12125,0.101391,-0.29363
103.643,72.1589,29.0071,6,2.12041,0.118552,-0.239308
103.84,72.6842,29.2472,6,2.32507,0.141311,-0.18565
104.062,73.1675,29.5018,6,2.21309,0.168185,-0.138531
104.222,73.463,29.6814,6,2.30864,0.187369,-0.110378
104.478,73.8619,29.9679,6,2.44306,0.216032,-0.0733365
104.75,74.2031,30.2763,6,2.36433,0.241519,-0.0385126
105.037,74.483,30.6069,6,2.35184,0.259786,-0.00194339
105.335,74.6989,30.9588,6,2.39214,0.267267,0.0353015
105.644,74.8499,31.3297,6,2.41086,0.262689,0.0711298
105.964,74.9361,31.716,6,2.41862,0.247488,0.107116
106.294,74.9593,32.1131,6,2.24303,0.225095,0.143844
106.635,74.9223,32.5155,6,1.96519,0.199819,0.17808
106.988,74.8294,32.9173,6,1.97165,0.175416,0.208761
107.231,74.7388,33.1816,53,1.91599,0.160897,0.225933
107.607,74.5642,33.568,7,1.68934,0.142837,0.246712
107.998,74.349,33.9367,7,1.52765,0.130014,0.257853
108.406,74.0997,34.2819,7,1.47162,0.122673,0.252307
108.83,73.8234,34.5978,7,1.38541,0.120338,0.228331
109.271,73.5268,34.8794,7,1.46564,0.121828,0.19123
109.728,73.2167,35.1223,7,1.49375,0.125419,0.149375
110.202,72.8989,35.3231,7,1.51471,0.129163,0.108552
110.691,72.5786,35.4792,7,1.49413,0.131411,0.0751463
111.193,72.2602,35.5893,7,1.5352,0.131242,0.0478818
111.707,71.9466,35.6532,7,1.64381,0.128154,0.0237418
112.056,71.7413,35.6705,7,1.60218,0.124386,0.00842139
112.585,71.4401,35.6595,7,1.49768,0.1163,-0.0145194
113.122,71.1473,35.6065,7,1.64797,0.105695,-0.0401583
113.662,70.8624,35.5146,7,1.68328,0.0931692,-0.0728569
114.204,70.5841,35.3875,7,1.72295,0.0794742,-0.11869
114.747,70.3105,35.2298,7,1.62691,0.0655213,-0.18942
115.288,70.0391,35.0462,7,1.5575,0.0523705,-0.305462
115.824,69.7668,34.8419,7,1.56056,0.0415043,-0.486162
116.356,69.4905,34.6222,7,1.55805,0.0351741,-0.662939
116.88,69.2067,34.3924,7,1.56056,0.0354121,-0.627454
117.226,69.0117,34.236,7,1.55802,0.0388976,-0.499495
117.736,68.7081,34.0004,7,1.53603,0.0470061,-0.318375
118.237,68.3883,33.7674,7,1.54957,0.0564852,-0.201058
118.726,68.0494,33.5414,7,1.54741,0.065906,-0.130086
119.205,67.6888,33.3258,7,1.41943,0.0744444,-0.087129
119.671,67.3043,33.124,7,1.30401,0.081729,-0.0608819
120.124,66.8939,32.9386,7,1.25324,0.0875828,-0.0440205
120.565,66.4557,32.772,7,1.24116,0.0919279,-0.0328782
120.992,65.9883,32.6263,7,1.29541,0.094794,-0.025538
121.405,65.4904,32.5032,141,-1,0.0962993,-0.020784
