x,y,z,label,radius,curvature,torsion
102.578,71.5377,22.1415,133,-1,0.159519,0.012587
102.994,71.4175,22.0647,6,1.23364,0.173165,0.0145151
103.579,71.211,21.9876,6,1.43121,0.194299,0.0189545
104.118,70.9732,21.9556,6,2.21164,0.214757,0.0257345
104.61,70.7041,21.9672,6,2.62759,0.232335,0.0351187
104.913,70.5074,21.9984,6,2.83714,0.241274,0.0413632
105.327,70.1867,22.0789,6,3.31708,0.249054,0.0492378
105.693,69.8356,22.1979,6,2.98777,0.249185,0.0546494
106.011,69.4548,22.3526,6,3.1978,0.241928,0.0562416
106.195,69.1851,22.4742,6,3.12202,0.233657,0.0534868
106.431,68.7578,22.682,6,2.90162,0.217644,0.0436407
106.616,68.3053,22.9173,6,2.63162,0.199385,0.027184
106.75,67.831,23.1766,6,2.77296,0.181173,0.00647768
106.811,67.5048,23.3613,6,2.49436,0.170119,-0.00856054
106.861,67.0047,23.6535,6,2.26091,0.156327,-0.0332432
106.859,66.4972,23.9613,6,2.41793,0.146804,-0.0595972
106.806,65.9896,24.2821,6,2.24359,0.142162,-0.0810967
106.742,65.6551,24.5021,6,2.24359,0.141897,-0.090945
106.605,65.1653,24.8398,6,2.29019,0.145733,-0.0984958
106.419,64.6978,25.1852,6,2.2421,0.154376,-0.0986004
106.186,64.2615,25.5368,6,2.28163,0.167005,-0.0944799
106.005,63.9925,25.7739,6,2.37025,0.176995,-0.0908874
105.697,63.6283,26.1325,6,2.32487,0.193111,-0.0857882
105.348,63.3184,26.4935,6,2.32759,0.20889,-0.0817751
104.963,63.0704,26.8555,6,2.44272,0.222355,-0.0789387
104.689,62.9427,27.0965,6,2.31336,0.229012,-0.0778086
104.255,62.8113,27.4566,6,2.30839,0.234148,-0.0775038
103.8,62.7556,27.8136,6,2.11611,0.232765,-0.0791744
103.331,62.7777,28.166,6,2.11341,0.225455,-0.0827853
103.015,62.836,28.3978,6,2.12515,0.217998,-0.086367
102.541,62.988,28.7398,6,2.05004,0.204359,-0.0935697
102.076,63.215,29.074,6,1.98797,0.189644,-0.102475
101.628,63.5127,29.3995,6,1.85616,0.175673,-0.113308
101.344,63.7476,29.6115,6,1.82764,0.167454,-0.121714
100.946,64.149,29.9216,6,1.75894,0.15762,-0.134487
100.589,64.6019,30.2224,6,1.74349,0.151762,-0.14451
100.28,65.0964,30.5142,6,1.71873,0.150458,-0.149792
100.104,65.4441,30.7042,6,1.91311,0.152099,-0.150513
99.8893,65.9849,30.9832,6,1.89078,0.158085,-0.148802
99.7382,66.5389,31.256,6,1.81951,0.168003,-0.144169
99.6535,67.0955,31.5242,6,1.83013,0.181234,-0.13733
99.6349,67.4628,31.7013,6,1.95124,0.191383,-0.132425
99.6647,68.0007,31.9658,6,2.01543,0.207499,-0.126049
99.7634,68.5147,32.2303,6,1.90266,0.223111,-0.12093
99.9297,68.996,32.4966,6,2.00235,0.236267,-0.116583
100.077,69.2949,32.676,6,1.94228,0.242707,-0.11193
100.35,69.7047,32.9488,6,2.04621,0.247434,-0.101098
100.681,70.0631,33.2271,6,2.017,0.244796,-0.0859363
101.064,70.3653,33.5115,6,1.86852,0.23407,-0.0683348
101.347,70.534,33.7046,6,1.97165,0.223086,-0.0576176
101.806,70.737,33.999,6,1.8293,0.202996,-0.0422421
102.3,70.8801,34.2981,6,1.86705,0.181101,-0.0263386
102.825,70.9643,34.6005,6,1.84957,0.159544,-0.00936431
103.188,70.9889,34.8028,6,1.85095,0.145882,0.00266274
103.748,70.9808,35.1059,6,1.84455,0.126855,0.0230141
104.322,70.9221,35.4058,6,1.91777,0.109857,0.0479849
104.906,70.8174,35.6998,6,1.84567,0.0951667,0.0768094
105.298,70.7245,35.8908,53,2.00408,0.0868212,0.0977782
105.889,70.5545,36.1677,53,2.00854,0.0766372,0.130053
106.479,70.3526,36.4301,7,1.80545,0.0692788,0.159121
107.066,70.1243,36.6752,7,1.52499,0.0644903,0.181455
107.455,69.96,36.8278,7,1.59725,0.0625327,0.190163
108.035,69.6988,37.0388,7,1.56049,0.0610935,0.191984
108.609,69.4241,37.227,7,1.59526,0.0609398,0.184495
109.177,69.14,37.391,7,1.60152,0.0615059,0.173659
109.553,68.9471,37.4866,7,1.64608,0.0620385,0.165634
110.112,68.655,37.609,7,1.60427,0.0627596,0.153349
110.667,68.362,37.7061,7,1.64128,0.0631043,0.141323
111.219,68.0703,37.7784,7,1.59972,0.0628663,0.129214
111.586,67.8776,37.813,7,1.4854,0.0623217,0.120711
112.135,67.5921,37.8454,7,1.49494,0.0608844,0.107771
112.684,67.3119,37.8551,7,1.50336,0.0587535,0.0974778
113.234,67.0376,37.8435,7,1.60719,0.0560864,0.0895275
113.602,66.8583,37.8245,7,1.67685,0.0541155,0.085234
114.157,66.5947,37.7801,7,1.59061,0.0510289,0.0795863
114.716,66.3378,37.718,7,1.52305,0.0479222,0.0743792
115.28,66.0875,37.6395,7,1.56101,0.0449336,0.0692849
115.659,65.9243,37.5786,7,1.57636,0.0430674,0.0657161
116.233,65.6848,37.4754,7,1.5186,0.040507,0.0594868
116.813,65.4516,37.3588,7,1.55857,0.038247,0.0521792
117.401,65.2247,37.2297,7,1.72826,0.0362934,0.0439065
117.797,65.0768,37.1371,7,1.64021,0.0351567,0.0385143
118.398,64.86,36.989,7,1.54915,0.0336447,0.0322623
119.007,64.6492,36.8302,141,-1,0.0322928,0.0286351
