x,y,z,label,radius,curvature,torsion
72.7512,107.449,1.37958,132,-1,0.0729249,0.0109473
72.6095,107.635,2.04838,4,3.03377,0.0772805,0.012016
72.4837,107.788,2.70761,4,2.99753,0.0817938,0.0135868
72.3739,107.909,3.35689,4,2.9817,0.0864305,0.015728
72.2806,107.997,3.99575,4,2.98846,0.0911522,0.0184347
72.2041,108.053,4.62373,4,2.9282,0.0959116,0.0215191
72.1449,108.078,5.24027,4,2.9831,0.100654,0.0249743
72.1035,108.072,5.84477,4,2.95489,0.105325,0.0288033
72.0804,108.035,6.43654,4,2.88286,0.109861,0.0330569
72.0762,107.968,7.01481,4,2.81935,0.114191,0.0377617
72.0914,107.872,7.57874,4,2.77121,0.118255,0.0429174
72.1268,107.747,8.12736,4,2.86953,0.122011,0.0479529
72.183,107.594,8.65962,4,2.72209,0.125414,0.0522758
72.2606,107.415,9.17436,4,2.84125,0.128417,0.0558644
72.3605,107.211,9.67036,4,2.55438,0.130981,0.0585905
72.4832,106.982,10.1463,4,2.60937,0.133068,0.0600421
72.6293,106.731,10.6009,4,2.75974,0.134625,0.0602605
72.7993,106.46,11.0328,4,2.60126,0.135581,0.0593867
73.0638,106.068,11.571,4,2.5851,0.135766,0.0571343
73.2908,105.754,11.9449,4,2.4618,0.134945,0.0549397
73.5424,105.426,12.2922,4,2.44154,0.133165,0.0525609
73.8184,105.084,12.6118,4,2.43798,0.130344,0.0503447
74.1186,104.732,12.9032,4,2.46218,0.126478,0.0484332
74.4424,104.371,13.166,4,2.40539,0.121586,0.0469366
74.7891,104.003,13.4003,4,2.34426,0.11571,0.0462162
75.158,103.63,13.6062,4,2.44574,0.108962,0.0466411
75.548,103.253,13.7844,4,2.56582,0.101478,0.048451
75.9582,102.874,13.9359,4,2.53703,0.093399,0.0520246
76.3872,102.495,14.062,4,2.68266,0.0848535,0.057941
76.8338,102.117,14.1644,4,2.60942,0.075951,0.067386
77.2967,101.742,14.2452,4,2.65367,0.0667807,0.0825233
77.7743,101.369,14.3068,4,2.65282,0.0574726,0.106832
78.2652,101.001,14.352,4,2.617,0.0482459,0.146862
78.7678,100.638,14.3839,4,2.54407,0.0393772,0.215518
79.2806,100.28,14.4058,4,2.55357,0.0313,0.335478
79.8021,99.9279,14.4212,4,2.60803,0.0248278,0.526814
80.5083,99.4684,14.4381,4,2.65607,0.0212545,0.713309
81.0441,99.1313,14.4529,4,2.68902,0.0237268,0.572743
81.5836,98.8006,14.4737,4,2.72235,0.0294635,0.373673
