x,y,z,label,radius,curvature,torsion
123.041,106.391,1.31722,133,-1,0.0884084,-0.0167693
123.407,106.457,1.64751,6,2.07566,0.0904842,-0.0177564
123.938,106.518,2.14633,6,2.01457,0.0937612,-0.0194929
124.447,106.535,2.64798,6,2.17015,0.0972782,-0.0215661
124.933,106.51,3.15103,6,2.03007,0.101113,-0.0239799
125.393,106.443,3.65397,6,2.11065,0.105367,-0.0265191
125.826,106.337,4.15518,6,2.02531,0.110151,-0.0291076
126.228,106.192,4.65295,6,1.92918,0.115606,-0.0317286
126.599,106.012,5.14546,6,1.91257,0.12189,-0.0338831
126.936,105.796,5.63072,6,1.97961,0.129083,-0.035128
127.236,105.548,6.10666,6,1.9703,0.137202,-0.0355562
127.496,105.27,6.57106,6,2.02091,0.146206,-0.0352463
127.716,104.965,7.0216,6,1.98405,0.155992,-0.0341664
127.892,104.634,7.45592,6,2.10058,0.16633,-0.0323871
128.023,104.282,7.87162,6,2.06554,0.17682,-0.0300208
128.108,103.91,8.26634,6,1.9423,0.186934,-0.0275995
128.145,103.524,8.63779,6,2.07444,0.196048,-0.0252677
128.134,103.125,8.98386,6,1.96619,0.203404,-0.023029
128.075,102.717,9.30262,6,2.01951,0.208227,-0.0210925
127.969,102.303,9.59246,6,1.94566,0.209996,-0.0196346
127.816,101.888,9.85208,6,1.98946,0.208413,-0.0186535
127.618,101.473,10.0805,6,2.02425,0.20342,-0.0182417
127.377,101.063,10.2773,6,2.03781,0.195275,-0.0186438
127.095,100.658,10.4423,6,2.02411,0.184477,-0.0199858
126.775,100.263,10.5759,6,2.03189,0.17162,-0.0224793
126.419,99.8783,10.6788,6,2.00075,0.157352,-0.0266041
126.03,99.5064,10.7525,6,2.03958,0.142329,-0.0329101
125.612,99.1483,10.7986,6,1.97815,0.127071,-0.0422425
125.168,98.805,10.8195,6,1.94564,0.111967,-0.0554885
124.701,98.4771,10.8176,6,2.11524,0.0973904,-0.0739551
124.212,98.1645,10.7961,6,1.94583,0.0836737,-0.100181
123.707,97.8672,10.7582,6,2.00728,0.0711099,-0.13769
123.186,97.5849,10.7074,6,1.89535,0.0599389,-0.191076
122.652,97.3169,10.6474,6,1.99763,0.0504812,-0.264196
122.107,97.0627,10.5818,6,1.93749,0.04327,-0.350811
121.554,96.8216,10.5144,6,2.04425,0.0389736,-0.420905
120.993,96.5928,10.449,6,1.90968,0.038069,-0.429013
120.427,96.3757,10.3893,6,1.93543,0.040438,-0.369135
119.856,96.1696,10.3389,6,1.94631,0.0453333,-0.284597
119.283,95.974,10.3012,6,1.90201,0.0518134,-0.211443
118.709,95.7883,10.2797,6,1.96797,0.059151,-0.158406
118.135,95.6121,10.2774,6,1.88528,0.0668845,-0.122555
117.562,95.445,10.2972,6,1.90133,0.0747987,-0.0992809
116.994,95.2864,10.3418,6,1.95197,0.0828124,-0.0843349
116.431,95.136,10.4133,6,1.90531,0.0908863,-0.0749958
115.876,94.9934,10.5138,6,1.87617,0.0989448,-0.0694441
115.331,94.8581,10.645,6,1.88541,0.106831,-0.0668926
114.799,94.7295,10.8083,6,1.95608,0.114384,-0.0669239
114.282,94.607,11.0047,6,1.97808,0.121468,-0.0686381
113.783,94.4898,11.2347,6,1.95685,0.127986,-0.071267
113.462,94.4141,11.4068,6,1.882,0.131962,-0.0735161
113,94.3036,11.6929,6,1.89828,0.137271,-0.0776305
112.564,94.1955,12.0122,6,1.89859,0.141666,-0.082273
112.156,94.0887,12.3634,6,1.86547,0.145,-0.0874674
111.779,93.9815,12.7454,6,1.94802,0.147129,-0.0934497
111.435,93.8724,13.1561,6,1.86231,0.147968,-0.0995219
111.127,93.7595,13.5934,6,1.78083,0.147591,-0.104736
110.855,93.641,14.0547,6,1.97165,0.146111,-0.109068
110.62,93.5149,14.5371,6,1.79923,0.143635,-0.112563
110.425,93.3792,15.0378,6,1.87934,0.140327,-0.115141
110.269,93.2321,15.5533,6,1.80208,0.13639,-0.116634
110.152,93.0717,16.0805,6,1.86705,0.131999,-0.116971
110.073,92.8961,16.616,6,1.84622,0.127301,-0.116342
110.032,92.7038,17.1564,6,1.85357,0.122419,-0.114782
110.028,92.4933,17.6985,6,1.87993,0.117431,-0.112321
110.059,92.2635,18.2391,6,1.89737,0.112385,-0.109946
110.124,92.0133,18.7751,6,1.88853,0.107346,-0.108543
110.219,91.7421,19.3036,6,1.86705,0.10238,-0.108079
110.344,91.4493,19.8222,6,1.83813,0.0975378,-0.108765
110.495,91.1346,20.3282,6,1.72164,0.0928221,-0.111502
110.669,90.798,20.8196,6,1.77226,0.0882126,-0.116815
110.864,90.4396,21.2946,6,1.79504,0.0836953,-0.125314
111.077,90.0595,21.7515,6,1.7814,0.0793153,-0.137383
111.303,89.6583,22.1892,6,1.84901,0.0752167,-0.152989
111.54,89.2364,22.607,6,1.76908,0.0715915,-0.171641
111.784,88.7945,23.0044,6,1.825,0.0686497,-0.19123
112.03,88.3332,23.3811,6,1.78992,0.0665439,-0.20947
112.274,87.8533,23.7374,6,1.82939,0.0654162,-0.224763
112.513,87.3557,24.0737,6,1.67278,0.0654096,-0.234663
112.741,86.8416,24.3908,6,1.777,0.0666782,-0.235145
112.955,86.3122,24.6899,6,1.86141,0.069303,-0.226144
113.15,85.769,24.9722,6,1.85403,0.0732409,-0.210054
113.322,85.2139,25.2393,6,1.90176,0.0783294,-0.190996
113.467,84.6488,25.4928,6,1.90664,0.0843312,-0.172283
113.582,84.0763,25.7343,6,1.91799,0.0910183,-0.155758
113.662,83.499,25.9658,6,1.82557,0.0981951,-0.141642
113.704,82.9203,26.1889,6,1.89018,0.105666,-0.129893
113.707,82.3437,26.4054,6,1.9798,0.11327,-0.120795
113.668,81.7734,26.6171,6,1.83996,0.120934,-0.114287
113.587,81.214,26.8257,6,1.83058,0.128745,-0.109828
113.461,80.6702,27.0326,6,1.87481,0.136883,-0.107091
113.293,80.1475,27.2393,6,1.90455,0.145584,-0.105888
113.083,79.6513,27.4469,6,1.90358,0.155222,-0.105682
112.834,79.1872,27.6565,6,2.03085,0.166306,-0.105984
112.549,78.7607,27.8689,6,1.94736,0.17934,-0.106559
112.231,78.3774,28.085,6,1.86231,0.194751,-0.107071
111.886,78.0426,28.3053,6,1.82696,0.212718,-0.10759
111.518,77.761,28.53,6,1.87801,0.233176,-0.108644
111.134,77.5371,28.7593,6,1.96075,0.255807,-0.110354
110.873,77.4217,28.9148,6,1.83495,0.271845,-0.111267
110.477,77.3014,29.1515,6,1.74307,0.296469,-0.112194
110.085,77.2463,29.3923,6,1.67256,0.319854,-0.112741
109.704,77.2573,29.6365,6,1.81835,0.339087,-0.113235
109.34,77.3342,29.8835,6,1.7522,0.35152,-0.113283
109.002,77.4755,30.1327,6,1.71592,0.355051,-0.11238
108.696,77.6787,30.3834,6,1.77226,0.348644,-0.110534
108.429,77.9402,30.635,6,1.77457,0.332936,-0.108142
108.204,78.2556,30.8871,6,1.86877,0.31004,-0.105674
108.028,78.6194,31.1392,6,1.70936,0.282715,-0.103841
