x,y,z,label,radius,curvature,torsion
127.765,111.969,3.85534,133,-1,0.0965353,-0.00401096
128.213,112.131,4.0116,6,2.2744,0.101811,-0.00434492
128.853,112.35,4.27032,6,2.24658,0.110197,-0.00496165
129.455,112.54,4.55706,6,2.3512,0.119093,-0.00574436
130.019,112.701,4.8704,6,2.30148,0.128412,-0.00671538
130.544,112.833,5.20887,6,2.31489,0.138035,-0.00776367
131.029,112.938,5.57087,6,2.30735,0.147814,-0.00883623
131.473,113.015,5.9547,6,2.29376,0.157567,-0.00991114
131.876,113.066,6.35849,6,2.33712,0.16708,-0.0106366
132.235,113.091,6.78025,6,2.24,0.176074,-0.0105939
132.552,113.09,7.21781,6,2.29784,0.184255,-0.00966721
132.824,113.065,7.6688,6,2.10049,0.191362,-0.00776727
133.05,113.016,8.13063,6,1.87891,0.197236,-0.00484081
133.232,112.944,8.6005,6,1.92798,0.201792,-0.000845469
133.367,112.85,9.07544,6,1.9509,0.204982,0.0042033
133.455,112.735,9.55231,6,1.8751,0.206762,0.0100563
133.496,112.599,10.0278,6,1.96301,0.207072,0.0165903
133.491,112.444,10.4986,6,1.9694,0.205875,0.0237634
133.439,112.269,10.9612,6,1.95967,0.203181,0.0309219
133.342,112.076,11.4122,6,2.15129,0.19905,0.0374627
133.201,111.865,11.8481,6,2.02272,0.193549,0.0435161
133.016,111.637,12.2656,6,2.00854,0.18676,0.0490326
132.791,111.393,12.6617,6,1.96278,0.178921,0.0533113
132.526,111.132,13.0333,6,1.76781,0.170344,0.0564049
132.226,110.856,13.378,6,1.74991,0.161297,0.0584433
131.892,110.565,13.6933,6,1.6482,0.151989,0.0594365
131.527,110.261,13.9776,6,1.78773,0.142538,0.0595326
131.136,109.942,14.2292,6,1.96078,0.132961,0.058977
130.72,109.611,14.4473,6,1.9716,0.123246,0.0583677
130.285,109.267,14.6315,6,1.95511,0.11354,0.0579789
129.832,108.912,14.7821,6,2.01037,0.103997,0.0576002
129.365,108.546,14.8997,6,2.02486,0.0947163,0.0572269
128.887,108.17,14.9855,6,2.09027,0.0857194,0.0575063
128.401,107.784,15.0411,6,2.13424,0.0769943,0.0585645
127.91,107.39,15.0683,6,2.15605,0.0685277,0.0605078
127.414,106.987,15.0693,6,2.17006,0.0602779,0.0632278
126.916,106.577,15.0468,6,2.16528,0.0521631,0.067134
126.418,106.16,15.0035,6,2.08823,0.0440954,0.0732946
125.921,105.738,14.9424,6,2.00359,0.0359954,0.0858932
125.426,105.309,14.8668,6,1.92527,0.027841,0.115533
124.932,104.877,14.78,6,1.88358,0.0196744,0.194711
124.441,104.44,14.6858,6,1.88358,0.0117334,0.492072
123.952,104.002,14.5877,6,1.8996,0.00590376,1.89704
123.466,103.562,14.4894,6,1.93989,0.00945596,0.765792
122.981,103.122,14.3947,6,1.94575,0.0177653,0.231127
122.498,102.683,14.3074,6,2.03199,0.0270519,0.107468
122.018,102.248,14.2311,6,2.03195,0.036896,0.0622346
121.539,101.817,14.1696,6,2.18637,0.0472572,0.0402737
121.061,101.393,14.1265,6,2.20646,0.0581385,0.0274536
120.586,100.978,14.1053,6,2.24649,0.0694687,0.0189566
120.113,100.572,14.1093,6,2.30671,0.0811193,0.012685
119.643,100.179,14.1416,6,2.21817,0.0928997,0.00757349
119.176,99.7999,14.2052,6,2.18259,0.104529,0.00300627
118.714,99.4368,14.3024,6,2.12812,0.115612,-0.00141499
118.258,99.0916,14.4354,6,2.13439,0.12565,-0.00597889
117.809,98.7657,14.6059,6,2.19109,0.134093,-0.0108302
117.369,98.4607,14.815,6,2.16576,0.140428,-0.0161751
116.939,98.1775,15.0633,6,2.21659,0.144205,-0.0222657
116.521,97.9169,15.351,6,2.20465,0.145137,-0.0293516
116.116,97.6795,15.6776,6,2.26735,0.143189,-0.0377716
115.727,97.465,16.0423,6,2.21718,0.138549,-0.0481094
115.354,97.273,16.4433,6,2.28973,0.131598,-0.0610056
115.001,97.1025,16.8787,6,2.32282,0.122922,-0.076782
114.668,96.9518,17.3459,6,2.26351,0.113187,-0.0968917
114.357,96.819,17.8418,6,2.3517,0.103038,-0.123368
114.069,96.7014,18.3629,6,2.33578,0.0931543,-0.157079
113.806,96.5958,18.9054,6,2.2579,0.0843095,-0.19839
113.568,96.4987,19.465,6,2.23663,0.0773323,-0.244654
113.356,96.4063,20.0375,6,2.26246,0.0731041,-0.286444
113.171,96.3143,20.6181,6,2.24247,0.0724232,-0.30929
113.012,96.2182,21.2023,6,2.25999,0.0757676,-0.304518
112.881,96.1137,21.7853,6,2.2953,0.0831331,-0.277704
112.775,95.9961,22.3623,6,2.28471,0.0941611,-0.241818
112.696,95.8608,22.9288,6,2.29019,0.108328,-0.207066
112.642,95.7034,23.4801,6,2.54292,0.12501,-0.177766
112.612,95.5198,24.012,6,2.29859,0.143275,-0.153685
112.605,95.306,24.5201,6,2.36706,0.161611,-0.134903
112.618,95.0587,25.0008,6,2.45528,0.178009,-0.121074
112.649,94.7749,25.4507,6,2.50306,0.190263,-0.111659
112.697,94.4527,25.8672,6,2.47657,0.196775,-0.105471
112.759,94.0911,26.2482,6,2.41633,0.196705,-0.10164
112.831,93.6897,26.5922,6,2.45757,0.19016,-0.100156
112.91,93.249,26.8986,6,2.53691,0.178269,-0.101776
112.994,92.7704,27.1674,6,2.39946,0.162755,-0.106914
113.078,92.2562,27.3991,6,2.44737,0.145385,-0.11645
113.16,91.7092,27.595,6,2.4221,0.127714,-0.131451
113.235,91.133,27.7571,6,2.30127,0.110999,-0.153338
113.3,90.532,27.8876,6,2.28471,0.0961889,-0.183468
113.351,89.9108,27.9896,6,2.26998,0.0840867,-0.220753
113.384,89.2747,28.0662,6,2.28917,0.0754806,-0.258842
113.397,88.6294,28.1213,6,2.28917,0.0712589,-0.283748
113.386,87.9808,28.1587,6,2.58267,0.0722174,-0.279548
113.348,87.3355,28.1828,6,2.49546,0.078613,-0.245564
113.28,86.7,28.198,6,2.30127,0.0900857,-0.201211
113.18,86.0811,28.2088,6,2.58267,0.106157,-0.162025
113.047,85.4859,28.2196,6,2.34554,0.126722,-0.133037
112.88,84.9212,28.2348,6,2.34214,0.152163,-0.112906
112.68,84.3937,28.2584,6,2.28729,0.183112,-0.0994352
112.449,83.9101,28.2942,6,2.23663,0.220235,-0.0912024
112.187,83.4765,28.3455,6,2.18955,0.263842,-0.0872504
111.898,83.0986,28.4154,6,2.20966,0.313218,-0.0866938
111.587,82.7814,28.5061,6,2.11108,0.365721,-0.0887849
111.257,82.5293,28.6196,6,2.15454,0.41604,-0.0923652
110.914,82.3456,28.7572,6,2.35643,0.456041,-0.0963529
110.565,82.2324,28.9196,6,2.29237,0.476786,-0.0998227
110.216,82.1908,29.107,6,2.38883,0.473339,-0.101602
109.873,82.2207,29.319,6,2.44992,0.447988,-0.101068
109.544,82.3204,29.5548,6,2.50235,0.408028,-0.0986483
109.236,82.4874,29.8134,6,2.51255,0.36176,-0.0953104
108.955,82.7181,30.0932,6,2.38314,0.315621,-0.092037
108.706,83.0078,30.3927,6,2.11229,0.273354,-0.0896325
108.495,83.3508,30.71,6,2.13549,0.236518,-0.088628
108.327,83.7408,31.0432,6,2.1277,0.205571,-0.0888815
108.206,84.1706,31.3901,6,2.25136,0.180349,-0.0901081
108.135,84.6327,31.7489,6,2.31918,0.160303,-0.0920097
108.114,85.1189,32.1173,6,2.2235,0.144773,-0.0944837
108.147,85.6212,32.4934,6,2.24042,0.133152,-0.0971699
108.232,86.1311,32.8752,6,2.16527,0.124902,-0.0996873
108.37,86.6405,33.2609,6,2.09655,0.119562,-0.101379
108.559,87.1413,33.649,6,2.01623,0.116757,-0.101596
108.796,87.6259,34.0377,6,2.01869,0.116071,-0.100422
109.08,88.087,34.4259,6,2.04624,0.117023,-0.0980747
109.405,88.5183,34.8124,6,1.89248,0.119197,-0.094012
109.769,88.9139,35.1962,6,1.83712,0.122183,-0.0882131
110.167,89.2691,35.5767,6,1.83712,0.125448,-0.0808588
110.594,89.5799,35.9532,6,1.8451,0.12843,-0.0730416
111.045,89.8436,36.3253,6,1.84662,0.13069,-0.0645822
111.517,90.0584,36.6924,6,1.89394,0.131849,-0.0548064
112.006,90.2233,37.0543,6,1.87835,0.131589,-0.0443513
112.506,90.3383,37.4104,6,1.90564,0.129707,-0.0339746
113.016,90.4042,37.7601,6,1.88355,0.126168,-0.0230755
113.532,90.4224,38.103,6,1.83108,0.12109,-0.010913
114.05,90.395,38.4383,6,1.83958,0.114622,0.00355293
114.57,90.3247,38.7653,6,1.88358,0.10692,0.0216923
115.089,90.2146,39.0829,6,1.82727,0.0981839,0.0454501
115.605,90.0686,39.3902,6,1.82901,0.0887543,0.0736228
116.119,89.8906,39.6862,6,1.97587,0.0791603,0.106877
116.629,89.6853,39.9698,53,1.99293,0.0699352,0.146416
117.135,89.4571,40.2399,7,1.96538,0.0615752,0.192703
117.638,89.2106,40.4958,7,1.77606,0.0545157,0.243048
118.139,88.9502,40.7366,7,1.67205,0.0491436,0.287213
118.638,88.6801,40.962,7,1.47219,0.0456734,0.310975
119.135,88.4042,41.1715,7,1.51689,0.0440013,0.308479
119.632,88.1259,41.3652,7,1.33012,0.0437053,0.281899
120.129,87.8482,41.5432,7,1.38846,0.0441436,0.242094
120.627,87.5737,41.706,7,1.57016,0.0446615,0.203425
121.127,87.3043,41.8543,7,1.47284,0.0447805,0.17072
121.629,87.0416,41.989,7,1.38996,0.0441655,0.144048
122.133,86.7864,42.1112,7,1.46401,0.0426072,0.123068
122.639,86.5393,42.2221,7,1.32381,0.0400458,0.106789
123.148,86.3005,42.3231,7,1.41352,0.0365131,0.0933188
123.66,86.0694,42.4156,7,1.36223,0.0320989,0.0820585
124.174,85.8456,42.501,7,1.23538,0.026966,0.0770206
124.69,85.6281,42.5809,7,1.32319,0.0213356,0.081747
125.208,85.4156,42.6567,7,1.39755,0.0154574,0.108346
125.727,85.207,42.7296,7,1.4234,0.0095565,0.213845
126.247,85.0008,42.801,7,1.21749,0.00389135,1.09144
126.767,84.7958,42.8721,7,1.3834,0.00263453,2.2354
127.288,84.5906,42.944,7,1.39903,0.00762277,0.267395
127.807,84.3839,43.0177,7,1.41352,0.0125949,0.100782
128.326,84.1745,43.0942,7,1.354,0.0173177,0.0537397
128.843,83.9611,43.1743,7,1.52003,0.0217873,0.0327801
129.359,83.7427,43.2588,7,1.38978,0.026028,0.0221845
129.872,83.5182,43.3486,141,-1,0.0300736,0.0160851
