x,y,z,label,radius,curvature,torsion
72.0766,107.887,1.11017,132,-1,0.105295,0.0313592
71.9685,107.818,1.62297,4,2.30127,0.0959124,0.0348318
71.8375,107.763,2.14153,4,2.24776,0.0866659,0.0398294
71.6848,107.72,2.6656,4,2.30861,0.0776135,0.0470381
71.5117,107.688,3.19492,4,2.37081,0.0687837,0.0573032
71.3194,107.664,3.72921,4,2.23022,0.0602121,0.0714075
71.1093,107.649,4.26818,4,2.24303,0.0519386,0.0918189
70.8832,107.639,4.81149,4,2.29567,0.0440101,0.123051
70.6425,107.633,5.35875,4,2.26245,0.0365213,0.172285
70.3892,107.628,5.90955,4,2.27589,0.0296877,0.253053
70.1254,107.624,6.46339,4,2.28459,0.024009,0.380582
69.8531,107.616,7.01969,4,2.2649,0.0205406,0.518238
69.5749,107.604,7.57778,4,2.2649,0.0206612,0.517809
69.2934,107.585,8.13686,4,2.27101,0.0246188,0.376695
69.0114,107.555,8.69602,4,2.3944,0.0313538,0.246016
68.732,107.514,9.25417,4,2.28105,0.0399044,0.164374
68.4585,107.459,9.81009,4,2.33212,0.0498073,0.116905
68.1942,107.387,10.3624,4,2.24776,0.0609216,0.0887666
67.9427,107.297,10.9094,4,2.22497,0.0732611,0.0708675
67.7076,107.187,11.4494,4,2.23193,0.0868939,0.0589273
67.4926,107.056,11.9804,4,2.25958,0.101903,0.0507541
67.3011,106.902,12.5002,4,1.97986,0.118335,0.0443905
67.1368,106.725,13.0065,4,2.12043,0.136082,0.0386256
67.0029,106.525,13.4969,4,2.19805,0.154814,0.0331595
66.9025,106.301,13.9686,4,2.01493,0.173922,0.0278404
66.8381,106.053,14.4192,4,2.05577,0.19257,0.0227702
66.8119,105.783,14.8459,4,1.79989,0.209638,0.0176018
66.8255,105.492,15.2462,4,1.85094,0.223726,0.0120888
66.88,105.179,15.6176,4,1.60526,0.233313,0.00652867
66.9757,104.849,15.958,4,1.42314,0.23702,0.000916016
67.1125,104.501,16.2652,4,1.45614,0.234009,-0.00492314
67.2894,104.137,16.538,4,1.39354,0.224405,-0.0103384
67.5047,103.761,16.7753,4,1.42645,0.209705,-0.0146337
67.7562,103.373,16.9767,4,1.46701,0.191835,-0.0179226
68.0412,102.976,17.1424,4,1.53795,0.172532,-0.0203723
68.3565,102.571,17.2729,4,1.62626,0.153036,-0.0224063
68.6991,102.161,17.3692,4,1.67639,0.134127,-0.0241337
69.0655,101.747,17.433,4,1.98717,0.116238,-0.0255736
69.4522,101.33,17.4663,4,2.03007,0.0995799,-0.0262701
69.8561,100.912,17.4713,4,2.08039,0.0842506,-0.0255607
70.274,100.493,17.4509,4,2.18895,0.0702374,-0.0222277
70.7028,100.074,17.408,4,2.21954,0.057446,-0.0146678
71.1401,99.6557,17.3459,4,2.16044,0.0457129,0.000639133
71.5836,99.239,17.2679,4,2.16644,0.0349028,0.0342522
72.0314,98.8241,17.1775,4,2.26633,0.0249585,0.116219
72.4821,98.4114,17.0783,4,2.25393,0.015982,0.356318
72.9346,98.0011,16.9738,4,2.24478,0.00918036,1.1874
73.3882,97.5936,16.8674,4,2.13979,0.00965128,1.08787
73.8424,97.1894,16.7627,4,2.15313,0.0165857,0.350342
74.2969,96.7889,16.6631,4,2.17644,0.0250545,0.139196
74.7517,96.3925,16.5719,4,2.10768,0.0339141,0.0664859
75.2066,96.001,16.4922,4,2.04503,0.0429007,0.0370867
75.6616,95.6149,16.4272,4,2.0941,0.0519139,0.0257986
76.1166,95.235,16.3796,4,2.07178,0.0608905,0.0233493
76.5714,94.862,16.3522,4,2.06321,0.0697773,0.0255678
77.0253,94.4966,16.3474,4,1.99789,0.07851,0.0295417
77.4777,94.1395,16.3677,4,1.94555,0.0870095,0.0348934
77.9275,93.7915,16.4149,4,1.97082,0.0951941,0.0414787
78.3735,93.4533,16.491,4,1.98727,0.102978,0.0483696
78.8141,93.1252,16.5975,4,2.02073,0.110265,0.0555104
79.2473,92.8078,16.7356,4,2.00341,0.116957,0.0631217
79.671,92.5014,16.9063,4,2.0802,0.122942,0.0708267
80.083,92.2061,17.1101,4,2.20106,0.128021,0.078497
80.4806,91.9219,17.3474,4,2.206,0.131949,0.0867265
80.8613,91.6485,17.6177,4,2.20058,0.134504,0.0956308
81.2225,91.3854,17.9205,4,2.17166,0.135685,0.103737
81.5616,91.1318,18.2546,4,2.2338,0.135622,0.110855
81.8762,90.8866,18.6185,4,2.2192,0.134428,0.117016
82.1643,90.6487,19.0103,4,2.27919,0.132179,0.122995
82.4239,90.4167,19.4279,4,2.18559,0.128936,0.129311
82.6534,90.1888,19.8689,4,2.28142,0.124776,0.136443
82.8516,89.9633,20.3306,4,2.06358,0.119809,0.144752
83.018,89.7383,20.8101,4,1.99162,0.114208,0.154569
83.1521,89.5118,21.3044,4,2.04038,0.10817,0.166593
83.2542,89.2817,21.8101,4,2.04282,0.10192,0.181724
83.3251,89.0459,22.3241,4,2.04251,0.0958278,0.200154
83.366,88.8024,22.8426,4,2.00545,0.0903643,0.220604
83.3785,88.549,23.3621,4,2.06236,0.0859945,0.240522
83.3649,88.2837,23.879,4,2.04316,0.0831354,0.255908
83.3275,88.0046,24.3895,4,2.08876,0.0820878,0.263148
83.2692,87.71,24.89,4,2.07421,0.0830003,0.260462
83.1932,87.3981,25.377,4,2.10058,0.0858453,0.248504
83.0698,86.9529,25.9993,4,2.20323,0.0922721,0.223393
82.9655,86.5955,26.4416,4,2.2038,0.0985765,0.202697
82.8553,86.2169,26.8596,4,2.12132,0.105573,0.183245
82.7429,85.8165,27.2509,4,2.13344,0.112501,0.167199
82.6323,85.3941,27.6132,4,2.13091,0.118506,0.156291
82.5272,84.9498,27.9451,4,2.13431,0.122772,0.151278
82.4313,84.4842,28.2458,4,2.15323,0.124846,0.151224
82.3482,83.9987,28.5151,4,2.08474,0.124614,0.155849
82.2811,83.4948,28.7537,4,2.22273,0.122154,0.165671
82.2331,82.9748,28.9629,4,2.06861,0.11782,0.18224
82.2068,82.4414,29.1449,4,2.0796,0.112285,0.206388
82.2045,81.8977,29.3025,4,2.33013,0.106429,0.238258
82.2282,81.3474,29.4388,4,2.25781,0.101335,0.273185
82.2795,80.7947,29.5579,4,2.33543,0.0982558,0.30165
82.3595,80.2441,29.664,4,2.20637,0.0983849,0.314122
