x,y,z,label,radius,curvature,torsion
124.468,111.614,2.06274,133,-1,0.05793,-0.0423215
124.832,111.898,2.48323,6,2.01741,0.0599085,-0.0411969
125.2,112.161,2.91474,6,2.02604,0.0623966,-0.0415381
125.568,112.402,3.35701,6,1.97271,0.0655292,-0.0428691
125.937,112.62,3.80977,6,1.98319,0.0694847,-0.0445982
126.304,112.813,4.27271,6,1.90245,0.0743864,-0.0461959
126.667,112.98,4.74544,6,1.94735,0.0803284,-0.0476438
127.024,113.118,5.22748,6,1.92438,0.0874353,-0.0488572
127.374,113.225,5.7182,6,1.89151,0.0957205,-0.0491294
127.712,113.299,6.21681,6,1.94338,0.104971,-0.0490377
128.036,113.338,6.72228,6,1.8746,0.114926,-0.0492703
128.343,113.34,7.23331,6,1.92666,0.125314,-0.0497369
128.629,113.304,7.74826,6,1.95033,0.135879,-0.0502562
128.891,113.227,8.26517,6,1.97375,0.146308,-0.0511198
129.124,113.111,8.78173,6,1.9102,0.156244,-0.052311
129.325,112.954,9.29533,6,1.98674,0.165333,-0.0532634
129.489,112.757,9.80301,6,1.98959,0.173221,-0.0541561
129.615,112.521,10.3015,6,1.96125,0.179607,-0.0551537
129.699,112.249,10.7875,6,1.8985,0.184406,-0.055622
129.737,111.944,11.2572,6,1.79453,0.187756,-0.0552849
129.729,111.609,11.7068,6,1.94085,0.189765,-0.0541478
129.672,111.248,12.1328,6,1.86869,0.190499,-0.052323
129.567,110.867,12.5314,6,1.86342,0.18992,-0.0499766
129.412,110.469,12.8994,6,1.88643,0.187807,-0.0473285
129.208,110.06,13.234,6,1.87371,0.183838,-0.0447522
128.958,109.646,13.5329,6,1.86705,0.178105,-0.0424965
128.663,109.231,13.7945,6,1.94836,0.170989,-0.0402888
128.328,108.82,14.0182,6,2.02683,0.162798,-0.0379241
127.954,108.418,14.2038,6,2.07122,0.153742,-0.035617
127.546,108.027,14.3518,6,2.03595,0.143968,-0.0333471
127.109,107.652,14.4635,6,2.03387,0.133565,-0.0309669
126.646,107.294,14.5406,6,2.07255,0.122594,-0.028963
126.163,106.956,14.5855,6,2.19109,0.111259,-0.0278633
125.664,106.637,14.6012,6,2.08042,0.0997451,-0.0276239
125.152,106.338,14.5909,6,2.19995,0.0881379,-0.0286556
124.632,106.059,14.558,6,2.085,0.0763771,-0.0329182
124.107,105.798,14.5065,6,2.10925,0.064376,-0.0432386
123.58,105.553,14.4402,6,2.10963,0.0521196,-0.0662627
123.053,105.322,14.3631,6,2.08863,0.0398443,-0.118063
122.529,105.103,14.2794,6,2.09499,0.0285749,-0.242436
122.009,104.891,14.1931,6,2.09452,0.0215821,-0.448069
121.494,104.685,14.1082,6,2.13085,0.024266,-0.368961
120.984,104.479,14.0287,6,2.05873,0.0349876,-0.181882
120.479,104.271,13.9581,6,2.27125,0.0486809,-0.0942472
119.979,104.058,13.8999,6,1.9694,0.0628786,-0.0547987
119.485,103.836,13.8572,6,2.08372,0.0762187,-0.0338348
118.995,103.601,13.833,6,2.11158,0.0876644,-0.0209605
118.51,103.353,13.8297,6,2.17803,0.0964364,-0.0119003
118.03,103.088,13.8496,6,2.05789,0.102225,-0.00429353
117.556,102.805,13.8943,6,2.12479,0.105267,0.00302842
117.089,102.504,13.9651,6,2.12211,0.106039,0.0106848
116.629,102.185,14.0632,6,2.05108,0.105146,0.0192485
116.178,101.848,14.1893,6,2.09775,0.1032,0.0292066
115.739,101.494,14.3438,6,2.01768,0.100798,0.0408403
115.314,101.126,14.5271,6,1.98836,0.0985072,0.0542189
114.903,100.746,14.7392,6,2.01393,0.0968049,0.0690968
114.511,100.357,14.98,6,2.01523,0.0960253,0.0854199
114.138,99.9632,15.2492,6,2.12132,0.096381,0.102707
113.788,99.5678,15.5464,6,2.03008,0.0980088,0.115855
113.46,99.1755,15.871,6,2.09859,0.100881,0.123721
113.156,98.7909,16.2223,6,1.90965,0.104662,0.1276
112.877,98.4186,16.5996,6,1.94338,0.108791,0.128166
112.622,98.0628,17.002,6,1.95977,0.112765,0.125217
112.391,97.7271,17.4287,6,1.94514,0.116041,0.119189
