x,y,z,label,radius,curvature,torsion
123.617,88.0947,1.56305,133,-1,0.123804,0.00549058
123.755,87.744,2.11775,6,2.66435,0.13455,0.00670141
123.839,87.3945,2.649,6,2.62959,0.144955,0.00875753
123.872,87.0462,3.15653,6,2.72671,0.154328,0.0118731
123.854,86.6991,3.64005,6,2.77371,0.161896,0.016063
123.785,86.3531,4.09919,6,2.73967,0.166945,0.0207711
123.668,86.0083,4.5335,6,2.88369,0.168942,0.0259725
123.503,85.6646,4.94253,6,2.56137,0.167655,0.031639
123.294,85.3221,5.32573,6,2.58901,0.163258,0.0364686
123.042,84.9807,5.68262,6,2.53553,0.156296,0.0398775
122.75,84.6406,6.0127,6,2.48277,0.14745,0.0417077
122.42,84.3018,6.31561,6,2.58082,0.137421,0.041981
122.057,83.9645,6.59113,6,2.81781,0.126897,0.0405992
121.663,83.629,6.83921,6,2.72876,0.116416,0.0371564
121.242,83.2956,7.06002,6,2.88312,0.106329,0.031455
120.796,82.9648,7.25397,6,2.93026,0.0967939,0.0241089
120.328,82.6369,7.42171,6,2.82841,0.0878402,0.0146725
119.843,82.3126,7.56418,6,2.82472,0.0794264,0.00244494
119.342,81.9924,7.6826,6,2.93369,0.0714779,-0.0122145
118.828,81.677,7.7785,6,2.82211,0.0639178,-0.0300873
118.303,81.3669,7.85368,6,2.78297,0.0566671,-0.0531051
117.769,81.0628,7.91023,6,2.82211,0.049645,-0.0836942
117.227,80.7652,7.9505,6,2.88979,0.0427699,-0.126551
116.68,80.4745,7.9771,6,2.79506,0.0360381,-0.192272
116.129,80.1911,7.99285,6,2.90421,0.0296091,-0.300182
115.573,79.9151,8.00083,6,2.82034,0.0240407,-0.469558
115.015,79.6466,8.00426,6,2.80138,0.020442,-0.660345
114.455,79.3856,8.00648,6,2.78769,0.0201169,-0.688924
113.893,79.1318,8.01083,6,2.7753,0.0232172,-0.526458
113.331,78.8849,8.02059,6,2.81018,0.0285829,-0.358347
112.768,78.6443,8.03898,6,2.79242,0.0350756,-0.249559
112.206,78.4095,8.06907,6,2.74051,0.0420216,-0.184852
111.646,78.1798,8.11376,6,2.84694,0.0490433,-0.145395
111.089,77.9543,8.17576,6,2.78083,0.0558907,-0.120614
110.534,77.7322,8.25752,6,2.80114,0.0623747,-0.104378
109.985,77.5124,8.36122,6,2.95465,0.0683682,-0.0924462
109.441,77.2939,8.48875,6,2.80945,0.0737779,-0.0830874
108.905,77.0758,8.64167,6,2.84717,0.0785241,-0.0753525
108.378,76.8571,8.82124,6,2.91082,0.0825571,-0.0687045
107.861,76.6368,9.02836,6,2.84493,0.0858676,-0.0626946
107.357,76.4142,9.26361,6,2.89011,0.0884746,-0.0569906
