x,y,z,label,radius,curvature,torsion
61.9943,86.0719,1.14341,132,-1,0.110385,-0.00276206
61.5642,85.9544,1.78016,4,2.50908,0.123375,-0.00330533
61.1944,85.8075,2.39556,4,2.59027,0.13756,-0.00404794
60.8841,85.6321,2.98872,4,2.73277,0.152647,-0.00504032
60.6328,85.4288,3.55868,4,2.48786,0.16812,-0.00631093
60.4396,85.1986,4.1044,4,2.44507,0.18316,-0.00782317
60.3037,84.9424,4.6247,4,2.46032,0.19668,-0.00959307
60.2241,84.6614,5.11824,4,2.52672,0.207512,-0.0116027
60.1996,84.357,5.5836,4,2.48837,0.21467,-0.0134019
60.2284,84.0309,6.01917,4,2.4406,0.217568,-0.0147505
60.309,83.6848,6.42331,4,2.46917,0.216134,-0.0155657
60.4391,83.3209,6.79433,4,2.45396,0.210811,-0.0157393
60.6163,82.9417,7.13058,4,2.36343,0.202436,-0.0151855
60.8379,82.5497,7.43052,4,2.35824,0.191981,-0.0139086
61.1008,82.1478,7.6928,4,2.32201,0.18037,-0.0119208
61.4018,81.7389,7.91632,4,2.26269,0.168432,-0.00920856
61.7372,81.3262,8.10031,4,2.4337,0.15673,-0.00567468
62.1034,80.9129,8.24447,4,2.49546,0.145491,-0.00120606
62.4966,80.5018,8.34896,4,2.48207,0.134765,0.00382265
62.913,80.0958,8.41455,4,2.47955,0.124567,0.00949034
63.3491,79.6975,8.44254,4,2.55117,0.114801,0.0161792
63.8015,79.3091,8.43478,4,2.59752,0.105285,0.024434
64.2668,78.9324,8.39369,4,2.6463,0.0958316,0.0351648
64.7424,78.5689,8.32218,4,2.67742,0.0862735,0.0500536
65.388,78.1061,8.18543,4,2.58305,0.0731501,0.0815575
65.8782,77.7761,8.0569,4,2.52069,0.0630575,0.120982
66.3716,77.4608,7.91089,4,2.47359,0.0529744,0.187019
66.8668,77.1595,7.75203,4,2.45598,0.0433832,0.301961
67.3631,76.8715,7.58513,4,2.49763,0.035432,0.485639
67.8597,76.5957,7.41512,4,2.51581,0.0313628,0.659415
68.3563,76.3307,7.24696,4,2.51581,0.0334554,0.611217
68.8527,76.0748,7.08554,4,2.46497,0.0412489,0.420586
69.3489,75.8266,6.93561,4,2.75406,0.052408,0.270033
69.8447,75.5842,6.8017,4,2.6928,0.0650788,0.179355
70.34,75.3462,6.68804,4,2.61469,0.0781167,0.125999
70.8347,75.111,6.59849,4,2.61749,0.0908084,0.0931379
71.3281,74.8774,6.53652,4,2.77254,0.102619,0.0714745
71.8195,74.6442,6.50516,4,2.4757,0.113116,0.0559949
72.308,74.4106,6.50699,4,2.50355,0.121975,0.0434862
72.7921,74.1761,6.54409,4,2.4994,0.128999,0.0325078
73.2701,73.9406,6.61805,4,2.49462,0.134161,0.0222016
73.74,73.7042,6.72991,4,2.50773,0.137702,0.0124669
74.1993,73.4677,6.88016,4,2.4526,0.140088,0.00290078
74.6456,73.232,7.06882,4,2.50649,0.141825,-0.00685533
75.0759,72.9985,7.29545,4,2.38868,0.143372,-0.0169436
75.4875,72.7691,7.55921,4,2.35418,0.145014,-0.027425
75.8776,72.5458,7.85889,4,2.46204,0.146838,-0.0384087
