x,y,z,label,radius,curvature,torsion
58.462,85.8346,1.32805,132,-1,0.0965779,-0.00374009
58.4652,85.5158,1.73496,4,2.201,0.101702,-0.00413952
58.508,85.0482,2.31566,4,2.31159,0.109516,-0.00501683
58.5953,84.5935,2.86071,4,2.32637,0.117242,-0.00631729
58.7258,84.1519,3.36999,4,2.35824,0.124558,-0.00814776
58.8978,83.7235,3.84341,4,2.27985,0.131113,-0.0104751
59.1096,83.3086,4.28088,4,2.27692,0.13655,-0.0133479
59.3594,82.9073,4.6823,4,2.23555,0.14054,-0.0168805
59.6449,82.5198,5.04767,4,2.19433,0.142837,-0.0207242
59.9637,82.1462,5.37702,4,2.2404,0.143344,-0.0243613
60.3132,81.7865,5.67052,4,2.30105,0.14205,-0.0276849
60.6906,81.4406,5.92851,4,2.34738,0.138999,-0.0305693
61.0932,81.1084,6.15154,4,2.3774,0.134297,-0.0327898
61.5181,80.7895,6.34041,4,2.31999,0.128097,-0.0342174
61.9627,80.4833,6.49619,4,2.52672,0.120561,-0.0347047
62.4243,80.1893,6.62026,4,2.65109,0.111844,-0.0337352
62.9004,79.9067,6.71432,4,2.38586,0.102091,-0.0307725
63.3887,79.6346,6.78044,4,2.3429,0.0914231,-0.025004
63.8872,79.3718,6.82104,4,2.35556,0.0799412,-0.0163799
64.394,79.1175,6.83894,4,2.33742,0.0677879,-0.00435312
64.9077,78.8703,6.83731,4,2.38579,0.0551147,0.0152282
65.4268,78.6292,6.81966,4,2.31316,0.0420669,0.0539479
65.9503,78.393,6.78978,4,2.29609,0.0288604,0.154279
66.477,78.1605,6.75172,4,2.41973,0.0159706,0.577614
67.0062,77.9306,6.7097,4,2.47872,0.00699833,3.12742
67.3599,77.7784,6.68164,4,2.27088,0.0109231,1.26049
67.8912,77.5509,6.64272,4,2.30915,0.0230499,0.260684
68.4229,77.3237,6.61152,4,2.27158,0.036011,0.0923944
68.9542,77.0964,6.59235,4,2.34409,0.0488733,0.0399398
69.4843,76.8685,6.58942,4,2.41125,0.0613569,0.0163995
70.0121,76.6398,6.6067,4,2.46594,0.0732518,0.00318215
70.5366,76.4102,6.64792,4,2.46503,0.0843581,-0.00557336
71.0565,76.1801,6.71645,4,2.36246,0.0944972,-0.0114979
71.5703,75.9499,6.81527,4,2.40066,0.103516,-0.0157575
72.0763,75.7205,6.94691,4,2.33304,0.111284,-0.0191233
72.5725,75.493,7.11339,4,2.44992,0.11774,-0.0217802
73.0569,75.2686,7.31619,4,2.40773,0.122952,-0.0237523
73.527,75.049,7.5562,4,2.41749,0.127055,-0.025205
73.9805,74.8357,7.83376,4,2.41052,0.130234,-0.0260337
74.4147,74.6308,8.14862,4,2.33754,0.132724,-0.0256712
74.8269,74.4362,8.49998,4,2.44272,0.134743,-0.0241375
75.2143,74.2538,8.88653,4,2.33499,0.136435,-0.0214719
75.5743,74.0857,9.30648,4,2.22651,0.137896,-0.0175387
75.9043,73.9336,9.75762,4,2.1967,0.139137,-0.012297
76.2018,73.7991,10.2374,4,2.4361,0.140017,-0.00574585
76.4647,73.6836,10.7432,4,2.49852,0.140264,0.00226234
76.6911,73.5879,11.2721,4,2.47212,0.139579,0.0119843
76.8794,73.5125,11.8212,4,2.48433,0.137682,0.0237467
77.0286,73.4573,12.3877,4,2.30688,0.134343,0.0377392
77.1378,73.4216,12.9687,4,2.34036,0.129485,0.0535488
77.1883,73.4081,13.3628,4,2.34036,0.125449,0.0655344
77.2305,73.4017,13.9621,4,2.62796,0.118376,0.0866372
77.2328,73.41,14.569,4,2.71271,0.110387,0.11174
77.1961,73.43,15.1811,4,2.39402,0.101878,0.141605
77.1216,73.458,15.7961,4,2.42847,0.0933225,0.178526
77.0111,73.4899,16.4115,4,2.3944,0.085318,0.22318
76.867,73.521,17.0254,4,2.30947,0.0786999,0.269261
76.6921,73.5464,17.6354,4,2.28459,0.0744074,0.306967
76.4898,73.5608,18.2394,4,2.33804,0.073251,0.323313
76.2641,73.5588,18.8353,4,2.39877,0.0757146,0.312197
76.0193,73.5352,19.4207,4,2.44737,0.0818302,0.279818
75.7602,73.485,19.9933,4,2.36217,0.0912325,0.239582
75.4919,73.4036,20.5509,4,2.62993,0.103354,0.201717
75.2199,73.2867,21.0909,4,2.39441,0.117468,0.171173
74.95,73.1308,21.6109,4,2.49001,0.132777,0.149049
74.6879,72.9333,22.1085,4,2.4232,0.148435,0.134159
74.4397,72.6925,22.5815,4,2.47567,0.163575,0.123939
74.2114,72.4077,23.0275,4,2.46687,0.177174,0.117411
74.0085,72.0797,23.4448,4,2.49533,0.188053,0.11423
73.8364,71.7101,23.8317,4,2.57809,0.195334,0.11427
73.7,71.302,24.1873,4,2.54132,0.198793,0.116723
73.6036,70.8594,24.511,4,2.51822,0.198572,0.121083
73.5506,70.3873,24.8028,4,2.50868,0.195137,0.127234
73.5441,69.8912,25.0633,4,2.51198,0.189217,0.135275
73.5861,69.3777,25.2937,4,2.51893,0.181647,0.145515
73.6418,69.0289,25.4314,4,2.50157,0.176094,0.153721
73.7673,68.5012,25.6161,4,2.48421,0.167679,0.166982
73.9429,67.9747,25.7772,4,2.76656,0.159951,0.180687
74.1679,67.4565,25.9183,4,2.69558,0.153577,0.19416
74.4403,66.9537,26.0435,4,2.60182,0.148991,0.205871
74.7576,66.4728,26.1576,4,2.73107,0.146477,0.214052
75.1164,66.0202,26.2655,4,2.71689,0.14608,0.218373
75.5125,65.6013,26.3725,4,2.7777,0.147605,0.219139
75.9412,65.2208,26.4839,4,2.65535,0.150899,0.215375
76.3968,64.8825,26.605,4,2.682,0.155752,0.207127
76.8736,64.5895,26.7406,4,2.61218,0.161711,0.195438
77.3653,64.3437,26.8955,4,2.65708,0.168253,0.182424
77.8652,64.1464,27.0736,4,2.78414,0.174997,0.168202
78.3667,63.9979,27.2782,4,2.56446,0.181572,0.15244
78.863,63.8981,27.5118,4,2.51991,0.187592,0.133703
79.3475,63.8459,27.776,4,2.41705,0.192579,0.110875
79.8137,63.8402,28.0713,4,2.30936,0.19603,0.0839881
80.2553,63.8793,28.3971,4,2.39404,0.197609,0.054351
80.6668,63.9613,28.7513,4,2.42182,0.197645,0.0264042
81.0432,64.0843,29.1307,4,2.30905,0.196852,-0.000774439
81.3804,64.2461,29.531,4,2.18162,0.195879,-0.0276164
81.6747,64.445,29.947,4,2.06091,0.195222,-0.0500128
81.9237,64.6791,30.3731,4,2.25,0.195257,-0.0662863
82.1253,64.9468,30.803,4,2.23553,0.196155,-0.0759278
82.2784,65.2465,31.2305,4,2.08052,0.197738,-0.0793051
82.3531,65.4633,31.5111,4,2.21602,0.198869,-0.0785641
82.4242,65.8127,31.9211,4,2.20861,0.200024,-0.0734092
82.4461,66.1896,32.3129,4,2.20411,0.199633,-0.0640032
82.4198,66.592,32.6816,4,2.25938,0.196795,-0.0508893
82.3465,67.0177,33.023,4,2.42842,0.190929,-0.03409
82.2279,67.464,33.3339,4,2.3243,0.181769,-0.0130984
82.0658,67.928,33.6123,4,2.31656,0.169494,0.0106187
81.8626,68.4063,33.8572,4,2.31787,0.154951,0.0362834
81.6207,68.8952,34.069,4,2.2227,0.139231,0.0664787
81.3426,69.3905,34.2491,4,2.28738,0.123428,0.103724
81.0308,69.8878,34.4001,4,2.31825,0.108632,0.14837
80.6879,70.3825,34.5252,4,2.21541,0.0959368,0.20083
80.3164,70.8696,34.6287,4,2.24296,0.0864705,0.254948
79.9188,71.3442,34.715,4,2.26904,0.0813355,0.290386
79.4975,71.8014,34.7892,4,2.2219,0.0811896,0.287761
79.0548,72.2361,34.8562,4,2.246,0.0857921,0.248612
78.5931,72.6438,34.9208,4,2.46314,0.0940818,0.195118
78.1146,73.02,34.9874,4,2.65718,0.104741,0.144821
77.6216,73.3608,35.0598,4,2.68606,0.116518,0.10183
77.1164,73.6626,35.1409,4,2.5096,0.128252,0.0659964
76.6013,73.9225,35.233,4,2.34496,0.138995,0.0373819
76.0784,74.1381,35.3375,4,2.25764,0.147962,0.0130349
75.5501,74.3076,35.4549,4,2.26449,0.154454,-0.00919738
75.0184,74.4298,35.5848,4,2.13696,0.158012,-0.0294915
74.4852,74.5041,35.7263,4,2.22308,0.158545,-0.0484377
74.1299,74.5271,35.8262,4,2.22308,0.157307,-0.0606278
73.5983,74.522,35.983,4,2.02389,0.153354,-0.0784269
73.0699,74.4702,36.1456,4,2.09054,0.14731,-0.0956321
72.5458,74.3732,36.3112,4,2.1297,0.139679,-0.112656
72.0273,74.2327,36.4767,4,2.08901,0.130963,-0.129993
71.5152,74.0512,36.6386,4,2.10982,0.12175,-0.146696
71.0101,73.8315,36.7936,52,2.24415,0.112735,-0.161064
70.5121,73.5766,36.9384,5,2.245,0.104441,-0.170969
70.0214,73.2899,37.0699,5,1.98334,0.0971598,-0.177041
69.5379,72.9749,37.1854,5,1.80541,0.0910252,-0.180412
69.0612,72.6351,37.2824,5,1.80931,0.0860833,-0.179407
68.5912,72.2737,37.3586,5,1.53185,0.0822883,-0.173239
68.1272,71.8941,37.4123,5,1.51795,0.0795159,-0.163051
67.6689,71.4994,37.442,5,1.52916,0.0776032,-0.148978
67.2156,71.0923,37.4463,5,1.49071,0.0763632,-0.131581
66.767,70.6755,37.4243,5,1.64407,0.0755811,-0.113722
66.3226,70.2512,37.375,5,1.64093,0.0750487,-0.0967123
65.8819,69.8213,37.2979,5,1.55297,0.074614,-0.0808503
65.4446,69.3877,37.1922,5,1.62866,0.0741676,-0.0668232
65.0102,68.9517,37.0576,5,1.61225,0.0736105,-0.055241
64.5785,68.5146,36.8937,5,1.5391,0.0728824,-0.0459906
64.1492,68.0775,36.7001,5,1.50104,0.0719611,-0.0388529
63.7222,67.6413,36.4766,5,1.49188,0.0708454,-0.0335289
63.2972,67.2069,36.2228,62,-1,0.0695502,-0.0298316
