x,y,z,label,radius,curvature,torsion
128.177,110.527,1.94128,133,-1,0.101929,-0.00664887
128.438,110.58,2.64094,6,2.30127,0.112142,-0.00764676
128.663,110.591,3.31735,6,2.28459,0.123024,-0.00915432
128.852,110.561,3.97012,6,2.28459,0.134332,-0.0112884
129.004,110.491,4.59882,6,2.31177,0.145703,-0.0140666
129.12,110.382,5.20296,6,2.27661,0.156604,-0.0172422
129.198,110.234,5.78194,6,2.30064,0.166369,-0.0208068
129.24,110.049,6.3351,6,2.28105,0.174324,-0.0247244
129.244,109.828,6.86165,6,2.29869,0.1799,-0.0284413
129.211,109.573,7.36065,6,2.23323,0.182736,-0.031697
129.14,109.286,7.83108,6,2.24042,0.182734,-0.0344291
129.032,108.97,8.27184,6,2.21851,0.180075,-0.0368294
128.888,108.627,8.68177,6,2.27103,0.175155,-0.0391709
128.706,108.26,9.05971,6,2.24042,0.168477,-0.0416027
128.49,107.873,9.40459,6,2.16323,0.160573,-0.0442689
128.239,107.468,9.71545,6,2.15736,0.151985,-0.0471663
127.955,107.049,9.99159,6,2.04038,0.143131,-0.050497
127.64,106.621,10.2326,6,2.05201,0.134241,-0.0545567
127.295,106.186,10.4384,6,2.0087,0.125469,-0.0591725
126.922,105.749,10.6096,6,2.0138,0.116968,-0.0643749
126.524,105.314,10.7469,6,2.12482,0.108776,-0.0704501
126.102,104.883,10.8519,6,2.20151,0.100839,-0.0779209
125.658,104.46,10.9262,6,2.27278,0.0930824,-0.0874891
125.195,104.047,10.9724,6,2.30101,0.0854432,-0.100128
124.715,103.647,10.9931,6,2.28471,0.0778683,-0.117475
124.22,103.261,10.9915,6,2.3158,0.0703705,-0.142131
123.711,102.89,10.9711,6,2.31918,0.0630566,-0.177336
123.19,102.536,10.9357,6,2.26862,0.0561369,-0.227136
122.66,102.198,10.8894,6,2.26735,0.0500043,-0.29323
122.121,101.877,10.8364,6,2.28457,0.0453035,-0.368383
121.576,101.573,10.7813,6,2.35729,0.0428451,-0.427005
121.026,101.284,10.7286,6,2.38902,0.0433195,-0.433534
120.471,101.01,10.6826,6,2.25111,0.0468843,-0.382383
119.915,100.75,10.6479,6,2.57753,0.0530275,-0.306144
119.358,100.503,10.6286,6,2.48175,0.0609285,-0.235197
118.802,100.266,10.6287,6,2.34526,0.0698351,-0.181428
118.249,100.04,10.6518,6,2.49973,0.0791826,-0.1426
117.7,99.8229,10.7011,6,2.30611,0.0885353,-0.114583
117.157,99.6135,10.7794,6,2.38106,0.0974967,-0.0946407
116.622,99.4108,10.8893,6,2.32446,0.105664,-0.0806536
116.098,99.2141,11.0326,6,2.38588,0.112676,-0.0710664
115.587,99.0226,11.2107,6,2.45027,0.118273,-0.0652315
115.09,98.8354,11.4242,6,2.41849,0.122384,-0.0626371
114.611,98.652,11.6735,6,2.52659,0.125012,-0.0627111
114.152,98.4715,11.958,6,2.49228,0.126198,-0.0652035
113.715,98.2934,12.2769,6,2.38377,0.125969,-0.0701922
113.302,98.1168,12.6287,6,2.40857,0.124362,-0.0780692
112.915,97.9407,13.0116,6,2.42012,0.121456,-0.0894119
112.556,97.7641,13.4231,6,2.4135,0.117481,-0.103406
112.226,97.5856,13.8603,6,2.44303,0.112855,-0.11987
111.925,97.4037,14.32,6,2.46569,0.108012,-0.138917
111.656,97.2169,14.7986,6,2.46557,0.10339,-0.159642
111.417,97.0231,15.2923,6,2.43603,0.0994795,-0.179954
111.208,96.8206,15.7971,6,2.67032,0.096755,-0.197237
111.03,96.6071,16.3088,6,2.44993,0.0956105,-0.207915
110.881,96.3807,16.8233,6,2.58222,0.0962804,-0.208201
110.761,96.1391,17.3363,6,2.66114,0.0987682,-0.197846
110.669,95.8805,17.8437,6,2.53712,0.102838,-0.179133
110.604,95.603,18.3416,6,2.66155,0.108071,-0.156694
110.563,95.305,18.8261,6,2.67777,0.113941,-0.133286
110.548,94.9851,19.2938,6,2.54132,0.11985,-0.110222
110.555,94.6423,19.7415,6,2.70067,0.125128,-0.0901787
110.585,94.2759,20.1664,6,2.62027,0.129,-0.0752664
110.636,93.8854,20.5663,6,2.698,0.130739,-0.0651836
110.706,93.4709,20.9392,6,2.73146,0.129779,-0.0600028
110.795,93.0325,21.2843,6,2.82513,0.125968,-0.0604782
110.901,92.5707,21.6008,6,2.92236,0.119533,-0.0669177
111.021,92.0863,21.889,6,2.82524,0.11091,-0.0802622
111.154,91.5803,22.1495,6,2.72888,0.100638,-0.101146
111.297,91.0539,22.3835,6,2.67867,0.0892848,-0.13303
111.447,90.5085,22.5929,6,2.59358,0.0774883,-0.182768
111.599,89.9455,22.7798,6,2.50708,0.066046,-0.256909
111.751,89.367,22.9471,6,2.4874,0.0560721,-0.358404
111.898,88.7751,23.0978,6,2.52674,0.0491693,-0.46859
112.035,88.1726,23.2356,6,2.3991,0.0473438,-0.510864
112.157,87.5624,23.3642,6,2.31732,0.0517191,-0.431592
112.26,86.9482,23.4876,6,2.56789,0.0613913,-0.311484
112.337,86.3344,23.6097,6,2.46259,0.0747239,-0.218176
112.386,85.7257,23.7344,6,2.39422,0.0907833,-0.159497
112.403,85.1275,23.8652,6,2.57586,0.109481,-0.123413
112.384,84.5459,24.0054,6,2.36706,0.131042,-0.100834
112.327,83.9871,24.1577,6,2.26735,0.155749,-0.0868184
112.231,83.4578,24.3247,6,2.11585,0.183669,-0.0788971
112.096,82.9647,24.5083,6,2.12942,0.214591,-0.0755491
111.922,82.5147,24.7101,6,2.01314,0.247872,-0.0756094
111.71,82.1146,24.931,6,2.09997,0.282031,-0.077668
