x,y,z,label,radius,curvature,torsion
63.4218,89.1216,0.542578,132,-1,0.094678,-0.0416921
63.04,89.1202,0.946012,4,2.28815,0.0894892,-0.0427661
62.6697,89.1078,1.37261,4,2.25853,0.0851836,-0.0441806
62.3121,89.0837,1.82082,4,2.20021,0.0817506,-0.045831
61.9683,89.0471,2.28901,4,2.48647,0.0792183,-0.0472069
61.6397,88.9974,2.77545,4,2.19862,0.0776593,-0.0469665
61.3278,88.9336,3.27832,4,2.24247,0.0771859,-0.0448496
61.0341,88.855,3.79565,4,2.30328,0.0779393,-0.0408251
60.7604,88.7607,4.32536,4,2.35313,0.0800176,-0.0351557
60.5087,88.65,4.86519,4,2.29596,0.0833923,-0.0284912
60.2811,88.5219,5.41277,4,2.34909,0.0879764,-0.0214638
60.0799,88.3758,5.9656,4,2.48433,0.0936245,-0.0147918
59.9074,88.211,6.52108,4,2.32843,0.100087,-0.00892815
59.766,88.0273,7.07653,4,2.49594,0.107064,-0.00383075
59.6579,87.8242,7.62916,4,2.26631,0.114239,0.000425552
59.5851,87.6019,8.17613,4,2.31056,0.121352,0.00335223
59.5497,87.3607,8.71456,4,2.279,0.128158,0.00518343
59.553,87.1012,9.24151,4,2.34428,0.13438,0.00611514
59.5966,86.8241,9.75406,4,2.24835,0.139666,0.0061543
59.6811,86.5307,10.2493,4,2.27964,0.14358,0.00537526
59.8071,86.2222,10.7245,4,2.28754,0.145705,0.00383376
59.9743,85.9001,11.177,4,2.36301,0.145799,0.00171693
60.182,85.5662,11.6045,4,2.36433,0.144049,-0.000874019
60.4287,85.2225,12.0046,4,2.36926,0.140779,-0.00407593
60.7127,84.8708,12.3756,4,2.30969,0.136319,-0.00772411
61.0316,84.5131,12.716,4,2.40857,0.130935,-0.0109004
61.3826,84.1513,13.0245,4,2.33351,0.124802,-0.0136042
61.7628,83.7873,13.3003,4,2.26482,0.118,-0.0158858
62.169,83.4224,13.5434,4,2.2981,0.11063,-0.0173457
62.598,83.0582,13.7539,4,2.34107,0.102922,-0.017617
63.0464,82.6958,13.9327,4,2.31787,0.0950752,-0.0162585
63.5113,82.3362,14.0808,4,2.34013,0.0872021,-0.0128854
63.9897,81.9801,14.2001,4,2.33205,0.0792408,-0.00695853
64.479,81.6282,14.2924,4,2.36047,0.0710718,0.00286231
64.9769,81.2809,14.3601,4,2.43969,0.0625685,0.0184327
65.4817,80.9384,14.406,4,2.24712,0.0536766,0.0416675
65.9917,80.6008,14.4331,4,2.26176,0.0444479,0.0802534
66.506,80.2681,14.4449,4,2.23759,0.0350353,0.153465
67.0235,79.9403,14.4449,4,2.20225,0.0257603,0.315632
67.5439,79.6172,14.437,4,2.16653,0.0174976,0.727772
68.0666,79.2986,14.425,4,2.11719,0.0131689,1.32419
68.5913,78.9846,14.4129,4,2.20392,0.0166612,0.829134
69.1179,78.675,14.4048,4,2.09722,0.0249021,0.36398
69.6459,78.3699,14.4047,4,2.20169,0.0344853,0.18395
70.1749,78.0695,14.4164,4,2.09389,0.0443074,0.107914
70.7043,77.774,14.4437,4,2.03085,0.0540301,0.071117
71.2328,77.4841,14.49,4,2.06568,0.0635645,0.0514433
71.7593,77.2002,14.5586,4,2.03091,0.0729256,0.0402339
72.2818,76.9232,14.6522,4,2.01444,0.0822154,0.0325829
72.7983,76.654,14.7734,4,1.94655,0.0915885,0.0266397
73.3062,76.3937,14.9242,4,2.06842,0.101199,0.0216707
73.8026,76.1437,15.1064,4,2.02334,0.111169,0.0168572
74.2844,75.9052,15.3214,4,1.9677,0.121503,0.0116849
74.7483,75.6797,15.57,4,2.00205,0.13207,0.0061151
75.191,75.469,15.8527,4,1.97176,0.14261,0.000246584
75.6091,75.2747,16.1696,4,1.99967,0.15265,-0.00551327
75.9996,75.0985,16.5201,4,1.92224,0.161436,-0.0113896
76.3596,74.942,16.9036,4,1.98686,0.167967,-0.0176072
76.687,74.8068,17.3189,4,1.9291,0.171204,-0.0232804
76.9805,74.6942,17.7644,4,2.07383,0.170336,-0.0284767
77.2393,74.6051,18.2386,4,2.13316,0.164875,-0.0337437
77.4637,74.5401,18.7394,4,2.09876,0.154882,-0.0390528
77.6549,74.4994,19.2648,4,2.10524,0.141287,-0.0441161
77.8151,74.4825,19.8126,4,2.12329,0.125334,-0.0492864
77.947,74.4887,20.3804,4,2.05289,0.10819,-0.0550931
78.054,74.5168,20.9659,4,2.03085,0.0906713,-0.0627397
78.1399,74.5649,21.5666,4,2.03085,0.073262,-0.0747193
78.2089,74.6308,22.1802,4,2.03085,0.0562143,-0.0973874
78.2656,74.7117,22.8042,4,2.12329,0.0396614,-0.152203
78.3146,74.8043,23.4359,4,2.21014,0.0238405,-0.344046
78.3605,74.9048,24.0728,4,2.2775,0.0106865,-1.54575
78.4079,75.0088,24.7119,4,2.16761,0.0143451,-0.892682
78.4612,75.1114,25.3503,4,2.08913,0.0296095,-0.246211
78.5243,75.2077,25.9847,4,2.02389,0.0469302,-0.125247
78.6007,75.2921,26.6116,4,2.03085,0.0656634,-0.0864101
78.6934,75.3593,27.2273,4,2.03085,0.0859021,-0.0710231
78.8044,75.404,27.8275,4,2.08081,0.107799,-0.0657849
78.9351,75.4211,28.4078,4,2.12521,0.131559,-0.0664083
79.0858,75.4062,28.9633,4,2.19757,0.157601,-0.0691331
79.2554,75.3554,29.4891,4,2.19615,0.186529,-0.0727269
79.442,75.2655,29.98,4,2.27661,0.218699,-0.0769353
79.6428,75.1341,30.4306,4,2.28471,0.253844,-0.0824158
79.8541,74.9597,30.8359,4,2.43936,0.290355,-0.0901953
80.0715,74.7416,31.1911,4,2.49786,0.325089,-0.100671
80.2898,74.4803,31.4923,4,2.76138,0.353683,-0.113317
80.5032,74.1772,31.7361,4,2.66629,0.372178,-0.1245
80.7057,73.8348,31.9205,4,2.70867,0.377741,-0.132916
80.9477,73.3228,32.0723,4,2.85238,0.363327,-0.139713
81.1004,72.9023,32.1166,4,2.94093,0.338422,-0.142585
