x,y,z,label,radius,curvature,torsion
59.2547,85.6929,2.07795,132,-1,0.113334,0.00117024
59.4792,85.2921,2.61434,4,2.70085,0.120141,0.00137714
59.7299,84.89,3.09958,4,2.63072,0.126172,0.00165376
60.0057,84.4871,3.53488,4,2.74263,0.130999,0.00202043
60.3054,84.0842,3.9215,4,2.70985,0.134209,0.00255626
60.6277,83.6817,4.26083,4,2.75234,0.135508,0.00349898
60.9712,83.2803,4.55437,4,2.69892,0.134749,0.00497512
61.3345,82.8808,4.80381,4,2.75045,0.131935,0.00713078
61.716,82.4839,5.01096,4,2.7685,0.127228,0.010201
62.1141,82.0903,5.17787,4,2.74048,0.120926,0.0144695
62.5271,81.701,5.30674,4,2.73583,0.113374,0.0203325
62.9534,81.3166,5.4,4,2.73011,0.104923,0.0281854
63.3913,80.9381,5.46025,4,2.70074,0.0959028,0.0386419
63.8394,80.5662,5.4903,4,2.7505,0.0865888,0.0529487
64.2961,80.2018,5.49315,4,2.85004,0.0771954,0.072834
64.7602,79.8455,5.47198,4,2.80845,0.0679006,0.100286
65.2305,79.4979,5.43011,4,2.83314,0.0588526,0.13983
65.706,79.1596,5.37102,4,2.76804,0.0501981,0.199221
66.186,78.8308,5.29828,4,2.67295,0.0421757,0.289186
66.6701,78.5117,5.21558,4,2.59281,0.0352753,0.42004
67.1581,78.2022,5.12661,4,2.60629,0.0303686,0.573312
67.6499,77.9019,5.03511,4,2.33995,0.0286017,0.653836
68.1455,77.6105,4.9448,4,2.46914,0.0306124,0.579126
68.6451,77.3273,4.85935,4,2.39877,0.0357906,0.431736
69.1486,77.0517,4.7824,4,2.46087,0.0429583,0.307053
69.6561,76.7827,4.71753,4,2.24888,0.0512684,0.221476
70.1672,76.5198,4.66824,4,2.2402,0.0602834,0.164013
70.6813,76.2622,4.63801,4,2.18985,0.0697905,0.124012
71.1975,76.0094,4.63028,4,2.37492,0.0795656,0.0944348
71.7148,75.7609,4.64843,4,2.09722,0.0892766,0.0722613
72.4031,75.436,4.71837,4,2.16551,0.101804,0.0505671
72.9154,75.1975,4.80885,4,2.34472,0.110944,0.0387758
73.4212,74.9639,4.93465,4,2.29099,0.12008,0.0296593
73.9168,74.7361,5.09771,4,2.51928,0.129357,0.0224015
74.3986,74.5154,5.29952,4,2.42685,0.138813,0.0157317
74.8623,74.3032,5.541,4,2.4081,0.148307,0.00874786
75.3036,74.101,5.82253,4,2.47955,0.157537,0.00137514
75.7183,73.9107,6.14381,4,2.36077,0.16608,-0.00644297
76.1023,73.7343,6.50389,4,2.38406,0.173486,-0.0146206
76.4516,73.5738,6.90114,4,2.38591,0.179176,-0.0234912
76.7632,73.4313,7.33335,4,2.27689,0.182423,-0.0334287
77.0344,73.309,7.79777,4,2.26762,0.182474,-0.0436908
77.2638,73.2089,8.29123,4,2.2402,0.178667,-0.0549345
77.4508,73.1327,8.8102,4,2.52351,0.170543,-0.0688912
77.5964,73.082,9.35096,4,2.29579,0.158152,-0.0864351
77.7028,73.0576,9.90961,4,2.23553,0.142673,-0.108029
77.7736,73.0602,10.4823,4,2.19805,0.125592,-0.136209
77.8134,73.0898,11.065,4,2.19805,0.108248,-0.175521
77.8276,73.146,11.6541,4,2.19805,0.0915166,-0.237245
77.8224,73.2279,12.246,4,2.12491,0.0761862,-0.338797
77.8044,73.3339,12.8372,4,2.20897,0.0636912,-0.496265
77.7812,73.4621,13.4245,4,2.10189,0.0568574,-0.646483
77.7604,73.6093,14.0052,4,2.10524,0.0587287,-0.641633
77.7499,73.7723,14.5766,4,2.12154,0.069203,-0.506581
77.7573,73.9465,15.1366,4,2.51578,0.0855597,-0.378952
77.7897,74.1269,15.6834,4,2.27513,0.105627,-0.293324
77.8532,74.308,16.2156,4,2.28471,0.127912,-0.240117
77.9531,74.4835,16.7318,4,2.29736,0.151008,-0.207146
78.0933,74.6469,17.2311,4,2.33647,0.173083,-0.186257
78.3476,74.8349,17.8691,4,2.47854,0.197014,-0.171868
78.59,74.945,18.3256,4,2.36326,0.208167,-0.168387
78.8755,75.0221,18.7624,4,2.65165,0.212966,-0.165632
79.2012,75.0606,19.1786,4,2.6205,0.212455,-0.161003
79.5626,75.0559,19.5731,4,2.92735,0.208211,-0.15319
79.9539,75.0042,19.9446,4,2.65591,0.201902,-0.143288
80.3681,74.9026,20.2915,4,2.80452,0.195029,-0.13153
80.7977,74.7497,20.612,4,2.68875,0.188939,-0.1176
81.2341,74.5451,20.9041,4,2.67332,0.184938,-0.102588
81.6684,74.2899,21.1655,4,2.60628,0.184451,-0.0870168
82.0913,73.9867,21.3936,4,2.61739,0.188468,-0.0704557
82.4936,73.639,21.5859,4,2.72603,0.197392,-0.0540954
82.8665,73.2514,21.74,4,2.68119,0.210933,-0.0410253
83.2017,72.8297,21.8537,4,2.66876,0.227915,-0.0315964
83.4919,72.3798,21.9251,4,2.92717,0.246161,-0.0257328
83.7311,71.9085,21.9532,4,2.63159,0.263166,-0.0237077
83.9143,71.4223,21.938,4,2.60527,0.277007,-0.0252201
84.0381,70.928,21.8799,4,2.53857,0.285829,-0.0300015
84.0998,70.432,21.7805,4,2.47872,0.287962,-0.0374319
84.098,69.9402,21.6419,4,2.36184,0.282059,-0.0471837
84.032,69.4579,21.4672,4,2.43376,0.268052,-0.0597165
83.902,68.9897,21.2603,4,2.42595,0.247299,-0.0752252
83.7092,68.5394,21.026,4,2.48767,0.221941,-0.093146
83.4559,68.1096,20.7701,4,2.32208,0.194157,-0.116858
83.1457,67.702,20.499,4,2.33182,0.165794,-0.152336
82.7832,67.3168,20.2203,4,2.25409,0.13884,-0.202063
82.3743,66.953,19.9418,4,2.26567,0.115707,-0.268478
81.9262,66.6083,19.672,4,2.26735,0.0986571,-0.34388
81.4467,66.28,19.419,4,1.98411,0.0898912,-0.3945
80.7731,65.8619,19.1216,4,2.08223,0.0932847,-0.36038
80.2539,65.5588,18.938,4,2.23293,0.106363,-0.284132
79.7332,65.2611,18.7953,4,2.22326,0.12667,-0.212467
79.2206,64.9665,18.6987,4,2.24185,0.153259,-0.158419
78.7255,64.6731,18.6521,4,2.20528,0.185835,-0.118575
78.2574,64.3802,18.6584,4,2.33989,0.224313,-0.0879758
77.8252,64.0881,18.7189,4,2.33027,0.268379,-0.0637624
77.4372,63.798,18.8339,4,2.38595,0.316694,-0.0419486
77.1009,63.5124,19.0022,4,2.39985,0.365995,-0.0197156
76.8224,63.2349,19.2215,4,2.63189,0.410803,0.00249403
