x,y,z,label,radius,curvature,torsion
74.666,112.151,1.65554,132,-1,0.0741863,0.0844341
74.5781,112.098,2.15406,4,2.79242,0.0717149,0.0977587
74.4736,112.041,2.64559,4,2.75,0.0688287,0.11803
74.3535,111.979,3.13099,4,2.81581,0.0654971,0.147747
74.2187,111.911,3.6112,4,2.72933,0.0618118,0.188169
74.0705,111.836,4.08731,4,2.86696,0.0580805,0.235037
73.9101,111.753,4.56054,4,2.79778,0.0547851,0.283838
73.7391,111.661,5.03224,4,2.76364,0.0525001,0.324378
73.5592,111.558,5.50391,4,2.78552,0.0517313,0.340066
73.3721,111.444,5.97714,4,2.72405,0.0526318,0.325186
73.1802,111.316,6.45351,4,2.83811,0.0549602,0.288627
72.9858,111.173,6.93452,4,2.69051,0.0582485,0.241861
72.7916,111.015,7.42147,4,2.75851,0.0619799,0.194211
72.6002,110.839,7.91535,4,2.69113,0.0656991,0.151967
72.4148,110.645,8.41677,4,2.6236,0.0691131,0.116548
72.2385,110.431,8.92581,4,2.59502,0.0721816,0.0868516
72.0744,110.197,9.44198,4,2.62771,0.0750264,0.0612742
71.9257,109.942,9.96414,4,2.5854,0.0778507,0.0386676
71.7956,109.666,10.4905,4,2.50735,0.0809358,0.0195529
71.6562,109.265,11.1944,4,2.48052,0.0859686,-0.00129511
71.5809,108.94,11.7197,4,2.45978,0.0907671,-0.0140232
71.5335,108.595,12.2383,4,2.45635,0.0966629,-0.0228566
71.5162,108.229,12.7459,4,2.48045,0.103735,-0.0282173
71.531,107.844,13.2375,4,2.4695,0.11196,-0.0310995
71.5792,107.441,13.708,4,2.42035,0.121219,-0.03137
71.662,107.021,14.1521,4,2.34372,0.131262,-0.0289495
71.7798,106.587,14.5648,4,2.30338,0.141631,-0.024529
71.9329,106.14,14.941,4,2.36292,0.151661,-0.0185557
72.1207,105.683,15.2764,4,2.36854,0.160577,-0.0113363
72.3427,105.219,15.5671,4,2.30569,0.167496,-0.00262991
72.5976,104.75,15.8104,4,2.19161,0.171467,0.00792922
72.884,104.28,16.0043,4,2.1603,0.171721,0.0196716
73.2002,103.812,16.1481,4,2.03052,0.167865,0.0331918
73.5443,103.349,16.2424,4,1.88433,0.159812,0.0500707
73.9144,102.894,16.2892,4,1.89098,0.14787,0.0709032
74.3083,102.45,16.2916,4,1.94926,0.132917,0.0969757
74.7241,102.02,16.2545,4,2.0193,0.115995,0.133581
75.1596,101.605,16.1836,4,2.05698,0.0981213,0.190449
75.7673,101.079,16.0486,4,2.10954,0.0748751,0.328991
76.2406,100.704,15.9272,4,2.12553,0.0601975,0.513893
76.7266,100.347,15.7981,4,2.3782,0.0514487,0.720543
77.2229,100.006,15.6702,4,2.35415,0.0526252,0.710645
77.7271,99.6805,15.5525,4,2.41237,0.0634811,0.510353
78.2364,99.3679,15.4536,4,2.47269,0.0797952,0.343764
78.7478,99.0658,15.3815,4,2.69064,0.09813,0.247031
79.258,98.7716,15.343,4,2.51499,0.116655,0.191632
79.7634,98.4825,15.3439,4,2.57408,0.134015,0.158399
80.26,98.1958,15.3886,4,2.70264,0.149009,0.137551
80.7437,97.9088,15.4803,4,2.50783,0.160722,0.123668
81.2099,97.6193,15.6206,4,2.55982,0.168565,0.113785
81.6541,97.3256,15.8099,4,2.64046,0.172436,0.105959
82.0718,97.0264,16.047,4,2.64268,0.173069,0.0974785
82.4582,96.7212,16.3297,4,2.565,0.17152,0.0865794
82.809,96.4099,16.6545,4,2.46287,0.168644,0.0722141
83.1204,96.0932,17.0176,4,2.36816,0.164965,0.0552475
83.3893,95.7723,17.4146,4,2.30055,0.160675,0.0355222
83.6132,95.4489,17.8408,4,2.25629,0.15567,0.0122314
83.8395,95.0177,18.4471,4,2.12728,0.147271,-0.0227564
83.955,94.6977,18.925,4,2.31863,0.139129,-0.0526244
84.0257,94.3838,19.4186,4,2.36801,0.129076,-0.0901581
84.0542,94.0791,19.925,4,2.30921,0.117148,-0.138342
84.0449,93.7869,20.4415,4,2.37527,0.104167,-0.200406
84.0033,93.5101,20.9662,4,2.1673,0.0913891,-0.283382
83.936,93.2518,21.4972,4,2.26723,0.0804401,-0.388462
83.8503,93.0143,22.0334,4,2.05007,0.0733904,-0.492828
83.7541,92.7999,22.5735,4,2.01623,0.0723694,-0.538178
83.6557,92.61,23.1164,4,2.00854,0.0783222,-0.4948
83.5635,92.4457,23.6612,4,1.956,0.0903307,-0.408567
83.4857,92.3071,24.2066,4,1.95158,0.1065,-0.330062
83.4304,92.1937,24.751,4,2.15566,0.124889,-0.275611
83.4051,92.104,25.2929,4,2.2143,0.143792,-0.24192
83.4164,92.0357,25.8301,4,2.35627,0.161785,-0.222078
83.4701,91.9857,26.3601,4,2.39874,0.177531,-0.212167
83.571,91.9498,26.8798,4,2.57683,0.189941,-0.208631
83.7224,91.9232,27.386,4,2.43815,0.198564,-0.20609
84.0061,91.8928,28.0328,4,2.49077,0.204428,-0.202073
84.2806,91.866,28.4912,4,2.7037,0.205399,-0.197048
84.6063,91.8288,28.9215,4,2.62139,0.20452,-0.186772
84.9799,91.7752,29.3188,4,2.71019,0.202644,-0.171961
85.3969,91.6995,29.6781,4,2.82618,0.200322,-0.154235
85.8508,91.5968,29.9948,4,2.81282,0.198233,-0.136335
86.3342,91.463,30.2644,4,3.04284,0.197327,-0.117958
86.8383,91.2956,30.483,4,2.78517,0.198247,-0.0985964
87.3537,91.0928,30.6473,4,2.7571,0.201276,-0.0798053
87.8704,90.8546,30.7543,4,2.69924,0.206372,-0.0632454
88.3778,90.582,30.802,4,2.60031,0.213423,-0.0488261
88.8654,90.2776,30.7895,4,2.63482,0.222421,-0.0371537
89.3227,89.9454,30.7168,4,2.62661,0.233751,-0.03041
89.7393,89.5906,30.5852,4,2.65915,0.247519,-0.0282001
90.1056,89.2193,30.3974,4,2.72127,0.263019,-0.030211
90.4129,88.8381,30.1572,4,2.58909,0.278926,-0.0356788
90.6536,88.4535,29.8698,4,2.61384,0.293421,-0.044379
90.8216,88.0721,29.5416,4,2.54872,0.30383,-0.056515
90.9122,87.6995,29.1799,4,2.54063,0.307213,-0.070098
90.9079,87.2243,28.6595,4,2.66884,0.297917,-0.0873124
90.8096,86.8881,28.2516,4,2.50332,0.280588,-0.100431
90.6309,86.5711,27.8383,4,2.44949,0.256191,-0.113727
90.3747,86.2734,27.4279,4,2.34849,0.227636,-0.127383
90.0454,85.9935,27.0286,4,2.35827,0.197843,-0.143688
89.6494,85.7289,26.6473,4,2.33099,0.169033,-0.165408
89.1941,85.4758,26.2905,4,2.26669,0.142947,-0.193757
88.6885,85.2295,25.9633,4,2.42946,0.120901,-0.229516
88.1427,84.9851,25.6697,4,2.27731,0.103874,-0.269914
87.5679,84.7375,25.4127,4,2.28126,0.0929717,-0.304816
86.9756,84.4819,25.1941,4,2.28471,0.0895684,-0.310047
86.3783,84.214,25.0148,4,2.2929,0.094509,-0.272912
85.7882,83.9306,24.8749,4,2.20897,0.107695,-0.213691
85.2178,83.6296,24.7742,4,2.30127,0.128758,-0.157041
84.6791,83.3098,24.7116,4,2.25999,0.157926,-0.11087
84.1836,82.9721,24.6863,4,2.28097,0.196369,-0.0740707
83.7422,82.6183,24.6969,4,2.32046,0.245823,-0.0439571
83.3644,82.2522,24.7423,4,2.30225,0.307719,-0.0155878
83.0584,81.879,24.8213,4,2.46451,0.381604,0.0155968
82.772,81.3814,24.9771,4,2.47955,0.490148,0.0574585
82.653,81.0182,25.1306,4,2.51038,0.562658,0.0871882
82.6174,80.6727,25.3145,4,2.53952,0.604597,0.11165
82.664,80.3532,25.5279,4,2.72625,0.599291,0.126566
82.7897,80.0677,25.7699,4,2.65559,0.548807,0.130629
82.9898,79.8236,26.0394,4,2.75202,0.472098,0.126911
83.2575,79.6271,26.335,4,2.55098,0.390211,0.120129
83.5849,79.4831,26.6549,4,2.92309,0.316797,0.112743
83.9628,79.3953,26.9972,4,2.46001,0.256546,0.105548
84.3812,79.3657,27.3597,4,2.4457,0.209022,0.0995491
84.8301,79.3947,27.7397,4,2.37253,0.172276,0.0972179
85.2993,79.4814,28.1346,4,2.46617,0.144377,0.097273
85.7792,79.6237,28.5415,4,2.42426,0.123681,0.0980872
86.2605,79.8184,28.9575,4,2.37162,0.108882,0.0998806
86.7348,80.0615,29.3799,4,2.28948,0.0990706,0.101304
87.1944,80.3487,29.8059,4,2.10297,0.093596,0.100319
87.6323,80.675,30.2331,4,2.06072,0.0918541,0.0966295
88.0425,81.0358,30.6592,4,2.03634,0.093226,0.0912659
88.537,81.5619,31.2224,4,2.01867,0.0990332,0.0825361
88.8626,81.9844,31.639,4,1.92105,0.105801,0.0753064
89.145,82.426,32.0491,4,1.92471,0.114072,0.0680228
89.3807,82.8826,32.4517,4,1.83999,0.1234,0.0610575
89.5669,83.3503,32.8458,4,1.69214,0.1334,0.0543023
89.701,83.8254,33.2305,4,1.61792,0.143607,0.0473714
89.7812,84.3042,33.6049,4,1.58715,0.153448,0.0401592
89.8061,84.783,33.9678,4,1.59706,0.162338,0.0325743
89.7748,85.2583,34.3181,4,1.68566,0.16971,0.0254207
89.6872,85.7267,34.6544,4,1.83236,0.175087,0.0188641
89.5438,86.1844,34.9751,4,1.92743,0.178246,0.0127665
89.3461,86.628,35.2783,4,1.95827,0.179371,0.00829829
89.0962,87.0537,35.562,4,1.94158,0.179118,0.00673741
88.7972,87.4579,35.8243,4,2.00692,0.178228,0.0081954
88.4527,87.8369,36.0631,4,1.91285,0.177352,0.0123682
88.0667,88.187,36.2766,4,1.91227,0.176991,0.0178118
87.644,88.5046,36.4633,4,1.90773,0.177407,0.0244347
87.1894,88.7864,36.6221,4,2.03709,0.17856,0.0321379
86.7078,89.0293,36.7522,52,2.01329,0.180103,0.0390463
86.0322,89.2881,36.8811,5,1.8765,0.181588,0.0464785
85.5067,89.4307,36.9449,5,1.61884,0.181037,0.0512352
84.9699,89.5277,36.9816,5,1.29555,0.178139,0.0550115
84.4258,89.5785,36.993,5,1.40124,0.172695,0.0574742
83.8778,89.5835,36.9811,5,1.34177,0.164843,0.0583458
83.329,89.5433,36.9481,5,1.33901,0.154921,0.0581982
82.7818,89.4595,36.8965,5,1.25052,0.143327,0.0578113
82.2383,89.3342,36.8288,5,1.21011,0.130482,0.057122
81.7001,89.1699,36.7475,5,1.24757,0.116795,0.0562248
81.1681,88.9696,36.6551,5,1.2636,0.10279,0.0553777
80.643,88.7366,36.5538,5,1.30526,0.0890129,0.0537291
80.1248,88.4744,36.4457,5,1.38912,0.0758931,0.0499989
79.6132,88.1868,36.3325,5,1.32846,0.0637381,0.0465461
79.1076,87.8773,36.2158,5,1.31868,0.0527813,0.0440087
78.6074,87.5492,36.0967,5,1.33785,0.04325,0.0414595
78.1118,87.2055,35.976,5,1.29748,0.0353123,0.0391691
77.62,86.8489,35.8543,5,1.2467,0.0289107,0.0394324
77.1317,86.4817,35.7323,5,1.28877,0.0239776,0.0440731
76.6464,86.1056,35.6101,5,1.32609,0.0205192,0.0537632
76.0044,85.5927,35.4479,5,1.35659,0.01828,0.0678755
75.5272,85.2007,35.3271,5,1.29012,0.0184876,0.0730095
75.0544,84.8031,35.2079,5,1.31885,0.0203692,0.0699354
74.5874,84.4002,35.0908,5,1.39186,0.0237868,0.0605798
74.1275,83.9919,34.9767,5,1.41943,0.028503,0.0516782
73.6764,83.5783,34.8666,5,1.27425,0.0343202,0.045648
73.236,83.159,34.7617,5,1.33828,0.0410741,0.0402199
72.8084,82.7337,34.6634,5,1.33022,0.048582,0.0356702
72.3956,82.3022,34.573,5,1.29782,0.0566444,0.0324126
71.9996,81.864,34.4921,5,1.30903,0.0650499,0.0299471
71.6223,81.4188,34.4221,5,1.31462,0.0736357,0.0277213
71.2656,80.9664,34.3646,5,1.36779,0.0821994,0.0256935
70.931,80.5065,34.3208,5,1.30209,0.0904718,0.0237452
70.6199,80.0389,34.2921,5,1.38287,0.0982226,0.021554
70.3335,79.5632,34.2796,5,1.26651,0.105249,0.0189398
70.0728,79.0794,34.2846,5,1.32985,0.11133,0.0158692
69.8387,78.5872,34.3078,5,1.28192,0.116289,0.0133996
69.632,78.0864,34.3501,140,-1,0.12005,0.0116993
